smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
S=NNc1ccc(-c2ccccc2)cc1,S=NNc1ccc(-c2ccccc2)cc1,6,8,2.010946055866853,0.09328171610832214,0.14025717973709106,0.13428522646427155,0.02810610458254814,0.36782412230968475,0.05109971761703491,0.0744362473487854,0.06945104897022247,0.1375770020533881
Cc1ccc(C(=S)NCc2cccnc2)cc1,Cc1ccc(C(=S)NCc2cccnc2)cc1,9,12,1.9111362835674015,0.14208896458148956,0.06391656398773193,-0.205388605594635,0.04742792621254921,0.0006169229745864868,0.07587318122386932,0.03292405605316162,0.011786382645368576,0.13354037267080746
CCN(Cc1ccccc1)C(=S)NCc1ccccc1,CCN(Cc1ccccc1)C(=S)NCc1ccccc1,11,13,1.715345238362259,0.15024197101593018,0.23548384010791779,-0.10915827006101608,0.06321243941783905,0.2765675410628319,0.14105147123336792,0.04427776485681534,0.04841655120253563,0.15619694397283532
Nc1ccc(C(=S)Nc2ccccc2)cc1,Nc1ccc(C(=S)Nc2ccccc2)cc1,7,9,1.7585916191610416,-0.013115691021084785,-0.15472282469272614,-0.04177556931972504,-0.09193854033946991,-0.20961408503353596,-0.07510584592819214,-0.06954751908779144,-0.07326173037290573,0.26062846580406657
Nc1cccc(C(=S)Nc2ccccc2)c1,Nc1cccc(C(=S)Nc2ccccc2)c1,9,11,1.8437243950807733,0.03363565355539322,-0.20812425017356873,-0.0071911439299583435,-0.060031089931726456,-0.18167974054813385,-0.06162412464618683,-0.007195182144641876,-0.08340780436992645,0.2674616695059625
CC(=NNc1ccc(S)cc1)c1ccccc1,CC(=NNc1ccc(S)cc1)c1ccccc1,8,10,2.0698471155925198,0.08845645934343338,0.10400901734828949,0.37940722703933716,0.11706794798374176,0.57187270373106,0.0695960521697998,0.17227187752723694,0.15650725364685059,0.18877551020408162
NC1=CC(=S)C2=C(C1)c1cc(N)ccc12,NC1=CC(=S)C2=C(C1)c1cc(N)ccc12,7,12,3.4661056462764437,-0.07806037366390228,-0.1504439115524292,-0.038672517985105515,-0.08903258293867111,-0.267176803201437,-0.08418546617031097,-0.16869781911373138,-0.0091461893171072,0.18055555555555555
NC1=CC2=C(c3ccc(N)cc32)C2SC12,NC1=CC2=C(c3ccc(N)cc32)C2SC12,8,12,4.345666305124164,-0.10034875571727753,-0.07853911817073822,-0.018459372222423553,-0.06168290227651596,-0.1973472461104393,-0.047420188784599304,-0.141908198595047,-0.0064217709004879,0.17065491183879095
C=CCN(CC=C)CCc1[nH]c2ccccc2c1C=S,C=CCN(CC=C)CCc1[nH]c2ccccc2c1C=S,11,14,3.0840906941768615,0.16364336013793945,0.1162528395652771,0.20741598308086395,0.18203014135360718,0.4873121827840805,0.19790707528591156,0.16952213644981384,0.12218055129051208,0.14995224450811842
SC1(c2ccccc2)Nc2ccccc2N1,SC1(c2ccccc2)Nc2ccccc2N1,7,8,2.667818524448167,0.4881149232387543,0.0742194652557373,0.05728882551193237,0.2850017547607422,0.619623214006424,0.31959429383277893,0.3055473566055298,0.143423393368721,0.23737373737373738
