smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
COc1ccc(CN(Cc2ccc(OC)cc2)c2ncc(C(=O)CBr)cn2)cc1,COc1ccc(CN(Cc2ccc(OC)cc2)c2ncc(C(=O)CBr)cn2)cc1,6,11,2.3077713163312357,0.14393778145313263,0.16739484667778015,0.2654789090156555,0.08255916088819504,0.5768115371465683,0.16331693530082703,0.08970925956964493,0.11165203154087067,0.3136231884057971
CCCC(CC=O)n1c(=O)n(Cc2cc(Br)cc3c2N(C)C(=O)C3)c2ccccc21,CCCC(CC=O)n1c(=O)n(Cc2cc(Br)cc3c2N(C)C(=O)C3)c2ccccc21,15,23,3.50113534541579,0.16000458598136902,0.15440811216831207,0.10716613382101059,0.1832285225391388,0.4215788319706917,0.22134427726268768,0.11122724413871765,0.13194099068641663,0.7074413863404689
C=C(O)CN1CCc2c(c3cc(Br)ccc3n2Cc2ccc(C(=O)NO)cc2)C1,C=C(O)CN1CCc2c(c3cc(Br)ccc3n2Cc2ccc(C(=O)NO)cc2)C1,14,20,2.6327454093261036,0.11096419394016266,-0.22290650010108948,0.0662989541888237,-0.022352125495672226,-0.04564335197210312,-0.035677630454301834,0.07994421571493149,-0.09292928874492645,0.6805770221535291
COc1ccc(Cn2nc(-c3ccc(C(=O)N4CCOCC4)cc3)cc2CBr)cc1,COc1ccc(Cn2nc(-c3ccc(C(=O)N4CCOCC4)cc3)cc2CBr)cc1,10,17,2.302445916027315,-0.11384166777133942,-0.1106543093919754,0.020607946440577507,-0.1821472942829132,-0.2038880307227373,-0.11849911510944366,-0.15616744756698608,-0.1143169105052948,0.5459893048128343
C=C(OCC)C(C)(C)Oc1ccc(CNC(=O)c2cc(-c3cccc(Br)c3)n(C)n2)cc1C,C=C(OCC)C(C)(C)Oc1ccc(CNC(=O)c2cc(-c3cccc(Br)c3)n(C)n2)cc1C,16,25,2.7585967512307494,0.03850647062063217,-0.014996923506259918,0.10431482642889023,0.05790073052048683,0.12782437354326248,0.04876524209976196,0.06396983563899994,0.02166927233338356,0.5867944621938233
COc1cc(C(=O)N2CCCOc3ccccc3-c3c(cnn3C)CC2)ccc1Br,COc1cc(C(=O)N2CCCOc3ccccc3-c3c(cnn3C)CC2)ccc1Br,15,23,2.8834976761083553,0.11978092044591904,-0.023761099204421043,-0.04205971956253052,-0.002758026123046875,0.053960101678967476,0.06401956081390381,0.013300597667694092,-0.04623773321509361,0.6266183324702227
Cc1ccc2[nH]c(=O)ccc2c1NC(=O)N[C@@H]1CC(C)(C)Oc2cc(Br)ccc21,Cc1ccc2[nH]c(=O)ccc2c1NC(=O)N[C@@H]1CC(C)(C)Oc2cc(Br)ccc21,14,21,3.0994671377397287,0.13014332950115204,0.2321256548166275,0.11387618631124496,0.10093463957309723,0.4761451706290245,0.15916968882083893,0.15110085904598236,0.06059059873223305,0.666838576585869
Cc1cc(CNCC(C)C)ccc1C(=O)Cn1ccc(OCc2ccc(Br)cn2)cc1=O,Cc1cc(CNCC(C)C)ccc1C(=O)Cn1ccc(OCc2ccc(Br)cn2)cc1=O,17,24,2.573197127011321,0.199788898229599,-0.08543834090232849,-0.17516611516475677,-0.10618457198143005,-0.06081555783748627,0.0257711224257946,-0.02442210726439953,-0.15906795859336853,0.5106849315068493
Cc1cc(C(N)C(C)C)ccc1C(=O)Cn1ccc(OCc2ccc(Br)cn2)cc1=O,Cc1cc(C(N)C(C)C)ccc1C(=O)Cn1ccc(OCc2ccc(Br)cn2)cc1=O,16,23,3.0963958621782854,0.1823280304670334,0.05873137339949608,-0.1237063854932785,0.0037889210507273674,0.11735301837325096,0.12167061865329742,0.017962859943509102,-0.05595589801669121,0.5222342733188721
CC1(C)OC(=O)N(C2CCC(N3Cc4cc(Br)ccc4NC3=O)CC2)[C@H]1c1ccccc1,CC1(C)OC(=O)N(C2CCC(N3Cc4cc(Br)ccc4NC3=O)CC2)[C@H]1c1ccccc1,14,20,3.308452302748938,0.14957188069820404,-0.0745527446269989,0.11764488369226456,0.08608090877532959,0.1926640197634697,0.03941531479358673,0.1887296736240387,-0.0008330158889293671,0.6630378434421981
CC(C)(C)OC(=O)N1CCc2ccc(Nc3c(CO)cnc4ccc(Br)cc34)cc21,CC(C)(C)OC(=O)N1CCc2ccc(Nc3c(CO)cnc4ccc(Br)cc34)cc21,13,21,2.5967586481228064,-0.08221352100372314,0.0330781564116478,0.07555118948221207,-0.021981600672006607,0.02641582489013672,-0.05647702515125275,-0.05763408541679382,0.08266076445579529,0.6391326794011358
Cc1cc2c(cc1Br)Oc1ccc(-c3ncc([C@H](C)NC(=O)OC(C)(C)C)[nH]3)cc1C2,Cc1cc2c(cc1Br)Oc1ccc(-c3ncc([C@H](C)NC(=O)OC(C)(C)C)[nH]3)cc1C2,13,22,3.3315872754162097,0.07851654291152954,0.16096967458724976,0.06859229505062103,0.06761127710342407,0.30807851254940033,0.09376467764377594,0.038095757365226746,0.10986331105232239,0.5771065182829889
Cc1cc2c(cc1Br)Oc1ccc(-c3ncc([C@@H](NC(=O)OC(C)(C)C)C(C)C)[nH]3)cc1C2,Cc1cc2c(cc1Br)Oc1ccc(-c3ncc([C@@H](NC(=O)OC(C)(C)C)C(C)C)[nH]3)cc1C2,14,23,3.432573194931173,0.08309431374073029,0.23489397764205933,-0.038937345147132874,0.11260676383972168,0.27905094623565674,0.18719568848609924,-0.005923304706811905,0.1206284612417221,0.6083989501312336
COc1ccc2cc(Br)ccc2c1CN1C=C(NC(=O)[C@@H](N)CO)CCC2C=CC=C[C@@H]21,COc1ccc2cc(Br)ccc2c1CN1C=C(NC(=O)[C@@H](N)CO)CCC2C=CC=C[C@@H]21,21,25,4.166077436221128,-0.01200338825583458,-0.10553628951311111,0.09978267550468445,-0.04689450189471245,-0.017757002264261246,-0.061595723032951355,-0.015903549268841743,-0.018062518909573555,0.6174461376773516
COc1ccc2cc(Br)ccc2c1CN1CC(NC(=O)C(N)CO)CCc2ccccc21,COc1ccc2cc(Br)ccc2c1CN1CC(NC(=O)C(N)CO)CCc2ccccc21,20,25,3.2008997096240073,-0.024888908490538597,0.005808204412460327,0.0133134163916111,-0.04144218936562538,-0.005767287686467171,-0.03994261100888252,-0.05900498479604721,0.03026532381772995,0.6220595922634605
COC(=O)N[C@H](C(=O)C1CCC[C@H]1c1ncc(-c2ccc3cc(Br)ccc3c2)[nH]1)C(C)C,COC(=O)N[C@H](C(=O)C1CCC[C@H]1c1ncc(-c2ccc3cc(Br)ccc3c2)[nH]1)C(C)C,18,24,3.6242432688500408,0.14164412021636963,-0.27593475580215454,-0.0636214092373848,-0.0364096537232399,-0.1979120448231697,-0.02296786941587925,0.03371933847665787,-0.13543373346328735,0.5270413573700954
Cn1cc(C(=O)N2CCC(c3cccc(CNC(=O)OC(C)(C)C)c3)CC2)c2ccc(Br)cc21,Cn1cc(C(=O)N2CCC(c3cccc(CNC(=O)OC(C)(C)C)c3)CC2)c2ccc(Br)cc21,15,23,2.479793400115323,-0.02236195094883442,0.25968921184539795,0.05940192937850952,0.04288855567574501,0.29672919027507305,0.05585140734910965,0.013743050396442413,0.12115532159805298,0.5952755905511811
