smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC(C)Oc1cccc2c1=C(c1ccccc1)/C(=N/C(F)(F)F)N=2,CC(C)Oc1cccc2c1=C(c1ccccc1)/C(=N/C(F)(F)F)N=2,8,15,2.885640151866024,0.0405539944767952,0.012821286916732788,0.08650649338960648,0.01947798766195774,0.13988177478313446,0.020060177892446518,0.013676952570676804,0.05599149316549301,0.36655011655011654
C/C(=N\OCc1ccccc1C#N)c1ccccc1C(F)(F)F,C/C(=N\OCc1ccccc1C#N)c1ccccc1C(F)(F)F,10,17,2.3603501095122965,0.030664311721920967,0.11843936145305634,-0.10671702027320862,-0.005339791998267174,0.042386652901768684,0.01123937126249075,0.001860048621892929,0.0030107758939266205,0.2851063829787234
O=Cc1cccc2ccn(Cc3ccc(C(F)(F)F)nc3)c12,O=Cc1cccc2ccn(Cc3ccc(C(F)(F)F)nc3)c12,10,16,2.5355392380800588,0.46707749366760254,0.3425144553184509,0.18763884902000427,0.31057873368263245,0.9972307980060577,0.3836844861507416,0.33665478229522705,0.2223362922668457,0.39368895567242673
C[C@H](NC(=O)C(F)(F)F)C(C#N)(c1ccccc1)c1ccccc1,C[C@H](NC(=O)C(F)(F)F)C(C#N)(c1ccccc1)c1ccccc1,6,10,3.0032988119723143,0.16274529695510864,-0.07485353201627731,-0.2085440307855606,-0.03583633527159691,-0.12065226584672928,0.05076530575752258,0.0030307210981845856,-0.11588031053543091,0.28307692307692306
C=C1C(=O)c2cc(C)cnc2-c2ncc(C(F)(F)F)cc21,C=C1C(=O)c2cc(C)cnc2-c2ncc(C(F)(F)F)cc21,6,15,2.881935928124477,0.24825310707092285,-0.028052348643541336,0.016515575349330902,0.05799839645624161,0.23671633377671242,0.06682456284761429,0.14716863632202148,0.016896847635507584,0.3586206896551724
C=C1c2ccccc2C(=O)N1C[C@@H](N)Cc1ccccc1C(F)(F)F,C=C1c2ccccc2C(=O)N1C[C@@H](N)Cc1ccccc1C(F)(F)F,13,19,2.8884392569287787,0.11986009776592255,0.48301005363464355,0.0518837571144104,0.10926686227321625,0.6547539085149765,0.18298785388469696,0.06253063678741455,0.18538890779018402,0.3470350404312669
CC1=C(C)C(c2ccccc2)(C(F)(F)F)OC1=C(C#N)C#N,CC1=C(C)C(c2ccccc2)(C(F)(F)F)OC1=C(C#N)C#N,5,13,3.7892811869066367,-0.03196914121508598,0.12819775938987732,-0.28977006673812866,-0.04242066666483879,-0.19354144856333733,0.05496722087264061,-0.09175150096416473,-0.10212287306785583,0.3325594892629135
COc1c(C(F)(F)F)cc(-c2ccccc2)c(N2CCCC2)c1C#N,COc1c(C(F)(F)F)cc(-c2ccccc2)c(N2CCCC2)c1C#N,7,15,2.4704455218909285,-0.02305717021226883,0.15630413591861725,-0.13300000131130219,0.025163210928440094,0.00024696439504623413,0.048927489668130875,-0.041869912296533585,0.03311305120587349,0.3725369458128079
Cc1ccc(C)n1-c1c(N)cc(C(F)(F)F)cc1-c1ccc(O)cc1,Cc1ccc(C)n1-c1c(N)cc(C(F)(F)F)cc1-c1ccc(O)cc1,8,14,2.5276587022399895,0.09846577793359756,0.20841625332832336,-0.10485394299030304,0.039425306022167206,0.2020280882716179,0.0639839917421341,0.02765694260597229,0.06876163929700851,0.3612217795484728
Nc1ccc(-c2ccccc2OC(F)(F)F)c(-n2cccc2)c1,Nc1ccc(-c2ccccc2OC(F)(F)F)c(-n2cccc2)c1,10,15,2.329994447530046,0.40658488869667053,0.3598477244377136,0.5172834396362305,0.3762597441673279,1.2837160527706146,0.35377851128578186,0.404185950756073,0.3761852979660034,0.2816799420709631
Nc1cc(OC(F)(F)F)c(-c2ccccc2)c(-n2cccc2)c1,Nc1cc(OC(F)(F)F)c(-c2ccccc2)c(-n2cccc2)c1,8,13,2.4875210747489813,0.310406893491745,0.21832101047039032,0.3766578435897827,0.2729877829551697,0.905385747551918,0.2638940215110779,0.29581353068351746,0.26326289772987366,0.3023097826086957
CC(=O)c1cnc(Nc2cccc(C(F)(F)F)c2)c2c1C1CCC2C1,CC(=O)c1cnc(Nc2cccc(C(F)(F)F)c2)c2c1C1CCC2C1,12,19,3.998921963532192,0.18254363536834717,-0.015594474039971828,-0.003328673541545868,0.06525317579507828,0.16362048778682947,0.06937861442565918,0.13478094339370728,-0.004352908581495285,0.38434163701067614
CC(=O)c1ncc(Nc2cccc(C(F)(F)F)c2)c2c1C1CCC2C1,CC(=O)c1ncc(Nc2cccc(C(F)(F)F)c2)c2c1C1CCC2C1,12,19,4.05384372177395,0.09262275695800781,-0.022590551525354385,-0.027303483337163925,0.05513089895248413,0.0427287220954895,0.04253120347857475,0.07720409333705902,0.004650656133890152,0.3955399061032864
CC1(C#Cc2cccnc2[C@@H](N)c2ccc(C(F)(F)F)cc2)COC1,CC1(C#Cc2cccnc2[C@@H](N)c2ccc(C(F)(F)F)cc2)COC1,9,16,3.4090165144538593,-0.0765618309378624,-0.04723956063389778,-0.15738973021507263,-0.12742426991462708,-0.2811911217868328,-0.10234950482845306,-0.12150491029024124,-0.09764398634433746,0.3217455621301775
CC1(C#Cc2cccnc2C(N)c2ccc(C(F)(F)F)cc2)COC1,CC1(C#Cc2cccnc2C(N)c2ccc(C(F)(F)F)cc2)COC1,9,16,3.4090165144538593,-0.07844804227352142,-0.06024537235498428,-0.13197217881679535,-0.12364647537469864,-0.27066559344530106,-0.10723744332790375,-0.11248506605625153,-0.09225541353225708,0.3217455621301775
O=C(N1CCc2c1ccc1c2=C2CC=CC=C2N=1)C(F)(F)F,O=C(N1CCc2c1ccc1c2=C2CC=CC=C2N=1)C(F)(F)F,8,16,3.499378940313308,0.2434675544500351,0.23408646881580353,0.004728980362415314,0.16991588473320007,0.48228300362825394,0.22959165275096893,0.13017971813678741,0.13226103782653809,0.38008565310492504
Cc1cccc(-c2ccc3c(c2)nc(C(F)(F)F)c(=O)n3C)c1,Cc1cccc(-c2ccc3c(c2)nc(C(F)(F)F)c(=O)n3C)c1,9,17,2.211326586160647,0.1342228651046753,-0.009335124865174294,0.04288335144519806,0.11225949227809906,0.16777109168469906,0.0688437670469284,0.1233614832162857,0.07381297647953033,0.35
FC(F)(F)C1(c2ccccc2)CC(c2ccc(C3CNC3)cc2)=NO1,FC(F)(F)C1(c2ccccc2)CC(c2ccc(C3CNC3)cc2)=NO1,9,14,3.0682089116463818,0.08772127330303192,-0.06466996669769287,-0.03450043499469757,-0.01213771104812622,-0.01144912838935852,0.006512681022286415,0.041744813323020935,-0.05569728463888168,0.3273333333333333
O=Cc1ccn2ncc(-c3ccc(C(F)(F)F)cc3)c2c1,O=Cc1ccn2ncc(-c3ccc(C(F)(F)F)cc3)c2c1,7,13,2.4423142853604602,0.2699163258075714,0.27723491191864014,0.07887464761734009,0.17677240073680878,0.6260258853435516,0.2100881189107895,0.21235886216163635,0.12903594970703125,0.33651026392961875
COc1nc(-c2ccc(C(F)(F)F)cc2)cc2c(N)cccc12,COc1nc(-c2ccc(C(F)(F)F)cc2)cc2c(N)cccc12,8,15,2.1917428979738336,0.040926262736320496,0.35883697867393494,0.19965368509292603,0.17672401666641235,0.5994169265031815,0.14022816717624664,0.09177230298519135,0.2700045704841614,0.36590742101396034
O=c1[nH]c(-c2ccc(C(F)(F)F)cc2)cc2ncccc12,O=c1[nH]c(-c2ccc(C(F)(F)F)cc2)cc2ncccc12,7,13,2.177768261892405,0.24310651421546936,0.2977217435836792,-0.06883081793785095,0.12184755504131317,0.4719974398612976,0.15310916304588318,0.15289297699928284,0.11807035654783249,0.3683409436834094
Cn1cccc2c(=O)nc(-c3ccc(C(F)(F)F)cc3)cc1-2,Cn1cccc2c(=O)nc(-c3ccc(C(F)(F)F)cc3)cc1-2,7,14,2.365704189469229,0.2760283350944519,0.2764226794242859,0.3134898543357849,0.24330951273441315,0.8659408688545227,0.21494822204113007,0.2974895238876343,0.23422984778881073,0.3428377460964019
COc1nc(-c2ccccc2C(F)(F)F)cc2c(N)cccc12,COc1nc(-c2ccccc2C(F)(F)F)cc2c(N)cccc12,10,17,2.2871364075892195,0.058031562715768814,0.252453088760376,0.17182081937789917,0.1369612216949463,0.48230547085404396,0.11095619201660156,0.09505724161863327,0.1958528459072113,0.3758434547908232
COc1nc(-c2cccc(C(F)(F)F)c2)cc2c(N)cccc12,COc1nc(-c2cccc(C(F)(F)F)c2)cc2c(N)cccc12,10,17,2.2278553979738334,0.10455027222633362,0.3380146026611328,0.16720035672187805,0.19154943525791168,0.6097652316093445,0.1595136821269989,0.1363614797592163,0.2471161186695099,0.3678646934460888
Nc1cccc2c1CC(c1ccccc1C(F)(F)F)=NC2=O,Nc1cccc2c1CC(c1ccccc1C(F)(F)F)=NC2=O,9,16,2.6225798515121053,0.17861060798168182,0.18420761823654175,0.3080628514289856,0.19832256436347961,0.6708810776472092,0.18524667620658875,0.22185079753398895,0.17458605766296387,0.3475409836065574
Nc1cccc2c(=O)[nH]c(-c3ccccc3C(F)(F)F)cc12,Nc1cccc2c(=O)[nH]c(-c3ccccc3C(F)(F)F)cc12,10,16,2.2505995236432508,0.2135472148656845,0.1875685453414917,0.520075798034668,0.19288155436515808,0.9211915582418442,0.12436192482709885,0.283659428358078,0.2532936930656433,0.36772853185595566
Nc1cccc2c1CC(c1cccc(C(F)(F)F)c1)=NC2=O,Nc1cccc2c1CC(c1cccc(C(F)(F)F)c1)=NC2=O,9,16,2.5504391201123564,0.15532393753528595,0.23386695981025696,0.29193374514579773,0.20301049947738647,0.6811246424913406,0.18491794168949127,0.22411195933818817,0.1779640167951584,0.34206989247311825
Nc1cccc2c(=O)[nH]c(-c3cccc(C(F)(F)F)c3)cc12,Nc1cccc2c(=O)[nH]c(-c3cccc(C(F)(F)F)c3)cc12,10,16,2.2092517304528343,0.2031710147857666,0.2290288507938385,0.43190738558769226,0.19434212148189545,0.8641072511672974,0.13036958873271942,0.26235899329185486,0.24530884623527527,0.3615942028985507
