smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C[C@@H]1C2=C(CC[C@@H]2CN(CC#N)S(=O)(=O)Cc2ccccc2)Cc2c1cnn2-c1ccc(F)cc1,C[C@@H]1C2=C(CC[C@@H]2CN(CC#N)S(=O)(=O)Cc2ccccc2)Cc2c1cnn2-c1ccc(F)cc1,15,23,3.7896864154780907,0.06384368985891342,0.2959994971752167,0.011140860617160797,0.14111359417438507,0.3709840476512909,0.1570768654346466,0.0640735998749733,0.15769007802009583,0.7245
N#Cc1ccccc1C(=O)N1CCC(C(=O)Nc2nc(-c3ccccc3F)cs2)CC1,N#Cc1ccccc1C(=O)N1CCC(C(=O)Nc2nc(-c3ccccc3F)cs2)CC1,13,21,2.2526561668694676,0.1736244559288025,0.04629054293036461,0.1347016841173172,0.07967950403690338,0.3546166829764843,0.06805123388767242,0.1674504578113556,0.04940299689769745,0.5903036760788493
C=C/C(C=O)=C\C=C(/N)c1cc2nccc(Cc3ccc(NC(=O)NC4CC4)cc3F)c2s1,C=C/C(C=O)=C\C=C(/N)c1cc2nccc(Cc3ccc(NC(=O)NC4CC4)cc3F)c2s1,17,24,3.4059139982517177,-0.12401074171066284,0.033245999366045,0.00645355973392725,-0.07643147557973862,-0.0843111826106906,-0.041788920760154724,-0.10650338232517242,-0.027804560959339142,0.646755921730175
O=CCc1nc(-c2ccccc2F)n(-c2ccc(NC(=O)CSC3=CCCC=C3)cc2)n1,O=CCc1nc(-c2ccccc2F)n(-c2ccc(NC(=O)CSC3=CCCC=C3)cc2)n1,15,22,2.998100203934399,0.06532099843025208,-0.05076020210981369,0.30530989170074463,0.014986947178840637,0.319870688021183,0.008708823472261429,0.10516733676195145,0.028033770620822906,0.6145077720207254
COc1ccc(C2C(=O)NC(N)=N[C@]2(C)c2cc(-c3cc(F)cc(C#N)c3)cs2)cc1,COc1ccc(C2C(=O)NC(N)=N[C@]2(C)c2cc(-c3cc(F)cc(C#N)c3)cs2)cc1,12,21,3.7126768997924877,-0.10588987171649933,0.10144787281751633,0.012376852333545685,-0.07919467240571976,0.007934853434562683,-0.06316067278385162,-0.10943528264760971,0.042247042059898376,0.7461269365317341
C=C(/C=c1\c(=C/N)n(S(=O)(=O)c2ccc(C)cc2)c2ncc(F)cc12)c1cccnc1,C=C(/C=c1\c(=C/N)n(S(=O)(=O)c2ccc(C)cc2)c2ncc(F)cc12)c1cccnc1,13,21,3.2528612632840943,-0.028312284499406815,-0.08711206912994385,0.049513887614011765,-0.00953901931643486,-0.0659104660153389,0.018358644098043442,-0.040427468717098236,-0.03581899777054787,0.764033780427223
COc1ccc(COCC2CCc3nc(-c4ccc(F)cc4)c(-c4ccnc(CS)n4)n32)cc1,COc1ccc(COCC2CCc3nc(-c4ccc(F)cc4)c(-c4ccnc(CS)n4)n32)cc1,14,22,3.2985191283773405,0.15790364146232605,0.07051770389080048,0.043806932866573334,0.0388914979994297,0.27222827821969986,0.10232513397932053,0.07252427935600281,0.019372273236513138,0.7445952740070387
CN(C)C(=O)c1ccc(F)c(-c2cc(Oc3ccc4nc(NC5CCCCC5)sc4c3)ccn2)c1,CN(C)C(=O)c1ccc(F)c(-c2cc(Oc3ccc4nc(NC5CCCCC5)sc4c3)ccn2)c1,15,24,2.560602714731445,0.21143972873687744,0.05019683390855789,0.4290998876094818,0.19409161806106567,0.6907364502549171,0.14337417483329773,0.23138093948364258,0.20139580965042114,0.6375770020533881
C#Cc1ccc(F)c(-c2ncnc(CC)c2C#Cc2cnc(C)c(NS(C)(=O)=O)c2)c1,C#Cc1ccc(F)c(-c2ncnc(CC)c2C#Cc2cnc(C)c(NS(C)(=O)=O)c2)c1,12,23,3.0799997680031135,-0.10494144260883331,0.002432888373732567,-0.010331675410270691,-0.09818650782108307,-0.11284022964537144,-0.0755256712436676,-0.11753927171230316,-0.019391316920518875,0.6414997431946584
CSc1cc(F)cc2c1C[C@H](O)[C@@H]2n1nc(-c2cccc(C#N)c2)c2c1CCN(C(C)=O)C2,CSc1cc(F)cc2c1C[C@H](O)[C@@H]2n1nc(-c2cccc(C#N)c2)c2c1CCN(C(C)=O)C2,15,25,3.886719110245693,0.145676389336586,0.23625202476978302,-0.03989417105913162,0.15147219598293304,0.3420342430472374,0.22472676634788513,0.09212768077850342,0.07906235754489899,0.7989210397253556
Cc1ccc2c(n1)c(-c1ccc[nH]c1=O)c(C(=O)NSC1CC1)n2Cc1ccccc1F,Cc1ccc2c(n1)c(-c1ccc[nH]c1=O)c(C(=O)NSC1CC1)n2Cc1ccccc1F,15,23,3.0441181244753963,-0.07892471551895142,-0.06329091638326645,0.002572137862443924,-0.05308377742767334,-0.13964349403977394,-0.06985160708427429,-0.025628844276070595,-0.05434250086545944,0.7772277227722773
COc1cc(-c2cc(-c3ccccc3)n(CC(=O)N3CCc4nc(C)sc4CC3)n2)ccc1F,COc1cc(-c2cc(-c3ccccc3)n(CC(=O)N3CCc4nc(C)sc4CC3)n2)ccc1F,14,24,2.6099661787652444,0.07076265662908554,0.27961575984954834,0.027672424912452698,0.12746307253837585,0.3780508413910866,0.1965928077697754,0.016549453139305115,0.1380671262741089,0.6625704045058883
COc1cc(-c2cc(-c3ccccc3)n(CC(=O)N3Cc4nc(C)sc4C3)n2)ccc1F,COc1cc(-c2cc(-c3ccccc3)n(CC(=O)N3Cc4nc(C)sc4C3)n2)ccc1F,12,22,2.6609087323624916,0.0342843234539032,0.15349769592285156,0.06999387592077255,0.07931753247976303,0.2577758952975273,0.10886891186237335,0.014587879180908203,0.09694118797779083,0.6771894093686355
COc1nc2c(s1)CCN(C(=O)Cn1nc(-c3ccc(F)c(C)c3)cc1-c1ccccc1)CC2,COc1nc2c(s1)CCN(C(=O)Cn1nc(-c3ccc(F)c(C)c3)cc1-c1ccccc1)CC2,14,24,2.719263196033692,0.11565226316452026,0.20546269416809082,0.018745284527540207,0.08554419875144958,0.3398602418601513,0.1653270721435547,0.058691758662462234,0.05917420983314514,0.658997955010225
O=S(O)NCc1cccc(C(c2ccc(F)cc2)C(c2cccnc2)c2cccnc2)n1,O=S(O)NCc1cccc(C(c2ccc(F)cc2)C(c2cccnc2)c2cccnc2)n1,14,17,3.518107797317951,-0.06021995097398758,0.1141267642378807,0.12449512630701065,0.04750395938754082,0.17840193957090378,0.04528249800205231,-0.029528355225920677,0.10471712052822113,0.5106044538706257
O=S(O)NCc1ccc(C(c2ccc(F)cc2)C(c2cccnc2)c2cccnc2)cn1,O=S(O)NCc1ccc(C(c2ccc(F)cc2)C(c2cccnc2)c2cccnc2)cn1,14,17,3.4948596583601335,0.014768533408641815,0.056820616126060486,0.13408628106117249,0.05345539376139641,0.2056754305958748,0.06092387065291405,0.012603159993886948,0.07783415168523788,0.4121146565711195
CN(c1cccc(C(c2ccc(F)cc2)C(c2cccnc2)c2cccnc2)n1)S(C)(=O)=O,CN(c1cccc(C(c2ccc(F)cc2)C(c2cccnc2)c2cccnc2)n1)S(C)(=O)=O,13,18,3.184317111407494,-0.0794152095913887,0.19990870356559753,0.19123511016368866,0.059869784861803055,0.3117286041378975,0.027712516486644745,0.002035940531641245,0.16285236179828644,0.5883272537780094
