smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CSNc1cccc(CN2N=C(c3ccc(F)cc3)CSC2=O)c1,CSNc1cccc(CN2N=C(c3ccc(F)cc3)CSC2=O)c1,10,15,2.752050195294366,-0.020736951380968094,0.08716031163930893,0.09556382894515991,0.08362323045730591,0.16198718920350075,0.06286200135946274,0.008734400384128094,0.10737030953168869,0.4897297297297297
CC(=N)SCc1ccc(F)cc1C(=O)c1ccccc1CSC(=N)N,CC(=N)SCc1ccc(F)cc1C(=O)c1ccccc1CSC(=N)N,13,18,2.809743543868949,-0.16230031847953796,-0.0024324925616383553,0.08880804479122162,-0.05465730279684067,-0.0759247662499547,-0.12113605439662933,-0.05823635309934616,0.03712598979473114,0.3622004357298475
CC(=O)Nc1ncc(SCC2=NC=C(c3ccccc3F)C2)s1,CC(=O)Nc1ncc(SCC2=NC=C(c3ccccc3F)C2)s1,10,16,3.076027185561247,-0.22351698577404022,0.056387487798929214,0.07050777971744537,-0.03449012339115143,-0.09662171825766563,-0.07161054015159607,-0.10689371824264526,0.04404711723327637,0.4978813559322034
O=C(NC1=NC[C@H]2CNC[C@]2(c2ccc(F)s2)S1)c1ccccc1,O=C(NC1=NC[C@H]2CNC[C@]2(c2ccc(F)s2)S1)c1ccccc1,11,15,3.987458497338122,0.8778283596038818,0.40131327509880066,0.8495889902114868,0.6385360956192017,2.1287306249141693,0.6740816831588745,0.810793936252594,0.4381107687950134,0.7679038159958181
O=C(NC1=NCC2CNCC2(c2ccc(F)s2)S1)c1ccccc1,O=C(NC1=NCC2CNCC2(c2ccc(F)s2)S1)c1ccccc1,11,15,3.987458497338122,0.881987452507019,0.3618810176849365,0.8372014760971069,0.626388669013977,2.0810699462890625,0.6615791320800781,0.8065115213394165,0.4170262813568115,0.7679038159958181
Cc1nc(-c2cccs2)sc1CNC(=O)Nc1ccc(F)cc1,Cc1nc(-c2cccs2)sc1CNC(=O)Nc1ccc(F)cc1,9,14,2.176278933812995,0.15378224849700928,0.102314293384552,0.018131986260414124,0.14338724315166473,0.2742285281419754,0.19542337954044342,0.08077142387628555,0.0708198994398117,0.49682875264270615
Cc1nc(-c2cccs2)sc1CNC(=O)Nc1cccc(F)c1,Cc1nc(-c2cccs2)sc1CNC(=O)Nc1cccc(F)c1,11,16,2.2317999128339743,0.11918656527996063,0.01703862100839615,0.08330561220645905,0.1537361741065979,0.21953079849481583,0.14375445246696472,0.12896296381950378,0.058854736387729645,0.5047418335089568
Cc1nc(-c2cccs2)sc1CNC(=O)Nc1ccccc1F,Cc1nc(-c2cccs2)sc1CNC(=O)Nc1ccccc1F,11,16,2.218138374372435,0.03168176859617233,0.008937342092394829,0.0282362699508667,0.05111391842365265,0.06885538063943386,0.05064435303211212,0.0235891155898571,0.03290386497974396,0.5144508670520231
Cc1ccc(NC(=O)NCc2sc(-c3cccs3)nc2C)cc1F,Cc1ccc(NC(=O)NCc2sc(-c3cccs3)nc2C)cc1F,11,17,2.2862927587411477,0.1456209272146225,-0.009300635196268559,0.02473345771431923,0.11295215785503387,0.16105374973267317,0.13655705749988556,0.11592626571655273,0.002453877590596676,0.5255128879537085
Cc1nc(-c2cccs2)sc1CNC(=O)NCc1ccc(F)cc1,Cc1nc(-c2cccs2)sc1CNC(=O)NCc1ccc(F)cc1,10,15,2.2276522019833287,0.078023262321949,0.13979566097259521,-0.03893480449914932,0.08353898674249649,0.1788841187953949,0.15897278487682343,-0.004651520401239395,0.05460888519883156,0.4845744680851064
O=C(NC1CCN(c2nccs2)CC1)c1cc2cc(F)ccc2s1,O=C(NC1CCN(c2nccs2)CC1)c1cc2cc(F)ccc2s1,10,15,2.4076897270669413,0.25375235080718994,-0.03134097158908844,-0.01719660684466362,0.07411040365695953,0.20521477237343788,0.12881052494049072,0.13268950581550598,-0.02588382177054882,0.5058572949946751
O=C(NCc1cccs1)C1CN(c2nc3c(F)cccc3s2)C1,O=C(NCc1cccs1)C1CN(c2nc3c(F)cccc3s2)C1,10,15,2.355238374372435,0.20595112442970276,-0.054479099810123444,-0.04006918892264366,0.05611545592546463,0.11140283569693565,0.08979717642068863,0.11720886826515198,-0.042057253420352936,0.5213494992092778
O=C(NCCc1cccs1)C1CN(c2nc3c(F)cccc3s2)C1,O=C(NCCc1cccs1)C1CN(c2nc3c(F)cccc3s2)C1,11,16,2.372187987936506,0.18695363402366638,0.153030663728714,0.24524350464344025,0.1735743284225464,0.5852278023958206,0.1545657515525818,0.22655390202999115,0.14020764827728271,0.5268189060010622
CSc1ccc(NC(=O)CN(C)c2nc3c(F)cccc3s2)cc1,CSc1ccc(NC(=O)CN(C)c2nc3c(F)cccc3s2)cc1,9,15,2.2354712655284796,-0.10190917551517487,0.09529559314250946,0.058840975165367126,0.05420011281967163,0.05222739279270172,0.06065515801310539,-0.0841408297419548,0.10167621076107025,0.5063424947145877
CSc1ccccc1NC(=O)CN(C)c1nc2c(F)cccc2s1,CSc1ccccc1NC(=O)CN(C)c1nc2c(F)cccc2s1,11,17,2.281546378650651,-0.1164851114153862,-0.004707068204879761,0.03006868064403534,-0.0033125989139080048,-0.09112349897623062,-0.032574739307165146,-0.09706129133701324,0.06478223204612732,0.5372117400419287
