smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC(F)(F)COc1ncc(C(=O)O)cc1Cl,CC(F)(F)COc1ncc(C(=O)O)cc1Cl,5,9,2.510922101721958,0.9093368649482727,0.9188810586929321,0.9176040887832642,0.7899799346923828,2.745822012424469,0.8592061400413513,0.8613877296447754,0.6849633455276489,1.0
Cl.O=C(O)c1cc(OCC(F)F)c(C2CC2)cn1,Cl.O=C(O)c1cc(OCC(F)F)c(C2CC2)cn1,8,10,2.695823609297971,0.29221177101135254,0.21775296330451965,0.10199075937271118,0.2059909999370575,0.6119554936885834,0.26953524351119995,0.19031263887882233,0.1466432511806488,0.31015625
CC(F)Oc1cc(Cl)cc(OC(C)F)c1C(N)=O,CC(F)Oc1cc(Cl)cc(OC(C)F)c1C(N)=O,4,7,3.7587545119049004,-0.1163318008184433,0.19728833436965942,0.11273689568042755,0.04023587331175804,0.19369342923164368,-0.014238200150430202,-0.0135823804885149,0.1460324376821518,0.26995884773662554
COC(OC(F)F)c1cc(Cl)cc(C(N)=O)c1,COC(OC(F)F)c1cc(Cl)cc(C(N)=O)c1,7,10,3.250898883529146,-0.0008460702374577522,-0.24576783180236816,-0.017869850620627403,0.004265794530510902,-0.2644837526604533,-0.05511987954378128,0.019992994144558907,-0.057350434362888336,0.25745257452574527
COC(=O)c1cc(Cl)cnc1OC(F)F,COC(=O)c1cc(Cl)cnc1OC(F)F,4,8,2.360446580342378,0.21291497349739075,0.026363832876086235,-0.007207280956208706,0.04483019933104515,0.23207152541726828,0.09368421882390976,0.0809277594089508,0.02269876003265381,0.47417840375586856
COC(=O)c1cc(Cl)c(C)nc1OC(F)F,COC(=O)c1cc(Cl)c(C)nc1OC(F)F,4,9,2.4905880357878925,0.22034335136413574,0.2298932671546936,-0.06461793184280396,0.0470258891582489,0.3856186866760254,0.1455521285533905,0.07160961627960205,0.04799923673272133,0.44844517184942717
O=[N+]([O-])c1ccc(CCl)c(OC(F)F)c1,O=[N+]([O-])c1ccc(CCl)c(OC(F)F)c1,5,8,2.3147992726500703,-0.0386742502450943,-0.015621308237314224,0.06519736349582672,-0.01359342411160469,0.010901805013418198,-0.03801805153489113,-0.020639745518565178,0.033654626458883286,0.20873362445414848
NC(=O)C(O)C(O)c1ccc(F)c(Cl)c1F,NC(=O)C(O)C(O)c1ccc(F)c(Cl)c1F,7,9,3.4448120513016365,-0.20343300700187683,0.13983923196792603,-0.13193266093730927,-0.06588286906480789,-0.19552643597126007,-0.05455322563648224,-0.15541088581085205,0.002057202160358429,0.2781717888100867
NC(=O)C(O)C(O)c1cc(F)c(Cl)c(F)c1,NC(=O)C(O)C(O)c1cc(F)c(Cl)c(F)c1,6,7,3.372768148862611,-0.031515877693891525,0.22712942957878113,-0.03190188854932785,0.04719709977507591,0.16371166333556175,0.07361924648284912,0.005713821854442358,0.049650222063064575,0.24010327022375216
NC(=O)C(O)C(O)c1c(F)cc(Cl)cc1F,NC(=O)C(O)C(O)c1c(F)cc(Cl)cc1F,6,7,3.387495728599946,-0.08806447684764862,0.3399948477745056,-0.08306211233139038,0.0422869473695755,0.1688682585954666,0.08163831382989883,-0.06405029445886612,0.10115636140108109,0.2583612040133779
NC(=O)C(O)C(O)c1c(F)ccc(F)c1Cl,NC(=O)C(O)C(O)c1c(F)ccc(F)c1Cl,7,9,3.393493477192817,-0.23708215355873108,0.2548255920410156,-0.11889819800853729,-0.055470824241638184,-0.10115475952625275,-0.03126486390829086,-0.17554348707199097,0.046097178012132645,0.28729689807976366
NC(=O)C(O)C(O)c1c(F)ccc(Cl)c1F,NC(=O)C(O)C(O)c1c(F)ccc(Cl)c1F,7,9,3.422252951864488,-0.21992160379886627,0.26803261041641235,-0.11423057317733765,-0.047762054949998856,-0.06611956655979156,-0.02418314293026924,-0.16298216581344604,0.05757156014442444,0.2727272727272727
NC(=O)CC(O)C(O)c1ccc(F)c(Cl)c1F,NC(=O)CC(O)C(O)c1ccc(F)c(Cl)c1F,8,10,3.4360683890747747,-0.19138142466545105,0.08820673823356628,-0.07029426097869873,-0.08430014550685883,-0.1734689474105835,-0.06898803263902664,-0.14270885288715363,-0.012138727121055126,0.2768627450980392
NC(=O)CC(O)C(O)c1cc(F)c(Cl)c(F)c1,NC(=O)CC(O)C(O)c1cc(F)c(Cl)c(F)c1,7,8,3.3594613960677817,-0.028875287622213364,0.1389177441596985,0.010431937873363495,0.0034947413951158524,0.12047439441084862,0.02609041891992092,0.00685550831258297,0.012859012931585312,0.24093264248704663
C[C@H](COc1c(F)cc(F)cc1CCl)NC(=O)O,C[C@H](COc1c(F)cc(F)cc1CCl)NC(=O)O,8,11,2.964327150757427,0.13425874710083008,-0.2083592712879181,-0.005682036280632019,-0.03619992733001709,-0.07978256046772003,-0.017964698374271393,0.04886052384972572,-0.09753794968128204,0.23993288590604026
CC(COc1c(F)cc(F)cc1CCl)NC(=O)O,CC(COc1c(F)cc(F)cc1CCl)NC(=O)O,8,11,2.964327150757427,0.13542592525482178,-0.2295689433813095,0.0031880903989076614,-0.04176608845591545,-0.09095492772758007,-0.02707890048623085,0.05103350430727005,-0.10341113805770874,0.23993288590604026
Cl.O=C(O)[C@@H]1C[C@H](Oc2c(F)cccc2F)CN1,Cl.O=C(O)[C@@H]1C[C@H](Oc2c(F)cccc2F)CN1,9,9,3.2905015863729847,0.08462375402450562,-0.16047930717468262,-0.04053836688399315,-0.044296085834503174,-0.11639392003417015,-0.044513341039419174,0.03300612419843674,-0.08728708326816559,0.23850823937554205
O=C(OC(F)(F)Cl)c1ccc[nH]c1=O,O=C(OC(F)(F)Cl)c1ccc[nH]c1=O,4,7,2.746208652220206,-0.011087343096733093,0.18838940560817719,-0.06258618831634521,0.019523967057466507,0.11471587419509888,0.08730633556842804,-0.09505113959312439,0.08709412068128586,0.3167464114832536
COc1c(OC(F)F)ccc(NC(C)=O)c1Cl,COc1c(OC(F)F)ccc(NC(C)=O)c1Cl,6,10,2.257334274148249,-0.23208771646022797,0.10538196563720703,0.11841662228107452,-0.049241647124290466,-0.008289128541946411,-0.07882022857666016,-0.11688439548015594,0.06997226178646088,0.29125412541254125
NCC(CC(=O)O)c1ccc(Cl)c(OC(F)F)c1,NCC(CC(=O)O)c1ccc(Cl)c(OC(F)F)c1,9,11,2.800002150757427,-0.06691642105579376,0.035193972289562225,0.07844265550374985,-0.04250076413154602,0.04672020673751831,-0.03333098813891411,-0.07515568286180496,0.04475102201104164,0.25
NCC(CC(=O)O)c1ccc(Cl)cc1OC(F)F,NCC(CC(=O)O)c1ccc(Cl)cc1OC(F)F,9,11,2.8571175353728115,-0.004885192960500717,-0.03646537661552429,0.0674198642373085,-0.07024502754211426,0.026069294661283493,-0.03914433717727661,-0.05445383861660957,-0.012020382098853588,0.260129659643436
NC(Cc1ccc(O)cc1Cl)(C(=O)O)C(F)F,NC(Cc1ccc(O)cc1Cl)(C(=O)O)C(F)F,8,10,3.201926296116559,0.029905278235673904,-0.11334314942359924,0.09844201058149338,-0.017298083752393723,0.015004139393568039,-0.045943934470415115,0.01403065025806427,0.01355256699025631,0.25359256128486896
O=C(Cl)c1c(C(F)F)cc(=O)[nH]c1O,O=C(Cl)c1c(C(F)F)cc(=O)[nH]c1O,4,7,3.185453662615215,0.01126486249268055,-0.04919791221618652,-0.062320955097675323,0.015540573745965958,-0.1002540048211813,-0.018850378692150116,-0.01399381086230278,0.033484961837530136,0.32558139534883723
O=C(Cl)c1cc(C(F)F)c(=O)[nH]c1O,O=C(Cl)c1cc(C(F)F)c(=O)[nH]c1O,4,7,3.1504921241536774,-0.057985804975032806,-0.08374756574630737,-0.04147870093584061,-0.029192376881837845,-0.1832120716571808,-0.07191597670316696,-0.04834507778286934,0.002525550313293934,0.3113284433577832
O=C(O)Cc1cc(OC(F)F)c(Cl)cn1,O=C(O)Cc1cc(OC(F)F)c(Cl)cn1,5,8,2.487599272650071,0.28717660903930664,-0.0011726394295692444,0.019848160445690155,0.04803630709648132,0.30585213005542755,0.14327633380889893,0.13433745503425598,-0.037498123943805695,0.2344161545215101
O=C(O)Cc1nccc(OC(F)F)c1Cl,O=C(O)Cc1nccc(OC(F)F)c1Cl,5,8,2.590116195726994,0.20164668560028076,-0.10951792448759079,0.006523020565509796,-0.0007759220898151398,0.09865178167819977,0.05977291986346245,0.07460817694664001,-0.06481078267097473,0.25665236051502144
Cl.NCC(=O)c1cccc2c1OC(F)(F)O2,Cl.NCC(=O)c1cccc2c1OC(F)(F)O2,6,9,2.896633090732946,0.02841050550341606,0.10446920245885849,-0.11278355866670609,0.08290460705757141,0.020096149295568466,0.0851096510887146,0.006028604228049517,0.05966443568468094,0.29715165511932257
COC(=O)Cc1cc(Cl)c(OC(F)F)cn1,COC(=O)Cc1cc(Cl)c(OC(F)F)cn1,5,9,2.483646865330442,0.09127140045166016,0.025400372222065926,-0.11792734265327454,-0.035545241087675095,-0.0012555699795484543,0.025657102465629578,-0.06206262856721878,0.0009224992245435715,0.28125
O=C(O)CC(O)(c1ccc(Cl)nc1)C(F)F,O=C(O)CC(O)(c1ccc(Cl)nc1)C(F)F,7,9,3.266132864949009,0.2464984655380249,-0.011264408007264137,0.1431736797094345,0.10619811713695526,0.3784077372401953,0.1681368350982666,0.1548488736152649,0.020902864634990692,0.2890995260663507
CO[C@@]1(c2cc(OC(F)F)cc(Cl)n2)CCOC1,CO[C@@]1(c2cc(OC(F)F)cc(Cl)n2)CCOC1,7,11,3.7143424969112733,0.02400498278439045,-0.17966321110725403,0.006297547370195389,-0.08143839240074158,-0.1493606809526682,-0.13190104067325592,0.0010181274265050888,-0.045303747057914734,0.3135593220338983
COC1(c2cc(OC(F)F)cc(Cl)n2)CCOC1,COC1(c2cc(OC(F)F)cc(Cl)n2)CCOC1,7,11,3.7143424969112733,0.028148263692855835,-0.19005846977233887,0.006678109988570213,-0.08417235314846039,-0.15523209609091282,-0.1353081911802292,0.004582148045301437,-0.05162392929196358,0.3135593220338983
O=[N+]([O-])c1cc(CCl)ccc1OCC(F)F,O=[N+]([O-])c1cc(CCl)ccc1OCC(F)F,6,9,2.371373877852804,0.06929835677146912,-0.06357026845216751,0.13937167823314667,0.0006056604906916618,0.14509976655244827,-0.0061850957572460175,0.04756896197795868,0.02298157662153244,0.2541630148992112
O=[N+]([O-])c1ccc(OCC(F)F)c(CCl)c1,O=[N+]([O-])c1ccc(OCC(F)F)c(CCl)c1,6,9,2.3741978492302636,0.037508200854063034,-0.05202997475862503,0.18326100707054138,-0.0031551714055240154,0.16873923316597939,-0.03403251990675926,0.05814044550061226,0.03779435157775879,0.24711111111111111
O=[N+]([O-])c1ccc(CCl)cc1OCC(F)F,O=[N+]([O-])c1ccc(CCl)cc1OCC(F)F,6,9,2.4001609977096923,0.0768466591835022,0.01597929187119007,0.07126249372959137,0.01923448219895363,0.16408844478428364,0.02138001285493374,0.04616479575634003,0.03859681636095047,0.2469244288224956
O=[N+]([O-])c1ccc(CCl)cc1OC(F)F,O=[N+]([O-])c1ccc(CCl)cc1OC(F)F,5,8,2.272018118803917,-0.04904763400554657,0.03747638314962387,0.003746973816305399,-0.018194083124399185,-0.0078242770396173,-0.02515546604990959,-0.05097883194684982,0.03895474225282669,0.22774869109947643
CNC(=O)C(Cl)c1ccc(OC)c(OC(F)F)c1,CNC(=O)C(Cl)c1ccc(OC)c(OC(F)F)c1,8,11,2.742278112295889,-0.04632313922047615,-0.03263884782791138,-0.09246470034122467,-0.0592220202088356,-0.1714266873896122,-0.008182892575860023,-0.06351149082183838,-0.09563283622264862,0.2606516290726817
CCOc1cc(C(Cl)C(N)=O)ccc1OC(F)F,CCOc1cc(C(Cl)C(N)=O)ccc1OC(F)F,8,11,2.7820569584497346,-0.2730535864830017,0.09834352880716324,-0.18399885296821594,-0.07845770567655563,-0.3587089106440544,-0.060616955161094666,-0.21824511885643005,-0.017578810453414917,0.26587637595258257
COC(=O)c1ncc(OC(F)F)cc1Cl,COC(=O)c1ncc(OC(F)F)cc1Cl,4,8,2.448030426496226,0.22405865788459778,-0.0035925377160310745,-0.03967508673667908,0.030183400958776474,0.18079103343188763,0.0782226175069809,0.10220837593078613,-0.02322862111032009,0.32463011314186246
