smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
Brc1ccc(C2=CCC(Br)C=C2)cc1,Brc1ccc(C2=CCC(Br)C=C2)cc1,7,10,3.1203244258422664,0.1716509610414505,0.08899211883544922,-0.015972593799233437,0.09248723834753036,0.24467048607766628,0.14379684627056122,0.08994616568088531,0.03602162003517151,0.21625
C=CC(Br)CC1=C(C)c2ccc(Br)cc2C1(C)C,C=CC(Br)CC1=C(C)c2ccc(Br)cc2C1(C)C,9,15,3.7275242661420425,0.06239181011915207,-0.06766095012426376,0.15239480137825012,0.023991426452994347,0.14712566137313843,-0.007753605023026466,0.07219237834215164,0.029920291155576706,0.30227439471753487
BrC1=CC(Br)CC(c2ccccc2)=C1,BrC1=CC(Br)CC(c2ccccc2)=C1,7,10,3.164777502765344,0.1470300555229187,0.05209515243768692,0.08591108024120331,0.1417926847934723,0.28503628820180893,0.13596504926681519,0.12158137559890747,0.10142093151807785,0.248868778280543
CC1=C(c2ccc(Br)cc2C)CCC(Br)=C1,CC1=C(c2ccc(Br)cc2C)CCC(Br)=C1,8,14,2.8341544194042765,-0.0778423547744751,0.059600044041872025,0.08632569760084152,0.04679356515407562,0.06808338686823845,0.007255145348608494,-0.0022263582795858383,0.07774931192398071,0.301556420233463
BrC1=CC(Br)(c2ccccc2)CC=C1,BrC1=CC(Br)(c2ccccc2)CC=C1,7,10,3.5556267335345737,0.1004253476858139,0.1370692104101181,0.03250695765018463,0.08540419489145279,0.27000151574611664,0.11568345874547958,0.05044083297252655,0.09190921485424042,0.2507836990595611
BrC[C@]1(Br)C=CC(c2ccccc2)=CC1,BrC[C@]1(Br)C=CC(c2ccccc2)=CC1,8,11,3.514509892764421,0.182782381772995,-0.056566424667835236,-0.10597824305295944,0.053964436054229736,0.020237714052200317,0.10099899023771286,0.07000255584716797,-0.046634286642074585,0.23006833712984054
BrCCc1ccc2ccc(CCBr)cc2c1,BrCCc1ccc2ccc(CCBr)cc2c1,5,8,2.2442936258500037,0.14395564794540405,-0.07944232225418091,0.1791093945503235,0.13090690970420837,0.24362272024154663,0.10942721366882324,0.16394685208797455,0.03757237270474434,0.16139240506329114
CCc1cc2ccccc2c(Br)c1Br,CCc1cc2ccccc2c(Br)c1Br,7,12,2.158097153739476,-0.024982217699289322,0.139631450176239,0.09742315113544464,0.032331086695194244,0.21207238361239433,-0.004257694818079472,0.010919187217950821,0.12601575255393982,0.17485029940119762
BrCCc1ccc2cc(Br)ccc2c1,BrCCc1ccc2cc(Br)ccc2c1,8,12,1.9664205856921377,0.10870590060949326,0.07234131544828415,0.21726299822330475,0.12097948789596558,0.39831021428108215,0.09363766014575958,0.16866694390773773,0.08709930628538132,0.15
BrC1=CC=CC(c2cccc(Br)c2)C1,BrC1=CC=CC(c2cccc(Br)c2)C1,9,12,3.269153271996113,0.35652023553848267,0.10224687308073044,-0.00318833626806736,0.18709033727645874,0.45557877235114574,0.28458303213119507,0.17703667283058167,0.07233389467000961,0.2336448598130841
