smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CO[C@@H]1[C@@H](NC(=O)C(F)(F)F)C[C@H](O)O[C@H]1C,CO[C@@H]1[C@@H](NC(=O)C(F)(F)F)C[C@H](O)O[C@H]1C,9,9,4.055288685746373,0.8661722540855408,0.6695977449417114,0.5257386565208435,0.6352840662002563,2.0615086555480957,0.7393215894699097,0.7267937660217285,0.47544583678245544,0.8435114503816794
CO[C@@H]1[C@@H](NC(=O)C(F)(F)F)C[C@@H](O)O[C@H]1C,CO[C@@H]1[C@@H](NC(=O)C(F)(F)F)C[C@@H](O)O[C@H]1C,9,9,4.055288685746373,0.8646913766860962,0.6545008420944214,0.5199121832847595,0.6298288106918335,2.039104402065277,0.7335744500160217,0.724165141582489,0.46506571769714355,0.8435114503816794
CCOC(=O)C(CC(F)C(F)(F)CO)NC(C)=O,CCOC(=O)C(CC(F)C(F)(F)CO)NC(C)=O,9,10,3.5438070629616156,0.48327046632766724,0.029615482315421104,0.297065407037735,0.2721138596534729,0.8099513556808233,0.23997873067855835,0.4314690828323364,0.14025940001010895,0.2854368932038835
C[C@@H]1O[C@@H](O)C[C@H](NC(=O)C(F)(F)F)[C@@]1(C)O,C[C@@H]1O[C@@H](O)C[C@H](NC(=O)C(F)(F)F)[C@@]1(C)O,9,9,4.341278358863953,0.8769264221191406,0.7256861925125122,0.6580065488815308,0.6999043226242065,2.2606191635131836,0.7913964986801147,0.7661476135253906,0.5644241571426392,0.7432735426008968
CO[C@H]1C[C@H](NC(=O)C(F)(F)F)[C@@](C)(O)[C@H](C)O1,CO[C@H]1C[C@H](NC(=O)C(F)(F)F)[C@@](C)(O)[C@H](C)O1,9,10,4.271535097547472,0.7980129718780518,0.7271180152893066,0.3949446380138397,0.6204067468643188,1.9200756251811981,0.7332692742347717,0.644761323928833,0.49232035875320435,0.6971608832807571
CO[C@]1(C)[C@@H](NC(=O)C(F)(F)F)CC(O)O[C@H]1C,CO[C@]1(C)[C@@H](NC(=O)C(F)(F)F)CC(O)O[C@H]1C,9,10,4.44864546544045,0.8467532396316528,0.6856032609939575,0.5068259239196777,0.6351838111877441,2.039182424545288,0.7404880523681641,0.7137370109558105,0.48060885071754456,0.639344262295082
CO[C@@]1(C)[C@@H](NC(=O)C(F)(F)F)C[C@H](O)O[C@H]1C,CO[C@@]1(C)[C@@H](NC(=O)C(F)(F)F)C[C@H](O)O[C@H]1C,9,10,4.44864546544045,0.8377091884613037,0.6227443218231201,0.4461126923561096,0.6010286211967468,1.9065662026405334,0.7134265899658203,0.6902408599853516,0.4252782166004181,0.639344262295082
CO[C@]1(C)[C@@H](NC(=O)C(F)(F)F)C[C@@H](O)O[C@@H]1C,CO[C@]1(C)[C@@H](NC(=O)C(F)(F)F)C[C@@H](O)O[C@@H]1C,9,10,4.44864546544045,0.8423985242843628,0.6352987289428711,0.44964566826820374,0.6105074286460876,1.9273429214954376,0.723308801651001,0.693504273891449,0.43574002385139465,0.639344262295082
CO[C@H]1[C@@H](NC(=O)C(F)(F)F)C[C@H](O)O[C@H]1C,CO[C@H]1[C@@H](NC(=O)C(F)(F)F)C[C@H](O)O[C@H]1C,9,9,4.055288685746373,0.8673736453056335,0.669669508934021,0.5068251490592957,0.6304887533187866,2.04386830329895,0.7375220060348511,0.7214319705963135,0.47083258628845215,0.8435114503816794
CO[C@@H]1[C@@H](NC(=O)C(F)(F)F)C[C@@H](O)O[C@@H]1C,CO[C@@H]1[C@@H](NC(=O)C(F)(F)F)C[C@@H](O)O[C@@H]1C,9,9,4.055288685746373,0.862656831741333,0.6650353670120239,0.5387933254241943,0.6373658180236816,2.0664855241775513,0.7354083061218262,0.7297789454460144,0.47856053709983826,0.8435114503816794
O=C(O)[C@@H](O)CCNC(=O)C(F)(F)F,O=C(O)[C@@H](O)CCNC(=O)C(F)(F)F,6,6,2.8927084917763324,0.6168670654296875,0.5120245218276978,0.07008516788482666,0.4174911081790924,1.198976755142212,0.5255568027496338,0.4405101537704468,0.2781926095485687,0.25920679886685555
C[C@@H]1O[C@H](CO)[C@H](O)C1NC(=O)C(F)(F)F,C[C@@H]1O[C@H](CO)[C@H](O)C1NC(=O)C(F)(F)F,9,8,3.7517677308830066,0.78830885887146,0.5580427646636963,0.4660143554210663,0.5748156905174255,1.8123659789562225,0.6686908602714539,0.6589354872703552,0.4045289158821106,0.6150178784266984
