smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
O=c1c2ccccc2nc2n1CCCC2[N+]([O-])(O)Oc1ccc(Br)cc1,O=c1c2ccccc2nc2n1CCCC2[N+]([O-])(O)Oc1ccc(Br)cc1,11,16,3.6764969648135466,0.24919414520263672,0.07890979945659637,0.09709703922271729,0.09591265022754669,0.4252009838819504,0.1933497190475464,0.15914715826511383,0.0021670926362276077,0.7344377510040161
Cc1c(Nc2ccccc2C(=O)O)cc(Br)c(CC#N)c1[N+](=O)[O-],Cc1c(Nc2ccccc2C(=O)O)cc(Br)c(CC#N)c1[N+](=O)[O-],9,16,2.711890792155698,0.04472120851278305,0.04858337342739105,-0.017976989969611168,0.09267378598451614,0.07532759197056293,0.058372385799884796,0.059222351759672165,0.06789936125278473,0.5789738430583501
COc1ccc(Br)c(/C=N/NC(=O)c2cccc(/C=C/C(=O)NO)c2)c1,COc1ccc(Br)c(/C=N/NC(=O)c2cccc(/C=C/C(=O)NO)c2)c1,14,18,2.3518393946269907,-0.06984119862318039,-0.09575895220041275,-0.04907058924436569,-0.015404978767037392,-0.21467074006795883,-0.07003279030323029,-0.04616113752126694,0.0003110431134700775,0.3884043099025141
COc1ccc(Br)cc1/C=N/NC(=O)c1cccc(/C=C/C(=O)NO)c1,COc1ccc(Br)cc1/C=N/NC(=O)c1cccc(/C=C/C(=O)NO)c1,14,18,2.30495973182404,-0.057837143540382385,-0.10726834833621979,-0.0393986813724041,-0.015637006610631943,-0.20450417324900627,-0.07482320070266724,-0.03842663764953613,0.003341786563396454,0.39014373716632444
O=C(/C=C/c1cccc(C(=O)N/N=C/c2cc(O)ccc2Br)c1)NO,O=C(/C=C/c1cccc(C(=O)N/N=C/c2cc(O)ccc2Br)c1)NO,14,17,2.4495081592535666,-0.08629143238067627,0.04578602686524391,0.0049439966678619385,0.035257890820503235,-0.03556140884757042,-0.04776936396956444,-0.04436715692281723,0.11866314709186554,0.3595679012345679
COc1ccc(/C=N/NC(=O)c2cccc(/C=C/C(=O)NO)c2)cc1Br,COc1ccc(/C=N/NC(=O)c2cccc(/C=C/C(=O)NO)c2)cc1Br,14,18,2.2945447687049683,-0.07885424047708511,-0.14717936515808105,-0.03416885435581207,-0.04443253576755524,-0.26020245999097824,-0.10516977310180664,-0.036868866533041,-0.040636345744132996,0.37145801133436374
COc1ccc(Br)cc1/C=N/NC(=O)c1ccc(/C=C/C(=O)NO)cc1,COc1ccc(Br)cc1/C=N/NC(=O)c1ccc(/C=C/C(=O)NO)cc1,12,16,2.240783757113819,-0.013589655049145222,-0.1082371398806572,-0.025808684527873993,-0.004016513004899025,-0.1476354794576764,-0.05198833346366882,-0.016482073813676834,0.005236675031483173,0.35644581407293274
COc1ccc(/C=N/NC(=O)c2ccc(/C=C/C(=O)NO)cc2)cc1Br,COc1ccc(/C=N/NC(=O)c2ccc(/C=C/C(=O)NO)cc2)cc1Br,12,16,2.230368793994746,-0.040131308138370514,-0.14543242752552032,-0.025637805461883545,-0.031027501448988914,-0.21120154112577438,-0.08306919783353806,-0.015052378177642822,-0.03836207464337349,0.3372872614749871
COc1ccc(Br)c(/C=N/NC(=O)c2ccc(/C=C/C(=O)NO)cc2)c1,COc1ccc(Br)c(/C=N/NC(=O)c2ccc(/C=C/C(=O)NO)cc2)c1,12,16,2.28766341991677,-0.02341875247657299,-0.07281690835952759,-0.03255259990692139,0.0018478501588106155,-0.12878826074302197,-0.04056839644908905,-0.020088214427232742,0.012628987431526184,0.35149023638232274
O=C(/C=C/c1ccc(C(=O)N/N=C/c2cc(O)ccc2Br)cc1)NO,O=C(/C=C/c1ccc(C(=O)N/N=C/c2cc(O)ccc2Br)cc1)NO,12,15,2.382581785627192,-0.05978696793317795,-0.00142739899456501,0.011318594217300415,0.03050188161432743,-0.04989577271044254,-0.047654490917921066,-0.0384363979101181,0.10340513288974762,0.3204533745492014
