smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C=C1OC=CN1C(/C(=C/C=N)N=C(C)N)=C(\N)c1ccc(F)cc1,C=C1OC=CN1C(/C(=C/C=N)N=C(C)N)=C(\N)c1ccc(F)cc1,11,15,4.060641894899109,-0.27618125081062317,0.007413184270262718,0.05482764542102814,-0.15114900469779968,-0.2139404211193323,-0.15956857800483704,-0.16708135604858398,-0.042686887085437775,0.34956843403205917
C[C@@H](Nc1cc(Nc2ccccn2)ncc1C(N)=O)[C@H]1CC2CCC[C@@](F)(C2)C1,C[C@@H](Nc1cc(Nc2ccccn2)ncc1C(N)=O)[C@H]1CC2CCC[C@@](F)(C2)C1,19,22,4.830461715802215,0.015932273119688034,-0.2655433118343353,0.0768788605928421,-0.05121839791536331,-0.1727321781218052,-0.10967794805765152,0.08154052495956421,-0.12161003798246384,0.3319919517102616
Cc1cnc(N2CCC(ON=C3CCC(c4ccc(N)c(F)c4)CC3)CC2)nc1,Cc1cnc(N2CCC(ON=C3CCC(c4ccc(N)c(F)c4)CC3)CC2)nc1,12,17,2.916085800642106,0.1531239151954651,-0.10661507397890091,-0.12679606676101685,0.0023100324906408787,-0.08028722554445267,-0.02007380500435829,0.09188291430473328,-0.059940923005342484,0.2890262751159196
Cc1cnc(N2CCC(ON=C3CCC(c4ccc(N)cc4F)CC3)CC2)nc1,Cc1cnc(N2CCC(ON=C3CCC(c4ccc(N)cc4F)CC3)CC2)nc1,12,17,2.9198918445981477,0.12816989421844482,-0.1669018417596817,-0.12748317420482635,-0.009851009584963322,-0.16621512174606323,-0.02475815638899803,0.08295324444770813,-0.10495173186063766,0.2822458270106222
C=C/C(=C\C=C(/C)c1ncc(F)c(Nc2cc(C3CC3)[nH]n2)n1)[C@@H](C)O,C=C/C(=C\C=C(/C)c1ncc(F)c(Nc2cc(C3CC3)[nH]n2)n1)[C@@H](C)O,14,18,4.078005637306097,-0.1795678734779358,0.12453169375658035,0.029254598543047905,0.005148972384631634,-0.025781581178307533,-0.051375068724155426,-0.06398367136716843,0.08024131506681442,0.32047089601046436
C=C(N/C(=C(\N)c1ccc(F)cc1)c1ccnc(N)n1)O/C=C\C,C=C(N/C(=C(\N)c1ccc(F)cc1)c1ccnc(N)n1)O/C=C\C,11,15,3.3699496811427165,-0.07369416952133179,-0.03395137935876846,0.04782716929912567,-0.09811094403266907,-0.05981837958097458,-0.07179227471351624,-0.08781728893518448,-0.03441824018955231,0.3340122199592668
CCC(NC(=O)c1cncc(N(C)c2ccc(F)cc2)c1C=N)C1CCCNC1,CCC(NC(=O)c1cncc(N(C)c2ccc(F)cc2)c1C=N)C1CCCNC1,17,20,3.8014071091068002,0.33524882793426514,0.147567480802536,0.2955043911933899,0.23695561289787292,0.778320699930191,0.17674413323402405,0.32675987482070923,0.22019697725772858,0.34174174174174177
CN1C(=O)C[C@@](C)(c2cccc(-c3cc(N)ccc3F)n2)N=C1N,CN1C(=O)C[C@@](C)(c2cccc(-c3cc(N)ccc3F)n2)N=C1N,11,17,3.1986911196646215,-0.010912279598414898,0.11235424131155014,0.1789158433675766,0.033361032605171204,0.28035780508071184,0.008147054351866245,0.0250668004155159,0.12482296675443649,0.3853372434017595
Cc1cc(F)ccc1OCCCCCCN=C(NC#N)Nc1ccncc1,Cc1cc(F)ccc1OCCCCCCN=C(NC#N)Nc1ccncc1,14,18,2.5196727074001526,-0.13136792182922363,0.04374893009662628,-0.08686961233615875,-0.0558849573135376,-0.1744886040687561,-0.09574709087610245,-0.08191250264644623,0.011149844154715538,0.24283305227655985
Cc1ccc(F)cc1OCCCCCCN=C(NC#N)Nc1ccncc1,Cc1ccc(F)cc1OCCCCCCN=C(NC#N)Nc1ccncc1,14,18,2.543051405625004,-0.14469343423843384,0.0530552975833416,-0.09676332771778107,-0.07271549850702286,-0.1884014643728733,-0.09310784190893173,-0.08884220570325851,-0.024599909782409668,0.2396694214876033
Nc1ccc(-c2ncc(C(=O)N(C3CCNCC3)C3CC3)cn2)cc1F,Nc1ccc(-c2ncc(C(=O)N(C3CCNCC3)C3CC3)cn2)cc1F,11,15,2.6292005913347634,0.1308172047138214,0.23633530735969543,0.27905070781707764,0.15997421741485596,0.6462032198905945,0.09277480095624924,0.17977863550186157,0.24598883092403412,0.5638963360142984
CC(C)C1CN(C(=O)Nc2cccc(F)c2)CCN1C(N)=Nc1ccccc1,CC(C)C1CN(C(=O)Nc2cccc(F)c2)CCN1C(N)=Nc1ccccc1,15,18,2.923406623371699,0.09140883386135101,-0.023791754618287086,0.12465875595808029,0.02478966861963272,0.19227583520114422,0.04453646391630173,0.07011694461107254,0.005262274295091629,0.3353115727002967
Cc1c(N)cccc1N=C(N)N1CCN(C(=O)c2cccc(F)c2)CC1C(C)C,Cc1c(N)cccc1N=C(N)N1CCN(C(=O)c2cccc(F)c2)CC1C(C)C,16,21,3.166877800132892,0.002175504807382822,0.1767939329147339,0.07775373756885529,0.053132280707359314,0.256723175290972,0.051894597709178925,0.014616046100854874,0.11571571230888367,0.35529891304347827
Cc1ccccc1N=C(N)N1CCN(C(=O)Nc2cccc(F)c2)CC1C(C)C,Cc1ccccc1N=C(N)N1CCN(C(=O)Nc2cccc(F)c2)CC1C(C)C,17,21,2.9987372232098153,0.15355217456817627,0.04733795300126076,0.05729758366942406,0.05193229392170906,0.2581877112388611,0.10919895023107529,0.10063208639621735,-0.0045781806111335754,0.3426523297491039
C=C/C=C(\C=C/N)c1c(NCCCN2CCOCC2)n[nH]c1-c1ccc(F)cc1,C=C/C=C(\C=C/N)c1c(NCCCN2CCOCC2)n[nH]c1-c1ccc(F)cc1,15,18,3.138547339103644,-0.087906613945961,0.3182246685028076,-0.0781717523932457,-0.015072784386575222,0.15214630216360092,0.06943248212337494,-0.1610524207353592,0.1228964775800705,0.3729024238657551
