smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC1(C)C(/C=c2/cccc3c2=Cc2ccccc2-3)C1C(=O)O,CC1(C)C(/C=c2/cccc3c2=Cc2ccccc2-3)C1C(=O)O,13,19,3.753259734689416,0.021042024716734886,-0.03509249538183212,0.11216656863689423,-0.00530469324439764,0.09811609797179699,-0.0278770849108696,0.024618541821837425,0.03459475561976433,0.13858267716535433
O=C(O)/C=C/CC12CC(c3ccccc31)c1ccccc12,O=C(O)/C=C/CC12CC(c3ccccc31)c1ccccc12,10,13,3.382235219022572,0.05558602511882782,0.008323553949594498,0.08236201107501984,0.06356385350227356,0.14627159014344215,0.04403987526893616,0.031240204349160194,0.08362650126218796,0.11363636363636363
O=COC(c1ccccc1)c1ccc2ccccc2c1,O=COC(c1ccccc1)c1ccc2ccccc2c1,12,16,2.5099849680057122,-0.09135079383850098,0.12730750441551208,-0.24396665394306183,-0.06582228094339371,-0.20800994336605072,0.018947936594486237,-0.14502504467964172,-0.06697286665439606,0.09983361064891846
O=C=C1C=CC(Oc2cccc3ccccc23)=C1,O=C=C1C=CC(Oc2cccc3ccccc23)=C1,10,16,2.8350400994316836,0.04174353927373886,-0.07724737375974655,-0.1364990770816803,-0.05416996777057648,-0.172002911567688,-0.013523804023861885,-0.025579843670129776,-0.10248836129903793,0.19568345323741007
O=C1C=CC2=C3C1C(=O)C=C1C=CC=C(C=C2)C13,O=C1C=CC2=C3C1C(=O)C=C1C=CC=C(C=C2)C13,10,16,4.4882992934735775,-0.19214056432247162,0.0702270120382309,-0.08291560411453247,-0.06278949975967407,-0.2048291563987732,-0.07924716174602509,-0.11121253669261932,-0.020804772153496742,0.10714285714285714
C#CCCC#CC(O)c1ccc(Oc2ccccc2)cc1,C#CCCC#CC(O)c1ccc(Oc2ccccc2)cc1,10,15,2.878281369787846,0.44417956471443176,0.3309953212738037,0.3056567311286926,0.3414243161678314,1.080831617116928,0.37953823804855347,0.3380669951438904,0.3065890371799469,0.15156794425087108
Cc1cccc(/C=C/C(=O)c2occ3ccccc23)c1,Cc1cccc(/C=C/C(=O)c2occ3ccccc23)c1,12,18,2.3027778643569548,-0.09882837533950806,-0.17550867795944214,-0.14494188129901886,-0.09855746477842331,-0.41927893459796906,-0.09938264638185501,-0.09721287339925766,-0.12942659854888916,0.11675675675675676
O=COC1(c2ccc(C#Cc3ccccc3)cc2)CC1,O=COC1(c2ccc(C#Cc3ccccc3)cc2)CC1,7,13,2.607016060643428,0.07905080914497375,0.06795917451381683,0.04867648705840111,0.1455278992652893,0.1956864707171917,0.12042807042598724,0.09552572667598724,0.09744143486022949,0.1208955223880597
CC=C(CC)C(=O)Oc1ccc2cc3ccccc3cc2c1,CC=C(CC)C(=O)Oc1ccc2cc3ccccc3cc2c1,13,20,2.3232068736702747,-0.14656168222427368,0.018518641591072083,0.06909120827913284,-0.034070126712322235,-0.058951832354068756,-0.072910375893116,-0.09758563339710236,0.06375133991241455,0.21416526138279932
CCOC(=O)/C=C/c1ccc2c(ccc3ccccc32)c1,CCOC(=O)/C=C/c1ccc2c(ccc3ccccc32)c1,13,19,1.890430253471262,-0.05015235394239426,0.058355119079351425,-0.08415709435939789,-0.027210459113121033,-0.07595432922244072,-0.026332737877964973,-0.09731515496969223,0.05082809925079346,0.09090909090909091
C=C(C(=O)OCC)c1ccc2c(ccc3ccccc32)c1,C=C(C(=O)OCC)c1ccc2c(ccc3ccccc32)c1,12,19,2.05399362043217,-0.1270027756690979,-0.0014688745141029358,-0.1589294970035553,-0.08597179502248764,-0.28740114718675613,-0.12134857475757599,-0.1132662296295166,-0.022239912301301956,0.121765601217656
C=Cc1ccccc1OC(=O)C(=C)C=Cc1ccccc1,C=Cc1ccccc1OC(=O)C(=C)C=Cc1ccccc1,12,17,2.4718151588937083,0.214464008808136,0.13581477105617523,-0.1483137458562851,0.11181327700614929,0.20196503400802612,0.16892269253730774,0.07697794586420059,0.051454853266477585,0.17972972972972973
CC(=O)OC1=C/C(=C\c2ccccc2)c2ccccc21,CC(=O)OC1=C/C(=C\c2ccccc2)c2ccccc21,10,16,2.226666989025391,-0.03192657232284546,-0.12042875587940216,-0.16926966607570648,-0.08150236308574677,-0.3216249942779541,-0.06837542355060577,-0.07456894218921661,-0.10575422644615173,0.11810344827586207
[3H]C(c1ccc(C)cc1)(c1ccc(O)cc1)c1ccc(O)cc1,[3H]C(c1ccc(C)cc1)(c1ccc(O)cc1)c1ccc(O)cc1,7,10,2.4391301987130642,-0.038226205855607986,0.18102051317691803,0.25257056951522827,0.09044092148542404,0.3953648768365383,0.07750006020069122,0.08333922922611237,0.11763714998960495,0.12390924956369982
O=COC1Cc2ccccc2C#Cc2ccccc21,O=COC1Cc2ccccc2C#Cc2ccccc21,11,17,4.139101464993327,-0.031064346432685852,0.1353004425764084,-0.15608948469161987,-0.03162691369652748,-0.05185338854789734,0.054064709693193436,-0.10382498800754547,-0.02721485123038292,0.10454065469904963
OC1=C(C2=c3ccccc3=CCC2O)C2C=CC=CC2C=C1,OC1=C(C2=c3ccccc3=CCC2O)C2C=CC=CC2C=C1,17,20,4.458547047102398,0.03096044436097145,0.12233060598373413,-0.04448477551341057,-0.014618584886193275,0.10880627483129501,0.06312330067157745,-0.010103955864906311,-0.031330887228250504,0.12085769980506822
