smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C#CCN1C(=O)CN(COC(=O)C(c2ccc(F)cc2)C(C)C)C1=O,C#CCN1C(=O)CN(COC(=O)C(c2ccc(F)cc2)C(C)C)C1=O,9,15,3.3215938998561825,0.08614276349544525,-0.04587279260158539,-0.18044555187225342,0.013643477112054825,-0.14017558097839355,-0.0014311783015727997,0.01888858526945114,-0.018637096509337425,0.46943115364168
C#CCN1C(=O)NC(COC(=O)C(c2ccc(F)cc2)C(C)C)C1=O,C#CCN1C(=O)NC(COC(=O)C(c2ccc(F)cc2)C(C)C)C1=O,10,15,3.4766444666934593,0.010707871988415718,-0.08166550099849701,-0.03208363801240921,-0.00825880654156208,-0.1030412670224905,-0.06235448271036148,0.011595401912927628,0.004874071106314659,0.4968152866242038
CC(C)(CCn1cc(F)c(-c2ccc3c(c2)CCO3)cc1=O)C(=O)NO,CC(C)(CCn1cc(F)c(-c2ccc3c(c2)CCO3)cc1=O)C(=O)NO,12,18,2.8500621817713547,0.08738481998443604,0.20301274955272675,-0.04577922821044922,0.0666285902261734,0.24461834132671356,0.1698693037033081,-0.0005990434437990189,0.04643937945365906,0.55911718339464
CC(C)(CCn1cc(F)c(-c2ccc3c(c2)CCCO3)cc1=O)C(=O)NO,CC(C)(CCn1cc(F)c(-c2ccc3c(c2)CCCO3)cc1=O)C(=O)NO,13,19,2.8592004233764836,0.07178404927253723,0.2499181032180786,0.014692549593746662,0.0891558825969696,0.3363947020843625,0.1816369891166687,0.0040952060371637344,0.09673264622688293,0.5674686192468619
CC(C)(CCn1cc(F)c(-c2ccc(OC3CC3)cc2)cc1=O)C(=O)NO,CC(C)(CCn1cc(F)c(-c2ccc(OC3CC3)cc2)cc1=O)C(=O)NO,11,16,2.7291066271186875,0.19279703497886658,0.21741244196891785,0.08164295554161072,0.17970700562000275,0.49185243248939514,0.24644099175930023,0.10895965248346329,0.14456230401992798,0.4800849707912905
O=C(O)COc1ccc(CCC=NOCc2ccc(F)cc2)cn1,O=C(O)COc1ccc(CCC=NOCc2ccc(F)cc2)cn1,11,15,2.4580501952943656,0.17383669316768646,0.021920055150985718,0.16042578220367432,0.11258582770824432,0.3561825305223465,0.1011243611574173,0.16597750782966614,0.06667095422744751,0.3073117097306212
CC(C)(C)OC(=O)N(Cc1ccc(O)cc1)c1ccc(C=O)c(F)n1,CC(C)(C)OC(=O)N(Cc1ccc(O)cc1)c1ccc(C=O)c(F)n1,8,14,2.6017885664933846,0.03267350792884827,-0.03087463788688183,0.16665753722190857,-0.031639277935028076,0.168456407263875,-0.04606322944164276,0.04641088470816612,0.01719830185174942,0.5328810020876826
CC(C)(O)[C@H](NC(=O)c1ccc(-c2ccc(F)cc2)cc1)C(=O)NO,CC(C)(O)[C@H](NC(=O)c1ccc(-c2ccc(F)cc2)cc1)C(=O)NO,10,13,2.5954832663720193,-0.3523312211036682,-0.16480563580989838,-0.18835195899009705,-0.23064561188220978,-0.7054888159036636,-0.2641654312610626,-0.2879668176174164,-0.13618867099285126,0.38972972972972975
CC(C)(O)[C@H](NC(=O)c1ccc(-c2cccc(F)c2)cc1)C(=O)NO,CC(C)(O)[C@H](NC(=O)c1ccc(-c2cccc(F)c2)cc1)C(=O)NO,12,15,2.6507436736118386,-0.31130605936050415,-0.16011063754558563,-0.15584813058376312,-0.19603782892227173,-0.6272648274898529,-0.23458316922187805,-0.2533032298088074,-0.11009064316749573,0.4016216216216216
CC(C)(C(=O)OCc1ccccc1)c1cc([N+](=O)[O-])c(F)cc1N,CC(C)(C(=O)OCc1ccccc1)c1cc([N+](=O)[O-])c(F)cc1N,8,14,2.3803520939308473,-0.07635638117790222,0.23714305460453033,0.10068241506814957,0.01240770798176527,0.2614690884947777,0.05676419287919998,-0.03928964585065842,0.09055902808904648,0.501852832186342
