smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C[C@H](NC(=O)OCc1ccccc1)C(=O)OC(=O)CN(C)C(=O)OCc1ccccc1,C[C@H](NC(=O)OCc1ccccc1)C(=O)OC(=O)CN(C)C(=O)OCc1ccccc1,13,18,2.7196269336729504,0.09842953085899353,-0.1659746617078781,0.1745002418756485,0.06995972990989685,0.10695511102676392,0.010602419264614582,0.10507059842348099,0.037101052701473236,0.2719431760527651
CN(C)c1ccc(C(=O)OC(=O)c2ccc(N(C)C)cc2C(=O)O)c(C(=O)O)c1,CN(C)c1ccc(C(=O)OC(=O)c2ccc(N(C)C)cc2C(=O)O)c(C(=O)O)c1,5,9,2.4721130733693766,0.062146883457899094,0.19141975045204163,0.0541602186858654,0.08979909867048264,0.3077268525958061,0.10759087651968002,0.05822407454252243,0.10800574719905853,0.38244197780020184
CC(C)(C)O[C@H](C=C=O)[C@H](NOCc1ccccc1)C(=O)OCc1ccc([N+](=O)[O-])cc1,CC(C)(C)O[C@H](C=C=O)[C@H](NOCc1ccccc1)C(=O)OCc1ccc([N+](=O)[O-])cc1,12,17,3.631519607617113,-0.03666391968727112,0.04454032704234123,-0.13556602597236633,-0.047072362154722214,-0.12768961861729622,0.005572476424276829,-0.09127452969551086,-0.03656807914376259,0.4687814702920443
CN(OCc1ccc(CC(NC(=O)OC(C)(C)C)C(=O)O)cc1)C(=O)c1ccccc1C=O,CN(OCc1ccc(CC(NC(=O)OC(C)(C)C)C(=O)O)cc1)C(=O)c1ccccc1C=O,14,20,2.9706102701636325,-0.04578413814306259,0.04020797088742256,0.1149977594614029,0.0010660495609045029,0.10942159220576286,0.009852379560470581,-0.04612655192613602,0.07149720191955566,0.48218765679879577
CC1(C)OC(=O)C(Cc2ccc(NO)cc2)(Cc2ccc([N+](=O)[O-])cc2)C(=O)O1,CC1(C)OC(=O)C(Cc2ccc(NO)cc2)(Cc2ccc([N+](=O)[O-])cc2)C(=O)O1,9,14,2.847967998444302,-0.16025738418102264,0.13758739829063416,-0.05340060219168663,-0.10216796398162842,-0.07607058808207512,0.014158817008137703,-0.18146607279777527,-0.04132834076881409,0.403420523138833
NC(=O)C1=C(O)C(N)C2CC3Cc4cccc(O)c4C(O)=C3C(=O)[C@@]23OC13O,NC(=O)C1=C(O)C(N)C2CC3Cc4cccc(O)c4C(O)=C3C(=O)[C@@]23OC13O,14,19,5.1531287436435855,0.1546805202960968,0.24257226288318634,0.05541133135557175,0.1400427371263504,0.4526641145348549,0.17910921573638916,0.11171718686819077,0.1333286613225937,0.9246575342465754
NC(=O)C1=C(O)C(N)[C@@H]2C[C@@H]3Cc4cccc(O)c4C(O)=C3C(=O)[C@@]23OC13O,NC(=O)C1=C(O)C(N)[C@@H]2C[C@@H]3Cc4cccc(O)c4C(O)=C3C(=O)[C@@]23OC13O,14,19,5.1531287436435855,0.1557820737361908,0.24834975600242615,0.02372846007347107,0.14419421553611755,0.427860289812088,0.1844748705625534,0.10047545284032822,0.13776038587093353,0.9246575342465754
CC1=C(N=O)C(N)C2C(O)C3C(=C(O)c4c(O)cccc4C3C)C(=O)C2(O)C1=O,CC1=C(N=O)C(N)C2C(O)C3C(=C(O)c4c(O)cccc4C3C)C(=O)C2(O)C1=O,15,20,4.757243626276231,0.19632336497306824,-0.018269846215844154,0.25209367275238037,0.10329265892505646,0.43014719150960445,0.13415631651878357,0.1667286455631256,0.04572618380188942,0.910958904109589
CON(OC)C(=O)C(CC(=O)O)NC(=O)OCC1c2ccccc2-c2ccccc21,CON(OC)C(=O)C(CC(=O)O)NC(=O)OCC1c2ccccc2-c2ccccc21,11,14,3.048679301459747,-0.007055685855448246,0.026978597044944763,0.08951704949140549,0.0646023154258728,0.109439960680902,0.014480635523796082,0.0780809223651886,0.05106714367866516,0.5401096163428002
Nc1ccc(C(=O)COc2ccc(C[C@@H](NC(=O)C(=O)O)C(=O)O)cc2)cc1,Nc1ccc(C(=O)COc2ccc(C[C@@H](NC(=O)C(=O)O)C(=O)O)cc2)cc1,11,15,2.5309331930046,-0.20830552279949188,-0.31127017736434937,0.1337253302335739,-0.13362383842468262,-0.38585036993026733,-0.24203833937644958,-0.09760267287492752,-0.07063115388154984,0.38256048387096775
CC(C)(C)OC(=O)Oc1ccc(/C=C(\C#N)C(=O)ON2C(=O)CCC2=O)cc1,CC(C)(C)OC(=O)Oc1ccc(/C=C(\C#N)C(=O)ON2C(=O)CCC2=O)cc1,5,13,2.7410672612618523,-0.04154210537672043,0.14850547909736633,0.10915946215391159,-0.014892838895320892,0.2161228358745575,0.01391303725540638,-0.028462065383791924,0.06792901456356049,0.41277023629964804
CC1=C(C)N(Cc2ccc3c(c2)OCO3)C(=O)C1CC(=O)ON1C(=O)CCC1=O,CC1=C(C)N(Cc2ccc3c(c2)OCO3)C(=O)C1CC(=O)ON1C(=O)CCC1=O,10,18,3.4188739753465676,0.039057184010744095,-0.04925132915377617,0.39009860157966614,0.030747782438993454,0.37990445643663406,-0.030394747853279114,0.14879737794399261,0.06386542320251465,0.6732869910625621
O=C(O)CC[C@H](NC(=O)NCCc1ccc(OC(=O)c2ccccc2)cc1)C(=O)O,O=C(O)CC[C@H](NC(=O)NCCc1ccc(OC(=O)c2ccccc2)cc1)C(=O)O,14,17,2.4257457849762307,-0.06317026913166046,-0.04519268870353699,-0.003367289900779724,-0.026671068742871284,-0.11173024773597717,-0.026109833270311356,-0.0486208014190197,-0.022880863398313522,0.3598178137651822
COc1cccc2c1C(=O)c1c(O)c(C)c(CC(C)(O)/C(CO)=N/N)c(O)c1C2=O,COc1cccc2c1C(=O)c1c(O)c(C)c(CC(C)(O)/C(CO)=N/N)c(O)c1C2=O,13,21,3.675398257503703,0.08921313285827637,-0.03164258971810341,0.4202725291252136,0.16482526063919067,0.4778430722653866,0.08565342426300049,0.20778892934322357,0.13983918726444244,0.7186104218362283
O=Cc1cccc(OCC(=O)NCCNC(=O)COc2cccc(C(=O)O)c2)c1,O=Cc1cccc(OCC(=O)NCCNC(=O)COc2cccc(C(=O)O)c2)c1,16,20,2.0969971916900807,-0.03591655194759369,-0.052737925201654434,-0.18428030610084534,-0.039660945534706116,-0.27293478325009346,-0.07646147906780243,-0.06333267688751221,-0.02544691413640976,0.24872579001019368
NC(CC(=O)OC(=O)c1ccccc1)C(=O)NCCCOCCOC(=O)c1ccccc1,NC(CC(=O)OC(=O)c1ccccc1)C(=O)NCCCOCCOC(=O)c1ccccc1,15,19,2.6987209418021934,-0.2268771231174469,-0.20813006162643433,0.013391055166721344,-0.11083182692527771,-0.4216161295771599,-0.19575977325439453,-0.08445192873477936,-0.09981270879507065,0.31884790298130367
COc1cc(C=O)c(C(=O)NN2Cc3ccc(OC)c(OC)c3C2=O)cc1OC,COc1cc(C=O)c(C(=O)NN2Cc3ccc(OC)c(OC)c3C2=O)cc1OC,11,20,2.693986652290457,0.25707197189331055,0.23619312047958374,0.17495563626289368,0.15861748158931732,0.668220728635788,0.17885680496692657,0.16343717277050018,0.21065016090869904,0.6368184092046023
N=C/C=C/C(=O)N/C=C/CC1CC(O)C2OC2C(O)/C=C/c2cccc(O)c2C(=O)O1,N=C/C=C/C(=O)N/C=C/CC1CC(O)C2OC2C(O)/C=C/c2cccc(O)c2C(=O)O1,22,22,5.348772166299639,-0.002519521862268448,0.12615984678268433,0.06439808011054993,0.10030225664377213,0.1880384050309658,0.07579455524682999,0.0017379345372319221,0.1519947052001953,0.6060908637044433
COc1cc(C(=O)c2c(CN(C)C)oc3c(N=O)c(OC)ccc23)cc(OC)c1OC,COc1cc(C(=O)c2c(CN(C)C)oc3c(N=O)c(OC)ccc23)cc(OC)c1OC,8,18,2.8641648800729858,0.14754757285118103,0.17340783774852753,0.19194485247135162,0.159721240401268,0.5129002630710602,0.11661733686923981,0.1506887674331665,0.1993618607521057,0.8004938271604938
CN(C)c1ccc(O)c2c1CC1CC3CC(O)=C(C(N)=O)C4(O)O[C@]34C(=O)C1=C2O,CN(C)c1ccc(O)c2c1CC1CC3CC(O)=C(C(N)=O)C4(O)O[C@]34C(=O)C1=C2O,13,20,5.041908220772379,0.30338186025619507,0.26299476623535156,0.0007039159536361694,0.20582237839698792,0.5670805424451828,0.28521084785461426,0.1727553904056549,0.1387389749288559,0.9202933985330073
CON=CCOc1ccc(Cc2cc([C@@H]3O[C@H](CO)C(O)[C@@H](O)[C@H]3O)ccc2C#N)cc1,CON=CCOc1ccc(Cc2cc([C@@H]3O[C@H](CO)C(O)[C@@H](O)[C@H]3O)ccc2C#N)cc1,19,21,4.019185012157904,0.1380246877670288,0.2938273549079895,0.1840938925743103,0.20242050290107727,0.6159459352493286,0.19777318835258484,0.148858904838562,0.23390311002731323,0.6160758861707439
CO/N=C/COc1ccc(Cc2cc(C3OC(CO)C(O)C(O)C3O)ccc2C#N)cc1,CO/N=C/COc1ccc(Cc2cc(C3OC(CO)C(O)C(O)C3O)ccc2C#N)cc1,19,21,4.019185012157904,0.19539865851402283,0.3471830487251282,0.2014162540435791,0.25601065158843994,0.7439979612827301,0.26008105278015137,0.19780239462852478,0.26407939195632935,0.6160758861707439
O=C(OCc1ccccc1)C(=O)ON1CC(NOCc2ccccc2)CCC1C(=O)O,O=C(OCc1ccccc1)C(=O)ON1CC(NOCc2ccccc2)CCC1C(=O)O,15,18,3.4185146371036064,0.12839724123477936,0.022952605038881302,0.04202031344175339,0.014628972858190536,0.19337015971541405,0.10787536948919296,0.05181767791509628,-0.04680497571825981,0.5082294264339152
