smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
N#Cc1ncc(Br)cc1Nc1cccc(-n2nccn2)n1,N#Cc1ncc(Br)cc1Nc1cccc(-n2nccn2)n1,7,12,3.0269906570021563,-0.034754909574985504,0.2602604925632477,0.37897300720214844,0.09965620934963226,0.6044785901904106,0.06757312268018723,0.05701333284378052,0.22907325625419617,0.3863204559848005
N=C(N)c1ccc(N=Nc2c(N)ncc3cccc(Br)c23)cn1,N=C(N)c1ccc(N=Nc2c(N)ncc3cccc(Br)c23)cn1,10,15,3.1187608380625917,0.23686951398849487,0.35002660751342773,0.5058330297470093,0.30513596534729004,1.0927291512489319,0.25839945673942566,0.3148290514945984,0.34518933296203613,0.37212196639701306
Nc1cc(Cc2cnn(-c3ccc(Br)cc3)c2)c2n[nH]nc2n1,Nc1cc(Cc2cnn(-c3ccc(Br)cc3)c2)c2n[nH]nc2n1,8,13,2.8416777752700444,-0.1024920791387558,0.14293108880519867,0.0989096611738205,-0.010953616350889206,0.13934867084026337,-0.018786780536174774,-0.07406963407993317,0.0978781133890152,0.4289185905224787
Nc1cc(Cc2cnn(-c3cccc(Br)c3)c2)c2n[nH]nc2n1,Nc1cc(Cc2cnn(-c3cccc(Br)c3)c2)c2n[nH]nc2n1,10,15,2.9025987856029953,-0.14452844858169556,0.1379397213459015,0.05111154913902283,-0.035424623638391495,0.04452282190322876,-0.0426211841404438,-0.1281728595495224,0.0942646786570549,0.43173652694610776
Cc1cc(C)n(-c2nc(N)c(C#N)c(-c3cccc(Br)n3)n2)n1,Cc1cc(C)n(-c2nc(N)c(C#N)c(-c3cccc(Br)n3)n2)n1,7,15,2.788776071050755,-0.08545839786529541,-0.048489950597286224,0.15174682438373566,0.05947836488485336,0.017798475921154022,-0.03553351014852524,0.000348113477230072,0.11595965176820755,0.4747252747252747
N#Cc1nc(N)n(Cc2cn3cc(Br)ccc3n2)c1C#N,N#Cc1nc(N)n(Cc2cn3cc(Br)ccc3n2)c1C#N,6,13,3.1488975969641126,0.12940597534179688,0.05762079358100891,0.45127564668655396,0.11703155934810638,0.6383024156093597,0.11007057130336761,0.16646087169647217,0.14354833960533142,0.40933254577672773
Nc1ncnn1-c1nc2cncc(Br)c2n1-c1ccccc1,Nc1ncnn1-c1nc2cncc(Br)c2n1-c1ccccc1,7,12,2.8697887418021413,0.08044306933879852,0.4565810561180115,0.16342657804489136,0.1844814121723175,0.7004507035017014,0.21565429866313934,0.10755160450935364,0.2301023304462433,0.4826086956521739
Nc1nc(Br)nn1-c1nc2cnccc2n1-c1ccccc1,Nc1nc(Br)nn1-c1nc2cnccc2n1-c1ccccc1,7,12,2.795988741802141,0.1705484688282013,0.4065534174442291,0.05248413607478142,0.16307905316352844,0.6295860223472118,0.22924500703811646,0.12930992245674133,0.15399719774723053,0.46946778711484594
Brc1cnc2nnn(Cc3ccc4ncncc4c3)c2n1,Brc1cnc2nnn(Cc3ccc4ncncc4c3)c2n1,7,13,2.766839402069886,0.8389754891395569,0.8568560481071472,0.9248930811882019,0.7449408769607544,2.620724618434906,0.7740707993507385,0.8151229619979858,0.6882272958755493,1.0
N=C(N)c1ccc(N=Nc2c(N)ncc3ccc(Br)cc23)cn1,N=C(N)c1ccc(N=Nc2c(N)ncc3ccc(Br)cc23)cn1,10,15,3.06266261321052,0.2800106406211853,0.385686993598938,0.5372360944747925,0.3358270525932312,1.2029337286949158,0.29219603538513184,0.35014230012893677,0.3719821572303772,0.3584664536741214
N=C(N)c1ccc(N=Nc2c(N)ncc3ccc(Br)cc23)nc1,N=C(N)c1ccc(N=Nc2c(N)ncc3ccc(Br)cc23)nc1,10,15,3.048237051080341,0.26025301218032837,0.2119458168745041,0.5164320468902588,0.2563574016094208,0.9886308759450912,0.21818752586841583,0.3147554397583008,0.2746959328651428,0.37844611528822053
