smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C=CC(=O)OCCOCCNC(=O)C(F)(F)F,C=CC(=O)OCCOCCNC(=O)C(F)(F)F,7,9,2.4780481203020948,0.08635380864143372,-0.07714615017175674,0.08720100671052933,0.06028377264738083,0.0964086651802063,0.016434917226433754,0.11006247252225876,0.015564393252134323,0.14745762711864407
CO[C@@H]([C@@H]1CCCN1)[C@@H](C)C(=O)OC(=O)C(F)(F)F,CO[C@@H]([C@@H]1CCCN1)[C@@H](C)C(=O)OC(=O)C(F)(F)F,9,11,3.9909286238247725,0.09402577579021454,0.3193366229534149,0.07318219542503357,0.13375699520111084,0.486544594168663,0.17655755579471588,0.07062745094299316,0.16271474957466125,0.21650485436893205
CCOC(=O)C1CN(C(=O)O)CC1C(F)(F)F,CCOC(=O)C1CN(C(=O)O)CC1C(F)(F)F,7,9,3.3756456618020465,0.08509686589241028,0.2141874134540558,-0.08396467566490173,0.10815150290727615,0.21531960368156433,0.13179519772529602,0.044569555670022964,0.09698740392923355,0.20408163265306123
CC(=O)CC(=O)C1CCNCC1.O=C(O)C(F)(F)F,CC(=O)CC(=O)C1CCNCC1.O=C(O)C(F)(F)F,7,9,2.5931479819860552,0.08461864292621613,0.16146723926067352,-0.032396525144577026,0.05690671503543854,0.21368935704231262,0.11344791948795319,0.02072698064148426,0.05316353589296341,0.13344051446945338
C[C@@H](OC(=O)NC1(C(=O)O)CC1)C(F)(F)F,C[C@@H](OC(=O)NC1(C(=O)O)CC1)C(F)(F)F,5,7,3.185534238575384,0.1511760801076889,-0.12210379540920258,0.15439516305923462,0.12361384928226471,0.18346744775772095,0.03284251689910889,0.16088779270648956,0.08754923939704895,0.2010443864229765
CCOC(=O)C1(N(C)C(=O)O[C@H](C)C(F)(F)F)CC1,CCOC(=O)C1(N(C)C(=O)O[C@H](C)C(F)(F)F)CC1,6,10,3.516341437520799,0.3593493103981018,-0.14750809967517853,0.26569026708602905,0.18557888269424438,0.47753147780895233,0.15876631438732147,0.2767413556575775,0.08788341283798218,0.22955974842767296
C[C@@H](OC(=O)N(C)C1(C(=O)O)CC1)C(F)(F)F,C[C@@H](OC(=O)N(C)C1(C(=O)O)CC1)C(F)(F)F,5,8,3.573708114298376,0.2501399517059326,-0.19897420704364777,0.2218628078699112,0.14684265851974487,0.27302855253219604,0.06073308736085892,0.22998829185962677,0.0813259482383728,0.22018348623853212
CC(C)(OC(=O)NC1(C(=O)O)CC1)C(F)(F)F,CC(C)(OC(=O)NC1(C(=O)O)CC1)C(F)(F)F,4,7,2.736109438983414,0.2565932273864746,0.2522282004356384,0.1380346566438675,0.2645275592803955,0.6468560844659805,0.26053881645202637,0.20723798871040344,0.23113751411437988,0.21546261089987326
CCOC(=O)C1(NC(=O)O[C@H](C)C(F)(F)F)CC1,CCOC(=O)C1(NC(=O)O[C@H](C)C(F)(F)F)CC1,6,9,3.1608465905567584,0.27886834740638733,-0.17648495733737946,0.1887454092502594,0.14005039632320404,0.2911287993192673,0.10337583720684052,0.22927312552928925,0.037179410457611084,0.2169249106078665
CC1=NC(C(=O)O)CC1.O=C(O)C(F)(F)F,CC1=NC(C(=O)O)CC1.O=C(O)C(F)(F)F,6,8,3.3686278776286365,0.1739962100982666,0.061712369322776794,0.22408536076545715,0.11052003502845764,0.45979394018650055,0.0824657529592514,0.17430958151817322,0.11625517904758453,0.14171974522292993
C=CC(=O)OCCNC(=O)OCCCC(F)(F)F,C=CC(=O)OCCNC(=O)OCCCC(F)(F)F,8,10,2.498241387530376,0.16294094920158386,0.2077358067035675,-0.015662014484405518,0.1397976279258728,0.35501474142074585,0.14986486732959747,0.0604519248008728,0.17535796761512756,0.18120805369127516
C=C(C)C(=O)OCCNC(=O)OCCCC(F)(F)F,C=C(C)C(=O)OCCNC(=O)OCCCC(F)(F)F,8,11,2.4841763281399007,0.2214786857366562,0.2792834937572479,-0.059536658227443695,0.17055019736289978,0.4412255212664604,0.2150866985321045,0.06294760853052139,0.2032512128353119,0.20689655172413793
C=CCOC(=O)NC(C(=O)O)C(C)C(F)(F)F,C=CCOC(=O)NC(C(=O)O)C(C)C(F)(F)F,8,9,3.3801622010767254,-0.0135653056204319,0.08895592391490936,0.026543311774730682,0.08042198419570923,0.10193393006920815,0.0665711835026741,-0.0039945729076862335,0.0923081785440445,0.21146496815286625
C=CCOC(=O)OC(=O)[C@@H](N)C(C)C(F)(F)F,C=CCOC(=O)OC(=O)[C@@H](N)C(C)C(F)(F)F,7,9,3.8135081760320038,-0.02568875253200531,0.11077190935611725,-0.02992028184235096,0.04613704979419708,0.05516287498176098,0.056362029165029526,-0.03051656484603882,0.062285102903842926,0.18396846254927726
C=CCOC(=O)N[C@H](C(=O)O)C(C)C(F)(F)F,C=CCOC(=O)N[C@H](C(=O)O)C(C)C(F)(F)F,8,9,3.3801622010767254,-0.016778377816081047,0.08517749607563019,0.02020646631717682,0.07306747138500214,0.08860558457672596,0.062373287975788116,-0.010632455348968506,0.08670118451118469,0.21146496815286625
CC(C)(C)OC(=O)N1CC=C(OOC(F)(F)F)CC1,CC(C)(C)OC(=O)N1CC=C(OOC(F)(F)F)CC1,5,9,3.117023097370671,0.3504747152328491,0.006806710734963417,0.08446215093135834,0.18261809647083282,0.4417435768991709,0.18117813766002655,0.2609165906906128,0.07655951380729675,0.19495412844036697
CCOC(=O)C1CCC(C)N1OC(=O)C(F)(F)F,CCOC(=O)C1CCC(C)N1OC(=O)C(F)(F)F,7,10,3.640310976716684,0.23144479095935822,0.04702017456293106,0.08061779290437698,0.08881549537181854,0.35908275842666626,0.1387341469526291,0.15247207880020142,0.023016488179564476,0.18624641833810887
O=C(O)NC12CCC(C(O)C(F)(F)F)(CC1)OC2,O=C(O)NC12CCC(C(O)C(F)(F)F)(CC1)OC2,7,8,4.8000623496000365,0.09198047965765,0.11584579944610596,0.1387275904417038,0.12543976306915283,0.34655386954545975,0.11048154532909393,0.11222343146800995,0.11550702154636383,0.22007042253521128
CCOC(=O)CC(N/C(C)=C/C(=O)OC)C(F)(F)F,CCOC(=O)CC(N/C(C)=C/C(=O)OC)C(F)(F)F,8,11,3.284997226374802,-0.018665574491024017,-0.15628112852573395,-0.05477501451969147,-0.02102305181324482,-0.22972171753644943,-0.09024156630039215,-0.034095317125320435,-0.001516556367278099,0.19386503067484662
CC(C)(C)OC(=O)N1CC(C(F)(F)F)C[C@H]1C(=O)O,CC(C)(C)OC(=O)N1CC(C(F)(F)F)C[C@H]1C(=O)O,6,9,3.2604927962132813,0.06165545433759689,0.35926011204719543,0.24004723131656647,0.2481624186038971,0.6609627977013588,0.22004434466362,0.1662803590297699,0.2550431787967682,0.21783088235294118
O=C(O)[C@H]1CN(C(F)(F)F)C[C@@H]1C(=O)O,O=C(O)[C@H]1CN(C(F)(F)F)C[C@@H]1C(=O)O,3,4,3.574054046391465,0.06191788613796234,0.21532051265239716,0.06101693958044052,0.11276239901781082,0.3382553383708,0.11686041951179504,0.07147000730037689,0.12589260935783386,0.1453416149068323
O=C(O)N1CCC(C(=O)O)(C(F)(F)F)CC1,O=C(O)N1CCC(C(=O)O)(C(F)(F)F)CC1,4,6,2.6816163927967374,0.26086243987083435,0.32926827669143677,0.03794290870428085,0.23677000403404236,0.628073625266552,0.28721851110458374,0.14682215452194214,0.21523171663284302,0.1823671497584541
COC(=O)C1(C(=O)NCCC(F)(F)F)CC(C)(O)C1,COC(=O)C1(C(=O)NCCC(F)(F)F)CC(C)(O)C1,7,10,2.9552652896783638,0.038260459899902344,0.1205805093050003,-0.16228340566158295,0.08576679974794388,-0.003442436456680298,0.10556924343109131,-0.016729583963751793,0.05259329825639725,0.21428571428571427
CC1(O)CC(C(=O)O)(C(=O)NCCC(F)(F)F)C1,CC1(O)CC(C(=O)O)(C(=O)NCCC(F)(F)F)C1,7,9,2.9612400413765307,0.006324734538793564,0.12088442593812943,-0.19308260083198547,0.04434497654438019,-0.06587344035506248,0.08759433031082153,-0.05600184202194214,0.0127396360039711,0.2002164502164502
O=C(O)C(F)(F)F.O=C1CC2COCC(C1)N2,O=C(O)C(F)(F)F.O=C1CC2COCC(C1)N2,5,6,4.599429636868433,0.1717182993888855,-0.08518658578395844,0.05647119879722595,0.01685216836631298,0.14300291240215302,0.04938588663935661,0.09748876839876175,-0.03924526274204254,0.15007215007215008
CCC(=O)NC12CC(COC)(C1)C2.O=C(O)C(F)(F)F,CCC(=O)NC12CC(COC)(C1)C2.O=C(O)C(F)(F)F,7,10,3.676707548394173,0.061804987490177155,0.05912947654724121,-0.08452701568603516,0.02680467627942562,0.03640744835138321,0.05833328515291214,0.014638427644968033,-0.0047623347491025925,0.15577190542420027
CCOC(=O)C1CN(OC(=O)C(F)(F)F)C1,CCOC(=O)C1CN(OC(=O)C(F)(F)F)C1,4,7,2.6362550419524595,0.2531445622444153,0.013440858572721481,-0.058603234589099884,0.09122830629348755,0.20798218622803688,0.12191180139780045,0.15664035081863403,-0.006020799279212952,0.17373461012311903
COC(=O)C1CCN(CCCC(=O)O)C(C(F)(F)F)C1,COC(=O)C1CCN(CCCC(=O)O)C(C(F)(F)F)C1,10,12,3.3025498694154702,0.014693587087094784,0.1396256983280182,0.027221424505114555,0.08328898251056671,0.18154070992022753,0.0372677743434906,0.0372406505048275,0.13347825407981873,0.19096045197740114
CCOC(=O)C1(C(F)(F)F)NC(=O)C(C)(CC)CO1,CCOC(=O)C1(C(F)(F)F)NC(=O)C(C)(CC)CO1,7,11,4.253582925726624,0.29882916808128357,0.39454662799835205,0.07944023609161377,0.27079156041145325,0.7728160321712494,0.3253438472747803,0.28000181913375854,0.17144104838371277,0.2088888888888889
CC(C)CC1(C)COC(C(=O)O)(C(F)(F)F)NC1=O,CC(C)CC1(C)COC(C(=O)O)(C(F)(F)F)NC1=O,7,10,4.416239911597895,0.004835166037082672,0.008690804243087769,0.1452380120754242,0.11090396344661713,0.15876398235559464,0.0284184068441391,0.13649195432662964,0.06533815711736679,0.20444104134762633
O=[N+]([O-])C1(C(F)(F)F)CCC2(CC1)OCCO2,O=[N+]([O-])C1(C(F)(F)F)CCC2(CC1)OCCO2,3,6,3.9966539336963693,0.10395092517137527,0.33481478691101074,0.12955568730831146,0.18476521968841553,0.5683213993906975,0.16764512658119202,0.11047220230102539,0.24186111986637115,0.21325051759834368
O=CCCN(C(=O)O)C1CCCC(OC(F)(F)F)C1,O=CCCN(C(=O)O)C1CCCC(OC(F)(F)F)C1,10,11,3.822841269063959,0.16244438290596008,0.22681447863578796,-0.11446599662303925,0.11583077162504196,0.2747928649187088,0.1743992418050766,0.06719264388084412,0.08083029836416245,0.16424581005586592
