smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CCC(C)(c1ccc(C=C2C(=O)ON=C2c2ccccc2)s1)N(c1ccccc1)c1ccccc1,CCC(C)(c1ccc(C=C2C(=O)ON=C2c2ccccc2)s1)N(c1ccccc1)c1ccccc1,12,20,3.473321206106876,0.04625093191862106,-0.026208238676190376,0.22015069425106049,0.05242682248353958,0.24019338749349117,0.08651208132505417,0.06495343148708344,0.01594311185181141,0.5345474022495983
C=C(/C=C1\Sc2ccccc2N1C)C(C)(Cc1ccc([N+](=O)[O-])cc1)c1c(C)ccc2ccccc12,C=C(/C=C1\Sc2ccccc2N1C)C(C)(Cc1ccc([N+](=O)[O-])cc1)c1c(C)ccc2ccccc12,18,29,3.3785004518758726,0.2664703130722046,0.2849890887737274,0.5029021501541138,0.2839530408382416,1.0543615520000458,0.2674299478530884,0.32160431146621704,0.29101383686065674,0.5426565874730022
CC/C(=C(/c1ccc(/C=C/C(=O)O)cc1)c1ccc2scnc2c1C#N)c1ccccc1,CC/C(=C(/c1ccc(/C=C/C(=O)O)cc1)c1ccc2scnc2c1C#N)c1ccccc1,13,23,2.788914919653461,0.11812359094619751,0.23806290328502655,-0.014620685018599033,0.09950839728116989,0.341565809212625,0.11485405266284943,0.08140456676483154,0.11614438146352768,0.503858875413451
O=C1N[C@@H](Cc2ccccc2)C(=O)N[C@H]1CSC(c1ccccc1)(c1ccccc1)c1ccccc1,O=C1N[C@@H](Cc2ccccc2)C(=O)N[C@H]1CSC(c1ccccc1)(c1ccccc1)c1ccccc1,12,15,3.1598781741961073,0.12240403890609741,-0.024205144494771957,0.003697715699672699,0.06902892887592316,0.10189661011099815,0.09284694492816925,0.04855497181415558,0.029892273247241974,0.41075794621026895
Cc1ccc(-c2ccc3cc(-c4snc(C)c4NC(=O)O[C@H](C)c4ccccc4)ccc3c2)cc1,Cc1ccc(-c2ccc3cc(-c4snc(C)c4NC(=O)O[C@H](C)c4ccccc4)ccc3c2)cc1,16,26,2.9286585655441773,0.014389392919838428,0.24017176032066345,0.1789931058883667,0.10136620700359344,0.4335542591288686,0.08072803914546967,0.06648591160774231,0.17663997411727905,0.44837587006960555
COc1ccc2ccccc2c1Cc1c(-c2ccccc2)n(Cc2ccccc2)c(=S)[nH]c1=O,COc1ccc2ccccc2c1Cc1c(-c2ccccc2)n(Cc2ccccc2)c(=S)[nH]c1=O,16,25,2.3916216518635753,0.418912410736084,0.013192384503781796,0.3722406327724457,0.2933329641819,0.8043454280123115,0.29029497504234314,0.3911888599395752,0.139516681432724,0.5526453640649555
O=c1[nH]c(=S)n(Cc2ccccc2)c(-c2ccccc2)c1Cc1c(O)ccc2ccccc12,O=c1[nH]c(=S)n(Cc2ccccc2)c(-c2ccccc2)c1Cc1c(O)ccc2ccccc12,16,24,2.412701141551965,0.257162481546402,0.005369585007429123,0.33000534772872925,0.16174767911434174,0.5925374142825603,0.14933925867080688,0.2797786593437195,0.0793975442647934,0.5476566614007372
[C-]#[N+]/C(=C\c1sc(-c2ccc(N(c3ccccc3)c3ccccc3)cc2)c(C)c1C)C(=O)O,[C-]#[N+]/C(=C\c1sc(-c2ccc(N(c3ccccc3)c3ccccc3)cc2)c(C)c1C)C(=O)O,9,18,2.830322223794191,0.0809037834405899,0.30660325288772583,0.12846046686172485,0.1295519769191742,0.5159675031900406,0.15781834721565247,0.09777156263589859,0.15554478764533997,0.45585689555683784
O=C(NC(Cc1ccccc1)c1ccccc1)c1ccc2c(c1)N(Cc1ccccc1)C(=O)CS2,O=C(NC(Cc1ccccc1)c1ccccc1)c1ccc2c(c1)N(Cc1ccccc1)C(=O)CS2,17,24,2.6205408080925547,0.3767260015010834,0.34215685725212097,0.39428648352622986,0.3829614222049713,1.1131693422794342,0.4099845886230469,0.3615894615650177,0.30502450466156006,0.5562608193883439
COc1ccc(S(=O)N2CCC(c3ccc(-c4c5ccccc5cc5ccccc45)cc3)CC2)cn1,COc1ccc(S(=O)N2CCC(c3ccc(-c4c5ccccc5cc5ccccc45)cc3)CC2)cn1,14,21,3.154364824794852,0.19439288973808289,0.18860769271850586,0.03373471647500992,0.1848730444908142,0.41673529893159866,0.20183923840522766,0.15064537525177002,0.1310972273349762,0.40249702734839476
