smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C=C(NCc1cccc(Cl)c1)O/C(=N\N)c1ccc2[nH]nc(N)c2c1,C=C(NCc1cccc(Cl)c1)O/C(=N\N)c1ccc2[nH]nc(N)c2c1,13,17,3.072943327184226,0.4552834630012512,0.14745044708251953,0.07632426917552948,0.18582677841186523,0.6790581792593002,0.2746996283531189,0.28850799798965454,0.06403794139623642,0.3964613368283093
CCNC(=O)Nc1ccc2ncc(-c3cccc(Cl)n3)nc2n1,CCNC(=O)Nc1ccc2ncc(-c3cccc(Cl)n3)nc2n1,10,15,2.5388048079388685,-0.24901002645492554,0.361821711063385,0.07750269770622253,0.09163131564855576,0.190314382314682,0.04317675530910492,-0.05773540213704109,0.18235233426094055,0.42484848484848486
CC(=Nc1ccc(C#N)c(Cl)c1)/C(C(=O)NCc1ccn[nH]1)=C(/C)N,CC(=Nc1ccc(C#N)c(Cl)c1)/C(C(=O)NCc1ccn[nH]1)=C(/C)N,11,17,3.193279998718449,0.14374591410160065,-0.059365734457969666,0.11738866567611694,0.08448632061481476,0.20176884531974792,0.05880497395992279,0.14700135588645935,0.02165163680911064,0.3786531130876747
Cn1cnc2c(=O)n(-c3cnc(Cl)nc3)c(C3C[C@@H]4C[C@@H]4C3)nc21,Cn1cnc2c(=O)n(-c3cnc(Cl)nc3)c(C3C[C@@H]4C[C@@H]4C3)nc21,9,15,4.035021554524388,-0.06715280562639236,0.17223218083381653,-0.21081222593784332,-0.04462091624736786,-0.10573285073041916,0.05570266768336296,-0.14162158966064453,-0.03505158796906471,0.4807588075880759
Cn1cnc2c(=O)n(-c3cnc(Cl)cn3)c(C3C[C@@H]4C[C@@H]4C3)nc21,Cn1cnc2c(=O)n(-c3cnc(Cl)cn3)c(C3C[C@@H]4C[C@@H]4C3)nc21,10,16,4.066795467567866,-0.06063582003116608,0.13919711112976074,-0.1796758621931076,-0.016184290871024132,-0.10111457109451294,0.06482908874750137,-0.10455606877803802,-0.03446051850914955,0.4994725738396624
Nc1n[nH]c2ccc(-c3nnc(NCC4=CC(Cl)CC=C4)o3)cc12,Nc1n[nH]c2ccc(-c3nnc(NCC4=CC(Cl)CC=C4)o3)cc12,12,16,3.6902292815027833,0.40917062759399414,-0.1216043010354042,0.04948371648788452,0.06409179419279099,0.33705004304647446,0.14099419116973877,0.21636588871479034,-0.06612160056829453,0.4277845777233782
O=Cc1cnn2c(NCC3CC3)cc(Nc3ccncc3Cl)nc12,O=Cc1cnn2c(NCC3CC3)cc(Nc3ccncc3Cl)nc12,11,15,2.8597772855953707,0.18846061825752258,0.13191643357276917,0.11916323006153107,0.06595942378044128,0.4395402818918228,0.15557512640953064,0.11262354254722595,0.02826685458421707,0.45495495495495497
CCn1cnc2cc(-c3nc(Cl)nc4nc[nH]c34)cc(COC)c21,CCn1cnc2cc(-c3nc(Cl)nc4nc[nH]c34)cc(COC)c21,9,16,3.033899693622126,-0.09854809939861298,-0.10726204514503479,0.22275574505329132,-0.025629296898841858,0.016945600509643555,-0.10386878252029419,0.015051692724227905,0.025704609230160713,0.48233995584988965
C#CCn1c(=O)n(Cc2ncc(C)c(C)c2C)c2nc(N)nc(Cl)c21,C#CCn1c(=O)n(Cc2ncc(C)c(C)c2C)c2nc(N)nc(Cl)c21,8,17,3.1089568922852395,-0.15561336278915405,-0.023736417293548584,0.06768260896205902,-0.04011478275060654,-0.11166717112064362,-0.10816722363233566,-0.07476886361837387,0.0462995320558548,0.5021074815595363
O=C1NCCN1CCNc1nn(-c2ccc(Cl)cc2)c2cnccc12,O=C1NCCN1CCNc1nn(-c2ccc(Cl)cc2)c2cnccc12,11,15,2.5920459674727443,0.0037541016936302185,0.0657435730099678,0.3255727291107178,0.13764984905719757,0.3950704038143158,0.029318496584892273,0.12240855395793915,0.19810214638710022,0.4219114219114219
Cc1nc(Nc2cccc(-n3nccn3)c2)c(C(N)=O)cc1Cl,Cc1nc(Nc2cccc(-n3nccn3)c2)c(C(N)=O)cc1Cl,9,14,2.5850853351040115,0.24131490290164948,-0.08374197036027908,0.24056775867938995,0.16035351157188416,0.39814069122076035,0.10193026810884476,0.23406319320201874,0.09551750123500824,0.4136062612883805
N#CC(=Cc1c(N)cccc1Cl)c1nn(CCO)c(N)c1C#N,N#CC(=Cc1c(N)cccc1Cl)c1nn(CCO)c(N)c1C#N,9,15,3.043522190556252,-0.15046358108520508,0.02120387554168701,-0.04465636610984802,-0.08890734612941742,-0.1739160716533661,-0.08824113756418228,-0.09623479098081589,-0.041809260845184326,0.4613212874082439
CCCCC(=O)c1nnc(Cl)cc1Nc1cccc(-n2cccn2)n1,CCCCC(=O)c1nnc(Cl)cc1Nc1cccc(-n2cccn2)n1,12,17,2.785076236176643,-0.12186240404844284,-0.2298887073993683,0.0716610848903656,-0.056065838783979416,-0.2800900265574455,-0.12671039998531342,-0.029947759583592415,-0.06101014465093613,0.43956043956043955
CC1(C)C(=O)Nc2cc(Nc3nc4c(Cl)nccn4n3)ccc21,CC1(C)C(=O)Nc2cc(Nc3nc4c(Cl)nccn4n3)ccc21,8,14,2.87073361912768,0.13011935353279114,0.07884030044078827,0.233769029378891,0.14688262343406677,0.4427286833524704,0.11957864463329315,0.19085846841335297,0.09909709542989731,0.4317789291882556
O=c1[nH]c2ncc(C3CC(Nc4ccc(Cl)cn4)C3)nc2n1C1CC1,O=c1[nH]c2ncc(C3CC(Nc4ccc(Cl)cn4)C3)nc2n1C1CC1,11,15,2.9122070324930025,-0.1725696176290512,0.050081297755241394,-0.10052832216024399,-0.08476600050926208,-0.2230166420340538,-0.07638291269540787,-0.1115453913807869,-0.058612361550331116,0.43269786250722125
NC(=O)c1c(NCc2ccc(Cl)cc2)n[nH]c1Nc1cccnc1,NC(=O)c1c(NCc2ccc(Cl)cc2)n[nH]c1Nc1cccnc1,11,14,2.5168762822508874,0.24337099492549896,0.45123836398124695,0.19816581904888153,0.2837194800376892,0.8927751779556274,0.3486136794090271,0.22877907752990723,0.2361956089735031,0.4006329113924051
Nc1cc(C(=O)Nc2ccc(Cl)cc2)ccc1-c1nn[nH]n1,Nc1cc(C(=O)Nc2ccc(Cl)cc2)ccc1-c1nn[nH]n1,8,12,2.0612222582856585,0.3900797367095947,-0.09920096397399902,0.2667592167854309,0.23719139397144318,0.5576379895210266,0.187062606215477,0.3500947654247284,0.10526634007692337,0.32133152173913043
CNC(=O)c1ncnc2c([C@H](C)CNc3cc(Cl)ncn3)cccc12,CNC(=O)c1ncnc2c([C@H](C)CNc3cc(Cl)ncn3)cccc12,12,17,3.255527871559706,-0.18200162053108215,0.29591453075408936,0.12547513842582703,0.015426946803927422,0.23938804864883423,0.0061460454016923904,-0.09385425597429276,0.15979519486427307,0.46790641871625677
CNC(=O)c1ncnc2c(C(C)CNc3cc(Cl)ncn3)cccc12,CNC(=O)c1ncnc2c(C(C)CNc3cc(Cl)ncn3)cccc12,12,17,3.255527871559706,-0.19007271528244019,0.29750561714172363,0.1213049590587616,0.00999058410525322,0.22873786091804504,0.002354244701564312,-0.10202953219413757,0.1576710343360901,0.46790641871625677
O=C(c1ccc(-c2ncc[nH]2)c(Cl)c1)[C@H]1C[C@@H]1c1nn[nH]n1,O=C(c1ccc(-c2ncc[nH]2)c(Cl)c1)[C@H]1C[C@@H]1c1nn[nH]n1,10,14,3.6578222579524446,-0.11272705346345901,-0.1143813282251358,-0.007683553267270327,0.0008195489645004272,-0.23479193495586514,-0.08537907153367996,-0.015210868790745735,-0.011755450628697872,0.383974358974359
O=C(Cn1ccnc1)N(CC1CC1)c1cn(-c2cccnc2)nc1Cl,O=C(Cn1ccnc1)N(CC1CC1)c1cn(-c2cccnc2)nc1Cl,12,16,2.9667935438689508,-0.01614532619714737,-0.07578650116920471,-0.009995227679610252,-0.055315542966127396,-0.10192705504596233,-0.012360146269202232,-0.06042832136154175,-0.05617465451359749,0.44076655052264807
NC(=O)c1c(NCc2ccccc2Cl)n[nH]c1Nc1cccnc1,NC(=O)c1c(NCc2ccccc2Cl)n[nH]c1Nc1cccnc1,13,16,2.56873313843818,0.16364334523677826,0.3399678170681,0.1233811229467392,0.1880805790424347,0.6269922852516174,0.23518767952919006,0.16961199045181274,0.1504959762096405,0.4111801242236025
O=c1cc(NCC2CC2)c(-c2ncn[nH]2)nn1-c1ccc(Cl)cc1,O=c1cc(NCC2CC2)c(-c2ncn[nH]2)nn1-c1ccc(Cl)cc1,9,13,2.6858234394415224,0.10701547563076019,0.18060791492462158,0.16829454898834229,0.06952798366546631,0.45591793954372406,0.09861349314451218,0.1278165578842163,0.06647124886512756,0.4473832301631964
C=CCNc1cc(=O)n(-c2ccc(Cl)cc2)nc1-c1ncn[nH]1,C=CCNc1cc(=O)n(-c2ccc(Cl)cc2)nc1-c1ncn[nH]1,9,13,2.809902010736071,0.1381557583808899,0.4192380905151367,0.13192099332809448,0.1896921694278717,0.6893148422241211,0.24862900376319885,0.12839603424072266,0.19671185314655304,0.4405912450255827
O=C(Nc1ccc(Cl)cc1)N1CCN(c2ncnc3[nH]ccc23)CC1,O=C(Nc1ccc(Cl)cc1)N1CCN(c2ncnc3[nH]ccc23)CC1,9,13,2.201404239337865,-0.3018692433834076,0.08050663769245148,0.06783159077167511,-0.054435133934020996,-0.153531014919281,-0.17048856616020203,-0.11688445508480072,0.08554373681545258,0.38363982244768546
O=C(Nc1cccc(Cl)c1)N1CCN(c2ncnc3[nH]ccc23)CC1,O=C(Nc1cccc(Cl)c1)N1CCN(c2ncnc3[nH]ccc23)CC1,11,15,2.2482952825412372,-0.3432632088661194,0.047653913497924805,0.03756435960531235,-0.10728631168603897,-0.25804493576288223,-0.21049800515174866,-0.17573729157447815,0.05912092328071594,0.3844221105527638
CC(N=[N+]=[N-])c1cc2ncc(Cl)n2c(=O)n1-c1ccccc1,CC(N=[N+]=[N-])c1cc2ncc(Cl)n2c(=O)n1-c1ccccc1,7,12,3.681821217188002,0.003960722126066685,0.18317534029483795,0.08862997591495514,0.011986833065748215,0.2757660383358598,0.019961759448051453,0.01530609279870987,0.08812250196933746,0.47382622773880195
COc1ncccc1Nc1nc(N)c(N)c(-c2cccc(Cl)c2)n1,COc1ncccc1Nc1nc(N)c(N)c(-c2cccc(Cl)c2)n1,11,16,2.4621694555737275,0.22154393792152405,0.19287407398223877,0.14035990834236145,0.2157406210899353,0.5547779202461243,0.18572360277175903,0.2559763789176941,0.13730569183826447,0.4257788637751985
[N-]=[N+]=NC[C@@H]1C(=O)Nc2ccc(Cl)nc2N1Cc1ccccc1,[N-]=[N+]=NC[C@@H]1C(=O)Nc2ccc(Cl)nc2N1Cc1ccccc1,9,13,3.3136183683687177,-0.25625312328338623,-0.00509065855294466,-0.06978592276573181,-0.05230189114809036,-0.3311297046020627,-0.09538596123456955,-0.16666609048843384,0.00699186697602272,0.4553472987872106
N#CCC1(n2cc(-c3nc(Cl)nc4ccoc34)cn2)CNC1,N#CCC1(n2cc(-c3nc(Cl)nc4ccoc34)cn2)CNC1,7,13,3.498176104439503,-0.15779554843902588,0.017392607405781746,0.04922885075211525,-0.08504816144704819,-0.09117409028112888,-0.1275663822889328,-0.0873427540063858,0.02273794263601303,0.4689966178128523
N#Cc1cc(-c2ccnc(Cl)n2)cnc1N1CCC[C@@H]1C(N)=O,N#Cc1cc(-c2ccnc(Cl)n2)cnc1N1CCC[C@@H]1C(N)=O,9,15,3.1379888793961506,-0.16959184408187866,0.14498084783554077,0.11400926858186722,-0.046795666217803955,0.08939827233552933,-0.05092235654592514,-0.1413983553647995,0.1111605241894722,0.4479048697621744
COc1cc(C#N)c(Cl)cc1C(C)n1nc(C)c2c(N)ncnc21,COc1cc(C#N)c(Cl)cc1C(C)n1nc(C)c2c(N)ncnc21,8,16,3.2584855252590277,-0.028058595955371857,-0.2177085280418396,0.09117227792739868,-0.047837842255830765,-0.15459484606981277,-0.16933245956897736,0.034972112625837326,-0.005456328392028809,0.5058886509635975
COc1cc(C#N)c(Cl)c(C)c1C(C)n1nc(C)c2c(N)ncnc21,COc1cc(C#N)c(Cl)c(C)c1C(C)n1nc(C)c2c(N)ncnc21,8,17,3.4767054383177207,-0.095253124833107,-0.2371291071176529,0.12161621451377869,-0.06840156018733978,-0.2107660174369812,-0.19098249077796936,-0.013186637312173843,-0.0043684206902980804,0.5154693235448348
O=C1CCCN1c1ccc(-n2nnc3cnc(Cl)nc32)cc1,O=C1CCCN1c1ccc(-n2nnc3cnc(Cl)nc32)cc1,6,12,2.4328733571867573,0.07964735478162766,0.09832344949245453,-0.0984877198934555,0.06992577761411667,0.07948308438062668,0.07188338786363602,0.048795077949762344,0.03725651651620865,0.4119385342789598
CC1(C)C(=O)Nc2cc(-n3nnc4cnc(Cl)nc43)ccc21,CC1(C)C(=O)Nc2cc(-n3nnc4cnc(Cl)nc43)ccc21,6,13,2.8300424638865085,-0.018101930618286133,0.15321414172649384,0.14050140976905823,0.08816470950841904,0.27561362087726593,0.07819318771362305,0.04753171280026436,0.10468469560146332,0.45614035087719296
Nc1cnc2nc(-c3cc(NC(=O)N4CCCC4)ccc3Cl)[nH]c2c1,Nc1cnc2nc(-c3cc(NC(=O)N4CCCC4)ccc3Cl)[nH]c2c1,10,15,2.4311550823304895,0.31764495372772217,0.1513141691684723,0.396584153175354,0.22643396258354187,0.8655432760715485,0.19276350736618042,0.3068295121192932,0.21848535537719727,0.41537544696066747
Cc1cccc(C(=O)N2CCc3c(nnn3-c3ccnn3C)C2)c1Cl,Cc1cccc(C(=O)N2CCc3c(nnn3-c3ccnn3C)C2)c1Cl,10,17,3.008045819058548,-0.007656097412109375,0.03348768502473831,-0.21780988574028015,-0.011085355654358864,-0.19197829812765121,0.01649022474884987,-0.05800831317901611,-0.04320291802287102,0.48588172615876396
Cc1cccc(C(=O)N2CCc3c(nnn3-c3ccn(C)n3)C2)c1Cl,Cc1cccc(C(=O)N2CCc3c(nnn3-c3ccn(C)n3)C2)c1Cl,10,17,2.9779528613120707,-0.003704909235239029,0.08160871267318726,-0.23326772451400757,-0.011101806536316872,-0.15536392107605934,0.03978247195482254,-0.054275184869766235,-0.05556388571858406,0.4854525862068966
CNc1nccn2cc(C(=O)N/N=C/c3ccc(Cl)cc3)nc12,CNc1nccn2cc(C(=O)N/N=C/c3ccc(Cl)cc3)nc12,9,13,2.5443432694773307,0.04498634859919548,0.33551719784736633,0.23835161328315735,0.16632628440856934,0.6188551597297192,0.15257123112678528,0.14414136111736298,0.19335868954658508,0.4133077415227127
O=C(NCCn1ccnc1-c1ncccn1)Nc1ccc(Cl)cc1,O=C(NCCn1ccnc1-c1ncccn1)Nc1ccc(Cl)cc1,10,13,2.2579593973966112,-0.24275852739810944,0.18024316430091858,0.0628385841846466,0.02788817137479782,0.0003232210874557495,-0.08082504570484161,-0.08285454660654068,0.16060927510261536,0.3031578947368421
O=C(NCCn1ccnc1-c1ncccn1)Nc1cccc(Cl)c1,O=C(NCCn1ccnc1-c1ncccn1)Nc1cccc(Cl)c1,12,15,2.3068600567372712,-0.25945180654525757,0.14947766065597534,-0.004138139076530933,-0.038414642214775085,-0.11411228496581316,-0.11535334587097168,-0.14606915414333344,0.1148722916841507,0.30986887508626637
O=C(NCCn1ccnc1-c1ncccn1)Nc1ccccc1Cl,O=C(NCCn1ccnc1-c1ncccn1)Nc1ccccc1Cl,12,15,2.2965248919021057,-0.34136760234832764,0.14858634769916534,-0.023905308917164803,-0.04859822243452072,-0.2166865635663271,-0.1632557064294815,-0.16629549860954285,0.11095516383647919,0.3287292817679558
O=C(NCc1nncn1-c1ccc(Cl)cc1)C1CCc2nc[nH]c2C1,O=C(NCc1nncn1-c1ccc(Cl)cc1)C1CCc2nc[nH]c2C1,11,15,3.1540744335448947,-0.05934879183769226,-0.004747571423649788,0.03191922605037689,-0.07822960615158081,-0.03217713721096516,-0.02692900225520134,-0.07178197801113129,-0.04688374698162079,0.3853599516031458
O=C(c1cc(-c2ccc(Cl)cc2)n[nH]1)N1CCC(c2ncn[nH]2)CC1,O=C(c1cc(-c2ccc(Cl)cc2)n[nH]1)N1CCC(c2ncn[nH]2)CC1,9,13,2.523708559675063,0.1413196474313736,0.38967573642730713,0.031050637364387512,0.1390654742717743,0.5620460212230682,0.23614931106567383,0.07464786618947983,0.14130499958992004,0.3788546255506608
Cc1cc(C)n(-c2nc(Nc3ccc(Cl)cc3)cnc2CN=O)n1,Cc1cc(C)n(-c2nc(Nc3ccc(Cl)cc3)cnc2CN=O)n1,8,14,2.7890404962977104,0.2792590260505676,0.13445517420768738,0.19755077362060547,0.2405724972486496,0.6112649738788605,0.22966882586479187,0.27138227224349976,0.14056307077407837,0.4547537227949599
NC(=O)c1cnc(-n2ncc3cc(Cl)cnc32)cc1NC1CC1,NC(=O)c1cnc(-n2ncc3cc(Cl)cnc32)cc1NC1CC1,9,14,2.646998944571468,0.20261090993881226,0.31462252140045166,0.03741753473877907,0.1633804887533188,0.554650966078043,0.24716497957706451,0.09934613108634949,0.14953315258026123,0.473972602739726
CNc1nc(Cl)nc2c1ncn2Cc1ccc2ncoc2c1,CNc1nc(Cl)nc2c1ncn2Cc1ccc2ncoc2c1,8,14,2.7529445110329096,-0.18182384967803955,0.2862538695335388,0.1547231376171112,0.0376000814139843,0.2591531574726105,-0.011272374540567398,-0.08350756764411926,0.20914804935455322,0.4678738317757009
C[C@@H]1CCc2c1cc(C(=O)Nc1ncc(Cl)cn1)c1nncn21,C[C@@H]1CCc2c1cc(C(=O)Nc1ncc(Cl)cn1)c1nncn21,8,14,3.4616652215155694,-0.19569402933120728,0.1583607792854309,-0.07217230647802353,0.009343535639345646,-0.1095055565237999,-0.0073642972856760025,-0.10726320743560791,0.05049184709787369,0.47668112798264645
CC1CCc2c1cc(C(=O)Nc1ncc(Cl)cn1)c1nncn21,CC1CCc2c1cc(C(=O)Nc1ncc(Cl)cn1)c1nncn21,8,14,3.4616652215155694,-0.20185586810112,0.147466242313385,-0.06713614612817764,0.0014693746343255043,-0.12152577191591263,-0.023766282945871353,-0.11247560381889343,0.05431521683931351,0.47668112798264645
C[C@H]1CCc2c1cc(C(=O)Nc1ncc(Cl)cn1)c1nncn21,C[C@H]1CCc2c1cc(C(=O)Nc1ncc(Cl)cn1)c1nncn21,8,14,3.4616652215155694,-0.1942523717880249,0.17581075429916382,-0.07215280830860138,0.01693406142294407,-0.09059442579746246,0.00131148099899292,-0.10462000966072083,0.05823405086994171,0.47668112798264645
O=C1CCCN1c1cncc(Nc2ncc(Cl)c(C3=CCNC3)n2)c1,O=C1CCCN1c1cncc(Nc2ncc(Cl)c(C3=CCNC3)n2)c1,12,17,3.0341157251123647,0.060659609735012054,0.06736867129802704,0.07342320680618286,0.08298959583044052,0.20145148783922195,0.07817628979682922,0.06220873072743416,0.06939898431301117,0.42038216560509556
CC(=O)N1Cc2ccc3c(-c4nc(N)ncc4Cl)cnn3c2C1,CC(=O)N1Cc2ccc3c(-c4nc(N)ncc4Cl)cnn3c2C1,8,15,3.058321311435372,-0.08219362795352936,-0.23067708313465118,0.09775853157043457,-0.07634271681308746,-0.21511217951774597,-0.13012805581092834,-0.018086543306708336,-0.06933150440454483,0.5116525423728814
Cl.N#Cc1c(N)nc2c(c1-c1ccc(-c3ccn[nH]3)o1)CC(N)CC2,Cl.N#Cc1c(N)nc2c(c1-c1ccc(-c3ccn[nH]3)o1)CC(N)CC2,12,17,3.624283098304792,0.05956968292593956,0.011546055786311626,0.10127903521060944,0.0261932834982872,0.17239477392286062,0.010615497827529907,0.04291611909866333,0.0632520243525505,0.5075955997904662
O=C(NC1CCN(c2ccc3nnc(Cl)n3n2)CC1)c1ccccc1,O=C(NC1CCN(c2ccc3nnc(Cl)n3n2)CC1)c1ccccc1,9,13,2.359343333120794,0.06594527512788773,0.12595413625240326,0.01644085720181465,0.07325395941734314,0.20834026858210564,0.14684444665908813,-0.05059650167822838,0.09705928713083267,0.3841500302480339
N#Cc1cnc(Cl)nc1Nc1cccc(N2CCCC2=O)n1,N#Cc1cnc(Cl)nc1Nc1cccc(N2CCCC2=O)n1,8,14,2.686248631912031,-0.27473652362823486,0.04654335975646973,-0.20483660697937012,-0.13428807258605957,-0.43302977085113525,-0.1494337022304535,-0.20996353030204773,-0.05586891248822212,0.40724547158026236
Cc1nc2c(c(N(C)Cc3nc4ccc(Cl)cc4[nH]3)n1)CCNC2=O,Cc1nc2c(c(N(C)Cc3nc4ccc(Cl)cc4[nH]3)n1)CCNC2=O,10,17,2.8894837388852004,-0.260703980922699,-0.17079588770866394,-0.1457851231098175,-0.10758888721466064,-0.5772849917411804,-0.2029629945755005,-0.1299985945224762,-0.09351003170013428,0.49233390119250425
CNc1nc2[nH]cc(-c3ccc4nn(C)cc4c3Cl)c2c(=O)n1C,CNc1nc2[nH]cc(-c3ccc4nn(C)cc4c3Cl)c2c(=O)n1C,9,16,3.162569428559479,-0.059852153062820435,0.2787250280380249,0.1388707458972931,0.09513138979673386,0.35774362087249756,0.08089397847652435,0.08341135829687119,0.10359878838062286,0.5157545605306799
Clc1ccc(NCc2ccc3cc(C4N=NNN4)oc3c2)cn1,Clc1ccc(NCc2ccc3cc(C4N=NNN4)oc3c2)cn1,12,15,3.6209776855221527,0.17536011338233948,0.056550025939941406,0.017387067899107933,0.10001307725906372,0.24929720722138882,0.11508618295192719,0.10212806612253189,0.06302741169929504,0.3837803320561941
N/C=C(/c1cc(NC23CC(C2)C3)c(C(N)=O)cn1)c1ncc(Cl)cn1,N/C=C(/c1cc(NC23CC(C2)C3)c(C(N)=O)cn1)c1ncc(Cl)cn1,9,14,4.064958926658049,0.26509201526641846,0.033607251942157745,0.22005204856395721,0.18194159865379333,0.5187513157725334,0.17617133259773254,0.23943303525447845,0.1037936881184578,0.4287383177570093
NC(=O)c1cnc(-c2cnn3cc(Cl)cnc23)cc1NC1CC1,NC(=O)c1cnc(-c2cnn3cc(Cl)cnc23)cc1NC1CC1,9,14,2.7337759859915867,0.1873723566532135,0.13601425290107727,-0.006850906182080507,0.10405648499727249,0.31653570337221026,0.17696307599544525,0.07000003755092621,0.06594137847423553,0.45952109464082097
O=c1[nH]c2ccc(-n3nnc4cnc(Cl)cc43)cc2[nH]1,O=c1[nH]c2ccc(-n3nnc4cnc(Cl)cc43)cc2[nH]1,7,12,2.7646783948609333,0.2137255072593689,-0.0621255487203598,-0.005683910101652145,0.07969269156455994,0.14591604843735695,0.14538511633872986,0.08748726546764374,-0.016582077369093895,0.4246823956442831
Cc1[nH]ncc1-c1cc(Cl)c2nnc(NC(=O)N3CCCC3)cc2c1,Cc1[nH]ncc1-c1cc(Cl)c2nnc(NC(=O)N3CCCC3)cc2c1,9,15,2.731939697715104,0.003328978084027767,-0.12666504085063934,0.15609116852283478,0.02441224455833435,0.0327551057562232,-0.05890584737062454,0.09267102181911469,0.0038308724761009216,0.4503311258278146
Cc1[nH]ncc1-c1cc(Cl)c2nnc([C@@H]3CCCN3C(N)=O)cc2c1,Cc1[nH]ncc1-c1cc(Cl)c2nnc([C@@H]3CCCN3C(N)=O)cc2c1,11,17,3.4410819343982766,-0.0017037712968885899,-0.049462635070085526,0.17747610807418823,0.04835415631532669,0.12630970170721412,-0.006685219705104828,0.06935686618089676,0.04913484305143356,0.474971558589306
Cn1cc(-c2cc(Cl)c3nnc(NC(=O)N4CCCC4)cc3c2)cn1,Cn1cc(-c2cc(Cl)c3nnc(NC(=O)N4CCCC4)cc3c2)cn1,9,15,2.630835851561258,0.11842285841703415,-0.03521214798092842,0.2266274094581604,0.11586862057447433,0.30983811989426613,0.015762314200401306,0.17042143642902374,0.11488604545593262,0.43575757575757573
Cc1cc([C@H]2CCCN(C(=O)c3ccnc(Cl)c3)C2)n2ncnc2n1,Cc1cc([C@H]2CCCN(C(=O)c3ccnc(Cl)c3)C2)n2ncnc2n1,11,17,3.1156119994036935,0.1386829912662506,0.07861730456352234,0.12201671302318573,0.11036978662014008,0.3393170088529587,0.15436771512031555,0.0839398205280304,0.07825838774442673,0.44283324037925265
C=NN(/C=C\C)c1ccc(Cn2c(=O)n(C)c3cnc(Cl)nc32)cc1,C=NN(/C=C\C)c1ccc(Cn2c(=O)n(C)c3cnc(Cl)nc32)cc1,9,15,3.257445082330488,-0.054608654230833054,0.06089089438319206,-0.050141092389822006,0.03179198503494263,-0.043858852237463,0.03204529359936714,-0.028933189809322357,0.02015281468629837,0.46278130409694174
Cc1ccccc1CNC(=O)c1nc(Cl)c(-n2cccn2)nc1N,Cc1ccccc1CNC(=O)c1nc(Cl)c(-n2cccn2)nc1N,11,16,2.460790948786398,-0.06159144639968872,0.05895962193608284,0.05702211707830429,-0.04077091068029404,0.05439029261469841,-0.08053337782621384,0.04619189351797104,-0.011110850609838963,0.44729178800232966
CC(Oc1cc(Cl)cc(C#N)c1)/C(N=CN)=N\c1ncccn1,CC(Oc1cc(Cl)cc(C#N)c1)/C(N=CN)=N\c1ncccn1,9,14,3.8529467492186367,0.10869596153497696,0.014720607548952103,0.17661455273628235,0.005132238380610943,0.3000311218202114,0.012140192091464996,0.08074721693992615,0.04241486266255379,0.32386747802569305
CC(=O)Nc1cccc2c1CCCC2n1nnc2cnc(Cl)nc21,CC(=O)Nc1cccc2c1CCCC2n1nnc2cnc(Cl)nc21,10,16,3.200703098989644,-0.18548980355262756,-0.07561081647872925,0.008226148784160614,-0.01974942907691002,-0.2528744712471962,-0.07592348754405975,-0.10405907779932022,0.015747684985399246,0.5100529100529101
