smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
COc1ccc2c(Cl)ncc(C(F)(F)F)c2c1,COc1ccc2c(Cl)ncc(C(F)(F)F)c2c1,5,11,2.2471899932117942,0.4876755177974701,-0.13932619988918304,-0.03959525376558304,0.15344464778900146,0.308754064142704,0.19323694705963135,0.29908809065818787,-0.041220325976610184,0.20406278855032317
OC(c1ccc2cnc(Cl)cc2c1)C(F)(F)F,OC(c1ccc2cnc(Cl)cc2c1)C(F)(F)F,7,11,2.9625539336963698,0.08129501342773438,-0.3360537886619568,0.19715774059295654,0.0259324312210083,-0.05760103464126587,-0.06793299317359924,0.11140948534011841,-0.005488402210175991,0.17861205915813425
N#CCC(=O)c1cccc(C(F)(F)F)c1Cl,N#CCC(=O)c1cccc(C(F)(F)F)c1Cl,4,10,2.4487429808428374,0.43586716055870056,0.31874799728393555,-0.09469541162252426,0.24126026034355164,0.6599197462201118,0.36613065004348755,0.27552923560142517,0.0704231858253479,0.33657351154313486
O=C(NCC#Cc1cccc(Cl)c1)C(F)(F)F,O=C(NCC#Cc1cccc(Cl)c1)C(F)(F)F,6,11,2.4375234380278474,0.24680055677890778,0.16803881525993347,0.07491148263216019,0.1087052971124649,0.48975085467100143,0.13145595788955688,0.2163199931383133,0.0490061491727829,0.14551083591331268
O=C(NCC#Cc1ccccc1Cl)C(F)(F)F,O=C(NCC#Cc1ccccc1Cl)C(F)(F)F,6,11,2.458081966455941,0.24009060859680176,0.11662112176418304,0.11593738198280334,0.11869853734970093,0.47264911234378815,0.1122623085975647,0.23857635259628296,0.05260109156370163,0.1497005988023952
FC(F)(F)c1ccc(OCC2=CN=C2)c(Cl)c1,FC(F)(F)c1ccc(OCC2=CN=C2)c(Cl)c1,6,11,2.5725294580947367,0.3686756193637848,-0.2806376516819,-0.10486079752445221,0.022152354940772057,-0.016822829842567444,0.027116797864437103,0.17375749349594116,-0.09762899577617645,0.2250300842358604
FC(F)(F)Oc1cc(Cl)nc2ccccc12,FC(F)(F)Oc1cc(Cl)nc2ccccc12,5,10,2.1191295942294506,0.34663426876068115,-0.08496113121509552,0.1570018231868744,0.12122920155525208,0.41867496073246,0.17504329979419708,0.22371864318847656,0.00822497345507145,0.15640766902119072
O=CC1(Cl)C=Cc2cccc(C(F)(F)F)c2N1,O=CC1(Cl)C=Cc2cccc(C(F)(F)F)c2N1,7,11,3.804478348412088,0.24358704686164856,0.28168389201164246,-0.025624021887779236,0.15439242124557495,0.4996469169855118,0.24341021478176117,0.1309778392314911,0.10657966136932373,0.25148683092608326
FC(F)(F)Oc1ccc2cccnc2c1Cl,FC(F)(F)Oc1ccc2cccnc2c1Cl,5,10,2.1877624613623183,0.36143577098846436,-0.09259653091430664,0.04990166798233986,0.07767166197299957,0.3187409080564976,0.18219004571437836,0.20860277116298676,-0.08993165194988251,0.163
O=C=Nc1cc(CC2CC2(F)F)c(Cl)cc1F,O=C=Nc1cc(CC2CC2(F)F)c(Cl)cc1F,5,11,3.746600421990684,0.13580022752285004,0.05174485594034195,0.019511954858899117,0.11246347427368164,0.2070570383220911,0.0906488373875618,0.10817806422710419,0.08120754361152649,0.19394512771996217
