smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C#C/C(C)=c1\c(C(=O)NCC2(c3cccnc3)CCCCC2)cn(-c2ncccn2)\c1=C\C,C#C/C(C)=c1\c(C(=O)NCC2(c3cccnc3)CCCCC2)cn(-c2ncccn2)\c1=C\C,16,24,3.4619213692847604,0.031840257346630096,0.040734101086854935,0.23950020968914032,-0.000315006822347641,0.31207456812262535,0.04195207357406616,0.06706428527832031,-0.0066488757729530334,0.6268115942028986
Cc1[nH]c2ncc(-c3ccc(CN4CCN(C)CC4)cc3)cc2c1-c1ccc(C=O)cn1,Cc1[nH]c2ncc(-c3ccc(CN4CCN(C)CC4)cc3)cc2c1-c1ccc(C=O)cn1,14,22,2.603267449591966,-0.0097121000289917,-0.18072259426116943,0.0527070090174675,0.013925508596003056,-0.13772768527269363,-0.07281605899333954,0.059026289731264114,-0.025259152054786682,0.5831521739130435
CC1=C(C(=O)N2CCC(Nc3cc(C4C=C(C#N)C=CC4)cc4c3=CNCC=4)CC2)NCC=C1,CC1=C(C(=O)N2CCC(Nc3cc(C4C=C(C#N)C=CC4)cc4c3=CNCC=4)CC2)NCC=C1,20,26,4.507282764740976,0.1477022022008896,0.11861272901296616,-0.02992137521505356,0.06385813653469086,0.23639355599880219,0.12128232419490814,0.06319624185562134,0.0398787222802639,0.6210750399148484
C=C(/C=C(/NC1CCN(C(=O)C2=CC=CCN2C)CC1)c1cnccc1C)C1=CC=CC(C#N)C1,C=C(/C=C(/NC1CCN(C(=O)C2=CC=CCN2C)CC1)c1cnccc1C)C1=CC=CC(C#N)C1,20,27,4.349045749093301,0.1187574490904808,0.16959984600543976,0.11141416430473328,0.08636778593063354,0.39977145940065384,0.12353755533695221,0.10665008425712585,0.08052323013544083,0.5584275713516424
C=C(/N=C(\C=C/N)c1cccnc1)Nc1cc(NC(=O)c2ccc(C)cc2)ccc1C,C=C(/N=C(\C=C/N)c1cccnc1)Nc1cc(NC(=O)c2ccc(C)cc2)ccc1C,17,23,2.794476780525473,0.125186488032341,0.04440232738852501,0.09899371862411499,0.0806557759642601,0.268582534044981,0.09520681202411652,0.13369879126548767,0.018396034836769104,0.4774156660949114
CC1CCC(N=C/C(=C\N)c2cnc(N)c3oc(-c4cccc5cnccc45)cc23)CC1,CC1CCC(N=C/C(=C\N)c2cnc(N)c3oc(-c4cccc5cnccc45)cc23)CC1,17,24,3.368633702693704,0.05301102250814438,0.19087974727153778,0.22575604915618896,0.12041760981082916,0.4696468189358711,0.10591532289981842,0.10891549289226532,0.16515421867370605,0.628855201254574
C=c1[nH]c(=O)n(Cc2ccccc2)/c1=C\c1ccnc(N(C)CCc2ccccc2)n1,C=c1[nH]c(=O)n(Cc2ccccc2)/c1=C\c1ccnc(N(C)CCc2ccccc2)n1,15,21,2.850728318987013,-0.17023107409477234,0.12747791409492493,0.13166426122188568,-0.006434714421629906,0.08891110122203827,-0.033621449023485184,-0.06562221050262451,0.09359577298164368,0.5382113821138211
C=C/C=C\C=C(/N)Cn1ccc2cc(-c3cnc4[nH]cc(C(=O)C(C)(C)C)c4n3)ccc21,C=C/C=C\C=C(/N)Cn1ccc2cc(-c3cnc4[nH]cc(C(=O)C(C)(C)C)c4n3)ccc21,16,24,3.344006357780552,0.21911165118217468,0.1269989162683487,-0.013612207025289536,0.17267964780330658,0.33249836042523384,0.19019892811775208,0.14515149593353271,0.11396656930446625,0.605349344978166
N#Cc1ccc(C(=N)c2cc(NC(=O)C(CCN)c3ccccc3)ccc2N)cc1,N#Cc1ccc(C(=N)c2cc(NC(=O)C(CCN)c3ccccc3)ccc2N)cc1,15,20,2.9191247959652404,0.2600870728492737,0.23584534227848053,0.06467369198799133,0.2474226951599121,0.5606061071157455,0.2862030863761902,0.1817445456981659,0.1848786622285843,0.4356492027334852
O=NC1=C(C(c2ccccn2)N2CCN(Cc3ccccc3)CC2)CCc2cccnc21,O=NC1=C(C(c2ccccn2)N2CCN(Cc3ccccc3)CC2)CCc2cccnc21,16,22,3.2250714529914095,0.11297587305307388,-0.04493798315525055,0.13986891508102417,0.04245607927441597,0.2079068049788475,0.0032873358577489853,0.12283496558666229,0.029912257567048073,0.6396719630958483
Cc1cc(N=Nc2ccc(N=Nc3ccc(CCCO)cc3)c(C)c2)ccc1C#N,Cc1cc(N=Nc2ccc(N=Nc3ccc(CCCO)cc3)c(C)c2)ccc1C#N,14,22,2.8236520291603746,-0.19873875379562378,-0.02872348390519619,0.06999725848436356,-0.02750064805150032,-0.1574649792164564,-0.11445596069097519,-0.07366961240768433,0.04882130026817322,0.25
CC1=[N+]([O-])[C@H](C)C(c2cn(C)nc2CCc2ccc(-c3cccc4c3ncn4C)cc2)=C1,CC1=[N+]([O-])[C@H](C)C(c2cn(C)nc2CCc2ccc(-c3cccc4c3ncn4C)cc2)=C1,15,24,3.7016541624277215,0.04034830629825592,-0.039393968880176544,0.06677225977182388,-0.029647771269083023,0.06772659718990326,-0.023777831345796585,0.06095999479293823,-0.05288267880678177,0.633245382585752
CN1C(=O)[C@@H](c2ccc(C3(C#N)CCC3)cc2)[C@@](C)(c2cccc(C#N)c2)N=C1N,CN1C(=O)[C@@H](c2ccc(C3(C#N)CCC3)cc2)[C@@](C)(c2cccc(C#N)c2)N=C1N,12,21,3.6832932677253787,-0.04728388041257858,0.01758505403995514,-0.058772388845682144,-0.03141135722398758,-0.08847121521830559,0.0004219524562358856,-0.05967535078525543,-0.029230838641524315,0.6081780538302277
C=C(N)CCc1ccc(-c2ncc3c(n2)-c2[nH]c4c(c2CC3)C(=O)NC2(CCC2)C4)cc1,C=C(N)CCc1ccc(-c2ncc3c(n2)-c2[nH]c4c(c2CC3)C(=O)NC2(CCC2)C4)cc1,14,23,3.7029320373955636,0.14176611602306366,-0.11244368553161621,-0.05270382761955261,-0.07071976363658905,-0.023381397128105164,0.036525659263134,-0.02501854859292507,-0.1112499088048935,0.6781954887218045
C=CC1=C(/C=C\C)c2cnc(NCCc3ccc(CC)c(OC)c3)nc2-c2cccnc2N1,C=CC1=C(/C=C\C)c2cnc(NCCc3ccc(CC)c(OC)c3)nc2-c2cccnc2N1,19,27,3.218812057543868,0.01513773575425148,-0.08925488591194153,0.23786628246307373,0.026960639283061028,0.16374913230538368,-0.017721053212881088,0.06832298636436462,0.0331185907125473,0.6597151576805697
C=C(C)c1cc(-c2ccc(NC(=O)C(CC)c3ccccc3)cc2)c2c(N)nn(C)c2n1,C=C(C)c1cc(-c2ccc(NC(=O)C(CC)c3ccccc3)cc2)c2c(N)nn(C)c2n1,14,22,3.024164813315294,-0.035587333142757416,0.32485073804855347,0.07364150881767273,0.10283014923334122,0.3629049137234688,0.1150204986333847,0.017007552087306976,0.1747504323720932,0.6273388773388774
COc1cc(/C=C/c2nc3n(n2)CCCC32/C=C/C=C(C)\C=C/C2)ccc1-n1cnc(C)c1,COc1cc(/C=C/c2nc3n(n2)CCCC32/C=C/C=C(C)\C=C/C2)ccc1-n1cnc(C)c1,19,27,4.393894783390683,0.12634527683258057,0.05759467929601669,0.0597851425409317,0.10794630646705627,0.24372509866952896,0.07485461235046387,0.13875272870063782,0.07468042522668839,0.6141895390989125
