smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
N#CC(O)(Br)c1cccc(Oc2ccccc2)c1,N#CC(O)(Br)c1cccc(Oc2ccccc2)c1,8,12,2.748527546685029,-0.026186402887105942,-0.04834674671292305,-0.015518760308623314,-0.010228900238871574,-0.0900519099086523,0.036244601011276245,-0.08384530246257782,-0.007041133940219879,0.21452513966480447
CC(Br)c1cc2c(cc1N=O)oc1ccccc12,CC(Br)c1cc2c(cc1N=O)oc1ccccc12,8,14,3.164069628132993,-0.20282572507858276,-0.1730392575263977,0.11531729996204376,-0.09433013200759888,-0.2605476826429367,-0.16394361853599548,-0.09064272046089172,-0.03211687505245209,0.2229020979020979
CC1C(CC=O)c2cc(O)ccc2N1Cc1ccc(Br)cc1,CC1C(CC=O)c2cc(O)ccc2N1Cc1ccc(Br)cc1,12,16,3.3117795858060415,-0.04417157173156738,-0.13289180397987366,-0.09663735330104828,-0.08950602263212204,-0.2737007290124893,-0.09504921734333038,-0.07502338290214539,-0.0776434913277626,0.22966507177033493
Cc1cc(C)cc(CN(C(=O)C=O)c2ccc(Br)cc2)c1,Cc1cc(C)cc(CN(C(=O)C=O)c2ccc(Br)cc2)c1,7,12,2.3005160342252715,-0.06103910505771637,-0.03409428894519806,0.02812647633254528,-0.0277145616710186,-0.06700691767036915,-0.06671746075153351,-0.03288520127534866,0.01962853968143463,0.22666666666666666
CC(=O)N(C=O)c1ccccc1-c1ccc(Br)cc1,CC(=O)N(C=O)c1ccccc1-c1ccc(Br)cc1,8,13,2.2821197708104393,0.03264284133911133,0.2203652262687683,-0.10283086448907852,0.013183295726776123,0.15017720311880112,0.049089398235082626,-0.0012599974870681763,0.04192538559436798,0.20294426919032596
COc1cc(N/C(=C\C=O)c2ccccc2)ccc1Br,COc1cc(N/C(=C\C=O)c2ccccc2)ccc1Br,10,14,2.2917627589541905,-0.19652122259140015,0.06931477040052414,-0.11983434110879898,-0.14928269386291504,-0.247040793299675,-0.14493373036384583,-0.10926413536071777,-0.12218969315290451,0.2266260162601626
O=[N+]([O-])c1ccc(/C=C/C2=C=C=CC(Br)C2)cc1,O=[N+]([O-])c1ccc(/C=C/C2=C=C=CC(Br)C2)cc1,7,12,4.2295583159157975,0.038956210017204285,-0.10144717991352081,0.02393076941370964,-0.04152324050664902,-0.03856020048260689,-0.01939176395535469,-0.0030205324292182922,-0.0432896614074707,0.209165687426557
O=Nc1cccc(C(=O)c2ccc(Br)cc2)c1,O=Nc1cccc(C(=O)c2ccc(Br)cc2)c1,6,11,2.034023312609788,0.6117305755615234,-0.04088595509529114,0.0310016218572855,0.26531335711479187,0.6018462423235178,0.36159756779670715,0.4061683416366577,-0.007861629128456116,0.24601063829787234
CC(=O)c1ccc2c(c1)/C(=C/CCBr)C1=C(CO2)NCC=C1,CC(=O)c1ccc2c(c1)/C(=C/CCBr)C1=C(CO2)NCC=C1,12,18,3.3267365439999423,0.013004658743739128,-0.05091565102338791,0.028831223025918007,0.05601806938648224,-0.009079769253730774,0.028424406424164772,0.027278559282422066,0.033775389194488525,0.22405372405372406
O=Cc1ccc(/C=C/COc2ccc(Br)cn2)cc1,O=Cc1ccc(/C=C/COc2ccc(Br)cn2)cc1,9,13,2.3323580344336072,0.06524930894374847,-0.05577562004327774,-0.05877072736620903,-0.005248941481113434,-0.049297038465738297,0.001574452966451645,0.02841510996222496,-0.04079786315560341,0.2230769230769231
