smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C=C[C@@H](CF)OCC(NO)c1ccccc1F,C=C[C@@H](CF)OCC(NO)c1ccccc1F,12,12,3.8532940474589434,-0.031995467841625214,0.10614755004644394,-0.10161633789539337,0.060327015817165375,-0.027464255690574646,0.08454905450344086,-0.033865608274936676,0.029130302369594574,0.24775353016688062
COc1c(F)ccc(N=O)c1F,COc1c(F)ccc(N=O)c1F,3,7,2.7230973306386073,0.07400034368038177,0.1255967617034912,0.19243448972702026,0.12890039384365082,0.39203159511089325,0.10814949870109558,0.15583431720733643,0.09488414227962494,0.15789473684210525
Cc1nc(OC(F)F)ccc1C1CO1,Cc1nc(OC(F)F)ccc1C1CO1,6,9,3.2625561262471248,-0.1263706386089325,0.10051337629556656,-0.040004756301641464,0.020314160734415054,-0.0658620186150074,0.005230515729635954,-0.05600566789507866,0.03438814729452133,0.1765873015873016
COc1ccc(N=O)c(C(F)F)c1,COc1ccc(N=O)c(C(F)F)c1,5,8,2.5723302994593755,-0.046297796070575714,-0.12603816390037537,-0.05200471729040146,-0.0477277934551239,-0.22434067726135254,-0.07919003814458847,-0.017855068668723106,-0.07312411814928055,0.13594771241830064
O=C(NCC(F)F)OCc1ccccc1,O=C(NCC(F)F)OCc1ccccc1,7,8,1.8985331188039183,0.3712692856788635,-0.012850997969508171,-0.06748780608177185,0.10736429691314697,0.2909304816275835,0.2310778796672821,0.16741624474525452,-0.05452977120876312,0.20786516853932585
COc1cc(F)cc(F)c1N=O,COc1cc(F)cc(F)c1N=O,3,7,2.5787165614078376,-0.1668877750635147,-0.07747203856706619,0.15175247192382812,-0.034612588584423065,-0.09260734170675278,-0.14804895222187042,-0.019408686086535454,0.043640732765197754,0.15591397849462366
O=Nc1cc(F)c(F)cc1CO,O=Nc1cc(F)c(F)cc1CO,4,7,2.777512715253991,-0.12453532218933105,0.22038410604000092,0.10399512946605682,-0.001728985458612442,0.19984391331672668,-0.005884302780032158,-0.0419391430914402,0.10000226646661758,0.22301136363636365
O=NCc1cc(F)c(F)cc1CO,O=NCc1cc(F)c(F)cc1CO,5,8,2.7336221675912427,-0.030287927016615868,0.18659234046936035,0.11101359128952026,0.04455127567052841,0.26731800474226475,0.0796145647764206,-0.005290161818265915,0.08822274953126907,0.24153166421207659
COc1cc(F)c(N=O)c(F)c1,COc1cc(F)c(N=O)c(F)c1,2,5,2.561867522946299,-0.14322027564048767,-0.2125478982925415,0.08379759639501572,-0.07906952500343323,-0.27197057753801346,-0.16892682015895844,-0.034951671957969666,-0.05619746446609497,0.14893617021276595
COc1cc(N)ccc1OCC1CC(F)(F)C1,COc1cc(N)ccc1OCC1CC(F)(F)C1,8,11,2.3736565483957417,-0.17566058039665222,-0.04579194635152817,-0.26316195726394653,-0.06201278418302536,-0.4846144840121269,-0.046629831194877625,-0.19818681478500366,-0.0633702501654625,0.1287779237844941
CNC(=O)Oc1ccc(F)c(F)c1,CNC(=O)Oc1ccc(F)c(F)c1,5,8,1.9304661236352008,0.2890719473361969,0.1629219949245453,0.32094520330429077,0.21424168348312378,0.772939145565033,0.22159448266029358,0.2904757857322693,0.16750052571296692,0.2106969205834684
CON(C)C(=O)c1cccc(C)c1C(F)F,CON(C)C(=O)c1cccc(C)c1C(F)F,7,11,2.538512211612069,0.13252204656600952,0.08061773329973221,-0.04875781387090683,0.08624617010354996,0.1643819659948349,0.09164915233850479,0.0837632268667221,0.05229972302913666,0.1762917933130699
O=C(OC(F)F)c1ccccn1,O=C(OC(F)F)c1ccccn1,5,7,2.3341163865826626,-0.07177431881427765,0.36373740434646606,-0.0717959851026535,0.049621324986219406,0.2201671004295349,0.10542871803045273,-0.028622858226299286,0.0742015466094017,0.13282442748091602
