smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CN1C(c2ccccc2F)CC(c2ccccc2)=[N+]1C.COS(=O)(=O)[O-],CN1C(c2ccccc2F)CC(c2ccccc2)=[N+]1C.COS(=O)(=O)[O-],12,16,3.4831345384049976,0.1197211891412735,0.057614829391241074,0.27481913566589355,0.047859303653240204,0.4521551541984081,0.05570897087454796,0.12187382578849792,0.08083677291870117,0.4492924528301887
CC(CCc1ccc(-c2ccc(F)cc2)cn1)(C(=O)NO)S(C)(=O)=O,CC(CCc1ccc(-c2ccc(F)cc2)cn1)(C(=O)NO)S(C)(=O)=O,11,15,2.9903226328878567,-0.07595857977867126,0.12318398058414459,-0.18990622460842133,-0.0478990413248539,-0.142680823802948,0.0376485139131546,-0.13711687922477722,-0.0341075137257576,0.3950310559006211
CC(=O)N(O)C(C)c1cccc(S(=O)(=O)Nc2ccc(F)cc2)c1,CC(=O)N(O)C(C)c1cccc(S(=O)(=O)Nc2ccc(F)cc2)c1,11,14,2.65222983940642,-0.07398626953363419,-0.17254522442817688,-0.10546935349702835,-0.08743931353092194,-0.3520008474588394,-0.1236843466758728,-0.0915469229221344,-0.06299788504838943,0.36205827650340977
CC(=O)N(O)C(C)c1cccc(NS(=O)(=O)c2ccc(F)cc2)c1,CC(=O)N(O)C(C)c1cccc(NS(=O)(=O)c2ccc(F)cc2)c1,11,14,2.6422499577496144,-0.15118233859539032,-0.12896835803985596,-0.10174468159675598,-0.0961170569062233,-0.38189537823200226,-0.13948677480220795,-0.1369735300540924,-0.03989912569522858,0.35800126502213786
COC(=O)c1cccc(C(=O)Nc2nc(CF)cs2)c1O,COC(=O)c1cccc(C(=O)Nc2nc(CF)cs2)c1O,8,13,2.349865636347289,-0.12634937465190887,-0.09584268927574158,-0.03349294140934944,-0.0778222382068634,-0.2556850053369999,-0.13080567121505737,-0.09612447023391724,-0.009233392775058746,0.3891264508246793
CC(=O)N(O)C(C)/C=C/c1ccc(NS(=O)(=O)C2=CC=C(F)CC2)cc1,CC(=O)N(O)C(C)/C=C/c1ccc(NS(=O)(=O)C2=CC=C(F)CC2)cc1,13,16,3.6014898734924445,0.04006395488977432,-0.034952860325574875,0.05385112762451172,0.006906358525156975,0.058962222188711166,0.00939425453543663,0.024589817970991135,0.002513422630727291,0.35268414481897625
C=C(C[C@H](O)CO)C(S)COC(=O)Nc1cc2cc(F)ccc2cn1,C=C(C[C@H](O)CO)C(S)COC(=O)Nc1cc2cc(F)ccc2cn1,15,17,3.757945548731626,0.23186877369880676,0.29134514927864075,0.30357545614242554,0.23884722590446472,0.826789379119873,0.20508995652198792,0.24856670200824738,0.27747151255607605,0.3378291586384072
O=C1NCCCN1C1(c2ccccc2F)C=CC(S(=O)(=O)O)C=C1,O=C1NCCCN1C1(c2ccccc2F)C=CC(S(=O)(=O)O)C=C1,12,14,3.3838908981346787,0.1362418532371521,-0.024461224675178528,0.008520007133483887,0.0968291163444519,0.12030063569545746,0.07320628315210342,0.11115182936191559,0.03760748729109764,0.4855072463768116
CC(=O)N(O)C(C)c1ccc(NS(=O)(=O)c2ccc(F)cc2)cc1,CC(=O)N(O)C(C)c1ccc(NS(=O)(=O)c2ccc(F)cc2)cc1,9,12,2.5853358749093776,-0.08219661563634872,-0.11083018779754639,-0.11385417729616165,-0.09570731222629547,-0.30688098073005676,-0.09998966008424759,-0.12156248837709427,-0.054646991193294525,0.32786885245901637
CN(C)c1cccc2c(S(=O)(=O)N=C(CF)C(=O)O)cccc12,CN(C)c1cccc2c(S(=O)(=O)N=C(CF)C(=O)O)cccc12,9,14,2.7945355546115493,-0.13680806756019592,0.028945211321115494,0.025024160742759705,-0.022833669558167458,-0.08283869549632072,-0.007727213203907013,-0.035795219242572784,-0.05729488283395767,0.3552795031055901
Cc1ccc(S(=O)(=O)N[C@@H](CC(=O)NO)c2ccc(F)cc2)cc1,Cc1ccc(S(=O)(=O)N[C@@H](CC(=O)NO)c2ccc(F)cc2)cc1,10,12,2.46524146931497,-0.23320625722408295,-0.028130127117037773,-0.09049288928508759,-0.146103173494339,-0.3518292736262083,-0.18185901641845703,-0.1814415454864502,-0.03225627541542053,0.35406091370558374
CC(C)(C)OC(=O)Nc1nc(C(=O)O)c(-c2ccc(F)cc2)s1,CC(C)(C)OC(=O)Nc1nc(C(=O)O)c(-c2ccc(F)cc2)s1,5,11,2.2253469690036116,-0.03492441773414612,-0.14847131073474884,-0.011960085481405258,-0.08121466636657715,-0.19535581395030022,-0.08284606039524078,-0.03414145112037659,-0.09429195523262024,0.4172619047619048
CS(=O)(=O)Oc1cc(N)ccc1C(=O)NCc1ccc(F)cc1,CS(=O)(=O)Oc1cc(N)ccc1C(=O)NCc1ccc(F)cc1,9,13,2.032926586160647,-0.06291048228740692,-0.0838274210691452,0.12004772573709488,-0.05689408630132675,-0.026690177619457245,-0.06431622058153152,-0.04555443301796913,-0.0077864062041044235,0.3668178872326636
CS(=O)(=O)Oc1cc(N)ccc1C(=O)NCc1ccccc1F,CS(=O)(=O)Oc1cc(N)ccc1C(=O)NCc1ccccc1F,11,15,2.0981177949518557,-0.09318061918020248,-0.0827299952507019,0.08921346813440323,-0.061056628823280334,-0.08669714629650116,-0.07472115755081177,-0.06003744155168533,-0.01770186424255371,0.37508028259473347
COc1ccc(S(=O)(=O)N2CCN(c3cccc(CO)c3F)CC2)cc1,COc1ccc(S(=O)(=O)N2CCN(c3cccc(CO)c3F)CC2)cc1,10,14,2.0647820711285707,-0.22728025913238525,0.03316652029752731,0.04732385277748108,-0.05625655874609947,-0.14678988605737686,-0.025224346667528152,-0.14203451573848724,-0.032317351549863815,0.39804041641151255
CN(CCO)S(=O)(=O)c1cccc(C(=O)Nc2cccc(CF)c2)c1,CN(CCO)S(=O)(=O)c1cccc(C(=O)Nc2cccc(CF)c2)c1,14,17,2.1291268214609236,-0.17512086033821106,0.09207113087177277,0.12031697481870651,-0.05441207438707352,0.03726724535226822,-0.10382594168186188,-0.05941043049097061,0.06081763282418251,0.37350910232266166
CN(CCO)S(=O)(=O)c1cccc(C(=O)Nc2cccc(F)c2)c1,CN(CCO)S(=O)(=O)c1cccc(C(=O)Nc2cccc(F)c2)c1,13,16,1.9269957410529557,-0.17917245626449585,0.00024189800024032593,-0.012038793414831161,-0.10023487359285355,-0.19096935167908669,-0.1320085972547531,-0.11085250228643417,-0.012936942279338837,0.3644388398486759
Cc1cc(NC(=O)c2cccc(S(=O)(=O)N(C)CCO)c2)ccc1F,Cc1cc(NC(=O)c2cccc(S(=O)(=O)N(C)CCO)c2)ccc1F,13,17,2.0150903764481356,-0.15143653750419617,-0.10269354283809662,-0.01303594559431076,-0.14103850722312927,-0.26716602593660355,-0.1712213158607483,-0.12443448603153229,-0.05348667502403259,0.38264669163545567
CCN(CCO)S(=O)(=O)c1cccc(C(=O)Nc2cccc(F)c2)c1,CCN(CCO)S(=O)(=O)c1cccc(C(=O)Nc2cccc(F)c2)c1,14,17,1.9633060856749687,-0.1908929944038391,-0.0521516352891922,0.048425979912281036,-0.09901563823223114,-0.19461864978075027,-0.14487327635288239,-0.09345674514770508,-0.026207661256194115,0.37169811320754714
