smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC(/C=C/c1c(C)coc1C)=C\C=C\C(C)=C\C(=O)Cl,CC(/C=C/c1c(C)coc1C)=C\C=C\C(C)=C\C(=O)Cl,11,17,3.5144619492375906,0.0316423699259758,0.12285817414522171,-0.04232865199446678,0.07670731097459793,0.11217189207673073,0.06527315825223923,-0.008385010994970798,0.12055502831935883,0.144960362400906
CO.O=CC(c1ccccc1)c1cccc(Cl)c1,CO.O=CC(c1ccccc1)c1cccc(Cl)c1,11,13,2.5920745408673174,-0.13106581568717957,-0.1132902279496193,0.1738261878490448,-0.007843965664505959,-0.07052985578775406,-0.10197000205516815,0.0017230063676834106,0.030116306617856026,0.1564245810055866
CC(/C=C/c1c(C)oc(C)c1C)=C\C=C\C(C)=C\C(=O)Cl,CC(/C=C/c1c(C)oc(C)c1C)=C\C=C\C(C)=C\C(=O)Cl,11,18,3.3934062577948065,0.020365390926599503,-0.012513888999819756,-0.009251848794519901,0.039699941873550415,-0.0014003468677401543,0.005616786889731884,-0.00441574864089489,0.0663730651140213,0.15911485774499473
COc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@]2(/C=C/Cl)[C@@H](O)CC[C@@H]12,COc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@]2(/C=C/Cl)[C@@H](O)CC[C@@H]12,17,20,4.162171574204333,-0.02472364529967308,0.12918484210968018,-0.0001247655600309372,0.027761109173297882,0.10433643124997616,0.03726033493876457,-0.03768467158079147,0.08482326567173004,0.22437888198757763
COc1ccc2c(c1)CC[C@@H]1[C@@H]2CCC2(C=CCl)[C@@H](O)CC[C@@H]12,COc1ccc2c(c1)CC[C@@H]1[C@@H]2CCC2(C=CCl)[C@@H](O)CC[C@@H]12,17,20,4.162171574204333,0.011666728183627129,0.10583211481571198,-0.011410919949412346,0.04003822058439255,0.10608792304992676,0.04924225062131882,-0.017286840826272964,0.07896097749471664,0.22437888198757763
Cl/C=C/COCCCOC1(Cc2ccccc2)C=CC=CC1,Cl/C=C/COCCCOC1(Cc2ccccc2)C=CC=CC1,15,17,3.576413883727417,0.15532958507537842,-0.21074718236923218,0.0023312270641326904,0.033178042620420456,-0.05308637022972107,0.036069754511117935,0.1126985102891922,-0.09340139478445053,0.18
CC(C)(OOC(C)(Cl)c1ccccc1)c1ccccc1,CC(C)(OOC(C)(Cl)c1ccccc1)c1ccccc1,8,12,2.922632327849259,-0.02173827588558197,0.04468404874205589,0.008975665085017681,0.029835693538188934,0.031921437941491604,0.04685257375240326,0.005349637940526009,-0.0027284855023026466,0.22113022113022113
CC(C)(C)C1CCC(C2C(=O)c3ccccc3C(=O)C2Cl)CC1,CC(C)(C)C1CCC(C2C(=O)c3ccccc3C(=O)C2Cl)CC1,11,16,3.367503268519741,0.040521763265132904,0.10634472221136093,0.09076903015375137,0.06481076776981354,0.2376355156302452,0.07272236049175262,0.06941744685173035,0.05470333620905876,0.20762052877138415
O=CCC1(Cc2cccc(Cl)c2)C2CC3CC1CC(C2)C3O,O=CCC1(Cc2cccc(Cl)c2)C2CC3CC1CC(C2)C3O,12,14,4.235444462091575,-0.10071618854999542,0.22141866385936737,0.07148230075836182,0.0219707190990448,0.19218477606773376,0.05118352919816971,-0.10893247276544571,0.15185534954071045,0.19005524861878453
O=CCC1(Cc2ccc(Cl)cc2)C2CC3CC1CC(C2)C3O,O=CCC1(Cc2ccc(Cl)cc2)C2CC3CC1CC(C2)C3O,10,12,4.176934571981684,-0.0017845174297690392,0.24763229489326477,-0.01541399396955967,0.028463631868362427,0.23043378349393606,0.09695711731910706,-0.07768777757883072,0.13046495616436005,0.18878718535469108
C/C=C\C(=C/C)\C(=C\C(=O)O)CCc1ccc(Cl)cc1,C/C=C\C(=C/C)\C(=C\C(=O)O)CCc1ccc(Cl)cc1,11,15,2.802254816370459,0.1420920044183731,0.09901141375303268,-0.029407870024442673,0.12283161282539368,0.21169554814696312,0.1346895545721054,0.0379924550652504,0.12949898838996887,0.17096018735362997
C/C=C\C(=C/C)\C(=C/C(=O)O)CCc1ccc(Cl)cc1,C/C=C\C(=C/C)\C(=C/C(=O)O)CCc1ccc(Cl)cc1,11,15,2.802254816370459,0.09999190270900726,0.11122836172580719,-0.03101593442261219,0.1191776692867279,0.18020433001220226,0.12348752468824387,0.014755737967789173,0.13673686981201172,0.17096018735362997
O=C(O)/C=C(\CCC1=CCC(Cl)C=C1)C1=CC=CCC1,O=C(O)/C=C(\CCC1=CCC(Cl)C=C1)C1=CC=CCC1,14,17,4.145619676027396,0.18943756818771362,0.22019366919994354,0.001697935163974762,0.11645451188087463,0.4113291725516319,0.1839897483587265,0.095793217420578,0.10386617481708527,0.14463840399002495
CCCc1ccc(OC)c(Cc2cc(CCCl)ccc2OC)c1,CCCc1ccc(OC)c(Cc2cc(CCCl)ccc2OC)c1,14,20,2.0913144475300474,0.14357209205627441,0.25259339809417725,-0.11710725724697113,0.124817855656147,0.27905823290348053,0.15761837363243103,0.07068553566932678,0.1194373220205307,0.21541950113378686
CCCc1cccc(OC2C=C(Cl)C(C=O)=CC2)c1,CCCc1cccc(OC2C=C(Cl)C(C=O)=CC2)c1,12,16,3.3791315016233625,0.29719728231430054,0.12795834243297577,-0.1267949938774109,0.10493149608373642,0.2983606308698654,0.16288509964942932,0.13147462904453278,0.05552508309483528,0.2554973821989529
