smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
Cc1ccc2c3ccccc3n(C(=O)CC(C(=O)NC(CC(=O)O)C(=O)CF)C(C)C)c2c1,Cc1ccc2c3ccccc3n(C(=O)CC(C(=O)NC(CC(=O)O)C(=O)CF)C(C)C)c2c1,17,24,3.395762782702267,0.1576172262430191,-0.02509734220802784,0.1866077035665512,0.1298949271440506,0.3191275876015425,0.09656041860580444,0.16778045892715454,0.08166060596704483,0.4825958702064897
COc1cc(/C(C(N)=O)=C(/C=O)c2c[nH]c3ccc(F)cc23)cc(OC)c1OC,COc1cc(/C(C(N)=O)=C(/C=O)c2c[nH]c3ccc(F)cc23)cc(OC)c1OC,10,18,2.8015487676750706,-0.03070767968893051,0.030811533331871033,0.10413096100091934,0.06012452393770218,0.10423481464385986,-0.016856633126735687,0.03350279852747917,0.11061415821313858,0.5510428100987925
CN(C)C(=O)Oc1ccc2c(CF)c(Cc3cccc(N=O)c3)c(=O)oc2c1,CN(C)C(=O)Oc1ccc2c(CF)c(Cc3cccc(N=O)c3)c(=O)oc2c1,10,19,2.866414053538403,-0.20548808574676514,-0.04762313887476921,-0.19422534108161926,-0.13768434524536133,-0.4473365657031536,-0.18226632475852966,-0.1673787236213684,-0.062316395342350006,0.4933259176863181
C=C(O)COc1ccc(-n2ccc(COc3ccc(F)cn3)cc2=O)cc1OC,C=C(O)COc1ccc(-n2ccc(COc3ccc(F)cn3)cc2=O)cc1OC,14,21,2.62565178831297,0.10925661027431488,0.24294045567512512,0.05540173128247261,0.20868879556655884,0.4075987972319126,0.223444864153862,0.12165801227092743,0.15402737259864807,0.40658682634730536
Cc1c(Cc2cccc(N=O)c2F)c(=O)oc2cc(OC(=O)N(C)C)ccc12,Cc1c(Cc2cccc(N=O)c2F)c(=O)oc2cc(OC(=O)N(C)C)ccc12,9,19,2.7996419102970282,-0.01477206964045763,0.05863722413778305,-0.05952775850892067,0.02334888093173504,-0.01566260401159525,0.027763422578573227,-0.006475037895143032,0.01183298509567976,0.4878453038674033
C=C(NC(CC(=O)O)C(=O)CF)[C@@H](OC(=O)n1c2ccccc2c2ccccc21)C(C)C,C=C(NC(CC(=O)O)C(=O)CF)[C@@H](OC(=O)n1c2ccccc2c2ccccc21)C(C)C,13,17,3.570943444735051,0.284565806388855,0.22518913447856903,0.2519776225090027,0.2759300470352173,0.7617325633764267,0.3000280261039734,0.258434534072876,0.20495375990867615,0.4591715976331361
C=C(NC(CC(=O)O)C(=O)CF)C(OC(=O)n1c2ccccc2c2ccccc21)C(C)(C)C,C=C(NC(CC(=O)O)C(=O)CF)C(OC(=O)n1c2ccccc2c2ccccc21)C(C)(C)C,12,17,3.656767398086884,0.24152076244354248,0.002314552664756775,0.15773126482963562,0.15203896164894104,0.4015665799379349,0.16685326397418976,0.1975008249282837,0.0637190192937851,0.46262507357268984
C=C(NC(CC(=O)O)C(=O)CF)C(OC(=O)n1c2ccccc2c2ccc(C)cc21)C(C)C,C=C(NC(CC(=O)O)C(=O)CF)C(OC(=O)n1c2ccccc2c2ccc(C)cc21)C(C)C,17,24,3.6585150903945767,0.24143491685390472,0.06941387057304382,0.31946802139282227,0.2272489070892334,0.6303168088197708,0.20209896564483643,0.2678532302379608,0.15548565983772278,0.4862227324913892
NC(CC=O)(C(=O)O)C1c2ccccc2N(C(=O)OCc2ccccc2F)C2CCCC21,NC(CC=O)(C(=O)O)C1c2ccccc2N(C(=O)OCc2ccccc2F)C2CCCC21,19,24,3.9564555945535007,0.12209305167198181,-0.11950452625751495,-0.12306720018386841,0.0433972142636776,-0.12047867476940155,0.005472864955663681,0.06655197590589523,-0.02142089232802391,0.5972293483837866
NC(CC=O)(C(=O)O)C1c2ccccc2N(C(=O)Oc2ccc(F)cc2)C2CCCC21,NC(CC=O)(C(=O)O)C1c2ccccc2N(C(=O)Oc2ccc(F)cc2)C2CCCC21,16,21,3.9382839218077077,0.23396366834640503,-0.028577610850334167,-0.01951923966407776,0.125894233584404,0.1858668178319931,0.0810588076710701,0.1718093752861023,0.06614700704813004,0.6005154639175257
