smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
O=C1NC(=O)c2ccccc21.O=S(=O)(O)c1ccccc1C(F)(F)F,O=C1NC(=O)c2ccccc21.O=S(=O)(O)c1ccccc1C(F)(F)F,8,11,2.221189008851729,0.17554903030395508,0.07575908303260803,-0.15502247214317322,0.05542365461587906,0.09628564119338989,0.12824305891990662,0.10098208487033844,-0.07382486760616302,0.2979865771812081
Cc1ccc(S(=O)(=O)O/N=C(/c2cccc(C(=O)O)c2)C(F)(F)F)cc1,Cc1ccc(S(=O)(=O)O/N=C(/c2cccc(C(=O)O)c2)C(F)(F)F)cc1,8,14,2.4485756433098143,0.27749040722846985,-0.06497886776924133,0.06444190442562103,0.1495201289653778,0.27695344388484955,0.18606114387512207,0.194930762052536,-0.004261012189090252,0.3645699614890886
Cc1ccc(S(=O)(=O)ON=C(c2cccc(C(=O)O)c2)C(F)(F)F)cc1,Cc1ccc(S(=O)(=O)ON=C(c2cccc(C(=O)O)c2)C(F)(F)F)cc1,8,14,2.4485756433098143,0.28377047181129456,-0.029056234285235405,0.09576727449893951,0.1646711528301239,0.35048151202499866,0.19025519490242004,0.20695742964744568,0.03156651183962822,0.3645699614890886
COc1cc(-c2ccc(C#N)cc2)c(OC)cc1OS(=O)(=O)C(F)(F)F,COc1cc(-c2ccc(C#N)cc2)c(OC)cc1OS(=O)(=O)C(F)(F)F,6,14,2.319234764188934,0.5137999653816223,0.4201122522354126,0.2316311001777649,0.4241271913051605,1.1655433177947998,0.44327181577682495,0.4294438362121582,0.3124118447303772,0.5526127415891195
O=S(=O)(c1c(O)cc(O)c2c1C=CN(c1ccc(O)cc1)C2)C(F)(F)F,O=S(=O)(c1c(O)cc(O)c2c1C=CN(c1ccc(O)cc1)C2)C(F)(F)F,9,14,3.1673492696834407,-0.07708989083766937,0.2852807641029358,0.07582172751426697,-0.011020477861166,0.2840126007795334,0.004765985533595085,-0.11525202542543411,0.18866419792175293,0.499194847020934
Cc1cccc2c(=O)c3c(O)cc(OS(=O)(=O)C(F)(F)F)cc3[nH]c12,Cc1cccc2c(=O)c3c(O)cc(OS(=O)(=O)C(F)(F)F)cc3[nH]c12,8,15,2.6544764945004093,0.0070159658789634705,0.2427794635295868,-0.21733595430850983,0.08947183191776276,0.032459475100040436,0.10786856710910797,-0.0014349170960485935,0.0606544129550457,0.4747977598008712
O=S(=O)(On1c(O)c2c(c1O)C1C=CC2C1)c1ccc(C(F)(F)F)cc1,O=S(=O)(On1c(O)c2c(c1O)C1C=CC2C1)c1ccc(C(F)(F)F)cc1,6,10,4.560285098416485,0.020198823884129524,-0.11847422271966934,-0.04295547306537628,-0.0500812754034996,-0.1412308719009161,-0.07877889275550842,0.03438757359981537,-0.0806945338845253,0.47464167585446526
CC1(c2ccc(S(C)(=O)=O)cc2C(F)(F)F)C(C#N)C1C(=O)C(=O)CC=O,CC1(c2ccc(S(C)(=O)=O)cc2C(F)(F)F)C(C#N)C1C(=O)C(=O)CC=O,9,17,4.306759356423992,0.06738743931055069,0.07705479860305786,-0.1241864413022995,0.04964158311486244,0.02025579661130905,0.1222560778260231,-0.007016316056251526,-0.019794277846813202,0.47540983606557374
Cc1ccc2c(C)ccc3c2c1C(=O)N(OS(=O)(=O)C(F)(F)F)C3=O,Cc1ccc2c(C)ccc3c2c1C(=O)N(OS(=O)(=O)C(F)(F)F)C3=O,6,15,2.8125022851276924,0.3472471535205841,0.11418132483959198,-0.21158047020435333,0.13259997963905334,0.24984800815582275,0.3009450435638428,0.14301151037216187,-0.07850848138332367,0.424633431085044
O=S(=O)(c1ccccc1-c1cncc2c1OC1CCC(O)C21O)C(F)(F)F,O=S(=O)(c1ccccc1-c1cncc2c1OC1CCC(O)C21O)C(F)(F)F,12,17,4.094383039227674,-0.057160329073667526,-0.0953618735074997,0.18486365675926208,0.021665075793862343,0.032341454178094864,-0.05755801498889923,0.0013915542513132095,0.09212608635425568,0.5517065715741213
