smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
Cc1cccc(Nc2nc(-c3ccc(Br)cc3)cs2)n1,Cc1cccc(Nc2nc(-c3ccc(Br)cc3)cs2)n1,8,13,2.0468126123675656,-0.21855118870735168,0.11869335919618607,-0.09601323306560516,-0.05285077169537544,-0.19587106257677078,-0.041463807225227356,-0.1605995148420334,0.014710402116179466,0.280359820089955
BrCC1CCN(c2ncnc3scc(-c4ccccc4)c23)CC1,BrCC1CCN(c2ncnc3scc(-c4ccccc4)c23)CC1,9,14,2.37962031596026,0.040849652141332626,0.2481515109539032,0.3095724582672119,0.14715661108493805,0.5985736213624477,0.11543045938014984,0.1428852677345276,0.19580310583114624,0.38544990427568604
BrCC1CCCN(c2ncnc3scc(-c4ccccc4)c23)C1,BrCC1CCCN(c2ncnc3scc(-c4ccccc4)c23)C1,11,16,2.844141260182786,0.014578543603420258,0.10705222934484482,0.2761937379837036,0.0425504632294178,0.3978245109319687,0.015685927122831345,0.1003691554069519,0.08888830989599228,0.3791174642635177
BrCC1CN(c2ncnc3scc(-c4ccccc4)c23)C1,BrCC1CN(c2ncnc3scc(-c4ccccc4)c23)C1,8,13,2.4613434943287658,0.08455446362495422,0.11944878101348877,0.41445639729499817,0.12988825142383575,0.6184596419334412,0.08206530660390854,0.1732569932937622,0.17938227951526642,0.37540244687701224
BrCC1CCN(c2ncnc3scc(-c4ccccc4)c23)C1,BrCC1CCN(c2ncnc3scc(-c4ccccc4)c23)C1,10,15,2.8516358955617367,0.028107937425374985,0.20849019289016724,0.35784459114074707,0.10957317054271698,0.5944427214562893,0.11398681253194809,0.1270059496164322,0.14151306450366974,0.38220551378446116
Cn1cc(-c2cnc(C3(c4ccc(Br)cc4)CCC3)s2)cn1,Cn1cc(-c2cnc(C3(c4ccc(Br)cc4)CCC3)s2)cn1,8,14,2.7137936868570858,-0.12458060681819916,-0.23453134298324585,-0.0077835991978645325,-0.14139270782470703,-0.36689554899930954,-0.17233023047447205,-0.08237084746360779,-0.13626018166542053,0.3056768558951965
Cc1[nH]ncc1-c1cnc(C2(c3ccc(Br)cc3)CCC2)s1,Cc1[nH]ncc1-c1cnc(C2(c3ccc(Br)cc3)CCC2)s1,8,14,2.8143870934504918,-0.1568232774734497,-0.0838712602853775,-0.0024841371923685074,-0.13918176293373108,-0.24317867495119572,-0.1569509208202362,-0.10675397515296936,-0.07758922874927521,0.31138461538461537
Brc1ccc2nc(N3CCN(Cc4ccccc4)CC3)sc2c1,Brc1ccc2nc(N3CCN(Cc4ccccc4)CC3)sc2c1,9,14,1.9145768770462332,-0.039880380034446716,0.0692766010761261,0.3136112689971924,0.03563495725393295,0.34300749003887177,-0.018884476274251938,0.05225510522723198,0.13069415092468262,0.32002956393200294
Cc1ccc(C2=Nn3c([n+](C)c4ccccc43)SC2)cc1.[Br-],Cc1ccc(C2=Nn3c([n+](C)c4ccccc43)SC2)cc1.[Br-],9,15,2.9737342753009006,0.1889309585094452,-0.0322323739528656,-0.08911207318305969,0.06941123306751251,0.0675865113735199,0.0930909663438797,0.0982072725892067,-0.01944110542535782,0.3527272727272727
Brc1cc(NCc2cc3cc(C4CC4)cnc3s2)ccn1,Brc1cc(NCc2cc3cc(C4CC4)cnc3s2)ccn1,10,15,2.802235802021073,-0.05469954386353493,0.14909836649894714,-0.12172748893499374,-0.011432874947786331,-0.027328666299581528,0.041750408709049225,-0.09092102944850922,0.025780128315091133,0.30184804928131415
N=Cc1c(N)cc(Br)cc1NCc1cccc2sccc12,N=Cc1c(N)cc(Br)cc1NCc1cccc2sccc12,12,16,2.824423620432169,-0.2797444462776184,-0.0279754176735878,0.040338680148124695,-0.08766800910234451,-0.2673811838030815,-0.19153234362602234,-0.17470310628414154,0.07935553044080734,0.2819349962207105
C#Cc1cccc(CCNC(=S)Nc2ccc(Br)cn2)c1,C#Cc1cccc(CCNC(=S)Nc2ccc(Br)cn2)c1,12,16,2.3504097742783223,-0.385745108127594,0.11254175752401352,0.6785723567008972,-0.01494862325489521,0.40536900609731674,-0.24225494265556335,-0.008758807554841042,0.2929077744483948,0.25197541703248466
CC(C)[C@@H]1N=Cc2cc(Br)ccc2N(c2ccccn2)C1=S,CC(C)[C@@H]1N=Cc2cc(Br)ccc2N(c2ccccn2)C1=S,11,16,3.523952730835644,-0.019457608461380005,0.11576800048351288,-0.08673541992902756,-0.011809710413217545,0.009574972093105316,0.02466193586587906,-0.025429731234908104,-0.009222229942679405,0.3541543901001768
CC.Cc1ccc(NSc2cccc(C#N)c2)c2[nH]cc(Br)c12,CC.Cc1ccc(NSc2cccc(C#N)c2)c2[nH]cc(Br)c12,11,17,3.1445639487980097,-0.15819789469242096,0.013427982106804848,0.03075174055993557,-0.08844282478094101,-0.11401817202568054,-0.10578218847513199,-0.09686794877052307,-0.008173967711627483,0.34517045454545453
CC(CSc1ccccc1)c1nc(N)nc2ccc(Br)cc12,CC(CSc1ccccc1)c1nc(N)nc2ccc(Br)cc12,10,15,2.8679517028313892,0.2683259844779968,0.30258429050445557,0.2351280152797699,0.22141899168491364,0.8060382902622223,0.26188725233078003,0.2768637239933014,0.15652179718017578,0.4192073170731707
CC(C)=NNc1[nH+]c(-c2ccc(-c3ccccc3)cc2)cs1.[Br-],CC(C)=NNc1[nH+]c(-c2ccc(-c3ccccc3)cc2)cs1.[Br-],9,13,3.2947752759324143,-0.1064542680978775,-0.24771206080913544,-0.19600585103034973,-0.20280203223228455,-0.5501721799373627,-0.15675126016139984,-0.18858125805854797,-0.20290029048919678,0.21698906644238855
Brc1ccc2nc(-c3ccc(N4CCCCC4)nc3)sc2c1,Brc1ccc2nc(-c3ccc(N4CCCCC4)nc3)sc2c1,9,15,2.1392289193169347,-0.18489378690719604,0.07267464697360992,0.015388295985758305,0.01926838979125023,-0.09683084394782782,-0.0416298508644104,-0.052486781030893326,0.05140785872936249,0.3628808864265928
Brc1ccc2nc(-c3ccc(N4CCCC4)nc3)sc2c1,Brc1ccc2nc(-c3ccc(N4CCCC4)nc3)sc2c1,8,14,2.1330763747745998,-0.17027246952056885,0.11107492446899414,-0.08891738951206207,-0.00107484869658947,-0.14811493456363678,-0.0021400153636932373,-0.10872964560985565,0.027861332520842552,0.3612273361227336
