smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CN(C)c1ccc(C(=O)/C=C2\CCSS2)nn1,CN(C)c1ccc(C(=O)/C=C2\CCSS2)nn1,6,10,3.681721389532864,0.0616094172000885,0.11335298418998718,-0.045111920684576035,0.06755660474300385,0.12985048070549965,0.06830425560474396,0.05252287909388542,0.0444207489490509,0.2943962115232833
CCSC(N)=S.O=c1ncc2ccccc2[nH]1,CCSC(N)=S.O=c1ncc2ccccc2[nH]1,9,11,2.648705207045138,0.21265220642089844,0.01597786881029606,0.141355961561203,0.11268745362758636,0.3699860367923975,0.106620192527771,0.18392187356948853,0.06325796246528625,0.1565217391304348
Cc1cnc(C(=O)Nc2nccs2)s1,Cc1cnc(C(=O)Nc2nccs2)s1,5,8,2.514877124153676,0.18579646944999695,-0.0726315975189209,0.05563494563102722,0.054161231964826584,0.16879981756210327,0.07394640147686005,0.13894297182559967,-0.03158024698495865,0.2394122731201383
Nc1ccc(S(=O)Nc2nccs2)cc1,Nc1ccc(S(=O)Nc2nccs2)cc1,6,7,3.230361055555118,0.2759072184562683,0.31623655557632446,0.0853324830532074,0.1960826814174652,0.6774762570858002,0.2584496736526489,0.1593715399503708,0.17941346764564514,0.20108695652173914
CSc1nc(-c2cccnc2)sc1NO,CSc1nc(-c2cccnc2)sc1NO,7,9,2.8781345499309303,0.21081876754760742,0.07542210072278976,0.07219776511192322,0.15025734901428223,0.3584386333823204,0.1680024266242981,0.16085679829120636,0.08003494143486023,0.29842931937172773
C=c1[nH]c(=O)/c(=C/c2cnc(N)s2)s1,C=c1[nH]c(=O)/c(=C/c2cnc(N)s2)s1,5,8,3.582163425928825,0.34627434611320496,0.2546049654483795,0.048729393631219864,0.19369113445281982,0.6496087051928043,0.27617448568344116,0.21483114361763,0.12149695307016373,0.2403846153846154
NCc1ncc(-c2nc(CCC=O)cs2)s1,NCc1ncc(-c2nc(CCC=O)cs2)s1,7,10,3.0277090104653883,0.14947766065597534,-0.08203018456697464,-0.24138298630714417,0.03519919514656067,-0.17393551021814346,0.05273807421326637,0.029101859778165817,-0.05675429850816727,0.2856071964017991
C=C(C)c1cnc(CSc2cnc(N)s2)o1,C=C(C)c1cnc(CSc2cnc(N)s2)o1,6,10,3.3638192445791013,0.12835583090782166,0.32758626341819763,0.03148917853832245,0.13281020522117615,0.48743127286434174,0.18178215622901917,0.0624561682343483,0.16357405483722687,0.2406199021207178
COc1ncccc1CN(CCC#N)C(=S)S,COc1ncccc1CN(CCC#N)C(=S)S,8,11,2.760997514737447,0.17233972251415253,-0.13604065775871277,0.006469161249697208,0.029252760112285614,0.04276822600513697,0.06405170261859894,0.08445032685995102,-0.048370882868766785,0.23375594294770205
COc1ccc(CN(CCC#N)C(=S)S)cn1,COc1ccc(CN(CCC#N)C(=S)S)cn1,8,11,2.6693183003348295,0.39818310737609863,-0.06206394359469414,-0.0764712542295456,0.12150313705205917,0.2596479095518589,0.2014887034893036,0.2235327661037445,-0.050066761672496796,0.2162615255658005
COc1cncc(CN(CCC#N)C(=S)S)c1,COc1cncc(CN(CCC#N)C(=S)S)c1,8,11,2.743433521284091,0.26907241344451904,-0.1839459240436554,-0.024034494534134865,0.05939478799700737,0.06109199486672878,0.09098702669143677,0.15456463396549225,-0.07039503753185272,0.21869782971619364
CSc1cnc2sc(NC(C)=O)nc2c1,CSc1cnc2sc(NC(C)=O)nc2c1,5,9,2.6074924594632574,0.09529752284288406,0.07236382365226746,-0.11126094311475754,0.09302271902561188,0.05640040338039398,0.12167087197303772,0.014729359187185764,0.05882703885436058,0.30780243378668576
CSc1ncc2scc(C(N)=O)c2n1,CSc1ncc2scc(C(N)=O)c2n1,4,8,2.8269941951595943,0.04679487273097038,0.08510946482419968,0.037388876080513,0.07615406811237335,0.16929321363568306,0.042624786496162415,0.06798483431339264,0.08279827237129211,0.3074179743223966
Cc1ccc2nc(SNC(N)=O)sc2c1,Cc1ccc2nc(SNC(N)=O)sc2c1,6,9,2.7105737781445765,0.21685689687728882,0.15869168937206268,0.23894858360290527,0.18317130208015442,0.6144971698522568,0.20517322421073914,0.23040884733200073,0.10990411788225174,0.26724821570182394
Cc1ccc2nc(N(S)C(N)=O)sc2c1,Cc1ccc2nc(N(S)C(N)=O)sc2c1,6,9,2.635230679779527,0.24956141412258148,0.023486724123358727,0.21730607748031616,0.12959805130958557,0.49035421572625637,0.17799592018127441,0.20788758993148804,0.04025541990995407,0.2988338192419825
C=CCN(C(C)=O)C1=NNC(c2cccs2)S1,C=CCN(C(C)=O)C1=NNC(c2cccs2)S1,9,11,3.9040484989137614,-0.14878180623054504,0.021404672414064407,-0.05153898149728775,-0.0009741149842739105,-0.1789161153137684,-0.06171901896595955,-0.09142366051673889,0.05739530920982361,0.2726623840114204
NC(=O)c1cnc(Cc2cncs2)s1,NC(=O)c1cnc(Cc2cncs2)s1,5,8,3.0372094318459837,0.08223274350166321,0.3524411916732788,-0.029257850721478462,0.12196507304906845,0.40541608445346355,0.15934933722019196,0.04719074070453644,0.14297698438167572,0.24765957446808512
Cc1nsc(C#N)c1CSC1=CC(C)(C)ON1,Cc1nsc(C#N)c1CSC1=CC(C)(C)ON1,5,10,4.176404388714534,-0.009818494319915771,0.1638217568397522,0.04249471426010132,0.044163018465042114,0.19649797677993774,0.05053768306970596,0.00044721178710460663,0.08645866811275482,0.261136712749616
CSSN1C=C1c1nc(C#N)co1,CSSN1C=C1c1nc(C#N)co1,3,7,4.837826812612176,0.19141586124897003,0.07046037167310715,-0.06094443425536156,0.04665423929691315,0.20093179866671562,0.12617982923984528,0.12522906064987183,-0.07450032979249954,0.24842767295597484
CSSN1C=C1c1ccc(C(N)=O)cn1,CSSN1C=C1c1ccc(C(N)=O)cn1,6,9,3.8838164095034955,0.07218867540359497,0.28097274899482727,0.08360971510410309,0.1677926778793335,0.43677113950252533,0.17516455054283142,0.1181325763463974,0.13795331120491028,0.26606875934230195
