smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC(O)(C(F)F)C(NC(=O)c1ccc(C#CC#Cc2ccc(C=O)cc2)cc1)C(=O)NO,CC(O)(C(F)F)C(NC(=O)c1ccc(C#CC#Cc2ccc(C=O)cc2)cc1)C(=O)NO,12,19,3.7909698433364483,-0.05191781744360924,0.11622048914432526,0.10579082369804382,0.07543817162513733,0.17009349539875984,0.030358247458934784,0.044757165014743805,0.09576432406902313,0.39587362991618313
COC(C)(C(F)F)C(NC(=O)c1ccc(C#CC#Cc2ccc(C=O)cc2)cc1)C(=O)NO,COC(C)(C(F)F)C(NC(=O)c1ccc(C#CC#Cc2ccc(C=O)cc2)cc1)C(=O)NO,12,20,3.8872611766160468,-0.05958925932645798,0.09074370563030243,0.10425475239753723,0.05777725949883461,0.13540919870138168,0.014014671556651592,0.035535119473934174,0.07806280255317688,0.42517219787100813
CC(C)(C(F)F)[C@H](NC(=O)c1ccc(C#CC#Cc2ccc(C(=O)O)cc2)cc1)C(=O)NO,CC(C)(C(F)F)[C@H](NC(=O)c1ccc(C#CC#Cc2ccc(C(=O)O)cc2)cc1)C(=O)NO,11,19,3.413059500932863,0.14788146317005157,0.12289337813854218,0.095091812312603,0.10109538584947586,0.36586665362119675,0.09511595964431763,0.1635827273130417,0.0660107433795929,0.37774816788807464
CC1=C(c2cccc(NC(=O)C3(c4ccc5c(c4)OC(F)(F)O5)CC3)n2)C=CCC1(C)C(=O)O,CC1=C(c2cccc(NC(=O)C3(c4ccc5c(c4)OC(F)(F)O5)CC3)n2)C=CCC1(C)C(=O)O,14,24,3.845291364651704,-0.12812921404838562,0.004338030703365803,-0.06038608402013779,-0.017565084621310234,-0.1841772673651576,-0.04286213964223862,-0.0973711833357811,0.025563471019268036,0.5457933972310969
CN1C(NC(=O)C2(c3ccc4c(c3)OC(C)(F)O4)CC2)=CC=CC1c1ccc(F)c(C(=O)O)c1,CN1C(NC(=O)C2(c3ccc4c(c3)OC(C)(F)O4)CC2)=CC=CC1c1ccc(F)c(C(=O)O)c1,15,24,4.149022633327819,0.10770803689956665,-0.009275158867239952,-0.005810264497995377,0.06647281348705292,0.09262261353433132,0.09678305685520172,0.06558994948863983,-0.007916158065199852,0.5533980582524272
C=C(C(=O)O)/C(C)=C(\C=C/C)c1cccc(NC(=O)C2(c3ccc4c(c3)OC(F)(F)O4)CC2)n1,C=C(C(=O)O)/C(C)=C(\C=C/C)c1cccc(NC(=O)C2(c3ccc4c(c3)OC(F)(F)O4)CC2)n1,14,24,3.4778649633907595,-0.08301674574613571,0.026868468150496483,0.041091352701187134,0.02967955730855465,-0.015056924894452095,-0.008425824344158173,-0.05223792791366577,0.08640144765377045,0.5448087431693989
COC(=O)CNCc1c(OC(=O)O)n(Cc2cccc3ccc(F)cc23)c2ccc(F)cc12,COC(=O)CNCc1c(OC(=O)O)n(Cc2cccc3ccc(F)cc23)c2ccc(F)cc12,15,24,2.7106152389465077,0.04387137293815613,0.08745230734348297,0.2115953266620636,0.1457987278699875,0.3429190069437027,0.07404244691133499,0.12462383508682251,0.1648198962211609,0.5226537216828478
COC(=O)NCc1c(OC(=O)O)n(Cc2cccc3ccc(F)cc23)c2ccc(F)cc12,COC(=O)NCc1c(OC(=O)O)n(Cc2cccc3ccc(F)cc23)c2ccc(F)cc12,14,23,2.6590186654728605,0.20303142070770264,-0.03677576780319214,0.4322347342967987,0.18938693404197693,0.5984903872013092,0.09366704523563385,0.2926037311553955,0.1550588756799698,0.522837184309511
CCOC(=O)CNCc1c(OC(=O)O)n(Cc2cccc3ccc(F)cc23)c2ccc(F)cc12,CCOC(=O)CNCc1c(OC(=O)O)n(Cc2cccc3ccc(F)cc23)c2ccc(F)cc12,16,25,2.7155527270384017,0.07166606187820435,0.16232307255268097,0.0808686837553978,0.15146440267562866,0.3148578181862831,0.13017986714839935,0.1097375899553299,0.1308647096157074,0.5237068965517241
O=C(O)C[C@@H]1COc2cc(O[C@@H]3CCc4c(Oc5ncc(F)cn5)ccc(F)c43)ccc21,O=C(O)C[C@@H]1COc2cc(O[C@@H]3CCc4c(Oc5ncc(F)cn5)ccc(F)c43)ccc21,13,22,3.750192509800419,-0.036733150482177734,-0.11705109477043152,-0.07904303073883057,-0.031498983502388,-0.23282727599143982,-0.040812186896800995,-0.03958293795585632,-0.06378301233053207,0.5322222222222223
