smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
O=C(NC1CC1)N(O)c1ccc(F)cc1,O=C(NC1CC1)N(O)c1ccc(F)cc1,6,7,2.232722987471835,0.3391794264316559,0.012724149972200394,-0.04397479444742203,0.15118162333965302,0.30792878195643425,0.20246683061122894,0.2163124531507492,0.0011953972280025482,0.24412532637075718
CC(=NNc1ccc(F)cc1)C(=O)O,CC(=NNc1ccc(F)cc1)C(=O)O,5,7,2.1245975897407217,0.08407634496688843,0.24707414209842682,0.2227909117937088,0.1447574496269226,0.553941398859024,0.17537930607795715,0.07969973981380463,0.17962393164634705,0.18225039619651348
CC(=NNc1ccccc1CCF)C(=O)O,CC(=NNc1ccccc1CCF)C(=O)O,9,11,2.6045191047189604,0.2045881450176239,0.061003752052783966,0.013015920296311378,-0.025809042155742645,0.27860781736671925,0.08273462951183319,0.04969340190291405,-0.02497732639312744,0.21254801536491677
O=Nc1cccc(F)c1N=O,O=Nc1cccc(F)c1N=O,3,6,3.050214182451075,0.09407354146242142,0.06636500358581543,0.0396740585565567,0.010505590587854385,0.20011260360479355,0.019974594935774803,0.0726710632443428,0.01764577440917492,0.19558359621451105
O=C(c1ncncc1F)C1CO1,O=C(c1ncncc1F)C1CO1,4,7,3.4422907861733503,0.021234115585684776,-0.13640540838241577,-0.07015646249055862,-0.059019219130277634,-0.18532775528728962,-0.045220352709293365,-0.0038590729236602783,-0.10387860238552094,0.18071065989847715
CNc1cc(F)c(C=O)cc1N=O,CNc1cc(F)c(C=O)cc1N=O,5,8,3.1154951346242106,0.177433043718338,-0.01361449621617794,0.29717937111854553,0.07073210179805756,0.4609979186207056,0.10804597288370132,0.14711931347846985,0.05425455421209335,0.2772397094430993
C=C/C(C(=O)O)=C1/C=CC(F)=C(C)N1N,C=C/C(C(=O)O)=C1/C=CC(F)=C(C)N1N,7,10,4.0142538288630885,-0.01152857393026352,0.00012716278433799744,0.016366738826036453,0.008452607318758965,0.004965327680110931,-0.020851586014032364,0.0004588030278682709,0.03486049920320511,0.16551724137931034
O=C(O)N(F)c1ccc2c(c1)NCCC2,O=C(O)N(F)c1ccc2c(c1)NCCC2,8,10,3.0183671847379827,0.2618356943130493,0.06113218888640404,0.04496113210916519,0.11663983762264252,0.36792901530861855,0.17237062752246857,0.1300053745508194,0.06593941152095795,0.28480340063761955
C[C@@H](C=O)Nc1ccc(F)cc1N=O,C[C@@H](C=O)Nc1ccc(F)cc1N=O,7,9,3.5030711060042092,0.11088886111974716,-0.1211216077208519,0.04433734714984894,0.018280092626810074,0.0341046005487442,0.016238898038864136,0.04600922763347626,0.005497654899954796,0.24423337856173677
CN1CCc2c(F)ccc(NO)c2C1=O,CN1CCc2c(F)ccc(NO)c2C1=O,7,10,2.6962854640196756,0.47074171900749207,0.2525886297225952,0.251454621553421,0.349591463804245,0.9747849702835083,0.3651982247829437,0.36608511209487915,0.25491663813591003,0.23013493253373313
CCC(=O)Nc1c(F)cccc1N=O,CCC(=O)Nc1c(F)cccc1N=O,6,9,2.432444958161774,0.1492597460746765,0.1252148151397705,0.018192796036601067,0.14418159425258636,0.2926673572510481,0.140968456864357,0.13619086146354675,0.08438476920127869,0.3895582329317269
N=Cc1ccc(F)cc1[N+](=O)[O-],N=Cc1ccc(F)cc1[N+](=O)[O-],5,7,2.5866261767924534,0.174679234623909,0.2978070378303528,0.015761446207761765,0.11409696936607361,0.48824771866202354,0.17296701669692993,0.11569216847419739,0.09986606240272522,0.2579787234042553
CCCCNC(=O)c1ccc(F)c(N=O)c1,CCCCNC(=O)c1ccc(F)c(N=O)c1,8,11,2.182167356467213,-0.023029794916510582,0.16484016180038452,0.10129587352275848,0.028672421351075172,0.24310624040663242,0.05800226703286171,-0.06457186490297318,0.12642474472522736,0.3041871921182266
CC(=O)Nc1cc(N=O)ccc1F,CC(=O)Nc1cc(N=O)ccc1F,5,8,2.2894810686901437,0.08031222969293594,0.22941350936889648,0.043682731688022614,0.08127465844154358,0.35340847074985504,0.1380843073129654,0.02376493066549301,0.10664763301610947,0.43837753510140404
NC(=O)c1cc(F)ccc1N=O,NC(=O)c1cc(F)ccc1N=O,4,7,2.431402138330915,0.12071456760168076,0.14173176884651184,-0.10525207221508026,0.041227445006370544,0.15719426423311234,0.0931231826543808,0.049458689987659454,0.0009323246777057648,0.22919334186939821
N/C=C/c1ccc([N+](=O)[O-])cc1F,N/C=C/c1ccc([N+](=O)[O-])cc1F,6,8,2.6093034862725624,0.07829653471708298,0.1073966771364212,0.14574284851551056,0.004585444927215576,0.33143606036901474,0.006391837261617184,0.04949214309453964,0.09456092119216919,0.25100133511348466
COc1cc2[nH]c(=O)n(C)c2cc1F,COc1cc2[nH]c(=O)n(C)c2cc1F,5,9,2.293218237513999,0.14348426461219788,-0.27914971113204956,0.07098674774169922,-0.01862523891031742,-0.06467869877815247,0.009980587288737297,0.053937964141368866,-0.0818251371383667,0.18802698145025296
CC(C)/C(=N\NC=O)c1cccc(O)c1F,CC(C)/C(=N\NC=O)c1cccc(O)c1F,8,10,3.1288261139887616,0.2794177830219269,0.6203991174697876,0.21162961423397064,0.3247670531272888,1.1114465147256851,0.3796200156211853,0.2598976790904999,0.31719064712524414,0.22906155398587286
O=Nc1ccc(F)c(N=O)c1,O=Nc1ccc(F)c(N=O)c1,3,6,3.0962341824510755,0.003603303339332342,0.021029159426689148,0.07493312656879425,-0.009951194748282433,0.09956558933481574,-0.03457201272249222,0.03725238889455795,0.023007214069366455,0.20133111480865223
CNC(=O)[C@H](Cc1cccc(F)c1)NC=O,CNC(=O)[C@H](Cc1cccc(F)c1)NC=O,10,11,2.6417375602537057,0.25305503606796265,-0.010054057464003563,0.15297645330429077,0.12204663455486298,0.39597743190824986,0.1692533940076828,0.21518836915493011,-0.004281936213374138,0.1982651796778191
CNC(=O)[C@H](Cc1ccccc1F)NC=O,CNC(=O)[C@H](Cc1ccccc1F)NC=O,10,11,2.6568581896243355,0.17640027403831482,-0.025703368708491325,0.12503181397914886,0.08215947449207306,0.27572871930897236,0.1155470460653305,0.13258326053619385,0.012286222539842129,0.19741480611045828
NC(=O)c1ccc(N=O)c(F)c1,NC(=O)c1ccc(N=O)c(F)c1,4,7,2.399266080638606,0.09862247109413147,-0.07498618960380554,-0.11536680907011032,0.0011991336941719055,-0.0917305275797844,0.027673084288835526,0.022341789677739143,-0.059544920921325684,0.267425320056899
CC(C)/C(=N\NC=O)c1ccc(F)c(O)c1,CC(C)/C(=N\NC=O)c1ccc(F)c(O)c1,8,10,2.9917685111265087,0.4237048029899597,0.46904927492141724,0.1927088499069214,0.3217163681983948,1.0854629278182983,0.41707322001457214,0.30258145928382874,0.25769394636154175,0.2226027397260274
