smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C=C(CN=C(N)C(=O)NC(CC)C(=O)NCC(=O)CN(C)c1ccccc1)/C(C)=N\ON,C=C(CN=C(N)C(=O)NC(CC)C(=O)NCC(=O)CN(C)c1ccccc1)/C(C)=N\ON,16,19,3.97357621915084,0.3124188780784607,-0.1208295077085495,0.3273845911026001,0.11165759712457657,0.5189739614725113,0.09595842659473419,0.2641064524650574,0.051927097141742706,0.38602520045819017
CC(=O)C1(O)CN(C(=O)N2CCN(C(=O)NCc3ccc(N=C(N)N)cc3)CC2)C1,CC(=O)C1(O)CN(C(=O)N2CCN(C(=O)NCc3ccc(N=C(N)N)cc3)CC2)C1,10,14,2.7791395111622066,0.5123206377029419,0.12156198918819427,0.12449775636196136,0.2615019679069519,0.7583803832530975,0.32699158787727356,0.3622431755065918,0.10273592174053192,0.3582175925925926
C=C(C(=C)N(CC)c1c(OC[C@@H]2CN(C)CCO2)cnc(C#CC(C)(C)O)c1N)/C(N)=N\ON,C=C(C(=C)N(CC)c1c(OC[C@@H]2CN(C)CCO2)cnc(C#CC(C)(C)O)c1N)/C(N)=N\ON,16,22,4.542482323877492,0.264566034078598,0.2987881898880005,0.2948237657546997,0.2316051721572876,0.8581779897212982,0.21557074785232544,0.2692576050758362,0.25744980573654175,0.6397738951695786
C=C(OC)N1CCC(n2ncc3c(N4CCOCC4)nc(CCNC(=O)OC)nc32)CC1,C=C(OC)N1CCC(n2ncc3c(N4CCOCC4)nc(CCNC(=O)OC)nc32)CC1,12,17,3.038365421325702,-0.026398323476314545,0.3014827370643616,-0.10498721897602081,0.12326937168836594,0.17009719461202621,0.10434325784444809,-0.04657293111085892,0.22142231464385986,0.6346053319393623
Cn1c(C(=O)NCC(=O)N[C@@H](CCC(=O)NN)C(=O)NCCCN)cc2ccccc21,Cn1c(C(=O)NCC(=O)N[C@@H](CCC(=O)NN)C(=O)NCCCN)cc2ccccc21,19,20,2.903301586686336,0.2205110490322113,0.044963911175727844,0.09041804820299149,0.08897469937801361,0.35589300841093063,0.15773990750312805,0.11675399541854858,0.03553643077611923,0.5065717415115005
CCCNC1N=C(Nc2ccc(C(N)=O)cc2)NC=C1C(=O)NCCCNC(=O)OC(C)(C)C,CCCNC1N=C(Nc2ccc(C(N)=O)cc2)NC=C1C(=O)NCCCNC(=O)OC(C)(C)C,17,19,3.396555194438937,0.2612634301185608,0.015727868303656578,0.17283734679222107,0.12398047745227814,0.44982864521443844,0.1387917399406433,0.2324332296848297,0.03591819852590561,0.4924958310172318
CCCOCCOCCNC(=O)CCCC(=O)Nc1ccc(-c2nnc(C)nn2)nc1,CCCOCCOCCNC(=O)CCCC(=O)Nc1ccc(-c2nnc(C)nn2)nc1,16,20,2.7183832195920257,0.15561021864414215,0.08185848593711853,0.17964661121368408,0.1880010962486267,0.41711531579494476,0.20588311553001404,0.1398065686225891,0.12873925268650055,0.3881541115583669
CCCCn1c(O)c(C(=N)N)c(=O)n(C2CCC3(CC2)CC(n2c(C)n[nH]c2=O)C3)c1=O,CCCCn1c(O)c(C(=N)N)c(=O)n(C2CCC3(CC2)CC(n2c(C)n[nH]c2=O)C3)c1=O,14,18,3.8648091103975233,0.329059898853302,0.4141099452972412,0.34366580843925476,0.30627554655075073,1.086835652589798,0.2579917311668396,0.33674758672714233,0.357230544090271,0.6480041472265422
COc1cnc(NC2CC3N(CC(C)(C)C)C(O)=C(C(=O)NC4CC4)C(=O)N3N2)cn1,COc1cnc(NC2CC3N(CC(C)(C)C)C(O)=C(C(=O)NC4CC4)C(=O)N3N2)cn1,14,17,4.353082635476682,0.0032559894025325775,0.09191513061523438,-0.169151172041893,0.0631248727440834,-0.07398005202412605,0.097007617354393,-0.06705886125564575,0.04711771756410599,0.6819325616507298
COc1cncc(NC2CC3N(CC(C)(C)C)C(O)=C(C(=O)NC4CC4)C(=O)N3N2)n1,COc1cncc(NC2CC3N(CC(C)(C)C)C(O)=C(C(=O)NC4CC4)C(=O)N3N2)n1,14,17,4.36392335945858,-0.07135169208049774,0.05036599934101105,-0.15022146701812744,0.012432718649506569,-0.17120715975761414,0.02549295499920845,-0.09661510586738586,0.016815749928355217,0.6868076535750252
