smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC(C)N[C@H]1CC[C@H](n2cc(C(N)=O)c(Nc3ccc(S(=O)(=O)C(F)(F)F)cc3)n2)C(=N)C1,CC(C)N[C@H]1CC[C@H](n2cc(C(N)=O)c(Nc3ccc(S(=O)(=O)C(F)(F)F)cc3)n2)C(=N)C1,14,17,3.978703491431741,-0.046314265578985214,0.14913873374462128,-0.1211835965514183,0.07183905690908432,-0.018359128385782242,0.08356491476297379,-0.016437217593193054,0.04733417555689812,0.6310928681375064
CC(C)N[C@@H]1CC[C@H](n2cc(C(N)=O)c(Nc3ccc(S(=O)(=O)C(F)(F)F)cc3)n2)[C@@H](C=N)C1,CC(C)N[C@@H]1CC[C@H](n2cc(C(N)=O)c(Nc3ccc(S(=O)(=O)C(F)(F)F)cc3)n2)[C@@H](C=N)C1,16,18,4.2557685051647445,-0.07504549622535706,0.08225138485431671,-0.09638147801160812,0.058015916496515274,-0.08917558938264847,0.03627387434244156,-0.02491208352148533,0.046380262821912766,0.6251282051282051
CCS(=O)(=O)N1CCN(C(=O)/C=C/c2ccc(C(F)(F)F)cc2Cn2nnc(C)n2)CC1,CCS(=O)(=O)N1CCN(C(=O)/C=C/c2ccc(C(F)(F)F)cc2Cn2nnc(C)n2)CC1,11,17,2.899254399738595,0.1233186423778534,-0.1978728026151657,0.2969644367694855,0.04623154550790787,0.22241027653217316,-0.038369979709386826,0.16011421382427216,0.0484195351600647,0.511003757380569
CC(C)(C)OC(=O)N1CCC(Nc2ncc(C(F)(F)F)c(-c3nc(C(N)=O)cs3)n2)CC1,CC(C)(C)OC(=O)N1CCC(Nc2ncc(C(F)(F)F)c(-c3nc(C(N)=O)cs3)n2)CC1,8,15,2.8513930421306846,0.10153734683990479,0.1339922696352005,-0.10817618668079376,0.09347642958164215,0.12735342979431152,0.14456523954868317,0.06557625532150269,0.009505447931587696,0.6355188435725349
N/C(=C\C=C(/N)C1=NNC(C(F)F)O1)CN(C(=O)N1CCS(=O)CC1)c1cccc(F)c1,N/C(=C\C=C(/N)C1=NNC(C(F)F)O1)CN(C(=O)N1CCS(=O)CC1)c1cccc(F)c1,14,17,4.551767319797578,0.09546534717082977,-0.10254096239805222,0.07253234833478928,0.049024783074855804,0.06545673310756683,-0.003289375454187393,0.11370894312858582,0.00295286625623703,0.5481171548117155
O=C(NCc1cccnc1)N1CC[C@H]2[C@H]1CCN2c1nncs1.O=C(O)C(F)(F)F,O=C(NCc1cccnc1)N1CC[C@H]2[C@H]1CCN2c1nncs1.O=C(O)C(F)(F)F,14,17,3.615170190802302,0.344555139541626,-0.1452789604663849,0.07993939518928528,0.14705881476402283,0.27921557426452637,0.13712167739868164,0.22841192781925201,0.017170405015349388,0.5681581685744017
CN1Cc2nnc(C(=O)NC3CCC3)n2CC12CCN(Cc1ccsc1)C2.O=C(O)C(F)(F)F,CN1Cc2nnc(C(=O)NC3CCC3)n2CC12CCN(Cc1ccsc1)C2.O=C(O)C(F)(F)F,15,20,4.197489467512355,0.2035467028617859,-0.00473635271191597,-0.021027235314249992,0.09239836782217026,0.17778311483561993,0.08380161225795746,0.13415874540805817,0.03336286544799805,0.6562659846547314
CN1Cc2nnc(C(=O)NC3CCC3)n2CC12CCN(Cc1cccs1)C2.O=C(O)C(F)(F)F,CN1Cc2nnc(C(=O)NC3CCC3)n2CC12CCN(Cc1cccs1)C2.O=C(O)C(F)(F)F,15,20,4.1547495171401465,0.22302818298339844,0.011421728879213333,-0.02625999227166176,0.103347048163414,0.20818991959095,0.09815740585327148,0.15201887488365173,0.03313765674829483,0.667517875383044
C1CCNCC1.CC.N#Cc1cnn2cc(-c3cn[nH]c3)cc(OS(=O)(=O)C(F)(F)F)c12,C1CCNCC1.CC.N#Cc1cnn2cc(-c3cn[nH]c3)cc(OS(=O)(=O)C(F)(F)F)c12,11,16,3.2937378697168924,0.2068791687488556,0.21594470739364624,0.02077546715736389,0.16186484694480896,0.4435993432998657,0.21461613476276398,0.17136746644973755,0.08104156702756882,0.6489252814738997
C[C@@H]1CCCN1c1cc(CN2CCN(C(=O)n3ccc(NS(C)(=O)=O)n3)CC2)ccc1C(F)(F)F,C[C@@H]1CCCN1c1cc(CN2CCN(C(=O)n3ccc(NS(C)(=O)=O)n3)CC2)ccc1C(F)(F)F,15,20,3.3912196713772023,0.17201560735702515,0.3019903898239136,-0.015258440747857094,0.19040822982788086,0.4587475564330816,0.19616368412971497,0.1305108666419983,0.19489485025405884,0.6201671891327064
Cc1c(C(F)(F)F)nc2c(c1NC(=O)N=S(N)(=O)c1cnn3c1OCCC3)CCC2,Cc1c(C(F)(F)F)nc2c(c1NC(=O)N=S(N)(=O)c1cnn3c1OCCC3)CCC2,10,17,4.14024179318489,0.2640019357204437,0.5350572466850281,-0.017806928604841232,0.2850738763809204,0.7812522538006306,0.3699147701263428,0.16490232944488525,0.28235065937042236,0.7528879959819186
Cc1c(S[C@@H](C)COCCC(=O)N2CCN(c3ncc(C(F)(F)F)cn3)CC2)cn[nH]c1=O,Cc1c(S[C@@H](C)COCCC(=O)N2CCN(c3ncc(C(F)(F)F)cn3)CC2)cn[nH]c1=O,11,17,3.536974551100087,0.30247604846954346,0.24264569580554962,0.17718541622161865,0.2788476347923279,0.7223071604967117,0.3197593092918396,0.2304980605840683,0.20604372024536133,0.44758283541553506
