smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CN1CCN(C(=O)c2cnc(-c3ccncc3NC(=O)c3c(N)nn4cc(F)cnc34)c(Cl)c2)CC1,CN1CCN(C(=O)c2cnc(-c3ccncc3NC(=O)c3c(N)nn4cc(F)cnc34)c(Cl)c2)CC1,12,21,3.01485756195199,0.24998289346694946,0.1133926510810852,-0.09383818507194519,0.11684660613536835,0.2695373594760895,0.20647099614143372,0.1194831058382988,0.013714802451431751,0.7574850299401198
N#Cc1c(F)ccc([C@H]2CN3CCN(C(=O)C4CCc5nc(-n6cnnn6)ncc54)C[C@@H]3CO2)c1Cl,N#Cc1c(F)ccc([C@H]2CN3CCN(C(=O)C4CCc5nc(-n6cnnn6)ncc54)C[C@@H]3CO2)c1Cl,14,23,4.37988100278131,0.028566228225827217,-0.01700366847217083,0.019940990954637527,0.005353282671421766,0.031503550708293915,0.03453400358557701,-0.03398482874035835,0.016021380200982094,0.7557213930348259
C[C@H](Nc1nc(N)nc2nc[nH]c(=O)c12)c1nn2ccc(Cl)c2c(=O)n1-c1cccc(F)c1,C[C@H](Nc1nc(N)nc2nc[nH]c(=O)c12)c1nn2ccc(Cl)c2c(=O)n1-c1cccc(F)c1,12,20,3.614768930213261,0.20291458070278168,0.03599043935537338,0.1654820591211319,0.1620662808418274,0.40438707917928696,0.17674627900123596,0.1872386932373047,0.06896241009235382,0.7955445544554456
CC(Nc1nc(N)nc2nc[nH]c(=O)c12)c1nn2ccc(Cl)c2c(=O)n1-c1cccc(F)c1,CC(Nc1nc(N)nc2nc[nH]c(=O)c12)c1nn2ccc(Cl)c2c(=O)n1-c1cccc(F)c1,12,20,3.614768930213261,0.21669887006282806,0.02857620269060135,0.16543415188789368,0.16612309217453003,0.4107092246413231,0.18171435594558716,0.19669483602046967,0.06534447520971298,0.7955445544554456
CNc1cc(Nc2cc(Cl)cn(-c3ccc(C4CC4)nn3)c2=O)nc2c(C(=O)N[C@H]3C[C@H]3F)cnn12,CNc1cc(Nc2cc(Cl)cn(-c3ccc(C4CC4)nn3)c2=O)nc2c(C(=O)N[C@H]3C[C@H]3F)cnn12,15,22,4.042522563446811,0.11467385292053223,0.15010681748390198,-0.10185281187295914,0.11525094509124756,0.16292785853147507,0.15701696276664734,0.04327082261443138,0.06994123011827469,0.7970223325062035
O=C(NCc1ncn2ccc(Cl)c(F)c12)c1cn(Cc2nc3cc(C4CC4)cc(=O)n3[nH]2)nn1,O=C(NCc1ncn2ccc(Cl)c(F)c12)c1cn(Cc2nc3cc(C4CC4)cc(=O)n3[nH]2)nn1,12,20,3.48762724626917,0.19253753125667572,0.12152063101530075,-0.014788901433348656,0.07731125503778458,0.2992692608386278,0.14349360764026642,0.12404561787843704,0.008223280310630798,0.7541147132169576
O=C(NCc1ncn2ccc(Cl)c(F)c12)c1cn(Cc2cn3nccc(CC4COC4)c3n2)nn1,O=C(NCc1ncn2ccc(Cl)c(F)c12)c1cn(Cc2cn3nccc(CC4COC4)c3n2)nn1,13,21,3.535474763474781,0.06424471735954285,0.17812825739383698,-0.13224461674690247,0.026998165994882584,0.11012835800647736,0.07080225646495819,-0.013298037461936474,0.052566319704055786,0.7546226886556722
[C-]#[N+]c1c(F)ccc([C@@H]2CN3CCN(C(=O)C4CCc5nc(-n6cnnn6)ncc54)C[C@@H]3CO2)c1Cl,[C-]#[N+]c1c(F)ccc([C@@H]2CN3CCN(C(=O)C4CCc5nc(-n6cnnn6)ncc54)C[C@@H]3CO2)c1Cl,14,23,4.530456594497285,-0.026655904948711395,-0.012068293988704681,0.015172064304351807,-0.024357270449399948,-0.02355213463306427,0.0013605691492557526,-0.05825948715209961,-0.0003548678942024708,0.7598014888337469
[C-]#[N+]c1c(F)ccc([C@H]2CN3CCN(C(=O)C4CCc5nc(-n6cnnn6)ncc54)C[C@@H]3CO2)c1Cl,[C-]#[N+]c1c(F)ccc([C@H]2CN3CCN(C(=O)C4CCc5nc(-n6cnnn6)ncc54)C[C@@H]3CO2)c1Cl,14,23,4.530456594497285,-0.029401741921901703,-0.012980982661247253,0.01741686463356018,-0.02433048002421856,-0.024965859949588776,-0.0002605002373456955,-0.05767383426427841,-0.0005007153376936913,0.7598014888337469
O=c1c2c(Cl)cccc2nc(C(CO)Nc2ncnc3nc[nH]c23)n1Nc1ccc(F)cn1,O=c1c2c(Cl)cccc2nc(C(CO)Nc2ncnc3nc[nH]c23)n1Nc1ccc(F)cn1,14,20,3.597233994859989,0.0008910447359085083,0.2379741370677948,0.03891269490122795,0.0590699166059494,0.27777787670493126,0.08634157478809357,0.03151481971144676,0.08247620612382889,0.7747035573122529
N#Cc1c(F)ccc([C@@H]2CN3CCN(C(=O)C4CCc5nc(-n6cnnn6)ncc54)C[C@@H]3CO2)c1Cl,N#Cc1c(F)ccc([C@@H]2CN3CCN(C(=O)C4CCc5nc(-n6cnnn6)ncc54)C[C@@H]3CO2)c1Cl,14,23,4.37988100278131,0.02880730666220188,-0.014412326738238335,0.017501134425401688,0.0050530992448329926,0.031896114349365234,0.03524806350469589,-0.03554754704236984,0.01689848303794861,0.7557213930348259
