smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
c1ccc(N=Nc2ccccc2)cc1.c1ccc2scnc2c1.c1ccc2scnc2c1,c1ccc(N=Nc2ccccc2)cc1.c1ccc2scnc2c1.c1ccc2scnc2c1,8,11,2.28680179754946,0.31210532784461975,0.2509526014328003,0.4054848551750183,0.25242823362350464,0.9685427844524384,0.27914726734161377,0.3480415344238281,0.1718083620071411,0.20192307692307693
Cc1ccc(-n2c(-c3nccs3)cc3c2cc(-c2nccs2)n3-c2ccc(C)cc2)cc1,Cc1ccc(-n2c(-c3nccs3)cc3c2cc(-c2nccs2)n3-c2ccc(C)cc2)cc1,6,11,2.8299195165366893,-0.11881136894226074,0.25564974546432495,0.0664491131901741,0.0837562307715416,0.2032874897122383,0.050017815083265305,-0.035840630531311035,0.1794789880514145,0.5827067669172933
c1cc2c(nc3n2Cc2ccc4c5c(ccc-3c25)Cn2c-4nc3sccc32)s1,c1cc2c(nc3n2Cc2ccc4c5c(ccc-3c25)Cn2c-4nc3sccc32)s1,5,11,3.433627324882443,0.20438791811466217,0.05400049313902855,0.06035011261701584,0.08517511934041977,0.31873852387070656,0.12667258083820343,0.12252406775951385,0.03788185119628906,0.5948230322239831
Nc1c(N)c(-c2scc3ccccc23)c2nccnc2c1-c1scc2ccccc12,Nc1c(N)c(-c2scc3ccccc23)c2nccnc2c1-c1scc2ccccc12,7,12,3.2049666900808473,0.09078136831521988,0.11362176388502121,0.0408933125436306,0.14308542013168335,0.2452964447438717,0.09639163315296173,0.0922715961933136,0.14729782938957214,0.5951056729699666
Nc1ccc(-c2nc3ccccc3s2)cc1.Nc1ccc(-c2nc3ccccc3s2)cc1,Nc1ccc(-c2nc3ccccc3s2)cc1.Nc1ccc(-c2nc3ccccc3s2)cc1,7,11,2.0803615908992867,0.11673299223184586,0.04652763158082962,0.0643245056271553,0.12018205225467682,0.22758512943983078,0.07383430749177933,0.17226913571357727,0.04914561286568642,0.3682170542635659
c1ccc(/N=C2\Sc3ccccc3/C(=N/c3ccccn3)Sc3ccccc32)nc1,c1ccc(/N=C2\Sc3ccccc3/C(=N/c3ccccn3)Sc3ccccc32)nc1,8,12,3.0531958909395325,0.12363218516111374,0.3068788945674896,0.21995756030082703,0.15327313542366028,0.6504686400294304,0.18853804469108582,0.12752526998519897,0.18202435970306396,0.44082332761578047
c1ccc(-c2nc3ccccc3s2)nc1.c1ccc(-c2nc3ccccc3s2)nc1,c1ccc(-c2nc3ccccc3s2)nc1.c1ccc(-c2nc3ccccc3s2)nc1,8,12,2.1523721372827715,0.24516156315803528,0.12255696207284927,0.23218216001987457,0.13776586949825287,0.5999006852507591,0.16866937279701233,0.2257063239812851,0.08271300792694092,0.3963681903569192
Cc1c(-c2cnc3ccccc3n2)sc2sc(-c3cnc4ccccc4n3)c(C)c12,Cc1c(-c2cnc3ccccc3n2)sc2sc(-c3cnc4ccccc4n3)c(C)c12,6,13,2.8226020047661624,-0.13292169570922852,0.09069783240556717,0.12991458177566528,0.02381478250026703,0.08769071847200394,-0.07104872167110443,-0.003848634660243988,0.1206434965133667,0.5520661157024793
c1cncc(-c2csc3cc4c(Nc5ccc6scnc6c5)ccnc4cc23)c1,c1cncc(-c2csc3cc4c(Nc5ccc6scnc6c5)ccnc4cc23)c1,14,23,2.7273137278872728,0.5575160980224609,0.23770169913768768,0.3620145916938782,0.34592095017433167,1.1572323888540268,0.39407017827033997,0.4104529619216919,0.26779013872146606,0.5841414717626925
c1cc(-c2csc3cc4c(Nc5ccc6scnc6c5)ccnc4cc23)ccn1,c1cc(-c2csc3cc4c(Nc5ccc6scnc6c5)ccnc4cc23)ccn1,12,21,2.729973144332897,0.3368884325027466,0.23671011626720428,0.36392277479171753,0.2425643652677536,0.9375213235616684,0.2529418468475342,0.2570021152496338,0.27798616886138916,0.575635103926097
C(=C/CN1c2ccccc2Sc2cccnc21)\CN1c2ccccc2Sc2cccnc21,C(=C/CN1c2ccccc2Sc2cccnc21)\CN1c2ccccc2Sc2cccnc21,9,13,2.9443396270113222,0.13061290979385376,-0.09930547326803207,-0.06853336840867996,-0.016792699694633484,-0.037225931882858276,-0.033325351774692535,0.057476963847875595,-0.036372069269418716,0.5110732538330494
N#C/C(=C\c1cn(-c2ccccc2)nc1-c1cccs1)c1nc2ccccc2s1,N#C/C(=C\c1cn(-c2ccccc2)nc1-c1cccs1)c1nc2ccccc2s1,12,21,2.498462417048952,0.27654480934143066,0.5247076749801636,0.20260542631149292,0.3214833736419678,1.0038579106330872,0.4004722237586975,0.23350363969802856,0.29063430428504944,0.5997899159663865
c1ccc(-c2nc(CSc3nnc(-c4ccccc4)c(-c4ccccc4)n3)cs2)cc1,c1ccc(-c2nc(CSc3nnc(-c4ccccc4)c(-c4ccccc4)n3)cs2)cc1,11,19,2.1936754157612057,-0.011052217334508896,-0.10811710357666016,-0.12995028495788574,-0.02135273814201355,-0.2491196058690548,0.0009351614862680435,-0.028699958696961403,-0.09788897633552551,0.4977324263038549
Cc1ccc(-n2c(-c3cccs3)ccc2-c2ccc(C(C#N)C(C#N)C#N)s2)cc1,Cc1ccc(-n2c(-c3cccs3)ccc2-c2ccc(C(C#N)C(C#N)C#N)s2)cc1,12,21,3.585911450705849,0.1678735315799713,0.059206582605838776,0.001680418848991394,0.208499476313591,0.22876053303480148,0.15675655007362366,0.14694082736968994,0.13877861201763153,0.5411700975081257
CC(=C(C#N)C#N)c1sc2sc(C(C)=C(C#N)C#N)c(-c3ccccc3)c2c1C,CC(=C(C#N)C#N)c1sc2sc(C(C)=C(C#N)C#N)c(-c3ccccc3)c2c1C,6,19,3.489770113828918,-0.040272392332553864,-0.020066700875759125,-0.14455677568912506,-0.030157197266817093,-0.20489586889743805,-0.01925930380821228,-0.08047860115766525,-0.028060980141162872,0.5889473684210527
Cc1ccc(-c2cc(=S)n(-c3ccccc3)c3nc(=S)n(-c4ccccc4)c(N)c23)cc1,Cc1ccc(-c2cc(=S)n(-c3ccccc3)c3nc(=S)n(-c4ccccc4)c(N)c23)cc1,11,20,2.628099367813997,-0.10196437686681747,0.19314326345920563,-0.12320075929164886,0.0397445484995842,-0.03202187269926071,0.07945715636014938,-0.09900754690170288,0.05379463732242584,0.6095287415846712
Cc1ccc2nc(N3N=C(c4cccs4)CC3c3cccs3)nc(-c3ccccc3)c2c1,Cc1ccc2nc(N3N=C(c4cccs4)CC3c3cccs3)nc(-c3ccccc3)c2c1,15,24,3.015915825461044,0.27440911531448364,-0.02013619802892208,0.0951094999909401,0.1518557369709015,0.34938241727650166,0.17630136013031006,0.20546066761016846,0.027436474338173866,0.6256410256410256
N#CC(C#N)=C1CCCCC1Sc1nc(-c2cccs2)cc(-c2ccccc2)c1C#N,N#CC(C#N)=C1CCCCC1Sc1nc(-c2cccs2)cc(-c2ccccc2)c1C#N,12,22,3.4395821591371414,0.14635378122329712,0.2630869150161743,0.06213770806789398,0.20397484302520752,0.4715784043073654,0.26303455233573914,0.14036452770233154,0.11489155888557434,0.5896351136964569
c1ccc(-c2nc(N3N=C(c4cccs4)CC3c3cccs3)nc3ccccc23)cc1,c1ccc(-c2nc(N3N=C(c4cccs4)CC3c3cccs3)nc3ccccc23)cc1,15,23,2.9458221591371405,0.2755971848964691,0.1732906848192215,0.18573549389839172,0.20826281607151031,0.6346233636140823,0.24088674783706665,0.23327037692070007,0.13191156089305878,0.6259067357512953
N#CC(=Cc1cn(-c2ccccc2)nc1-c1cccs1)c1nc2ccccc2s1,N#CC(=Cc1cn(-c2ccccc2)nc1-c1cccs1)c1nc2ccccc2s1,12,21,2.498462417048952,0.2559083104133606,0.6022489070892334,0.19436794519424438,0.3264293670654297,1.0525251626968384,0.40941256284713745,0.21412858366966248,0.325777530670166,0.5997899159663865
C1=C(c2ccc(-c3ccccn3)nc2)SC(c2ccc(-c3ccccn3)nc2)=CS1,C1=C(c2ccc(-c3ccccn3)nc2)SC(c2ccc(-c3ccccn3)nc2)=CS1,8,12,2.960030955815114,0.15843036770820618,0.24887242913246155,0.42850133776664734,0.18556563556194305,0.8358041346073151,0.18492963910102844,0.1985144019126892,0.22849658131599426,0.39037433155080214
Cc1cn2c(n1)c1csc(-n3c4ccccc4c4ccccc43)c1c1nc(C)sc12,Cc1cn2c(n1)c1csc(-n3c4ccccc4c4ccccc43)c1c1nc(C)sc12,8,18,3.096865990780149,-0.05115985497832298,0.03395149111747742,-0.2620719075202942,-0.014586446806788445,-0.27928027138113976,-0.0314607098698616,-0.11758991330862045,0.031655944883823395,0.641298833079655
Cc1cc2c(s1)c1ncsc1c1c(-n3c4ccccc4c4ccccc43)cnn21,Cc1cc2c(s1)c1ncsc1c1c(-n3c4ccccc4c4ccccc43)cnn21,8,17,2.9815772649917083,-0.07337522506713867,0.04869211092591286,-0.019168511033058167,0.018724683672189713,-0.04385162517428398,-0.07786983996629715,-0.029322225600481033,0.11438864469528198,0.6468766133195664
c1ccc2c(c1)c1ccccc1n2-c1cc2c3sccc3n3ncnc3c2s1,c1ccc2c(c1)c1ccccc1n2-c1cc2c3sccc3n3ncnc3c2s1,8,16,2.916798204003321,0.26398253440856934,0.3828902840614319,0.3608938157558441,0.3223518133163452,1.0077666342258453,0.2844834327697754,0.3029636740684509,0.3396635949611664,0.6238293444328824
c1ccc2c(c1)ccc1ccc3c(c12)c1c2ccsc2sc1c1nnnn31,c1ccc2c(c1)ccc1ccc3c(c12)c1c2ccsc2sc1c1nnnn31,10,21,2.9991105772226376,0.44397419691085815,0.0038430513814091682,-0.0880904570221901,0.20690497756004333,0.35972679127007723,0.31344497203826904,0.28993457555770874,-0.07580303400754929,0.5551310043668122
