smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C#CCOc1ccc(OCC(O)CNC(C)Oc2ccc(OC)c(OC)c2)c2ccc(=O)[nH]c12,C#CCOc1ccc(OCC(O)CNC(C)Oc2ccc(OC)c(OC)c2)c2ccc(=O)[nH]c12,19,25,3.5012201374194714,0.16952131688594818,0.0474100187420845,0.4400548040866852,0.07400062680244446,0.6569861397147179,0.08847241848707199,0.1360088288784027,0.1639154851436615,0.526228602981778
CC(C)(C)OC(=O)C(C(=O)O)c1cc2n(c(=O)c1CO)CC1Cc3ccccc3N(C=O)C21,CC(C)(C)OC(=O)C(C(=O)O)c1cc2n(c(=O)c1CO)CC1Cc3ccccc3N(C=O)C21,15,22,4.274367187236837,0.005954743828624487,-0.003511432558298111,0.09668585658073425,0.04211878031492233,0.09912916785106063,0.010793413035571575,0.051723651587963104,0.03615831583738327,0.7485177865612648
COc1ccc(-c2ccc3c(O)c(C(=O)NCC(=O)OC(C)(C)C)c(=O)oc3c2)cn1,COc1ccc(-c2ccc3c(O)c(C(=O)NCC(=O)OC(C)(C)C)c(=O)oc3c2)cn1,11,20,2.55527510631733,-0.0574001744389534,0.01836717315018177,-0.1333075761795044,-0.09631329774856567,-0.17234057746827602,-0.018677659332752228,-0.14687708020210266,-0.05070788040757179,0.613564668769716
CO/N=C/C=C\C(=O)NC/C=C/C1OC(=O)c2c(O)cccc2/C=C/C=C\C2OC2C1O,CO/N=C/C=C\C(=O)NC/C=C/C1OC(=O)c2c(O)cccc2/C=C/C=C\C2OC2C1O,21,23,5.151689891170241,0.08312049508094788,0.18463286757469177,0.16804194450378418,0.09171594679355621,0.43579530715942383,0.07675883173942566,0.10727959871292114,0.1446036696434021,0.5606627471940139
C/C(=N/OCC(C)C)c1ccc(C)c2c1C[C@H]1C[C@H]3CC(=O)C(C(N)=O)=C(O)[C@@]3(O)C(=O)C1=C2O,C/C(=N/OCC(C)C)c1ccc(C)c2c1C[C@H]1C[C@H]3CC(=O)C(C(N)=O)=C(O)[C@@]3(O)C(=O)C1=C2O,16,25,4.188146718539665,-0.04941056668758392,0.2599092721939087,-0.07942721992731094,0.08358398079872131,0.13107148557901382,0.1635696440935135,-0.06066637113690376,0.07243484258651733,0.7313803376365442
CC(=O)C1=C(O)[C@@]2(N=O)C(=O)C3=C(O)c4c(O)ccc(CCCN(C)C)c4C[C@H]3C[C@H]2CC1=O,CC(=O)C1=C(O)[C@@]2(N=O)C(=O)C3=C(O)c4c(O)ccc(CCCN(C)C)c4C[C@H]3C[C@H]2CC1=O,15,24,4.380495261017587,0.05262534320354462,0.25813356041908264,-0.18172045052051544,0.14408476650714874,0.12903845310211182,0.17372918128967285,-0.012812738306820393,0.13602179288864136,0.7441745166088249
C=CC[C@@H]1C[C@@H]2Cc3c(/C=C/C(=O)NC(C)(C)C)ccc(O)c3C(O)=C2C(=O)[C@]1(O)C(=O)CC(N)=O,C=CC[C@@H]1C[C@@H]2Cc3c(/C=C/C(=O)NC(C)(C)C)ccc(O)c3C(O)=C2C(=O)[C@]1(O)C(=O)CC(N)=O,18,25,4.440280078225096,-0.006759777665138245,0.20169642567634583,-0.03871537372469902,0.04850763827562332,0.15622127428650856,0.07496781647205353,-0.010003505274653435,0.08037127554416656,0.690560323069157
C#Cc1ccc(O)c(C)c1C[C@H]1C[C@H]2[C@@H](N(C)C)C(=O)C(C(N)=O)=C(O)[C@@]2(O)C(=O)/C1=C\O,C#Cc1ccc(O)c(C)c1C[C@H]1C[C@H]2[C@@H](N(C)C)C(=O)C(C(N)=O)=C(O)[C@@]2(O)C(=O)/C1=C\O,16,23,4.625149115062316,0.02536468580365181,0.20878499746322632,0.12597441673278809,0.1368148922920227,0.3601240999996662,0.11716284602880478,0.06533467024564743,0.17308679223060608,0.7256371814092953
C=C1C(C[C@@H]2CC(=O)C(C(N)=O)=C(O)[C@H]2N(C)C)=C(C(=O)O)C(=O)c2c(O)cccc21,C=C1C(C[C@@H]2CC(=O)C(C(N)=O)=C(O)[C@H]2N(C)C)=C(C(=O)O)C(=O)c2c(O)cccc21,13,21,4.152762401506921,-0.07977865636348724,0.16024675965309143,0.06899277865886688,0.12429742515087128,0.14946088194847107,0.057216815650463104,0.01852603629231453,0.15943215787410736,0.7081868407835259
COC(=O)c1cc(-c2cccn2C(=O)OC(C)(C)C)c2oc(N3CCOC(C)C3)cc(=O)c2c1,COC(=O)c1cc(-c2cccn2C(=O)OC(C)(C)C)c2oc(N3CCOC(C)C3)cc(=O)c2c1,13,23,3.490929989856287,0.09567825496196747,0.24296526610851288,0.02465636469423771,0.09878489375114441,0.36329988576471806,0.15925197303295135,0.05041998252272606,0.10847745835781097,0.6987468671679198
