smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
O=C(NC(CC/C=C/c1ccccc1)CCc1ccccc1)C(F)(F)F,O=C(NC(CC/C=C/c1ccccc1)CCc1ccccc1)C(F)(F)F,14,17,2.706088277638738,-0.02150360867381096,-0.08865989744663239,-0.07308313995599747,-0.07939162850379944,-0.1832466460764408,-0.06402309238910675,-0.09591856598854065,-0.03862690180540085,0.247992863514719
O=Cc1ccc(-c2ccccc2)c(CN2CCCC(C(F)(F)F)C2)c1,O=Cc1ccc(-c2ccccc2)c(CN2CCCC(C(F)(F)F)C2)c1,13,18,2.6755768423072688,0.4212647080421448,0.27506062388420105,0.1315600872039795,0.26984506845474243,0.8278854191303253,0.34252116084098816,0.2770763635635376,0.20295336842536926,0.3193916349809886
O=C(N1CCc2cccc(-c3ccccc3)c2CC1)C(F)(F)F,O=C(N1CCc2cccc(-c3ccccc3)c2CC1)C(F)(F)F,10,16,2.0852413114353734,0.4439656138420105,-0.21027490496635437,0.42210400104522705,0.18868079781532288,0.6557947099208832,0.09251417219638824,0.4500327706336975,0.04969583451747894,0.3328100470957614
CC1CCC(=Cc2cccc(Oc3ccc(C(F)(F)F)cn3)c2)CC1,CC1CCC(=Cc2cccc(Oc3ccc(C(F)(F)F)cn3)c2)CC1,12,18,2.4647090909978786,0.32917606830596924,-0.028801217675209045,-0.052418243139982224,0.15213747322559357,0.24795660749077797,0.20185264945030212,0.19099192321300507,0.00032839179039001465,0.29838087895142634
OC(C1CCc2cccnc21)C1(c2ccc(C(F)(F)F)cc2)CCC1,OC(C1CCc2cccnc21)C1(c2ccc(C(F)(F)F)cc2)CCC1,12,17,3.5066993471071637,0.07677450776100159,0.0725480392575264,0.024182431399822235,0.0212770514190197,0.17350497841835022,0.07920938730239868,0.014095650985836983,0.022505439817905426,0.4145408163265306
O=C(c1ccccn1)C1(c2ccc(C(F)(F)F)cc2)CCC1,O=C(c1ccccn1)C1(c2ccc(C(F)(F)F)cc2)CCC1,8,14,2.348841389973641,0.21367613971233368,0.3005218505859375,-0.04920179396867752,0.1372220516204834,0.46499619632959366,0.2191033512353897,0.1236724928021431,0.10867885500192642,0.4028673835125448
CC(c1ccc2c(c1)CCCCN2C(=O)Cc1ccccc1)C(F)(F)F,CC(c1ccc2c(c1)CCCCN2C(=O)Cc1ccccc1)C(F)(F)F,13,19,2.724433508749721,0.21798095107078552,0.09660905599594116,0.2328270971775055,0.14384843409061432,0.5474171042442322,0.15277424454689026,0.21621330082416534,0.09107320010662079,0.42097902097902096
OC1(C(F)(F)F)c2cccc3c2N(CCCC3)C1CCc1ccccc1,OC1(C(F)(F)F)c2cccc3c2N(CCCC3)C1CCc1ccccc1,14,19,3.4604894804060624,0.3468424677848816,0.311218798160553,-0.00599014014005661,0.20877020061016083,0.652071125805378,0.32463282346725464,0.1667695790529251,0.16537797451019287,0.4465065502183406
Cc1cccc(/C=C/C(=O)Nc2cccc(C(F)(F)F)c2)c1,Cc1cccc(/C=C/C(=O)Nc2cccc(C(F)(F)F)c2)c1,12,17,1.9015811125461521,0.28830745816230774,0.1594090759754181,-0.03834221512079239,0.2058122456073761,0.40937431901693344,0.23316675424575806,0.17255210876464844,0.13934026658535004,0.2892199824715162
C[C@H]1[C@@H](NC(=O)c2c(F)cccc2F)[C@H]1c1ccc(F)cc1,C[C@H]1[C@@H](NC(=O)c2c(F)cccc2F)[C@H]1c1ccc(F)cc1,9,13,3.0881320210935694,-0.0011114496737718582,0.027309048920869827,0.05013202503323555,-0.019753817468881607,0.07632962428033352,-0.06796489655971527,0.025841768831014633,0.03945450484752655,0.38037735849056603
