smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CCCC(=O)/C1=C/CCCCCCCCCC1,CCCC(=O)/C1=C/CCCCCCCCCC1,14,16,2.6568525412999477,0.1287887841463089,-0.06505680084228516,-0.023596806451678276,-0.025805329903960228,0.04013517685234547,0.017592430114746094,0.0017032651230692863,-0.02338661439716816,0.20315581854043394
CC/C=C\C/C=C\C/C=C\CCCC(O)CCCC,CC/C=C\C/C=C\C/C=C\CCCC(O)CCCC,19,18,3.2364545785464394,0.3629552125930786,0.33705025911331177,-0.23820258677005768,0.1098148375749588,0.4618028849363327,0.27092987298965454,0.07161891460418701,0.09183911234140396,0.141280353200883
C[C@@H]1C/C=C\CCCCCCCCCC2(CO2)C1,C[C@@H]1C/C=C\CCCCCCCCCC2(CO2)C1,16,17,4.189435908685075,0.09323734790086746,-0.004622308537364006,-0.007907407358288765,-0.0224524587392807,0.08070763200521469,-0.01208965852856636,0.016705112531781197,0.007149815559387207,0.2509090909090909
CC1C/C=C/CCCCCCCCC2(CO2)C1,CC1C/C=C/CCCCCCCCC2(CO2)C1,15,16,4.231522247482637,0.16335201263427734,0.013913186267018318,0.005339702591300011,0.004430826753377914,0.18260490149259567,0.036611005663871765,0.046294234693050385,0.022664953023195267,0.2509090909090909
CC1C/C=C/CCCCCCCCCC2(CO2)C1,CC1C/C=C/CCCCCCCCCC2(CO2)C1,16,17,4.189435908685075,0.17376390099525452,0.006676055490970612,0.01809758134186268,0.010844779200851917,0.1985375378280878,0.037999942898750305,0.05899721384048462,0.025380462408065796,0.2509090909090909
C1=C/CCC2(CCCCCCCCCC/1)CO2,C1=C/CCC2(CCCCCCCCCC/1)CO2,15,16,3.811493640752478,0.14704298973083496,0.03847087174654007,-0.1448584794998169,0.02687641605734825,0.040655381977558136,0.11954478919506073,0.007068429607897997,-0.03536432608962059,0.25384615384615383
CC1C/C=C\CCCCCCCCC2(CO2)C1,CC1C/C=C\CCCCCCCCC2(CO2)C1,15,16,4.231522247482637,0.08282162249088287,0.015648018568754196,-0.01902962289750576,-0.026969823986291885,0.07944001816213131,-0.014060001820325851,0.0063179489225149155,0.010730091482400894,0.2509090909090909
C1=C\CCC2(CCCCCCCCCC/1)CO2,C1=C\CCC2(CCCCCCCCCC/1)CO2,15,16,3.811493640752478,0.00014244019985198975,0.011843748390674591,-0.14734163880348206,-0.04916587471961975,-0.13535545021295547,0.01329660415649414,-0.07542730122804642,-0.06012892723083496,0.25384615384615383
C1=C/CCCC2(CCCCCCCCC/1)CO2,C1=C/CCCC2(CCCCCCCCC/1)CO2,15,16,3.795238256137094,0.1531795859336853,0.04520176723599434,-0.17276117205619812,0.023530999198555946,0.02562018111348152,0.11121343076229095,-0.001404961571097374,-0.027653314173221588,0.22593320235756384
CCCCCCCC[C@H]1CCC[C@@H]1CCCC=CC=CO,CCCCCCCC[C@H]1CCC[C@@H]1CCCC=CC=CO,21,20,3.46923673226343,0.22541473805904388,0.24515315890312195,-0.2451530396938324,0.03348834812641144,0.22541485726833344,0.18147361278533936,0.0012306347489356995,0.004580659791827202,0.1788793103448276
C/C1=C(\C)C(C)(O)CC/C=C/CCCCCCC1,C/C1=C(\C)C(C)(O)CC/C=C/CCCCCCC1,15,17,3.7137277216767863,0.28701266646385193,0.23698291182518005,-0.061909325420856476,0.0971507579088211,0.4620862528681755,0.1811395287513733,0.11499366164207458,0.0897178202867508,0.32783882783882784
C#CCCCCCCCCC(=O)CCCCCCCCCC,C#CCCCCCCCCC(=O)CCCCCCCCCC,19,21,2.2313211593845583,0.14548999071121216,0.24063348770141602,0.09347033500671387,0.0832296684384346,0.47959381341934204,0.14634039998054504,0.09258903563022614,0.09951438754796982,0.06387665198237885
CCCCCCCC[C@H]1CCC[C@@H]1CCC/C=C/C=C/O,CCCCCCCC[C@H]1CCC[C@@H]1CCC/C=C/C=C/O,21,20,3.46923673226343,0.2227943241596222,0.20209315419197083,-0.23402011394500732,0.023144733160734177,0.1908673644065857,0.17783544957637787,0.000546314287930727,-0.024687090888619423,0.1788793103448276
CCCCCCC=C[C@H]1CCC[C@@H]1CCCCCC(C)C=O,CCCCCCC=C[C@H]1CCC[C@@H]1CCCCCC(C)C=O,21,21,3.6150503781463534,-0.12902319431304932,0.2530805468559265,-0.18023298680782318,-0.04357438534498215,-0.056175634264945984,0.013623392209410667,-0.16081377863883972,0.05815304443240166,0.22899159663865545
C#CCCCCCCCC(O)/C=C/CCCCCC,C#CCCCCCCCC(O)/C=C/CCCCCC,18,18,2.9632622708541323,0.23382297158241272,0.21669764816761017,-0.0364367812871933,0.10645437240600586,0.4140838384628296,0.18310648202896118,0.1047026664018631,0.08502478152513504,0.15584415584415584
CCCCC(/C=C/C(C)C)C(=O)C(/C=C/C(C)C)CCCC,CCCCC(/C=C/C(C)C)C(=O)C(/C=C/C(C)C)CCCC,9,10,3.9085079367334075,0.02183784916996956,0.032585177570581436,-0.011373024433851242,0.005415787920355797,0.04305000230669975,0.01910717785358429,-0.03203172981739044,0.046775445342063904,0.2062043795620438
