smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
ClC1N=CC=c2cc3c(cc21)=c1ccccc1=N3,ClC1N=CC=c2cc3c(cc21)=c1ccccc1=N3,9,15,4.168649121004162,0.4356011152267456,0.21047672629356384,-0.20228150486946106,0.1943822056055069,0.4437963366508484,0.33130449056625366,0.197257399559021,0.015259729698300362,0.374473208910295
Clc1c2c(cc3c1=CC=NC3)=c1ccccc1=N2,Clc1c2c(cc3c1=CC=NC3)=c1ccccc1=N2,8,15,3.6263425667756586,0.3569876253604889,-0.09962406754493713,0.31223148107528687,0.2223760187625885,0.5695950388908386,0.21272584795951843,0.29088497161865234,0.12761268019676208,0.38421052631578945
CN1C=Nc2cc(Cl)c3cc4ccccc4cc3c2C1,CN1C=Nc2cc(Cl)c3cc4ccccc4cc3c2C1,10,17,2.851441259582419,0.05975505709648132,0.29688921570777893,0.08461859077215195,0.1590437889099121,0.4412628635764122,0.20537608861923218,0.02965046465396881,0.17997168004512787,0.2956951305575159
Clc1cnc2c(n1)c1c(c3ccccc32)CCC=C1,Clc1cnc2c(n1)c1c(c3ccccc32)CCC=C1,9,16,2.7993233940739692,0.34390953183174133,-0.0518181286752224,-0.15578050911426544,0.17708635330200195,0.1363108940422535,0.24089829623699188,0.15907122194766998,0.0018097162246704102,0.3798916315472607
Clc1cnc2c3c(c4ccccc4c2n1)CCC=C3,Clc1cnc2c3c(c4ccccc4c2n1)CCC=C3,9,16,2.798670646821222,0.3930354118347168,-0.10977452248334885,-0.13226328790187836,0.18134157359600067,0.1509976014494896,0.27207863330841064,0.18322722613811493,-0.028953272849321365,0.37590799031476996
N#C/C=C(/C=N/C=C/Cl)c1ccc2ccccc2c1,N#C/C=C(/C=N/C=C/Cl)c1ccc2ccccc2c1,11,16,3.275565586881161,0.11493173241615295,-0.06613940745592117,-0.13171054422855377,0.05545315891504288,-0.08291821926832199,0.08593389391899109,0.0342794805765152,-0.03901667892932892,0.2038753159224937
C=Cc1cc2cccnc2nc1-c1ccc(CCl)cc1,C=Cc1cc2cccnc2nc1-c1ccc(CCl)cc1,9,15,2.478285026160668,0.11730583012104034,-0.09236574172973633,0.13766087591648102,0.07281845808029175,0.16260096430778503,0.0656551644206047,0.13548758625984192,-0.004130285233259201,0.35399449035812675
C=C1c2cc(Cl)ccc2CN1c1ccc2c(ccn2C)c1,C=C1c2cc(Cl)ccc2CN1c1ccc2c(ccn2C)c1,11,18,2.601041312739861,-0.11867133527994156,0.46511831879615784,-0.12418735027313232,0.04901710897684097,0.22225963324308395,0.09629657119512558,-0.11021792143583298,0.14311988651752472,0.3591231463571889
Clc1c2c(nc3ccccc13)N(Cc1ccccc1)CC2,Clc1c2c(nc3ccccc13)N(Cc1ccccc1)CC2,10,16,2.0709853077770823,0.3140425980091095,0.05334148555994034,0.18987932801246643,0.1988312155008316,0.5572634115815163,0.2170773446559906,0.2396804690361023,0.12076742947101593,0.38392321535692864
Cc1ccc(-c2cccc(Cl)c2)c(-c2ccc(N)cn2)c1,Cc1ccc(-c2cccc(Cl)c2)c(-c2ccc(N)cn2)c1,12,18,1.9891382358167853,-0.07808656990528107,-0.14733031392097473,0.29382771253585815,0.0539354532957077,0.06841082870960236,-0.04213283210992813,0.0659887045621872,0.06742025911808014,0.2861271676300578
Clc1c(CCc2ccccn2)ccnc1-c1ccccc1,Clc1c(CCc2ccccn2)ccnc1-c1ccccc1,11,16,2.1185602457423425,0.10843785852193832,-0.0279067549854517,0.18889747560024261,0.07999453693628311,0.26942857913672924,0.04528862610459328,0.10320498049259186,0.09507648646831512,0.29656683710737763
ClCc1cccn2c(C#Cc3ccccc3)cnc12,ClCc1cccn2c(C#Cc3ccccc3)cnc12,8,14,2.6404437237442977,0.7298945188522339,0.5095840692520142,0.7515700459480286,0.5748564004898071,1.9910486340522766,0.6033086180686951,0.6785811185836792,0.47758060693740845,0.6702898550724637
ClCc1nc2ccccn2c1C#Cc1ccccc1,ClCc1nc2ccccn2c1C#Cc1ccccc1,8,14,2.611554712755286,0.7971736192703247,0.8438053131103516,0.8863658905029297,0.6996328830718994,2.527344822883606,0.7566969394683838,0.7631915807723999,0.6550027132034302,1.0
Clc1cccc(-c2ncccc2-c2ccccn2)c1,Clc1cccc(-c2ncccc2-c2ccccn2)c1,11,16,1.8817115808871527,-0.00028763338923454285,-0.18946918845176697,0.14862284064292908,0.04021627455949783,-0.041133981198072433,-0.043434835970401764,0.083039790391922,0.007240818813443184,0.2614613180515759
N#Cc1cccnc1C#Cc1ccc(Cl)cc1,N#Cc1cccnc1C#Cc1ccc(Cl)cc1,5,12,2.3623485284653594,0.13482782244682312,0.4223845303058624,0.1740301549434662,0.18948370218276978,0.7312425076961517,0.18000470101833344,0.190322607755661,0.21250833570957184,0.3287037037037037
Nc1ccc(-c2ccc(Cl)cc2)c(-c2ccccc2)n1,Nc1ccc(-c2ccc(Cl)cc2)c(-c2ccccc2)n1,8,13,1.767905715815841,0.07198822498321533,-0.029652543365955353,0.5198044776916504,0.12506915628910065,0.5621401593089104,0.014383738860487938,0.22026270627975464,0.18018397688865662,0.25565610859728505
Cn1c2ccccc2c2c(Cl)nc3ccccc3c21,Cn1c2ccccc2c2c(Cl)nc3ccccc3c21,9,16,2.0746660064615803,0.24967291951179504,0.027842190116643906,-0.10369463264942169,0.08956091850996017,0.17382047697901726,0.17076316475868225,0.10017070174217224,-0.01560637354850769,0.3117408906882591
Clc1nnc(C=Cc2ccccc2)c2ccccc12,Clc1nnc(C=Cc2ccccc2)c2ccccc12,9,14,2.2210140534146277,0.4864378869533539,0.023363854736089706,0.1677224040031433,0.2975720167160034,0.6775241456925869,0.3385072946548462,0.349475622177124,0.12093387544155121,0.2753731343283582
Clc1ccc2c(Cc3c[nH]c4ccccc34)c[nH]c2c1,Clc1ccc2c(Cc3c[nH]c4ccccc34)c[nH]c2c1,12,17,2.053271466838634,-0.03923092409968376,0.22002293169498444,0.2590949535369873,0.1403140127658844,0.439886961132288,0.07847331464290619,0.10820534825325012,0.1821175515651703,0.2798129384255651
Cn1c2cccc(Cl)c2c2cc3ccccc3nc21,Cn1c2cccc(Cl)c2c2cc3ccccc3nc21,9,16,2.138446426042,0.3065350353717804,0.13752347230911255,0.053382206708192825,0.21224328875541687,0.49744071438908577,0.24809390306472778,0.20488417148590088,0.12173301726579666,0.3599726775956284
Cc1ncc(Cl)c(-c2cccc(-c3ccccc3)c2)n1,Cc1ncc(Cl)c(-c2cccc(-c3ccccc3)c2)n1,9,15,1.9055937794763196,0.15032196044921875,-0.04213602840900421,0.16139739751815796,0.10379420220851898,0.2695833295583725,0.06360435485839844,0.1316583752632141,0.08932192623615265,0.2585949177877429
Cl.N#CC1=Cc2[nH]c3cc4ccccc4cc3c2CC1,Cl.N#CC1=Cc2[nH]c3cc4ccccc4cc3c2CC1,11,17,2.9272477791971063,0.05030670017004013,0.3492968678474426,-0.02885335497558117,0.1636311113834381,0.3707502130419016,0.2168586254119873,0.039234280586242676,0.13902214169502258,0.36548556430446194
Clc1cccc2c(-c3c[nH]c4ccccc34)c[nH]c12,Clc1cccc2c(-c3c[nH]c4ccccc34)c[nH]c12,11,16,2.190359657810232,0.018324989825487137,0.1418173462152481,0.03922151029109955,0.07056429237127304,0.1993638463318348,0.08828136324882507,0.04902343824505806,0.04388051480054855,0.27945402298850575
Clc1ccc(C2NC=Cc3c2[nH]c2ccccc32)cc1,Clc1ccc(C2NC=Cc3c2[nH]c2ccccc32)cc1,11,15,3.0426629341074065,-0.04372447356581688,0.002127955202013254,-0.006232159677892923,0.022635895758867264,-0.04782867804169655,0.02193238027393818,-0.031243689358234406,0.02082855999469757,0.3878787878787879
Clc1[nH]ccc2ccc3c4ccccc4nc3c12,Clc1[nH]ccc2ccc3c4ccccc4nc3c12,9,15,2.417894671274933,0.15851718187332153,0.20747214555740356,-0.140168234705925,0.12358525395393372,0.2258210927248001,0.20011337101459503,0.059406302869319916,0.04882463812828064,0.25444702242846096
CC1(C)c2ccccc2-c2nc(Cl)nc3cccc1c23,CC1(C)c2ccccc2-c2nc(Cl)nc3cccc1c23,8,16,2.3867619492375933,0.08669263124465942,0.05675309896469116,-0.15384474396705627,0.019867900758981705,-0.010399013757705688,0.07930964976549149,-0.03362639993429184,0.004922511056065559,0.4136039495337356
Cc1ccc2c(c1)Cc1cccc3nc(Cl)nc-2c13,Cc1ccc2c(c1)Cc1cccc3nc(Cl)nc-2c13,8,16,2.3627591533147267,0.11144565790891647,-0.0028227008879184723,0.025417594239115715,0.07614869624376297,0.13404055126011372,0.11801978945732117,0.09073516726493835,-0.02027704566717148,0.3854587420657819
ClC1=NC(c2ccccc2)=NC(c2ccccc2)=CC1,ClC1=NC(c2ccccc2)=NC(c2ccccc2)=CC1,8,13,2.534441740632637,0.4602474570274353,-0.031838059425354004,0.21706587076187134,0.32051005959510803,0.6454752683639526,0.3196977972984314,0.38606783747673035,0.12912403047084808,0.27494615936826994
N#Cc1nc2ccccc2c2cc(Cl)ccc12,N#Cc1nc2ccccc2c2cc(Cl)ccc12,7,14,2.0714521391403995,0.24751120805740356,0.1621951013803482,-0.19090378284454346,0.14188262820243835,0.2188025265932083,0.2101350873708725,0.1127723976969719,0.03158013895153999,0.25333333333333335
ClC1=CCC(c2ccccc2)=NC(c2ccccc2)=N1,ClC1=CCC(c2ccccc2)=NC(c2ccccc2)=N1,8,13,2.488625052236287,0.3252941370010376,-0.004802130162715912,0.15817508101463318,0.220420703291893,0.47866708785295486,0.19993555545806885,0.2843243479728699,0.0993366688489914,0.28683834048640916
N#Cc1cc(Cl)cc(-c2ccccc2C#N)c1,N#Cc1cc(Cl)cc(-c2ccccc2C#N)c1,7,14,2.0904377356867094,0.02923068031668663,0.0905175432562828,-0.08236298710107803,0.07119748741388321,0.0373852364718914,0.06956715881824493,0.03643621504306793,0.023476649075746536,0.22023809523809523
Cc1ccc2c(c1)C(C)(C)c1cccc3nc(Cl)nc-2c13,Cc1ccc2c(c1)C(C)(C)c1cccc3nc(Cl)nc-2c13,8,17,2.465284819910657,-0.020881468430161476,-0.07749374210834503,-0.07475793361663818,-0.008385255932807922,-0.1731331441551447,0.024943046271800995,-0.033088717609643936,-0.07094543427228928,0.4157242864835757
Clc1cnc2cccc3c2c1-c1ccccc1N3,Clc1cnc2cccc3c2c1-c1ccccc1N3,9,15,2.357031681434586,0.026939632371068,-0.06288915127515793,-0.11607228219509125,-0.000226649921387434,-0.15202180109918118,0.05129781365394592,0.006604810245335102,-0.10392153263092041,0.37808549066827213
N#Cc1ccc(-c2cc3c(nc2Cl)C=CC3)cc1,N#Cc1ccc(-c2cc3c(nc2Cl)C=CC3)cc1,6,13,2.8124032958144003,0.30945318937301636,0.23632332682609558,-0.143971249461174,0.21077851951122284,0.4018052667379379,0.2518983483314514,0.23046043515205383,0.05799035727977753,0.3367416496250852
N#Cc1cc(Cl)ccc1-c1cc2ccccc2[nH]1,N#Cc1cc(Cl)ccc1-c1cc2ccccc2[nH]1,9,15,2.1592828816132172,-0.0962802916765213,0.36739492416381836,0.1091725155711174,0.15543000400066376,0.38028714805841446,0.10045813769102097,0.06432097405195236,0.18927235901355743,0.31605113636363635
Clc1ccc(-c2cc(-c3ccccc3)ncn2)cc1,Clc1ccc(-c2cc(-c3ccccc3)ncn2)cc1,7,12,1.681130262205837,0.037788502871990204,0.010056830942630768,0.08394880592823029,0.013302944600582123,0.13179413974285126,-0.0012171044945716858,0.06339922547340393,0.012188536114990711,0.19555935098206662
Clc1nc2ccccc2nc1C=Cc1ccccc1,Clc1nc2ccccc2nc1C=Cc1ccccc1,9,14,2.0947420753926487,0.4096687138080597,-0.12585020065307617,0.08918453752994537,0.1800527572631836,0.3730030506849289,0.22169163823127747,0.2720702886581421,0.006100583355873823,0.29347826086956524
N#Cc1cccc(-c2cc(Cl)cc(C#N)c2)c1,N#Cc1cccc(-c2cc(Cl)cc(C#N)c2)c1,7,14,2.0762483126097866,0.026672087609767914,0.11594227701425552,-0.20434193313121796,0.05808298662304878,-0.06172756850719452,0.06551806628704071,0.04449855908751488,-0.03517647087574005,0.18432769367764915
N#Cc1nc2cc(Cl)ccc2c2ccccc12,N#Cc1nc2cc(Cl)ccc2c2ccccc12,7,14,2.0763237246976995,0.27031210064888,0.13769535720348358,-0.057426415383815765,0.17680785059928894,0.3505810424685478,0.21432022750377655,0.17462944984436035,0.07229529321193695,0.2641363284275755
Cc1cc(-c2ccc(NCl)cc2)ncc1-c1ccccc1,Cc1cc(-c2ccc(NCl)cc2)ncc1-c1ccccc1,9,14,2.100315247166092,0.07976116240024567,-0.21925780177116394,0.4833173155784607,0.1337593048810959,0.3438206762075424,0.0011565517634153366,0.21704503893852234,0.12967035174369812,0.2622324159021407
Clc1cccc(-c2cccc(-c3ccccc3)n2)n1,Clc1cccc(-c2cccc(-c3ccccc3)n2)n1,9,14,1.8749714709970444,0.21194209158420563,-0.13729387521743774,-0.1548469513654709,0.006092348136007786,-0.080198734998703,0.055677659809589386,0.10374994575977325,-0.13169631361961365,0.25098039215686274
Clc1cccc(-c2cccc(-c3ccccn3)c2)n1,Clc1cccc(-c2cccc(-c3ccccn3)c2)n1,11,16,1.8956566358322071,0.07030786573886871,-0.18146450817584991,0.019810808822512627,-0.008134782314300537,-0.09134583361446857,-0.027706973254680634,0.07535214722156525,-0.08033422380685806,0.21257237386269645
C=Cc1c(C)ccc(-c2ccc(C#N)cc2Cl)c1N=C,C=Cc1c(C)ccc(-c2ccc(C#N)cc2Cl)c1N=C,9,17,2.900821809377451,-0.05291919410228729,-0.10189513862133026,-0.095396988093853,-0.07720653712749481,-0.25021132081747055,-0.06549979746341705,-0.06619644165039062,-0.08885757625102997,0.28396739130434784
[2H]c1c([2H])c([2H])c(-c2cc(-c3ccccc3)nc(Cl)n2)c([2H])c1[2H],[2H]c1c([2H])c([2H])c(-c2cc(-c3ccccc3)nc(Cl)n2)c([2H])c1[2H],7,12,4.524769167626381,0.20360150933265686,-0.04455282911658287,0.0038043977692723274,0.09131856262683868,0.16285307798534632,0.0800182968378067,0.12151427567005157,0.04610726982355118,0.31087719298245614
Cc1ccccc1-c1c(-c2ccccc2)cnnc1Cl,Cc1ccccc1-c1c(-c2ccccc2)cnnc1Cl,9,15,2.078233832526715,0.20419755578041077,-0.087606281042099,0.21378931403160095,0.14356717467308044,0.3303805887699127,0.13231919705867767,0.17462697625160217,0.0746641755104065,0.26820475847152125
Clc1ccc2c(c1)CN(c1ccc3ccccc3n1)C2,Clc1ccc2c(c1)CN(c1ccc3ccccc3n1)C2,11,17,2.0143661213366784,-0.008399151265621185,-0.09234397113323212,0.35630083084106445,0.09034983813762665,0.25555770844221115,-0.005926588550209999,0.09852084517478943,0.13170784711837769,0.32336182336182334
Clc1ccccc1N(Nc1ccccc1)c1ccccc1,Clc1ccccc1N(Nc1ccccc1)c1ccccc1,11,14,2.008615084452021,0.1836683452129364,0.09742331504821777,-0.15703672170639038,0.0976620763540268,0.1240549385547638,0.16212406754493713,0.06361785531044006,0.012461017817258835,0.19099249374478733
Cc1c(N2Cc3ccccc3C2)c(Cl)nc2ccccc12,Cc1c(N2Cc3ccccc3C2)c(Cl)nc2ccccc12,8,14,2.2443856128659654,0.10429404675960541,-0.1065199077129364,0.2582952678203583,0.09097322821617126,0.2560694068670273,0.07319358736276627,0.11359633505344391,0.06285203993320465,0.3522867737948084
CC1(c2ncc[nH]2)c2ccccc2-c2cccc(Cl)c21,CC1(c2ncc[nH]2)c2ccccc2-c2cccc(Cl)c21,11,17,3.142163693897003,-0.06367836892604828,0.04004290699958801,0.14419303834438324,0.08035855740308762,0.12055757641792297,0.025825750082731247,0.01321319118142128,0.10935043543577194,0.3734866828087167
Cc1cnc2n1-c1ccccc1Cc1ccc(Cl)cc1-2,Cc1cnc2n1-c1ccccc1Cc1ccc(Cl)cc1-2,10,17,2.382927996982948,0.21234242618083954,0.3056645691394806,0.17317229509353638,0.23160810768604279,0.6911792904138565,0.259448766708374,0.18838688731193542,0.20545318722724915,0.408675799086758
C#Cc1cnc2c(C)cc(-c3ccc(CCl)cc3)cn12,C#Cc1cnc2c(C)cc(-c3ccc(CCl)cc3)cn12,8,15,2.7587157953914367,0.26074379682540894,0.04236479476094246,0.16846615076065063,0.15978023409843445,0.47157474234700203,0.22850346565246582,0.16733944416046143,0.07913483679294586,0.49779411764705883
Cn1c(CC#N)c(-c2ccccc2)c2cc(Cl)ccc21,Cn1c(CC#N)c(-c2ccccc2)c2cc(Cl)ccc21,8,15,2.224978143569574,0.1960534155368805,0.04108834266662598,0.05046281963586807,0.12526404857635498,0.28760457783937454,0.13338163495063782,0.19069504737854004,0.010505292564630508,0.38340399757722593
N#CCc1[nH]c2ccc(Cl)cc2c1-c1ccccc1,N#CCc1[nH]c2ccc(Cl)cc2c1-c1ccccc1,8,14,2.2463809714965457,0.12002508342266083,0.08357580006122589,0.3918148875236511,0.17564524710178375,0.5954157710075378,0.13889256119728088,0.2169245481491089,0.14781507849693298,0.342053629823414
N#Cc1[nH]c2c(Cl)cccc2c1-c1ccccc1,N#Cc1[nH]c2c(Cl)cccc2c1-c1ccccc1,7,13,2.303317496997833,0.23237477242946625,0.23076653480529785,0.24161416292190552,0.2246687263250351,0.7047554701566696,0.25136709213256836,0.23161786794662476,0.16429370641708374,0.3550065019505852
Cn1c(C#N)c(-c2ccccc2)c2cccc(Cl)c21,Cn1c(C#N)c(-c2ccccc2)c2cccc(Cl)c21,7,14,2.2832412512168254,0.495591402053833,0.3362451195716858,0.1188555508852005,0.3325745761394501,0.9506920725107193,0.4075571894645691,0.3551890254020691,0.1993790864944458,0.38585979628520073
Clc1ccccc1C(c1ccccc1)c1cncnc1,Clc1ccccc1C(c1ccccc1)c1cncnc1,10,14,2.522892399557211,0.18449601531028748,-0.03132724016904831,0.06991159915924072,0.13795673847198486,0.2230803743004799,0.12736551463603973,0.1716414839029312,0.03489800915122032,0.23177083333333334
N#Cc1ccc2c(Cl)c3ccccc3nc2c1,N#Cc1ccc2c(Cl)c3ccccc3nc2c1,7,14,2.016047743536003,0.10942290723323822,0.07881898432970047,-0.26963329315185547,0.04722592979669571,-0.08139140158891678,0.08075292408466339,0.021066192537546158,-0.027425218373537064,0.2576489533011272
N#Cc1[nH]c2ccccc2c1-c1ccccc1Cl,N#Cc1[nH]c2ccccc2c1-c1ccccc1Cl,9,15,2.1947689762877722,0.013555126264691353,0.2184780389070511,0.20045462250709534,0.15598636865615845,0.4324877876788378,0.14189791679382324,0.09757903218269348,0.16444885730743408,0.3366600133067199
Clc1ncnc(-c2ccccc2)c1-c1ccccc1,Clc1ncnc(-c2ccccc2)c1-c1ccccc1,7,12,1.8688049874805621,0.2819784879684448,-0.03854254260659218,0.18333932757377625,0.1561385989189148,0.4267752729356289,0.13248494267463684,0.2756119668483734,0.04612533003091812,0.2636165577342048
CCn1c(C#N)c(-c2ccccc2)c2cc(Cl)ccc21,CCn1c(C#N)c(-c2ccccc2)c2cc(Cl)ccc21,8,15,2.126901220492652,0.2419966608285904,0.27473002672195435,0.10093565285205841,0.22355304658412933,0.6176623404026031,0.2556537091732025,0.23448985815048218,0.12538300454616547,0.39044776119402985
Clc1cc(Cc2ccccc2)nc(-c2ccccc2)n1,Clc1cc(Cc2ccccc2)nc(-c2ccccc2)n1,8,13,1.8348988462388967,0.23873041570186615,0.05513976514339447,0.21565690636634827,0.15641315281391144,0.5095270872116089,0.15894146263599396,0.2580435574054718,0.05984283238649368,0.2690548780487805
ClC(c1ccccc1)(c1ccccc1)c1cncnc1,ClC(c1ccccc1)(c1ccccc1)c1cncnc1,5,8,2.282995586786484,0.05183061957359314,0.049899838864803314,0.04116033762693405,0.07517636567354202,0.1428907960653305,0.042201973497867584,0.07946372032165527,0.05675432085990906,0.21972318339100347
Clc1ncc(C(c2ccccc2)c2ccccc2)cn1,Clc1ncc(C(c2ccccc2)c2ccccc2)cn1,5,8,2.0647496936965215,0.13605715334415436,0.06846204400062561,-0.12747527658939362,0.03101419471204281,0.07704392075538635,0.0685526505112648,0.053304094821214676,-0.016931477934122086,0.18921389396709323
Clc1nncc(-c2ccccc2)c1-c1ccccc1,Clc1nncc(-c2ccccc2)c1-c1ccccc1,7,12,1.9660420753926484,0.27431464195251465,-0.07307373732328415,0.20015324652194977,0.1916545331478119,0.40139415115118027,0.15226097404956818,0.26837536692619324,0.08155027776956558,0.20062451209992194
CCC1(c2ncc[nH]2)c2ccccc2-c2ccc(Cl)cc21,CCC1(c2ncc[nH]2)c2ccccc2-c2ccc(Cl)cc21,12,18,3.1122382424234063,-0.1386515200138092,-0.06426724046468735,0.2568419575691223,0.033916279673576355,0.05392319709062576,-0.05916770547628403,0.00013782642781734467,0.09771870821714401,0.36738461538461537
