smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
O=C1Nc2ncccc2C12Cc1cc3nc(CN4CCC5=C=CC=CC5C4)[nH]c3cc1C2,O=C1Nc2ncccc2C12Cc1cc3nc(CN4CCC5=C=CC=CC5C4)[nH]c3cc1C2,17,26,4.891462178149808,0.07754355669021606,-0.07536889612674713,0.00785611942410469,0.03210058808326721,0.010030779987573624,0.0037380866706371307,0.0731716901063919,-0.013319747522473335,0.517204870301747
CN1C(=O)[C@@H](c2ccc(C3CC3)cc2)[C@@](C)(c2ccnc(-c3cccc(C#N)c3)c2)N=C1N,CN1C(=O)[C@@H](c2ccc(C3CC3)cc2)[C@@](C)(c2ccnc(-c3cccc(C#N)c3)c2)N=C1N,15,24,3.51815682736728,0.2896876335144043,0.08018477261066437,0.018470562994480133,0.15433518588542938,0.3883429691195488,0.19732844829559326,0.15893390774726868,0.07570752501487732,0.5039287585123101
C=C(N)C#Cc1ccc(-c2cc3c(cn2)CCc2c-3nn3c2C(=O)NC2(CC2)C3)cc1,C=C(N)C#Cc1ccc(-c2cc3c(cn2)CCc2c-3nn3c2C(=O)NC2(CC2)C3)cc1,11,22,3.887768226552872,0.2064080685377121,-0.1681341826915741,0.019317306578159332,0.043475255370140076,0.05759119242429733,0.056313373148441315,0.128770649433136,-0.07624965906143188,0.5477513895907024
C=C(N)C#Cc1ccc(-c2ncc3c(n2)-c2[nH]c4c(c2CC3)C(=O)NC2(CCC2)C4)cc1,C=C(N)C#Cc1ccc(-c2ncc3c(n2)-c2[nH]c4c(c2CC3)C(=O)NC2(CCC2)C4)cc1,12,23,3.9059693283654626,0.1966930627822876,-0.07172463834285736,0.07121065258979797,0.08258628845214844,0.1961790770292282,0.08695051074028015,0.1209968775510788,0.017336800694465637,0.5475460122699386
CN(C)Cc1ccc(/C=C/c2n[nH]c3cc(C4CC45C(=O)Nc4ncccc45)ccc23)cc1,CN(C)Cc1ccc(/C=C/c2n[nH]c3cc(C4CC45C(=O)Nc4ncccc45)ccc23)cc1,16,24,4.072134122852395,-0.04183410853147507,-0.1529037058353424,-0.01150035485625267,-0.050829388201236725,-0.20623816922307014,-0.11928769201040268,-0.04900086671113968,0.0007687732577323914,0.518595041322314
C#Cc1ccc(NCCNc2nc(-c3cccc(C(C)=O)c3)nc3ccccc23)nc1,C#Cc1ccc(NCCNc2nc(-c3cccc(C(C)=O)c3)nc3ccccc23)nc1,17,25,2.4986575497562438,0.08667232096195221,0.09752142429351807,-0.008136551827192307,0.03920819237828255,0.17605719342827797,0.11145845055580139,0.004065558314323425,0.026982739567756653,0.40810334703464474
C=C(Nc1nc2c(-c3ccc4c(c3)CN(Cc3ccccc3)C4=O)cccn2n1)C1CC1,C=C(Nc1nc2c(-c3ccc4c(c3)CN(Cc3ccccc3)C4=O)cccn2n1)C1CC1,15,23,2.7946853155969293,0.11168716847896576,0.23917949199676514,-0.009796125814318657,0.11184265464544296,0.34107053466141224,0.21356365084648132,0.05643006041646004,0.05822502076625824,0.4847307051637979
C=CC(=O)Nc1cccc(Nc2cc(Nc3ccc(Cc4ccccc4)cc3)ncn2)c1,C=CC(=O)Nc1cccc(Nc2cc(Nc3ccc(Cc4ccccc4)cc3)ncn2)c1,17,22,2.2794288455055938,-0.09691179543733597,-0.1141718327999115,0.2960304915904999,-0.03344840556383133,0.08494686335325241,-0.09020193666219711,-0.0005582403391599655,0.034889332950115204,0.33026222537207656
C=CNc1ccc(-c2ccc3nccc(-c4ccncc4)c3c2)cc1C(=N)N1CCOCC1,C=CNc1ccc(-c2ccc3nccc(-c4ccncc4)c3c2)cc1C(=N)N1CCOCC1,16,23,2.8250286742640984,0.19551435112953186,-0.09962834417819977,0.014507278800010681,0.029236530885100365,0.11039328575134277,0.050552185624837875,0.10103266686201096,-0.040874797850847244,0.4396449704142012
C#CCCC(=O)N1CC[C@@]23C1=NN=C(C#N)[C@@H]2N(Cc1ccccc1)c1ccccc13,C#CCCC(=O)N1CC[C@@]23C1=NN=C(C#N)[C@@H]2N(Cc1ccccc1)c1ccccc13,14,23,4.49085158874898,0.2837207615375519,0.20726348459720612,0.07094122469425201,0.20237790048122406,0.56192547082901,0.2515605092048645,0.20427577197551727,0.12271949648857117,0.5494830132939439
