smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC1(N2CCC(Nc3ccc(F)cc3N)CC2)CCN(C(=O)OCCF)C1,CC1(N2CCC(Nc3ccc(F)cc3N)CC2)CCN(C(=O)OCCF)C1,14,17,3.3198978586683117,0.3257489800453186,-0.25247493386268616,0.20923854410648346,0.10737740993499756,0.2825125902891159,0.035914868116378784,0.30100229382514954,-0.028761301189661026,0.3956326268464997
CCN(C(=O)c1cnc(N2CC(F)(F)C2)c(OCC2CC2)n1)C(C)C,CCN(C(=O)c1cnc(N2CC(F)(F)C2)c(OCC2CC2)n1)C(C)C,9,14,2.979009674752991,0.060916751623153687,0.11476461589336395,0.09576461464166641,0.08853442966938019,0.27144598215818405,0.11938852071762085,0.07930795848369598,0.052220601588487625,0.4383720930232558
CC(C)(C)CNC(=O)c1cnc(N2CC(F)(F)C2)c(OCC2CC2)n1,CC(C)(C)CNC(=O)c1cnc(N2CC(F)(F)C2)c(OCC2CC2)n1,8,13,2.928826666716251,0.0001589776948094368,0.010822663083672523,0.027265777811408043,0.012639593333005905,0.03824741858989,0.030764400959014893,0.01261106226593256,-0.011285660788416862,0.425206124852768
CN(C(=O)c1cnc(N2CC(F)(F)C2)c(OCC2CC2)n1)C(C)(C)C,CN(C(=O)c1cnc(N2CC(F)(F)C2)c(OCC2CC2)n1)C(C)(C)C,7,13,3.081235152260559,0.0812678262591362,-0.030393794178962708,-0.06519962847232819,0.03412359207868576,-0.014325596392154694,0.06734012067317963,0.05250321328639984,-0.0604737289249897,0.43953488372093025
CC(O)[C@H]1O[C@@H](n2cc(F)c3c(N)ncnc32)[C@](C)(F)[C@@H]1C,CC(O)[C@H]1O[C@@H](n2cc(F)c3c(N)ncnc32)[C@](C)(F)[C@@H]1C,11,14,4.412950772972193,0.1541089415550232,0.10176032781600952,0.0345185287296772,0.06528835743665695,0.2903877981007099,0.11680974066257477,0.12288642674684525,-0.00020569190382957458,0.5275181723779855
C[C@@H]1[C@@H]([C@@H](C)O)O[C@@H](n2cc(F)c3c(N)ncnc32)[C@]1(C)F,C[C@@H]1[C@@H]([C@@H](C)O)O[C@@H](n2cc(F)c3c(N)ncnc32)[C@]1(C)F,11,14,4.412950772972193,0.16404014825820923,0.10080160200595856,0.14453698694705963,0.07677793502807617,0.4093787372112274,0.1153046041727066,0.1643797755241394,0.01986715756356716,0.5275181723779855
C[C@H](O)[C@H]1O[C@@H](n2cc(F)c3c(N)ncnc32)[C@](C)(F)[C@@H]1C,C[C@H](O)[C@H]1O[C@@H](n2cc(F)c3c(N)ncnc32)[C@](C)(F)[C@@H]1C,11,14,4.412950772972193,0.15861982107162476,0.0937485620379448,0.04701254144310951,0.06316834688186646,0.29938092455267906,0.1145462691783905,0.1307266503572464,-0.006010743789374828,0.5275181723779855
C=CC(/N=C\C(=C/C)C(F)(F)CC)N1CCN(C(=O)C2(O)CC=NC2)CC1,C=CC(/N=C\C(=C/C)C(F)(F)CC)N1CCN(C(=O)C2(O)CC=NC2)CC1,14,17,4.961927532822003,0.09080701321363449,0.11438390612602234,0.05409166216850281,0.0893193781375885,0.25928258150815964,0.06288076937198639,0.09366369247436523,0.10009488463401794,0.38017565872020076
Cn1nc(CN(CC(F)F)C(=O)OC(C)(C)C)c2cc(N)ccc21,Cn1nc(CN(CC(F)F)C(=O)OC(C)(C)C)c2cc(N)ccc21,9,14,2.810476073220787,0.03599710762500763,0.27606576681137085,0.14668060839176178,0.13318505883216858,0.45874348282814026,0.14354124665260315,0.06832878291606903,0.18504475057125092,0.43168433451118965
CC1CCN(C2CN(C(=O)n3ccnc3)CC(F)(F)C2)C1=O,CC1CCN(C2CN(C(=O)n3ccnc3)CC(F)(F)C2)C1=O,11,14,3.9667258006699715,-0.052598629146814346,-0.024942249059677124,-0.024654071778059006,-0.008113423362374306,-0.10219494998455048,-0.026955729350447655,-0.05147596448659897,0.017145365476608276,0.4196642685851319
O=C1CCCCN1[C@H]1CN(C(=O)n2ccnc2)CC(F)(F)C1,O=C1CCCCN1[C@H]1CN(C(=O)n2ccnc2)CC(F)(F)C1,11,14,3.521404591877829,-0.0487811341881752,-0.08344405144453049,-0.06200307607650757,-0.054461099207401276,-0.19422826170921326,-0.07662540674209595,-0.02519225887954235,-0.06695844233036041,0.4020618556701031
CC1CCN([C@H]2CN(C(=O)n3ccnc3)CC(F)(F)C2)C(=O)C1,CC1CCN([C@H]2CN(C(=O)n3ccnc3)CC(F)(F)C2)C(=O)C1,12,15,3.864214635277982,-0.06267949193716049,-0.010573029518127441,-0.09125590324401855,-0.07208136469125748,-0.1645084246993065,-0.0594489611685276,-0.06904033571481705,-0.053832340985536575,0.41180012040939196
CC1CCN([C@H]2CN(C(=O)n3ccnc3)CC(F)(F)C2)C1=O,CC1CCN([C@H]2CN(C(=O)n3ccnc3)CC(F)(F)C2)C1=O,11,14,3.9667258006699715,-0.05485672876238823,-0.0432429276406765,-0.04477285221219063,-0.02491447702050209,-0.14287250861525536,-0.044162798672914505,-0.057422854006290436,-0.0014064954593777657,0.4196642685851319
CC(C)(C)OC(=O)N1CC(N2CCN(c3c(F)cc(N)cc3F)CC2)C1,CC(C)(C)OC(=O)N1CC(N2CCN(c3c(F)cc(N)cc3F)CC2)C1,7,11,2.4800914674856394,0.014286965131759644,0.04871499538421631,-0.05461598187685013,-0.02240065485239029,0.008385978639125824,0.04002950340509415,-0.021878667175769806,-0.0461389534175396,0.3489795918367347
C=CC.O=C(CNc1nnc(C2CC2(F)F)o1)N1CCC2(CC1)CC2,C=CC.O=C(CNc1nnc(C2CC2(F)F)o1)N1CCC2(CC1)CC2,10,14,4.110003187429825,0.22372475266456604,0.005179382860660553,-0.03934621065855026,0.10952021181583405,0.18955792486667633,0.10207463055849075,0.1449347734451294,0.040042944252491,0.367112810707457
O=C(CNc1nnc(C2CC2(F)F)o1)N1CCC2(CC1)CC2,O=C(CNc1nnc(C2CC2(F)F)o1)N1CCC2(CC1)CC2,7,11,3.99635572853367,0.3288310766220093,-0.03488418087363243,-0.07952108234167099,0.13134978711605072,0.21442581340670586,0.13633611798286438,0.1766255795955658,0.030809015035629272,0.3673469387755102
C[C@@H](Nc1nnc([C@H]2CC2(F)F)o1)C(=O)N1CCC2(CC1)CC2,C[C@@H](Nc1nnc([C@H]2CC2(F)F)o1)C(=O)N1CCC2(CC1)CC2,8,12,4.284311833944592,0.307312548160553,0.005265993997454643,-0.21106165647506714,0.09069350361824036,0.10151688568294048,0.1411496102809906,0.0937795415520668,0.00764373317360878,0.39343246592317227
CCN(CC)CCn1ccc(-c2nnc(C(F)F)o2)cc1=O,CCN(CC)CCn1ccc(-c2nnc(C(F)F)o2)cc1=O,8,12,2.78817531178953,0.06489995867013931,-0.055900100618600845,-0.04485196992754936,0.01328670047223568,-0.035852111876010895,0.06588812172412872,-0.01579543575644493,-0.03392327204346657,0.35131744040150564
Cc1cc(Cn2c(CC3CCC(F)(F)CC3)noc2=O)n(C)n1,Cc1cc(Cn2c(CC3CCC(F)(F)CC3)noc2=O)n(C)n1,8,13,3.203981119127679,0.14670099318027496,-0.08031130582094193,0.12650232017040253,0.008597513660788536,0.19289200752973557,0.030517468228936195,0.10182420909404755,-0.03403901681303978,0.4124129930394432
COCc1cc(C(F)F)nc2c(ONNC3CCCCC3)c(C)cn12,COCc1cc(C(F)F)nc2c(ONNC3CCCCC3)c(C)cn12,12,15,3.449192081247065,0.13482259213924408,-0.03185643255710602,0.07124853879213333,0.00706474157050252,0.1742146983742714,0.08238089084625244,0.06502056866884232,-0.05531271547079086,0.46201463140123805
CC1(C)[C@H](c2ccc3c(N)ncnn23)O[C@@](CO)(C(F)F)C1(C)C,CC1(C)[C@H](c2ccc3c(N)ncnn23)O[C@@](CO)(C(F)F)C1(C)C,10,14,4.378976175909552,0.25753524899482727,-0.08242833614349365,0.08709195256233215,0.05583740770816803,0.26219886541366577,0.07772338390350342,0.21690645813941956,-0.07011158764362335,0.5353798126951093
NC(=O)c1cnc(NC2CCC(F)(F)CC2)nc1C[C@@H]1CCCCC(O)C1,NC(=O)c1cnc(NC2CCC(F)(F)CC2)nc1C[C@@H]1CCCCC(O)C1,15,17,3.6639827193850847,0.12623241543769836,0.06678962707519531,-0.14722731709480286,0.0997016578912735,0.04579472541809082,0.07022066414356232,0.09784239530563354,0.0384090319275856,0.39207317073170733
CC1(Cc2nc(NC3CCC(OC(F)F)CC3)ncc2C(N)=O)CCC1,CC1(Cc2nc(NC3CCC(OC(F)F)CC3)ncc2C(N)=O)CCC1,12,15,3.1358602586944304,0.01228310540318489,0.1072387546300888,0.0833592563867569,0.11591938883066177,0.2028811164200306,0.03236410766839981,0.06584303826093674,0.16363106667995453,0.3847572218807621
CCN(CCN)C(=CN)C(=O)C(=O)Nc1cc(F)cc(F)c1,CCN(CCN)C(=CN)C(=O)C(=O)Nc1cc(F)cc(F)c1,10,12,2.9800047131189604,0.16939476132392883,0.28725242614746094,-0.07001084089279175,0.1723674088716507,0.386636346578598,0.22733598947525024,0.09276551753282547,0.13892178237438202,0.3302013422818792
OCCN1C(c2cccc(F)c2F)=NNN1CC1CCCCO1,OCCN1C(c2cccc(F)c2F)=NNN1CC1CCCCO1,13,15,3.6725148718652196,-0.00853852741420269,-0.0373617522418499,0.11372823268175125,-0.03133980184793472,0.06782795302569866,-0.004413604736328125,0.031230606138706207,-0.06389505416154861,0.4742857142857143
FC(F)Oc1cnc(N2CO[C@]3(CN4CCC3CC4)C2)nc1,FC(F)Oc1cnc(N2CO[C@]3(CN4CCC3CC4)C2)nc1,8,11,4.8338959478680845,-0.22410108149051666,-0.2870004177093506,0.0020344769582152367,-0.13700510561466217,-0.509067022241652,-0.22047102451324463,-0.1118229478597641,-0.12671567499637604,0.4361127774445111
CCN(CN)/C(N)=C(\OC1CC1C)C(=O)Nc1cc(F)cc(F)c1,CCN(CN)/C(N)=C(\OC1CC1C)C(=O)Nc1cc(F)cc(F)c1,12,14,3.8498280989864746,0.23431286215782166,0.07165643572807312,0.13942483067512512,0.16322378814220428,0.4453941285610199,0.17562858760356903,0.18920214474201202,0.09134945273399353,0.37682077264091196
CCC.CNc1nc(N2CCC(F)(F)CC2)nc2cc(OC)c(OC)cc12,CCC.CNc1nc(N2CCC(F)(F)CC2)nc2cc(OC)c(OC)cc12,10,16,2.6075573633132585,0.1544037014245987,-0.049124009907245636,-0.13065429031848907,-0.024953585118055344,-0.025374598801136017,0.0795118436217308,0.037130557000637054,-0.14274916052818298,0.41826643397324026
Cn1cnc2c1c(=O)n(CC1CCCC(F)(F)C1)c(=O)n2C,Cn1cnc2c1c(=O)n(CC1CCCC(F)(F)C1)c(=O)n2C,9,14,3.3070595050291924,-0.05060085654258728,0.1531199812889099,-0.1063794195652008,-0.03892800211906433,-0.003860294818878174,0.028537949547171593,-0.09336519241333008,0.006374360993504524,0.46792035398230086
Nc1nc(C2CCN(C(=O)CC3CC(F)(F)C3)C2)cc(=O)[nH]1,Nc1nc(C2CCN(C(=O)CC3CC(F)(F)C3)C2)cc(=O)[nH]1,10,13,3.5007210434907314,0.2620774805545807,0.051837850362062454,0.10339391231536865,0.1620558649301529,0.4173092432320118,0.12048666924238205,0.2265300154685974,0.10672059655189514,0.38304455445544555
CN1CCN(Cc2cc(F)c(N3CCN(C(=O)O)CC3)c(F)c2)CC1,CN1CCN(Cc2cc(F)c(N3CCN(C(=O)O)CC3)c(F)c2)CC1,8,11,2.2450973900227957,0.03404451161623001,0.024885524064302444,-0.024610750377178192,0.02590757980942726,0.03431928530335426,0.08521416783332825,-0.048077549785375595,0.02567450702190399,0.3500334001336005
C[C@@H](COC(F)F)Nc1ncc2ccn([C@@H]3CCOC3)c2n1,C[C@@H](COC(F)F)Nc1ncc2ccn([C@@H]3CCOC3)c2n1,12,14,3.765913226359036,0.1390543133020401,-0.21262216567993164,0.1516682505607605,-0.009836029261350632,0.07810039818286896,0.0073418207466602325,0.10427780449390411,-0.096979521214962,0.41591861160981447
CC(COC(F)F)Nc1ncc2ccn([C@@H]3CCOC3)c2n1,CC(COC(F)F)Nc1ncc2ccn([C@@H]3CCOC3)c2n1,12,14,3.765913226359036,0.12345145642757416,-0.199991375207901,0.14611318707466125,-0.013700791634619236,0.06957326829433441,0.0044084955006837845,0.09258338809013367,-0.09293048083782196,0.41591861160981447
CC(C)(C)OC(=O)N[C@@H]1CN(c2ccc3c(n2)CC[C@H](N)C3)C[C@H]1C(F)F,CC(C)(C)OC(=O)N[C@@H]1CN(c2ccc3c(n2)CC[C@H](N)C3)C[C@H]1C(F)F,14,17,3.986068694113329,0.20049327611923218,0.3241558074951172,0.3214017152786255,0.21782566606998444,0.8460507988929749,0.239357128739357,0.21616970002651215,0.24407418072223663,0.5201361315938741
CC(C)(C)OC(=O)NC1CN(c2ccc3c(n2)CC[C@H](N)C3)CC1C(F)F,CC(C)(C)OC(=O)NC1CN(c2ccc3c(n2)CC[C@H](N)C3)CC1C(F)F,14,17,3.986068694113329,0.18681791424751282,0.35340994596481323,0.35636645555496216,0.22574734687805176,0.8965943157672882,0.24449598789215088,0.2222900390625,0.26247239112854004,0.5201361315938741
Cc1ccc(CNC(=O)N2CC[C@H](OC(F)F)C2)c(N2CCCC2)n1,Cc1ccc(CNC(=O)N2CC[C@H](OC(F)F)C2)c(N2CCCC2)n1,12,15,3.039494718796975,-0.2697853744029999,-0.048545293509960175,0.13230828940868378,-0.10198242962360382,-0.18602237850427628,-0.1673678457736969,-0.1190226599574089,0.006650564260780811,0.4307411907654921
