smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C=CC(=O)O.C=Cc1ccccc1.O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)Cl,C=CC(=O)O.C=Cc1ccccc1.O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)Cl,11,14,3.817211833650549,0.1311681866645813,-0.05359594523906708,-0.005073037929832935,0.028586871922016144,0.07249920349568129,-0.002062831073999405,0.12864340841770172,-0.032662853598594666,0.330498177399757
O=C(O)Oc1ccc(CCC[C@@H]2[C@@H](/C=C\c3cc(Cl)nc(Cl)c3)[C@H](O)C[C@H]2Cl)s1,O=C(O)Oc1ccc(CCC[C@@H]2[C@@H](/C=C\c3cc(Cl)nc(Cl)c3)[C@H](O)C[C@H]2Cl)s1,15,18,4.387243901883918,0.038139648735523224,0.03082461655139923,-0.08721110224723816,-0.030995044857263565,-0.018246836960315704,-0.0011507868766784668,-0.01243039220571518,-0.029530493542551994,0.4424418604651163
O=C(O)Oc1ccc(CCC[C@@H]2[C@@H](/C=C/c3cc(Cl)nc(Cl)c3)[C@H](O)C[C@H]2Cl)s1,O=C(O)Oc1ccc(CCC[C@@H]2[C@@H](/C=C/c3cc(Cl)nc(Cl)c3)[C@H](O)C[C@H]2Cl)s1,15,18,4.387243901883918,0.018321901559829712,0.0213785320520401,-0.09101000428199768,-0.04754210636019707,-0.05130957067012787,-0.015341326594352722,-0.03151710703969002,-0.03752271831035614,0.4424418604651163
O=C(COc1ccc(Cl)cc1Cl)N1CCC(S(=O)(=O)c2ccc(Cl)cc2)C1,O=C(COc1ccc(Cl)cc1Cl)N1CCC(S(=O)(=O)c2ccc(Cl)cc2)C1,10,16,2.624573648141995,-0.07073377072811127,-0.12202286720275879,-0.0125808734446764,0.02677769958972931,-0.20533751137554646,-0.07477825880050659,0.060127973556518555,-0.04172484949231148,0.48931116389548696
O=C(COc1ccc(Cl)cc1Cl)N1CC(S(=O)(=O)c2ccc(Cl)cc2)C1,O=C(COc1ccc(Cl)cc1Cl)N1CC(S(=O)(=O)c2ccc(Cl)cc2)C1,8,14,2.1624448740790445,-0.09950274229049683,-0.14777830243110657,0.06561625003814697,0.027113953605294228,-0.18166479468345642,-0.0972263440489769,0.0648902952671051,-0.02557426691055298,0.43296432964329645
CCOc1ccc(NC(=O)SC(=O)COc2cc(Cl)c(Cl)cc2Cl)cc1,CCOc1ccc(NC(=O)SC(=O)COc2cc(Cl)c(Cl)cc2Cl)cc1,8,15,2.470908335617505,0.3816901445388794,0.0100325345993042,0.03638096898794174,0.14410775899887085,0.42810364812612534,0.20630912482738495,0.25773346424102783,-0.01828606054186821,0.37848101265822787
CC(NC(=O)COC(=O)CCC(=O)c1ccc(Cl)s1)c1ccc(Cl)c(Cl)c1,CC(NC(=O)COC(=O)CCC(=O)c1ccc(Cl)s1)c1ccc(Cl)c(Cl)c1,11,18,2.6765645836929313,0.0855620801448822,0.04462500661611557,0.106973797082901,0.03875118866562843,0.23716088384389877,0.06443572044372559,0.02448856644332409,0.07171155512332916,0.3996468510888758
CC(=O)NCc1ccc(C(=O)C(C)OC(=O)c2c(Cl)ccc(Cl)c2Cl)s1,CC(=O)NCc1ccc(C(=O)C(C)OC(=O)c2c(Cl)ccc(Cl)c2Cl)s1,9,17,2.886387065877525,-0.11714233458042145,-0.19054386019706726,0.08449068665504456,-0.07434172928333282,-0.22319550812244415,-0.12196393311023712,-0.06586820632219315,-0.04013746231794357,0.4859392575928009
CC(=O)NCCc1ccc(C(=O)COC(=O)c2c(Cl)ccc(Cl)c2Cl)s1,CC(=O)NCCc1ccc(C(=O)COC(=O)c2c(Cl)ccc(Cl)c2Cl)s1,9,17,2.3808533247832724,0.06961577385663986,0.08951650559902191,0.26364201307296753,0.09165465086698532,0.4227742925286293,0.052291326224803925,0.0854453444480896,0.16927243769168854,0.4398605461940732
CC(OC(=O)c1cccc(CS(C)=O)c1)C(=O)Nc1cc(Cl)c(Cl)cc1Cl,CC(OC(=O)c1cccc(CS(C)=O)c1)C(=O)Nc1cc(Cl)c(Cl)cc1Cl,11,18,2.9993532839683024,0.08263274282217026,-0.13391771912574768,0.032419029623270035,-0.023004375398159027,-0.01886594668030739,-0.01497676968574524,0.03458242118358612,-0.05175755172967911,0.4417504435245417
