smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
N#CCC(N)(CCO)CCO,N#CCC(N)(CCO)CCO,5,5,3.56587407635028,0.02535913698375225,0.15332022309303284,-0.0021010329946875572,0.11530618369579315,0.17657832708209753,0.08415244519710541,0.09260562062263489,0.07644268125295639,0.1308411214953271
CCC(N)N(C=O)C=O,CCC(N)N(C=O)C=O,5,4,4.397886262091404,0.27908143401145935,-0.015467762015759945,-0.027492618188261986,0.08775366842746735,0.23612105380743742,0.15099602937698364,0.1606076955795288,-0.05302952975034714,0.07792207792207792
C=CCC(N)=O.CC(N)=O,C=CCC(N)=O.CC(N)=O,6,6,2.681777058983206,-0.08439357578754425,0.21831434965133667,0.1474139243364334,0.09322947263717651,0.28133469820022583,0.05332476645708084,0.06503656506538391,0.13553553819656372,0.0708955223880597
CC(NC=O)C(C)NC=O,CC(NC=O)C(C)NC=O,4,3,4.240404121731141,-0.02462427318096161,-0.046340033411979675,0.0837007611989975,0.002059485763311386,0.012736454606056213,-0.07509519904851913,0.06523923575878143,0.010746099054813385,0.12627986348122866
C=C(CN)C[C@@H](N)C(=O)O,C=C(CN)C[C@@H](N)C(=O)O,7,6,3.4808635145179476,0.4494197964668274,0.4472239911556244,0.28743162751197815,0.307110071182251,1.18407541513443,0.3944522738456726,0.3925911784172058,0.22164195775985718,0.20821114369501467
COC(C)(CN(C)C#N)OC,COC(C)(CN(C)C#N)OC,4,6,3.7879975890444815,0.01798388920724392,-0.009463646449148655,0.10837886482477188,0.04730209335684776,0.11689910758286715,-0.023836350068449974,0.10841894149780273,0.035421863198280334,0.09703504043126684
COC(=N)C=C(N)OC,COC(=N)C=C(N)OC,5,5,3.855978508897798,0.009196503087878227,0.10930688679218292,0.018086276948451996,0.01323792152106762,0.13658966682851315,0.0028044115751981735,0.02279088832437992,0.05431876704096794,0.05571847507331378
CC(O)C(=N)N=O,CC(O)C(=N)N=O,4,3,4.487304937986423,0.06329603493213654,0.22172290086746216,-0.15969209372997284,0.08246304839849472,0.12532684206962585,0.09532132744789124,0.062162525951862335,0.04107717424631119,0.06756756756756757
O=CC1NCC[NH+]1[O-],O=CC1NCC[NH+]1[O-],6,4,6.487199997688998,0.36988282203674316,0.3827930688858032,0.13105818629264832,0.28046470880508423,0.8837340772151947,0.3250211179256439,0.29017817974090576,0.2208654284477234,0.09659090909090909
C=N[C@@H](CCCN)C(=O)O,C=N[C@@H](CCCN)C(=O)O,7,6,3.6153103074173574,0.489890992641449,0.2959188222885132,0.09919555485248566,0.35600408911705017,0.8850053697824478,0.43934687972068787,0.334527850151062,0.1892906129360199,0.20743034055727555
CC(C)(C)C=NOC(N)=O,CC(C)(C)C=NOC(N)=O,3,4,3.462533982060129,-0.15456408262252808,-0.09791184216737747,0.0015804609283804893,-0.10143697261810303,-0.25089546386152506,-0.1672598421573639,-0.01503349281847477,-0.0997622013092041,0.06896551724137931
CC(C)(C)C/C=N/OC(N)=O,CC(C)(C)C/C=N/OC(N)=O,4,5,3.499478358275251,-0.21232852339744568,-0.1281604766845703,0.044958069920539856,-0.10313928127288818,-0.29553093016147614,-0.20975345373153687,-0.019999869167804718,-0.08131955564022064,0.08256880733944955
CC(O)/C=N/C(N)=O,CC(O)/C=N/C(N)=O,5,4,4.100131401234279,-0.052636925131082535,0.04775932431221008,-0.19039152562618256,-0.013974967412650585,-0.195269126445055,-0.023914996534585953,-0.01647152006626129,-0.05894860625267029,0.05228758169934641
CC(C/C=N/O)C(N)=O,CC(C/C=N/O)C(N)=O,6,5,3.845900308914146,0.1424178183078766,0.20675311982631683,0.07993921637535095,0.14456741511821747,0.4291101545095444,0.14362913370132446,0.18393227458000183,0.08359318226575851,0.14046822742474915
CC(=O)O.N#CCN,CC(=O)O.N#CCN,4,4,2.4027354796361866,0.17468783259391785,0.12043403089046478,0.125486359000206,0.10065285861492157,0.4206082224845886,0.10309267789125443,0.18569955229759216,0.058590732514858246,0.07335907335907337
CC(C)C/C(N)=C\[N+](=O)[O-],CC(C)C/C(N)=C\[N+](=O)[O-],5,5,3.2380822897524357,-0.17379824817180634,0.18012744188308716,0.030692651867866516,0.025141503661870956,0.03702184557914734,0.030880430713295937,-0.0759691521525383,0.08456277847290039,0.09302325581395349
CC(C)CC(N)=C[N+](=O)[O-],CC(C)CC(N)=C[N+](=O)[O-],5,5,3.2380822897524357,-0.15608161687850952,0.14107005298137665,-0.06995996832847595,0.01216189656406641,-0.08497153222560883,0.0319424569606781,-0.10994171351194382,0.051343176513910294,0.09302325581395349
C=CCNC(=O)NCO,C=CCNC(=O)NCO,7,5,2.7340126226101713,-0.17093470692634583,0.19287987053394318,0.017066333442926407,-0.0390661284327507,0.03901149705052376,-0.039421454071998596,-0.06419143825769424,0.04675287753343582,0.06389776357827476
CCN/C(=C/[N+](=O)[O-])CC,CCN/C(=C/[N+](=O)[O-])CC,6,6,3.2378119702258097,-0.23575836420059204,-0.09119291603565216,0.2647220492362976,-0.031982794404029846,-0.062229230999946594,-0.18174222111701965,-0.005679704248905182,0.07918735593557358,0.09141274238227147
