smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC1(CN(CC2(C)CO2)C(=O)/C=C(/Cc2ccccc2)C(=O)N(CC2(C)CO2)CC2(C)CO2)CO1,CC1(CN(CC2(C)CO2)C(=O)/C=C(/Cc2ccccc2)C(=O)N(CC2(C)CO2)CC2(C)CO2)CO1,11,17,4.804347672031913,0.06731463223695755,0.05504002422094345,0.049300845712423325,0.03945747762918472,0.17165550217032433,0.021113278344273567,0.10495825111865997,0.007226984947919846,0.3525686136523575
CC1(C)CC(NC(=O)C2C3C=CC(C3)C2C(=O)O)CC(C)(C)N1.O=C1OC(=O)C2C3C=CC(C3)C12,CC1(C)CC(NC(=O)C2C3C=CC(C3)C2C(=O)O)CC(C)(C)N1.O=C1OC(=O)C2C3C=CC(C3)C12,17,18,5.74510783186288,-0.1945686936378479,0.11034554243087769,-0.1783001869916916,-0.16348795592784882,-0.2625233381986618,-0.13779200613498688,-0.16600105166435242,-0.08420516550540924,0.3718291054739653
C[C@]12CCC(=NOCC(=O)ON3C(=O)C=CC3=O)C=C1CCC1C2CC[C@@]2(C)C1CC[C@@H]2O,C[C@]12CCC(=NOCC(=O)ON3C(=O)C=CC3=O)C=C1CCC1C2CC[C@@]2(C)C1CC[C@@H]2O,18,23,4.649455205020838,0.01638476923108101,0.2971284091472626,-0.04222874343395233,0.07191648334264755,0.27128443494439125,0.14702598750591278,0.028934966772794724,0.05103753134608269,0.33867735470941884
C[C@@H](NC(=O)[C@@H](N)Cc1ccc(OCc2ccccc2)cc1)C(=O)OC(=O)OC(C)(C)C,C[C@@H](NC(=O)[C@@H](N)Cc1ccc(OCc2ccccc2)cc1)C(=O)OC(=O)OC(C)(C)C,13,18,2.959681381797987,0.335178941488266,0.43102532625198364,0.384113609790802,0.31654447317123413,1.1503178775310516,0.35822349786758423,0.34119167923927307,0.2878546416759491,0.41017733230531994
O=C([O-])C(OCC(=O)N1CCC(C(c2ccccc2)c2ccccc2)CC1)[NH+](CCO)CCO,O=C([O-])C(OCC(=O)N1CCC(C(c2ccccc2)c2ccccc2)CC1)[NH+](CCO)CCO,13,14,3.942325083247213,0.013465898111462593,0.14124096930027008,0.0602995902299881,0.047261081635951996,0.21500645764172077,0.07436992973089218,0.05201056972146034,0.028582870960235596,0.3292418772563177
O=C(O)C(OCC(=O)N1CCC(C(c2ccccc2)c2ccccc2)CC1)N(CCO)CCO,O=C(O)C(OCC(=O)N1CCC(C(c2ccccc2)c2ccccc2)CC1)N(CCO)CCO,13,14,3.2347166772202502,0.02163536474108696,0.10182060301303864,0.010189278982579708,0.026911422610282898,0.1336452467367053,0.046622976660728455,0.04368327930569649,0.004841795191168785,0.3292418772563177
COc1cc2cc(c1C)N(C)C(=O)CC[C@]1(C)O[C@H]1[C@H](C)C1CC(NC(=O)O1)[C@H](OC)/C=C/C=C(\C)C2,COc1cc2cc(c1C)N(C)C(=O)CC[C@]1(C)O[C@H]1[C@H](C)C1CC(NC(=O)O1)[C@H](OC)/C=C/C=C(\C)C2,22,29,6.371793325815908,-0.09049000591039658,0.28489768505096436,0.08904629945755005,0.0494072251021862,0.28345397859811783,0.07912896573543549,-0.05647476762533188,0.15423515439033508,0.4543973941368078
Cc1c(O)cc(O)c2c1CC(=N/OCC(=O)N1CCCCC1)/C=C/CC/C=C/CCOC2=O,Cc1c(O)cc(O)c2c1CC(=N/OCC(=O)N1CCCCC1)/C=C/CC/C=C/CCOC2=O,17,23,3.688300908461504,-0.11253689229488373,0.1447697877883911,-0.05606713518500328,0.000687863677740097,-0.023834239691495895,0.01447860337793827,-0.0879901796579361,0.05803769826889038,0.40653357531760437
C#CC1C[C@H]2[C@@H](OC(=O)C(CC)NC(=O)OC(C)(C)C)CCC[C@H]2N1C(=O)OC.Cc1cc2ccc1=2,C#CC1C[C@H]2[C@@H](OC(=O)C(CC)NC(=O)OC(C)(C)C)CCC[C@H]2N1C(=O)OC.Cc1cc2ccc1=2,19,26,4.657989766980372,0.025919485837221146,0.21779294312000275,0.06238361448049545,0.00703420490026474,0.30609604343771935,0.07160351425409317,-0.01671939343214035,0.08709780126810074,0.45397620538509703
COCOc1cc2c(ncn2C)c2c1C(=O)O[C@@H](C)[C@H](C)/C=C\C[C@H]1OC(C)(C)O[C@H]1C/C=C/2,COCOc1cc2c(ncn2C)c2c1C(=O)O[C@@H](C)[C@H](C)/C=C\C[C@H]1OC(C)(C)O[C@H]1C/C=C/2,18,25,4.982149027645689,0.06148026883602142,0.26799261569976807,0.15167030692100525,0.09802331030368805,0.48114319145679474,0.13018208742141724,0.054846424609422684,0.1665274202823639,0.45174752217005737
CCC[C@@](CC=O)(C(=O)O[C@@H]1C(OC)=C[C@]23CCCN2CCc2cc4c(cc2[C@H]13)OCO4)N(C)C,CCC[C@@](CC=O)(C(=O)O[C@@H]1C(OC)=C[C@]23CCCN2CCc2cc4c(cc2[C@H]13)OCO4)N(C)C,18,26,5.079823153698419,0.006562359631061554,0.0849258080124855,-0.008641550317406654,-0.0019029639661312103,0.0828466173261404,0.029375813901424408,-0.01840381510555744,0.019937459379434586,0.4817591204397801
C/C=C\C[C@H](O)C/C=C\NC(=O)[C@@H](NC(=O)/C=C/C#C/C=C\[C@H](C)[C@@H]1CC=C(OC)C(=O)O1)C(C)(C)C,C/C=C\C[C@H](O)C/C=C\NC(=O)[C@@H](NC(=O)/C=C/C#C/C=C\[C@H](C)[C@@H]1CC=C(OC)C(=O)O1)C(C)(C)C,23,27,5.052962114370558,-0.054937172681093216,0.2182922661304474,0.008284632116556168,0.03590736165642738,0.17163972556591034,0.03066563606262207,-0.024011146277189255,0.11301407217979431,0.36477987421383645
Cc1nc2cc([C@@H]3C[C@@H]4O[C@@H]4CCC[C@@H]4CC(C)(C(=O)[C@H](C)[C@H]4O)[C@@H](O)CC(=O)O3)ccc2n1C,Cc1nc2cc([C@@H]3C[C@@H]4O[C@@H]4CCC[C@@H]4CC(C)(C(=O)[C@H](C)[C@H]4O)[C@@H](O)CC(=O)O3)ccc2n1C,22,27,5.878655303590995,-0.09998179972171783,0.21734079718589783,0.10230596363544464,0.03474362939596176,0.21966496109962463,0.0479201078414917,-0.05423871427774429,0.12780964374542236,0.43437316068275456
COC(/C=C/c1ccccc1)C(C)[C@@H](O)C(C)/C=C/C(C)=C/C(=O)N/C=C\CCCC(=O)NCC(=O)O,COC(/C=C/c1ccccc1)C(C)[C@@H](O)C(C)/C=C/C(C)=C/C(=O)N/C=C\CCCC(=O)NCC(=O)O,26,27,4.349584823926582,0.025580279529094696,0.3320314884185791,0.058416806161403656,0.11696621030569077,0.41602857410907745,0.14928942918777466,0.059981971979141235,0.1409362256526947,0.32111436950146627
C=CC1=C(/C=C(\C)C(=O)OC)N(CCCNC(=O)OCc2ccccc2)C(=O)C(C)(C)O1,C=CC1=C(/C=C(\C)C(=O)OC)N(CCCNC(=O)OCc2ccccc2)C(=O)C(C)(C)O1,14,21,3.082885868270063,0.3439347445964813,0.3210718631744385,-0.020232070237398148,0.2648071050643921,0.6447745375335217,0.36781567335128784,0.20586363971233368,0.14074191451072693,0.44235436893203883
CCC1CC(C)C=CC12OOC1(CCC(CC(=O)N3CCN(C(=O)c4ccccc4)CC3)CC1)OO2,CCC1CC(C)C=CC12OOC1(CCC(CC(=O)N3CCN(C(=O)c4ccccc4)CC3)CC1)OO2,17,22,4.658290968686982,-0.23977166414260864,0.16278259456157684,-0.07968563586473465,-0.04168581962585449,-0.15667470544576645,-0.03615645691752434,-0.14888882637023926,0.03261999040842056,0.3760627861347286
