smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
O=C(C(Cl)O/N=C/c1ccccc1Cl)N1CCCC1,O=C(C(Cl)O/N=C/c1ccccc1Cl)N1CCCC1,8,11,3.0427904759823363,-0.13731807470321655,0.2989594340324402,-0.02034807577729225,-0.04504010081291199,0.14129328355193138,-0.033054180443286896,-0.10372540354728699,0.11195798218250275,0.21382636655948553
O=C(CO/N=C/c1c(Cl)cccc1Cl)N1CCCCC1,O=C(CO/N=C/c1c(Cl)cccc1Cl)N1CCCCC1,7,10,2.2535012204926517,-0.09440737217664719,-0.1362292766571045,0.07289709150791168,0.0044147782027721405,-0.15773955732584,-0.11146252602338791,-0.012693245895206928,0.04635082930326462,0.20234113712374582
O=C(C(Cl)O/N=C/c1ccccc1Cl)N1CCCCC1,O=C(C(Cl)O/N=C/c1ccccc1Cl)N1CCCCC1,9,12,3.01624477724197,-0.11886198818683624,0.2531953454017639,-0.0335206463932991,-0.02517521008849144,0.10081271082162857,-0.034251973032951355,-0.09433048963546753,0.12112460285425186,0.22328548644338117
CC(O)COc1nnc(Cl)cc1-c1ccccc1.Cl,CC(O)COc1nnc(Cl)cc1-c1ccccc1.Cl,9,11,2.8740434345622194,0.20756614208221436,-0.02538612112402916,0.030275216326117516,0.10529971867799759,0.2124552372843027,0.10494840890169144,0.16254614293575287,0.014729157090187073,0.3155949741315595
CC(O)COc1cc(Cl)nnc1-c1ccccc1.Cl,CC(O)COc1cc(Cl)nnc1-c1ccccc1.Cl,9,11,2.837694617994172,0.2381793111562729,0.04595303535461426,0.1183173805475235,0.17988349497318268,0.40244972705841064,0.18556201457977295,0.20255061984062195,0.08743719756603241,0.3208092485549133
O=C(c1ccc(Cl)cc1Cl)C1CCN(C=NO)CC1,O=C(c1ccc(Cl)cc1Cl)C1CCN(C=NO)CC1,8,11,2.668155765004924,-0.034893546253442764,-0.055984340608119965,0.02077373117208481,-0.017609797418117523,-0.07010415568947792,-0.08855050802230835,0.011034909635782242,0.012678727507591248,0.24717407686510928
C=CCN(CC=C)C(=O)/C(Cl)=C(/Cl)C(=O)N(CC=C)CC=C,C=CCN(CC=C)C(=O)/C(Cl)=C(/Cl)C(=O)N(CC=C)CC=C,3,5,3.4850725430516682,-0.1691715270280838,0.007697852328419685,-0.18772658705711365,-0.16222602128982544,-0.34920026175677776,-0.1405012458562851,-0.18882405757904053,-0.07761496305465698,0.16997411561691114
Cl.N=C(c1ccc(OCC(=O)Cl)cc1)N1CC2CCCC(C2)C1,Cl.N=C(c1ccc(OCC(=O)Cl)cc1)N1CC2CCCC(C2)C1,10,12,4.123149834120592,-0.004083053208887577,-0.06137469410896301,0.06881210207939148,0.0030050985515117645,0.0033543547615408897,0.03643340617418289,-0.002015901729464531,-0.039176568388938904,0.26955848179705655
O=C(/C=C/C=C/c1ccc(N(CCCl)CCCl)cc1)NO,O=C(/C=C/C=C/c1ccc(N(CCCl)CCCl)cc1)NO,10,11,2.7551693049171764,0.034449800848960876,-0.05384970083832741,-0.04142368212342262,0.05561055243015289,-0.060823582112789154,0.03057180903851986,0.019348174333572388,0.023696020245552063,0.17064846416382254
CC1C(c2c(Cl)c[n+]([O-])cc2Cl)=NOC1(C)C1CC1,CC1C(c2c(Cl)c[n+]([O-])cc2Cl)=NOC1(C)C1CC1,6,10,4.4943607260775345,-0.01227510068565607,-0.07661488652229309,-0.11114062368869781,-0.13337767124176025,-0.20003061089664698,-0.06786113977432251,-0.09270128607749939,-0.12943769991397858,0.3524590163934426
Nc1cc(Cl)c(OC2CC=C(O)C(C3CCCCC3)N2)c(Cl)c1,Nc1cc(Cl)c(OC2CC=C(O)C(C3CCCCC3)N2)c(Cl)c1,12,13,3.940785297260229,-0.05715876817703247,0.3105241060256958,0.042188871651887894,0.06709654629230499,0.2955542095005512,0.07268166542053223,0.0016235768562182784,0.14236287772655487,0.3940648723257419
CCc1ccc(N)c(O)c1.Nc1c(Cl)ccc(O)c1Cl,CCc1ccc(N)c(O)c1.Nc1c(Cl)ccc(O)c1Cl,11,14,2.3961250842158215,-0.0867716446518898,-0.04251765459775925,0.07554198801517487,-0.0023114830255508423,-0.05374731123447418,-0.07030200958251953,-0.015062101185321808,0.039209552109241486,0.23090745732255166
O=NC1CCN(C(=O)c2c(Cl)cccc2Cl)CC1,O=NC1CCN(C(=O)c2c(Cl)cccc2Cl)CC1,5,8,2.4260132721457612,-0.03826145827770233,-0.2030508667230606,0.04270774871110916,-0.03174014016985893,-0.19860457628965378,-0.11752897500991821,-0.016464702785015106,-0.008834621869027615,0.2490392006149116
COc1cc2c(Cl)c(N)cnc2cc1OCCCCl,COc1cc2c(Cl)c(N)cnc2cc1OCCCCl,8,13,2.411756345556448,-0.0705433338880539,0.0958470031619072,0.10799320042133331,0.06396259367465973,0.13329686969518661,0.01814369298517704,-0.004853969439864159,0.12678655982017517,0.35122282608695654
OCC1C(c2c(Cl)cncc2Cl)=NOC1C1CCC1,OCC1C(c2c(Cl)cncc2Cl)=NOC1C1CCC1,8,10,3.840141943528229,-0.11888653039932251,0.2917579412460327,0.123299740254879,0.015253720805048943,0.2961711511015892,0.014820033684372902,-0.05531604215502739,0.16231295466423035,0.34267100977198695
OCC1C(c2c(Cl)cncc2Cl)=NOC1C1CC1,OCC1C(c2c(Cl)cncc2Cl)=NOC1C1CC1,7,9,3.884444240219139,-0.0692557841539383,0.1629224419593811,0.05088300257921219,-0.01476366724818945,0.144549660384655,-0.02643553912639618,-0.04366498813033104,0.09385032951831818,0.3381483913328956
NC(=O)CCCN1CC(c2ccc(Cl)c(Cl)c2)CC1=O,NC(=O)CCCN1CC(c2ccc(Cl)c(Cl)c2)CC1=O,10,14,2.6725377474296774,0.08971109241247177,-0.053273022174835205,0.06960362941026688,-0.0021642642095685005,0.10604169964790344,0.013018317520618439,0.023809464648365974,0.021033383905887604,0.2864583333333333
