smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC(=O)Cl.COc1ccc2cc1-2,CC(=O)Cl.COc1ccc2cc1-2,5,9,1.7892373430455528,0.2534794807434082,0.21933621168136597,0.02152535691857338,0.15242856740951538,0.49434104934334755,0.19150066375732422,0.12520593404769897,0.15722358226776123,0.13644214162348878
Cc1cc(C(=O)O)c(C)c(Cl)c1C,Cc1cc(C(=O)O)c(C)c(Cl)c1C,5,10,2.173217372386448,0.05050128698348999,0.17050740122795105,-0.05555030703544617,0.08420342952013016,0.16545838117599487,0.0935068130493164,0.050354186445474625,0.06123342365026474,0.22193877551020408
CCC(=O)CCl.Oc1cc2cc-2c1,CCC(=O)CCl.Oc1cc2cc-2c1,6,8,2.445914914843991,0.26610952615737915,-0.08432738482952118,0.39137405157089233,0.11396034061908722,0.5731561928987503,0.13501659035682678,0.24230825901031494,0.05630926787853241,0.10311284046692606
O=C(CCl)Cc1cccc(O)c1,O=C(CCl)Cc1cccc(O)c1,7,9,2.109393309659586,0.26128852367401123,0.16840335726737976,-0.03927206993103027,0.09559569507837296,0.3904198110103607,0.22002774477005005,0.13854295015335083,-0.015713632106781006,0.2339688041594454
O=CCc1ccc(O)c(CCl)c1,O=CCc1ccc(O)c(CCl)c1,7,9,2.5081121907784674,0.2273908257484436,0.09135601669549942,-0.024439774453639984,0.03902462497353554,0.29430706799030304,0.13435803353786469,0.1269681751728058,-0.050712402909994125,0.642706131078224
O=CCc1cccc(CCl)c1O,O=CCc1cccc(CCl)c1O,7,9,2.547489813156089,-0.022142574191093445,-0.012454275041818619,-0.014395996928215027,-0.05640203878283501,-0.04899284616112709,-0.04508940130472183,-0.02224903553724289,-0.04377460107207298,0.4896030245746692
CC1(C)C(OC(=O)Cl)C12C=CC=C2,CC1(C)C(OC(=O)Cl)C12C=CC=C2,4,7,4.858322375364027,0.13850922882556915,0.06961444020271301,0.049217645078897476,0.07165594398975372,0.25734131410717964,0.06549736857414246,0.06879841536283493,0.10681504756212234,0.14154200230149597
CCCC(OC(=O)Cl)c1ccccc1,CCCC(OC(=O)Cl)c1ccccc1,7,9,2.581081881463568,-0.09090464562177658,-0.11083656549453735,-0.022373968735337257,-0.049759067595005035,-0.2241151798516512,-0.06455685943365097,-0.05786275118589401,-0.057476021349430084,0.2096530920060332
CC(CCCl)Oc1ccccc1C=O,CC(CCCl)Oc1ccccc1C=O,9,11,2.725422709865935,-0.14184913039207458,0.10073342174291611,0.1272488236427307,0.03342355415225029,0.08613311499357224,-0.05233781412243843,0.018066544085741043,0.08632241189479828,0.28503937007874014
COc1ccc(CC(=O)Cl)c(C)c1C,COc1ccc(CC(=O)Cl)c(C)c1C,6,11,2.206575388186941,0.023707322776317596,0.036827124655246735,0.02915498986840248,0.0020214756950736046,0.08968943729996681,-0.03881417214870453,0.04393833130598068,0.03717828541994095,0.34965986394557824
O/C=c1/ccc(CCl)c/c1=C/O,O/C=c1/ccc(CCl)c/c1=C/O,8,9,3.758184918051194,-0.041034035384655,-0.033705148845911026,0.08896960318088531,-0.0241147018969059,0.01423041895031929,-0.04096897691488266,0.003664851188659668,-0.006685618311166763,0.16129032258064516
ClCCc1ccc(OCC2CO2)cc1,ClCCc1ccc(OCC2CO2)cc1,7,9,2.403657887380728,-0.12856273353099823,0.20543676614761353,-0.015919510275125504,-0.002001829445362091,0.06095452234148979,0.006255242973566055,-0.07599742710590363,0.06169705092906952,0.24086378737541528
O=CC1C=CC(Cl)=CC1=O,O=CC1C=CC(Cl)=CC1=O,5,7,4.121828847851282,0.16247887909412384,0.0038082338869571686,-0.08103132247924805,-0.0009094355627894402,0.08525579050183296,0.11060457676649094,0.0389312319457531,-0.08636662364006042,0.10393700787401575
CCC1(C)Oc2ccc(Cl)cc2O1,CCC1(C)Oc2ccc(Cl)cc2O1,6,10,2.965592820928183,0.1295926868915558,-0.017368070781230927,0.08469681441783905,0.04851538687944412,0.1969214305281639,0.05742946267127991,0.08634505420923233,0.03250009939074516,0.16467780429594273
CC(=O)Cl.O=Cc1ccccc1,CC(=O)Cl.O=Cc1ccccc1,5,7,1.7622194770405937,0.18520092964172363,0.41110607981681824,-0.11552375555038452,0.12305767089128494,0.48078325390815735,0.23801778256893158,0.06126392260193825,0.11919622868299484,0.1651376146788991
O=Cc1ccccc1C(O)CCl,O=Cc1ccccc1C(O)CCl,8,9,2.9408795973621604,0.10251358151435852,-0.025811802595853806,-0.10627917945384979,-0.04634666070342064,-0.029577400535345078,0.05067327618598938,-0.000790000893175602,-0.10892333090305328,0.24603174603174602
Cc1c(Cl)ccc(C=O)c1O,Cc1c(Cl)ccc(C=O)c1O,5,8,2.399412007384763,0.2993137836456299,0.15836727619171143,0.057385243475437164,0.18149054050445557,0.5150663033127785,0.24165424704551697,0.20290666818618774,0.09159411489963531,0.36695652173913046
CC(=O)C1(C(=O)CCl)C=CC=CC1,CC(=O)C1(C(=O)CCl)C=CC=CC1,7,10,4.0784377659831295,0.10824885219335556,-0.2095249891281128,-0.01695065386593342,-0.08322177827358246,-0.11822679080069065,0.007568475790321827,0.023069536313414574,-0.1849096268415451,0.11840411840411841
C/C(=C\c1ccccc1)CC(=O)O.Cl,C/C(=C\c1ccccc1)CC(=O)O.Cl,8,9,2.1582597956713485,0.0001783762127161026,-0.15660232305526733,-0.025112740695476532,-0.0382060632109642,-0.18153668753802776,-0.07150490581989288,0.002801094204187393,-0.05816354975104332,0.11224489795918367
C/C(=C\C(=O)O)c1ccccc1.Cl,C/C(=C\C(=O)O)c1ccccc1.Cl,7,8,1.9567243653934412,-0.10594405233860016,-0.08874751627445221,-0.08326132595539093,-0.07373400032520294,-0.2779528945684433,-0.09229680895805359,-0.07973454892635345,-0.06573838740587234,0.16808149405772496
CCc1ccc(/C=C/C(=O)O)cc1.Cl,CCc1ccc(/C=C/C(=O)O)cc1.Cl,8,9,1.8225205025320559,-0.128824383020401,0.35119351744651794,0.6589645147323608,0.20059964060783386,0.8813336491584778,0.03695252537727356,0.14203724265098572,0.4079160690307617,0.17870036101083034
OCCO/C=C(\Cl)c1ccccc1,OCCO/C=C(\Cl)c1ccccc1,7,8,2.497643076412153,0.042594313621520996,0.03323884308338165,-0.08530858159065247,0.018593795597553253,-0.009475424885749817,0.022557107731699944,0.007806119509041309,0.00709923543035984,0.16580310880829016
CC1(CCCCl)OOc2ccc1cc2,CC1(CCCCl)OOc2ccc1cc2,6,9,4.567965778531029,-0.10414228588342667,0.019625317305326462,0.035788968205451965,-0.028734758496284485,-0.04872800037264824,-0.0799330621957779,-0.04301314428448677,0.041750773787498474,0.2265625
C=C(Cl)Cc1ccc(CO)c(CO)c1,C=C(Cl)Cc1ccc(CO)c(CO)c1,9,11,2.5304720836678456,-0.1282884031534195,0.09545829892158508,0.037223801016807556,-0.09016741812229156,0.0043936967849731445,-0.04602473974227905,-0.12306280434131622,0.005743803922086954,0.22997032640949555
CC1(C)O[C@H]1[C@H](O)c1ccc(Cl)cc1,CC1(C)O[C@H]1[C@H](O)c1ccc(Cl)cc1,6,8,3.071607728401691,0.16135910153388977,-0.06608536839485168,-0.019782206043601036,0.0150936059653759,0.07549152709543705,0.04621578007936478,0.05477257817983627,-0.012724892236292362,0.18682634730538922
Cc1ccc(Cl)cc1COC=O,Cc1ccc(Cl)cc1COC=O,6,9,2.239563939030214,-0.2506988048553467,0.09611978381872177,0.11416347324848175,-0.043404627591371536,-0.04041554778814316,-0.09770006686449051,-0.07188817113637924,0.03393450379371643,0.17391304347826086
O=C(Cl)OC1C2CC3=CC(C2)CC1C3,O=C(Cl)OC1C2CC3=CC(C2)CC1C3,6,8,5.516250790538466,0.10695046186447144,0.027187876403331757,-0.18483984470367432,-0.005103908479213715,-0.050701506435871124,0.06701191514730453,-0.03148389607667923,-0.02126907929778099,0.14657210401891252
CCC(C(=O)OCCl)c1ccccc1,CCC(C(=O)OCCl)c1ccccc1,7,9,2.5019209347180063,-0.09991753846406937,-0.019106045365333557,-0.13588246703147888,-0.06909259408712387,-0.2549060508608818,-0.07097069174051285,-0.10403919219970703,-0.044191695749759674,0.18945868945868946
CC[C@H](C(=O)OCCl)c1ccccc1,CC[C@H](C(=O)OCCl)c1ccccc1,7,9,2.5019209347180063,-0.07760509848594666,-0.011585038155317307,-0.14321906864643097,-0.05618493631482124,-0.23240920528769493,-0.05014633759856224,-0.09164674580097198,-0.044920746237039566,0.18945868945868946
CC1OC(c2ccc(Cl)cc2)O1,CC1OC(c2ccc(Cl)cc2)O1,5,7,1.970105197771474,0.09377361834049225,0.05381065234541893,0.030600260943174362,0.030424434691667557,0.17818453162908554,0.07260514795780182,0.047700658440589905,0.012305043637752533,0.13354531001589826
O=C1C=C(Cl)[C@@H]2[C@H]1[C@H]1CC[C@@H]2O1,O=C1C=C(Cl)[C@@H]2[C@H]1[C@H]1CC[C@@H]2O1,7,9,5.0964208612767905,0.05462561547756195,-0.03341757506132126,-0.224906325340271,-0.07773607969284058,-0.2036982849240303,0.03224955499172211,-0.06258605420589447,-0.15725171566009521,0.17772511848341233
C[C@]12CC[C@H](O1)[C@@H]1C(Cl)=CC(=O)[C@@H]12,C[C@]12CC[C@H](O1)[C@@H]1C(Cl)=CC(=O)[C@@H]12,7,10,5.2849776471628465,0.0017571933567523956,-0.1495797038078308,-0.18675658106803894,-0.12353202700614929,-0.33457909151911736,-0.03269799426198006,-0.10627641528844833,-0.17814511060714722,0.18587360594795538
