smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
Cc1[nH]c(C=C2C(=O)Nc3ccc(Br)cc32)c(C)c1C(=O)NCC(O)CN1CCOCC1,Cc1[nH]c(C=C2C(=O)Nc3ccc(Br)cc32)c(C)c1C(=O)NCC(O)CN1CCOCC1,15,21,3.218683274853756,0.22384580969810486,0.19190356135368347,-0.02621227502822876,0.14214107394218445,0.38953709602355957,0.2270810902118683,0.05011098459362984,0.1353532075881958,0.6432598667350077
C[C@@H]1C[C@@H](C(=O)NC[C@@H]2CC(Br)=NO2)N(C(=O)OCc2cnc3ccccc3c2)C1,C[C@@H]1C[C@@H](C(=O)NC[C@@H]2CC(Br)=NO2)N(C(=O)OCc2cnc3ccccc3c2)C1,16,21,3.6988104071350474,-0.011722353287041187,-0.18059179186820984,-0.01913677155971527,-0.10422986000776291,-0.2114509167149663,-0.12466132640838623,0.009229871444404125,-0.13036373257637024,0.5350492880613362
CCc1nnc(-c2c(C)c(C(=O)c3cccc(Br)c3)c(C)n2CCNC(=O)OC(C)(C)C)o1,CCc1nnc(-c2c(C)c(C(=O)c3cccc(Br)c3)c(C)n2CCNC(=O)OC(C)(C)C)o1,12,22,2.8473687377058123,-0.010745694860816002,0.19345176219940186,0.2066550850868225,0.15547509491443634,0.38936115242540836,0.12015588581562042,0.07088649272918701,0.19109591841697693,0.6961325966850829
O=C(O)c1ccc(CN2CCC(CNC(=O)c3n[nH]c4ccc(Br)cc34)CC2)o1,O=C(O)c1ccc(CN2CCC(CNC(=O)c3n[nH]c4ccc(Br)cc34)CC2)o1,13,18,2.508590593439669,-0.06464091688394547,0.07571913301944733,-0.054214805364608765,-0.029622148722410202,-0.0431365892291069,-0.01372586004436016,-0.08262529969215393,0.030005695298314095,0.5307692307692308
CCOC(=O)c1ccc(CN2CCC(CNC(=O)c3n[nH]c4ccc(Br)cc34)CC2)o1,CCOC(=O)c1ccc(CN2CCC(CNC(=O)c3n[nH]c4ccc(Br)cc34)CC2)o1,14,20,2.526016581735499,0.12540172040462494,0.23755156993865967,0.013745617121458054,0.12717431783676147,0.37669890746474266,0.17282792925834656,0.08136913925409317,0.11688196659088135,0.5501089324618736
CC1(C)OC(=O)N(C2CCC(Nc3ncc(Br)cc3[N+](=O)[O-])CC2)[C@H]1c1ccccc1,CC1(C)OC(=O)N(C2CCC(Nc3ncc(Br)cc3[N+](=O)[O-])CC2)[C@H]1c1ccccc1,12,17,3.305588206882499,-0.016861848533153534,-0.09303593635559082,0.11585190892219543,-0.0431213304400444,0.00595412403345108,-0.0392296202480793,0.037167906761169434,-0.07972399890422821,0.642707240293809
Cc1nc(C(=O)N[C@@H]2CC[C@@H]3Oc4ccc(Br)cc4[C@@]4(COC(N)=N4)C3C2)co1,Cc1nc(C(=O)N[C@@H]2CC[C@@H]3Oc4ccc(Br)cc4[C@@]4(COC(N)=N4)C3C2)co1,14,20,4.6361739113266,0.20345911383628845,0.11771531403064728,0.06233904883265495,0.14856933057308197,0.3835134766995907,0.1770530641078949,0.19681721925735474,0.0403047613799572,0.7157894736842105
Cc1nc(C(=O)N[C@H]2CC[C@H]3Oc4ccc(Br)cc4C4(COC(N)=N4)[C@@H]3C2)co1,Cc1nc(C(=O)N[C@H]2CC[C@H]3Oc4ccc(Br)cc4C4(COC(N)=N4)[C@@H]3C2)co1,14,20,4.6361739113266,0.18080902099609375,0.09662000834941864,0.060382723808288574,0.13502520322799683,0.33781175315380096,0.1568998098373413,0.18324041366577148,0.030771099030971527,0.7157894736842105
CC(C1CCOCC1)[N+](O)(C(=O)[O-])N1CCCC1c1nc2c(ccc3cc(Br)ccc32)[nH]1,CC(C1CCOCC1)[N+](O)(C(=O)[O-])N1CCCC1c1nc2c(ccc3cc(Br)ccc32)[nH]1,16,21,4.439678957776497,-0.019897207617759705,-0.04836910590529442,0.20435133576393127,-0.003980105742812157,0.13608502224087715,-0.02891441248357296,0.047072410583496094,0.012751467525959015,0.6485200845665962
COC(OC)[C@@]1(C)Oc2ccc(N)cc2[C@H](N(Cc2ncc[nH]2)c2ccc(Br)cc2)[C@H]1O,COC(OC)[C@@]1(C)Oc2ccc(N)cc2[C@H](N(Cc2ncc[nH]2)c2ccc(Br)cc2)[C@H]1O,16,20,4.090194038080808,-0.193621426820755,0.027058809995651245,-0.0016136690974235535,-0.0910409688949585,-0.1681762859225273,-0.09817205369472504,-0.17177921533584595,0.02818046323955059,0.6769153225806451
O=C(O)N1CCC2(CC1)N=C(c1ccc(Br)cc1)N(CC1CCN(C(=O)C3CC3)C1)C2=O,O=C(O)N1CCC2(CC1)N=C(c1ccc(Br)cc1)N(CC1CCN(C(=O)C3CC3)C1)C2=O,12,18,3.723772499619269,-0.10701228678226471,-0.17266511917114258,-0.04625526815652847,-0.10486692190170288,-0.32593267410993576,-0.15128162503242493,-0.06029404699802399,-0.09590153396129608,0.5834230355220668
COC(=O)N1CCC2(CC1)N=C(c1ccc(Br)cc1)N(CC1CCN(C(=O)C3CC3)C1)C2=O,COC(=O)N1CCC2(CC1)N=C(c1ccc(Br)cc1)N(CC1CCN(C(=O)C3CC3)C1)C2=O,12,19,3.734092844805076,-0.0780024379491806,-0.12192949652671814,0.01882210373878479,-0.0534115694463253,-0.18110983073711395,-0.10518627613782883,-0.026542898267507553,-0.03722025826573372,0.5959161740999462
COC(=O)N1CCC2(CC1)N=C(c1ccc(Br)cc1)N(C[C@@H]1CCN(C(=O)C3CC3)C1)C2=O,COC(=O)N1CCC2(CC1)N=C(c1ccc(Br)cc1)N(C[C@@H]1CCN(C(=O)C3CC3)C1)C2=O,12,19,3.734092844805076,-0.07766613364219666,-0.12723851203918457,0.03802081197500229,-0.05114661157131195,-0.16688383370637894,-0.10641513764858246,-0.01948816515505314,-0.035136040300130844,0.5959161740999462
CC1(C)Oc2ccc(NC(=O)c3ccc(Br)cn3)cc2C(COC(=N)N)C12COC2,CC1(C)Oc2ccc(NC(=O)c3ccc(Br)cn3)cc2C(COC(=N)N)C12COC2,13,19,4.0846317964490115,0.18747711181640625,0.06413960456848145,0.034149687737226486,0.14177189767360687,0.2857664041221142,0.14536303281784058,0.16019508242607117,0.06008383631706238,0.6343975283213182
C=C(CC(=O)OCC)c1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1cccc(Br)c1,C=C(CC(=O)OCC)c1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1cccc(Br)c1,11,20,2.8209404814043815,-0.10643577575683594,0.1380212903022766,0.0330389142036438,-0.03627223148941994,0.06462442874908447,0.0022238418459892273,-0.08605450391769409,0.029908956959843636,0.6695257315842583
COc1nccnc1OC1CCN(C(=O)C2CC(=O)N(c3cccc(Br)c3)C2)C1,COc1nccnc1OC1CCN(C(=O)C2CC(=O)N(c3cccc(Br)c3)C2)C1,14,20,3.3268342955260213,-0.07735875248908997,0.06426744908094406,-0.12529845535755157,-0.014134375378489494,-0.13838975876569748,-0.04421363025903702,-0.0507843941450119,0.018363358452916145,0.5463414634146342
COc1cncc(OC2CCN(C(=O)C3CC(=O)N(c4cccc(Br)c4)C3)C2)n1,COc1cncc(OC2CCN(C(=O)C3CC(=O)N(c4cccc(Br)c4)C3)C2)n1,14,20,3.337662655118237,-0.0166034959256649,0.05326758325099945,-0.0801326259970665,0.030458230525255203,-0.04346853867173195,0.0033469554036855698,0.0013430425897240639,0.03284372389316559,0.5309446254071661
COc1ccc(OC2CCN(C(=O)C3CC(=O)N(c4cccc(Br)c4)C3)C2)nn1,COc1ccc(OC2CCN(C(=O)C3CC(=O)N(c4cccc(Br)c4)C3)C2)nn1,14,20,3.2661714595668006,-0.08283661305904388,0.07001156359910965,-0.1522786170244217,-0.03361380472779274,-0.16510366648435593,-0.03613165766000748,-0.09700670838356018,0.016937661916017532,0.5295713510580575
CCC(C(=O)NO)C(CO)Cc1c[n+](C/C(=N\O)c2ccc(-c3ccccc3)cc2)cn1C.[Br-],CCC(C(=O)NO)C(CO)Cc1c[n+](C/C(=N\O)c2ccc(-c3ccccc3)cc2)cn1C.[Br-],19,21,4.022374515488211,-0.10975264757871628,-0.1396360993385315,-0.15423552691936493,-0.17190176248550415,-0.4036242738366127,-0.1209859699010849,-0.1932220160961151,-0.12971065938472748,0.5059652928416486
