smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
COc1cc(O)c(F)c(-c2ccc(C(=O)O)c3nccnc23)c1F,COc1cc(O)c(F)c(-c2ccc(C(=O)O)c3nccnc23)c1F,8,16,2.67339993685715,0.10924048721790314,-0.3369218111038208,0.09489269554615021,-0.010888908058404922,-0.13278862833976746,-0.047170110046863556,0.1144724190235138,-0.12108162045478821,0.5440044004400441
COCCOc1cnc2ccc(C(=O)c3c(F)ccc(O)c3F)cc2n1,COCCOc1cnc2ccc(C(=O)c3c(F)ccc(O)c3F)cc2n1,10,18,2.5177827033730384,0.005712596699595451,0.07741548120975494,0.009504780173301697,0.01552326139062643,0.09263285808265209,0.04354111850261688,-0.003246844746172428,0.016987327486276627,0.47810858143607704
O=C(c1ccc2ncc(OCCO)nc2c1)c1cc(O)cc(F)c1F,O=C(c1ccc2ncc(OCCO)nc2c1)c1cc(O)cc(F)c1F,10,17,2.5974562911216967,-0.010117672383785248,-0.11105209589004517,-0.16835713386535645,-0.06595519930124283,-0.28952690213918686,-0.05243104696273804,-0.05717197805643082,-0.09977208822965622,0.47892271662763464
O=C(c1ccc2ncc(OCCO)nc2c1)c1c(F)ccc(O)c1F,O=C(c1ccc2ncc(OCCO)nc2c1)c1c(F)ccc(O)c1F,10,17,2.5428094779348847,0.010843067429959774,0.08877114951610565,-0.11239666491746902,-0.0033294353634119034,-0.012782447971403599,0.04414289817214012,-0.02390628308057785,-0.026864055544137955,0.4757167934464599
COCCOc1cnc2ccc(C(=O)c3cc(O)cc(F)c3F)cc2n1,COCCOc1cnc2ccc(C(=O)c3cc(O)cc(F)c3F)cc2n1,10,18,2.570183757113817,0.1347414255142212,-0.13377109169960022,-0.0322345569729805,0.02074790559709072,-0.03126422315835953,0.042553193867206573,0.07095067203044891,-0.06429900228977203,0.48130841121495327
COc1cc2nccc(Oc3ccc(C(N)=O)c(F)c3F)c2cc1OC,COc1cc2nccc(Oc3ccc(C(N)=O)c(F)c3F)c2cc1OC,9,18,2.2831544894636604,-0.02009700983762741,-0.02474343404173851,-0.09796018898487091,-0.01195180881768465,-0.14280063286423683,-0.03938206285238266,0.0032596029341220856,-0.03977108746767044,0.48392652123995405
COc1cc2nccc(Oc3c(F)cc(C(N)=O)cc3F)c2cc1OC,COc1cc2nccc(Oc3c(F)cc(C(N)=O)cc3F)c2cc1OC,8,16,2.298637181771353,-0.03556877747178078,-0.04731511324644089,-0.2212918996810913,-0.04530070722103119,-0.304175790399313,-0.06465092301368713,-0.048432767391204834,-0.07473312318325043,0.4640561075394506
Nc1c(F)c(F)c(O)c2c1c(=O)c(C(=O)O)cn2Cc1ccccc1,Nc1c(F)c(F)c(O)c2c1c(=O)c(C(=O)O)cn2Cc1ccccc1,8,15,2.5097503311992675,0.11000975966453552,-0.3016411364078522,0.16221317648887634,0.00431692972779274,-0.029418200254440308,-0.05625716596841812,0.13136258721351624,-0.0673677921295166,0.6434148880791255
O=C(O)NCC(c1ccc(F)c(F)c1)N1C(=O)c2ccccc2C1=O,O=C(O)NCC(c1ccc(F)c(F)c1)N1C(=O)c2ccccc2C1=O,9,13,2.6774198589354654,0.21317137777805328,0.11628463864326477,0.22941410541534424,0.21816079318523407,0.5588701218366623,0.1757141649723053,0.23300498723983765,0.17567741870880127,0.44950952106174263
O=C(O)NCC(c1ccc(F)cc1F)N1C(=O)c2ccccc2C1=O,O=C(O)NCC(c1ccc(F)cc1F)N1C(=O)c2ccccc2C1=O,9,13,2.728207149905364,0.23500221967697144,0.374884694814682,0.19718921184539795,0.27011603116989136,0.8070761263370514,0.2491542398929596,0.2363322228193283,0.2750038206577301,0.46337308347529815
O=C(O)Oc1c(C2CC2)nc2c(OCc3c(F)cccc3F)cccn12,O=C(O)Oc1c(C2CC2)nc2c(OCc3c(F)cccc3F)cccn12,9,15,2.735119900422564,0.08454915136098862,0.010487494990229607,0.1354360580444336,0.04348604008555412,0.23047270439565182,0.05179396644234657,0.0756637305021286,0.04538685083389282,0.5603448275862069
O=C(Nc1cccc(OC(F)F)c1)C1(c2cc(-c3ccco3)on2)CC1,O=C(Nc1cccc(OC(F)F)c1)C1(c2cc(-c3ccco3)on2)CC1,11,17,2.7196365580707305,-0.07711674273014069,-0.025021202862262726,-0.25213325023651123,-0.07376661896705627,-0.35427119582891464,-0.050790246576070786,-0.09101727604866028,-0.11417905986309052,0.49318801089918257
O=C(Nc1ccc(F)cc1F)C1CN(C(=O)c2ccc3c(c2)OCO3)C1,O=C(Nc1ccc(F)cc1F)C1CN(C(=O)c2ccc3c(c2)OCO3)C1,10,17,2.0979142102223545,0.03469047695398331,0.11197783052921295,0.22113065421581268,0.05337672680616379,0.36779896169900894,-0.013956772163510323,0.10374616831541061,0.13536815345287323,0.416231884057971
O=C(Nc1ccc(F)c(F)c1)C1CN(C(=O)c2ccc3c(c2)OCO3)C1,O=C(Nc1ccc(F)c(F)c1)C1CN(C(=O)c2ccc3c(c2)OCO3)C1,10,17,2.0895913440474345,0.0562807098031044,0.05551300570368767,0.205672949552536,0.07062419503927231,0.3174666650593281,0.016666950657963753,0.14103272557258606,0.07629810273647308,0.4025522041763341
O=C(Nc1cc(F)ccc1F)C1CN(C(=O)c2ccc3c(c2)OCO3)C1,O=C(Nc1cc(F)ccc1F)C1CN(C(=O)c2ccc3c(c2)OCO3)C1,10,17,2.111263419916769,-0.02267915941774845,0.18253681063652039,0.20700791478157043,0.06259337812662125,0.36686556600034237,-0.014350173063576221,0.08612241595983505,0.15330487489700317,0.4159953970080552
O=C(Nc1ccc2c(c1)OCO2)C1CN(C(=O)c2ccc(F)c(F)c2)C1,O=C(Nc1ccc2c(c1)OCO2)C1CN(C(=O)c2ccc(F)c(F)c2)C1,10,17,2.093045295575358,0.00794968567788601,0.07347318530082703,0.2900997996330261,0.062298890203237534,0.37152267061173916,-0.026674220338463783,0.1280529648065567,0.13190938532352448,0.4125219426565243
