smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC(C)(C)OC(=O)N1CCC(Oc2c(Br)ccc(C=N)c2N)CC1,CC(C)(C)OC(=O)N1CCC(Oc2c(Br)ccc(C=N)c2N)CC1,9,13,2.8448138690787754,0.1666664034128189,0.025235507637262344,0.0676567554473877,0.04638681933283806,0.25955866649746895,0.09946616739034653,0.05737845599651337,0.047422856092453,0.45302013422818793
C=C(Br)CC(CNC(=O)[C@H](Cc1ccccc1)NC(C)=O)ON,C=C(Br)CC(CNC(=O)[C@H](Cc1ccccc1)NC(C)=O)ON,13,14,3.317729642146115,0.13257336616516113,0.006284929811954498,0.07602186501026154,0.055779993534088135,0.21488016098737717,0.049832865595817566,0.12902501225471497,0.004114437848329544,0.3460207612456747
CC1C[C@H](NC(=O)Nc2ccc(Br)cc2)C(=O)N1CC(C)(C)O,CC1C[C@H](NC(=O)Nc2ccc(Br)cc2)C(=O)N1CC(C)(C)O,11,13,3.232751088441753,0.029356449842453003,0.1106991320848465,-0.062343500554561615,0.01994805783033371,0.07771208137273788,0.07736437767744064,-0.0015978142619132996,0.0019618310034275055,0.4360400444938821
C[C@@H]1[C@@H](C)C(C)(C)[C@@H](C)C[C@H]1Nc1cnn(C2(C(=O)O)CCC2)c(=O)c1Br,C[C@@H]1[C@@H](C)C(C)(C)[C@@H](C)C[C@H]1Nc1cnn(C2(C(=O)O)CCC2)c(=O)c1Br,14,18,4.526152685068175,0.15642814338207245,0.04449387267231941,-0.16860829293727875,0.010945230722427368,0.03231372311711311,0.06199667602777481,0.03237869217991829,-0.025125831365585327,0.6084683742812337
CN(C)C(=O)c1cc(Br)ccc1CN1CCN(C(=O)OC(C)(C)C)CC1,CN(C)C(=O)c1cc(Br)ccc1CN1CCN(C(=O)OC(C)(C)C)CC1,8,14,2.199145093859265,0.32590073347091675,0.10465876758098602,0.01670335978269577,0.14362573623657227,0.44726286083459854,0.25625795125961304,0.1740988940000534,0.015187529847025871,0.408385985066054
CC(C)(C)OC(=O)N1CCN(Cc2ccc(Br)cc2N2CCOCC2)CC1,CC(C)(C)OC(=O)N1CCN(Cc2ccc(Br)cc2N2CCOCC2)CC1,9,14,2.256888917303609,0.1384245753288269,0.3636555075645447,-0.03287951648235321,0.0970928743481636,0.46920056641101837,0.21307148039340973,0.02459239773452282,0.13220778107643127,0.43891402714932126
CC(C)(C)n1nc(Br)c2c1C(=O)CC1(CCN(C(=O)O)CC1)C2,CC(C)(C)n1nc(Br)c2c1C(=O)CC1(CCN(C(=O)O)CC1)C2,6,12,3.6629676577889736,0.2652783989906311,-0.03297426551580429,-0.20038923621177673,0.0617508590221405,0.03191489726305008,0.1513756811618805,0.07941019535064697,-0.07455825805664062,0.6295913088463528
C=C(NC(=O)OC(C)(C)C)N1CCN(c2ccc(O)c(Br)c2)CC1,C=C(NC(=O)OC(C)(C)C)N1CCN(c2ccc(O)c(Br)c2)CC1,9,13,2.6330784844633914,0.12197795510292053,-0.021112054586410522,0.05444559082388878,0.009112808853387833,0.1553114913403988,0.046831585466861725,0.05581413209438324,-0.011014401912689209,0.37442396313364057
CO[C@@H]1COCC[C@@H]1NC1CCN(C(=O)c2cncc(Br)c2C)CC1,CO[C@@H]1COCC[C@@H]1NC1CCN(C(=O)c2cncc(Br)c2C)CC1,13,16,3.482268964813401,0.40348029136657715,0.24499624967575073,0.055390454828739166,0.15520356595516205,0.703866995871067,0.23859508335590363,0.2785215377807617,0.07251515984535217,0.49340659340659343
CO[C@H]1COCC[C@H]1NC1CCN(C(=O)c2cncc(Br)c2C)CC1,CO[C@H]1COCC[C@H]1NC1CCN(C(=O)c2cncc(Br)c2C)CC1,13,16,3.482268964813401,0.40078338980674744,0.23612743616104126,0.04915672540664673,0.14790493249893188,0.6860675513744354,0.23518106341362,0.27303287386894226,0.06289495527744293,0.49340659340659343
