smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
[C-]#[N+]CC(=O)c1c(F)ccc(F)c1F,[C-]#[N+]CC(=O)c1c(F)ccc(F)c1F,3,9,2.912916344527897,-0.02152860537171364,0.4019564092159271,-0.051983948796987534,0.047377150505781174,0.32844385504722595,0.1280919909477234,-0.03990714251995087,0.11634373664855957,0.1960591133004926
[C-]#[N+]CC(=O)Cc1c(F)ccc(F)c1F,[C-]#[N+]CC(=O)Cc1c(F)ccc(F)c1F,4,10,3.0146842726500704,0.048100460320711136,0.12504443526268005,-0.006816662847995758,0.022663185372948647,0.16632823273539543,0.03401882201433182,0.04552704468369484,0.028629306703805923,0.1881881881881882
C=C1COC(c2ccc(C(F)(F)F)cc2)=N1,C=C1COC(c2ccc(C(F)(F)F)cc2)=N1,4,9,2.807906517306373,0.11304740607738495,0.1204577386379242,0.16758465766906738,0.10463359951972961,0.4010898023843765,0.07657679915428162,0.1279929280281067,0.1298103928565979,0.25651720542231493
Cc1cccc(C(F)(F)F)c1CC(C#N)C=O,Cc1cccc(C(F)(F)F)c1CC(C#N)C=O,7,12,3.4025050373753007,0.33150714635849,0.37419968843460083,-0.0036295836325734854,0.21721255779266357,0.7020772511605173,0.36572182178497314,0.17870116233825684,0.12032618373632431,0.24740124740124741
C=C1C(=O)Nc2cc(C(F)(F)F)c(C)cc21,C=C1C(=O)Nc2cc(C(F)(F)F)c(C)cc21,5,11,2.8545012226010797,0.44202175736427307,0.28046146035194397,-0.16217470169067383,0.22381943464279175,0.5603085160255432,0.3493506908416748,0.23338650166988373,0.0770435705780983,0.296127562642369
CC#Cc1cccc(NC(=O)C(F)(F)F)c1,CC#Cc1cccc(NC(=O)C(F)(F)F)c1,6,11,2.3305116238277606,0.19691717624664307,0.06746213138103485,0.16129882633686066,0.1511661261320114,0.4256781339645386,0.16344135999679565,0.19331343472003937,0.06571353226900101,0.17204301075268819
Cc1ccc2c(F)ncc(OCC(F)F)c2c1,Cc1ccc2c(F)ncc(OCC(F)F)c2c1,7,12,2.6522786931335176,-0.04305213317275047,0.00682435929775238,0.02677937224507332,-0.07570679485797882,-0.009448401629924774,-0.05540713667869568,-0.06395273655653,-0.010006621479988098,0.29523809523809524
Cc1nc2ccccc2c(C(F)(F)F)c1O,Cc1nc2ccccc2c(C(F)(F)F)c1O,6,11,2.291426829552268,0.14052662253379822,-0.006728503853082657,0.031807467341423035,0.04711028188467026,0.1656055860221386,0.11755169183015823,0.053960248827934265,-0.017173966392874718,0.4801477377654663
COc1nccc2c(C(F)(F)F)cccc12,COc1nccc2c(C(F)(F)F)cccc12,6,11,2.172773999823857,0.28970545530319214,0.17005500197410583,0.11076616495847702,0.09063167870044708,0.570526622235775,0.1770341694355011,0.1782388985157013,0.05393745377659798,0.34942084942084944
O=c1c2ccccc2ccn1C(F)(F)F,O=c1c2ccccc2ccn1C(F)(F)F,6,10,2.370627302668833,0.2956424355506897,0.2424250990152359,0.11085087805986404,0.17644253373146057,0.6489184126257896,0.280375212430954,0.1558556854724884,0.13521984219551086,0.23959390862944163
