smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC(C)C(=O)/C(C#N)=C(\O)c1csc(Br)c1,CC(C)C(=O)/C(C#N)=C(\O)c1csc(Br)c1,5,10,3.1694484753483314,-0.0004135621711611748,0.3376722037792206,0.03949650377035141,0.09684818238019943,0.3767551453784108,0.11140131950378418,0.0010355403646826744,0.193136066198349,0.305316091954023
Brc1ccccc1.N#CC=C=S(=O)=O,Brc1ccccc1.N#CC=C=S(=O)=O,4,7,3.0582765371091423,-0.017485082149505615,0.09909847378730774,-0.07934917509555817,0.027541832998394966,0.0022642165422439575,0.051886171102523804,-0.045173611491918564,0.040512941777706146,0.04880382775119617
C=C1C=C(N2CCOCC2)Oc2c(Br)csc21,C=C1C=C(N2CCOCC2)Oc2c(Br)csc21,5,10,3.5460760009928336,-0.1650782972574234,-0.027013830840587616,-0.012330681085586548,-0.0883154645562172,-0.20442280918359756,-0.14492304623126984,-0.1069653332233429,0.009813732467591763,0.37351543942992876
CC(NC(=O)O)c1cc2ccc(Br)cc2s1,CC(NC(=O)O)c1cc2ccc(Br)cc2s1,8,11,2.857967280533426,0.03440333530306816,-0.03233620896935463,-0.067808598279953,0.019732993096113205,-0.06574147194623947,0.0017564278095960617,0.052902791649103165,-0.03367803245782852,0.3231316725978648
CC(NC(=O)O)c1cc2cc(Br)ccc2s1,CC(NC(=O)O)c1cc2cc(Br)ccc2s1,8,11,2.865900497316643,0.05578220263123512,-0.03791622072458267,-0.008733273483812809,0.043220750987529755,0.009132708422839642,0.009250467643141747,0.08639641106128693,-0.00871775858104229,0.317923186344239
O=S(=O)(c1ccccc1)C1C=NC=C1CBr,O=S(=O)(c1ccccc1)C1C=NC=C1CBr,7,9,3.577211546267691,-0.058496810495853424,-0.15618553757667542,-0.1433948576450348,-0.05877338722348213,-0.35807720571756363,-0.07683121412992477,-0.055289771407842636,-0.10597836226224899,0.2912280701754386
O=c1cc(N2CCCCC2)oc2c(Br)csc12,O=c1cc(N2CCCCC2)oc2c(Br)csc12,5,10,2.8898672097840414,-0.05699045583605766,-0.21258604526519775,0.24525335431098938,0.009771092794835567,-0.024323146790266037,-0.10209427028894424,0.0406978577375412,0.045199304819107056,0.3838071693448702
COc1cccc2sc(C(=O)CBr)nc12,COc1cccc2sc(C(=O)CBr)nc12,5,10,2.4477968550676525,0.2299332320690155,0.44257304072380066,0.36026257276535034,0.22108764946460724,1.0327688455581665,0.24136438965797424,0.22226789593696594,0.3063203692436218,0.4140302613480055
Cn1cc(Br)c2sc(C=O)cc2c1=O,Cn1cc(Br)c2sc(C=O)cc2c1=O,4,9,3.1705943508743246,-0.09037841856479645,0.29795312881469727,0.3328961133956909,0.08499283343553543,0.5404708236455917,0.010344419628381729,0.05734430253505707,0.23368197679519653,0.4360128617363344
O=Cc1cc2c(=O)[nH]cc(Br)c2s1,O=Cc1cc2c(=O)[nH]cc(Br)c2s1,4,8,3.243543596162672,0.013718752190470695,0.30535757541656494,0.01143668033182621,0.16285240650177002,0.33051300793886185,0.11325991153717041,0.07399314641952515,0.20108240842819214,0.386986301369863
CCn1cc(Br)c2sc(C=O)cc2c1=O,CCn1cc(Br)c2sc(C=O)cc2c1=O,5,10,3.059152630999039,0.026896346360445023,0.18158487975597382,0.05001875013113022,0.06282975524663925,0.25849997624754906,0.07007178664207458,0.010564424097537994,0.12193533778190613,0.4410480349344978
O=[N+]([O-])c1cc(Br)ccc1C1CC=CS1,O=[N+]([O-])c1cc(Br)ccc1C1CC=CS1,7,10,3.4451241018111878,0.23993967473506927,-0.11971843242645264,0.03353914991021156,0.03789558261632919,0.1537603922188282,0.05576876923441887,0.14940540492534637,-0.04558364674448967,0.3211629479377958
COC(=O)c1nsc2c(Br)cccc12,COC(=O)c1nsc2c(Br)cccc12,4,9,2.5716995206033797,-0.02003379724919796,-0.24271515011787415,0.1485530138015747,-0.034514863044023514,-0.1141959335654974,-0.13699759542942047,0.02462689019739628,-0.0010835006833076477,0.3328938694792353
