smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CCn1cc(C#N)c2ccc(C(=O)I)cc21,CCn1cc(C#N)c2ccc(C(=O)I)cc21,6,12,2.7574278459777037,-0.0510304793715477,0.31434160470962524,0.10151126980781555,0.0526871383190155,0.3648223951458931,0.12161628156900406,-0.06628840416669846,0.1586696356534958,0.20870265914585012
O=C(NCc1ccccc1)c1cccnc1I,O=C(NCc1ccccc1)c1cccnc1I,8,11,1.9417306320760357,0.08669153600931168,-0.04549122229218483,0.10546819120645523,0.06644313782453537,0.14666850492358208,0.0839860811829567,0.0998450368642807,-0.012640895321965218,0.18870056497175142
O=C(Nc1ccccc1)c1cccnc1I,O=C(Nc1ccccc1)c1cccnc1I,7,10,1.9112153649804373,0.22105145454406738,0.11484622955322266,0.08864744007587433,0.19744649529457092,0.42454512417316437,0.2691717743873596,0.1578386127948761,0.07458281517028809,0.22991071428571427
C=C/C(I)=C\n1cnc(-c2ccc(O)cc2)c1,C=C/C(I)=C\n1cnc(-c2ccc(O)cc2)c1,8,11,3.29928196645594,-0.04310029000043869,0.060593388974666595,-0.07472708821296692,-0.005280805751681328,-0.057233989238739014,0.03479991480708122,-0.04821451008319855,-0.020609324797987938,0.17148554336989033
O=C(NI)NC(Cc1ccccc1)c1ccccc1,O=C(NI)NC(Cc1ccccc1)c1ccccc1,10,11,2.530938308150171,0.08834853768348694,0.5374689102172852,0.18543928861618042,0.253421813249588,0.8112567365169525,0.28531646728515625,0.14675559103488922,0.30423152446746826,0.22127139364303178
C=C/C(I)=C\n1cc(-c2ccc(O)cc2)nc1C,C=C/C(I)=C\n1cc(-c2ccc(O)cc2)nc1C,8,12,3.224105579838069,-0.1187499389052391,0.10968086868524551,0.09181446582078934,0.023305896669626236,0.08274539560079575,0.01582241803407669,-0.02436162903904915,0.060432616621255875,0.18339100346020762
C=C(OC)c1ccc(CNc2ccccc2NI)cc1,C=C(OC)c1ccc(CNc2ccccc2NI)cc1,11,14,2.51078219215257,-0.031596358865499496,0.3147827386856079,0.01042252779006958,0.05101129785180092,0.293608907610178,0.12549757957458496,-0.009202365763485432,0.0820300504565239,0.20933014354066987
O=C(Nc1ccccc1)c1cccnc1CI,O=C(Nc1ccccc1)c1cccnc1CI,8,11,1.982975216063478,0.14260447025299072,-0.003986256197094917,0.09097751975059509,0.08409374207258224,0.2295957338064909,0.12353814393281937,0.11726351082324982,-0.002717837691307068,0.24537987679671458
O=C(NCc1ccccc1)c1cccnc1CI,O=C(NCc1ccccc1)c1cccnc1CI,9,12,2.0110704555777144,0.03175358474254608,-0.1190190315246582,0.0937899798154831,0.0037797093391418457,0.006524533033370972,-0.0036762291565537453,0.07522024214267731,-0.062438495457172394,0.20997920997921
C=CC=Nc1ccc(I)cc1C(=O)N1CCC(=C)C1,C=CC=Nc1ccc(I)cc1C(=O)N1CCC(=C)C1,10,15,3.2728930654403374,-0.06456856429576874,0.38384658098220825,-0.16186773777008057,0.08193198591470718,0.15741027891635895,0.18400838971138,-0.03649519383907318,0.05995050445199013,0.24373379429559205
CC(C)(C#N)c1coc(-c2ccc(CI)cc2)n1,CC(C)(C#N)c1coc(-c2ccc(CI)cc2)n1,5,11,2.8707434259919147,-0.03327736258506775,-0.04199953004717827,0.05427590012550354,0.016661178320646286,-0.021000992506742477,0.008630066178739071,-0.007982632145285606,0.008888576179742813,0.19789674952198852
Cn1nc2c(c1-c1ccc(I)cc1)C(=O)CCC2,Cn1nc2c(c1-c1ccc(I)cc1)C(=O)CCC2,6,12,2.532154792507752,-0.08947266638278961,0.09379073977470398,0.015059512108564377,0.06810392439365387,0.019377585500478745,0.0212479829788208,-0.015574258752167225,0.09052667021751404,0.22503242542153049
CC1CC(=O)c2c(nn(C)c2-c2ccc(I)cc2)C1,CC1CC(=O)c2c(nn(C)c2-c2ccc(I)cc2)C1,7,13,3.1131813322958353,-0.09165868163108826,-0.022290317341685295,0.06539591401815414,0.005421939305961132,-0.04855308495461941,-0.04981646314263344,-0.04313275218009949,0.05836610496044159,0.22695924764890282
Cn1nc2c(c1Cc1cccc(I)c1)C(=O)CCC2,Cn1nc2c(c1Cc1cccc(I)c1)C(=O)CCC2,9,15,2.6382207383963134,-0.15572942793369293,0.09282480180263519,0.06274652481079102,0.04892442375421524,-0.00015810132026672363,-0.02645675092935562,-0.015790430828928947,0.08859975636005402,0.23124147339699863
O/N=C(\CI)Cc1cccc(-c2ccccn2)c1,O/N=C(\CI)Cc1cccc(-c2ccccn2)c1,11,14,2.51220802954221,-0.09299735724925995,-0.09376567602157593,-0.08597899973392487,-0.030190512537956238,-0.27274203300476074,-0.05774639919400215,-0.056290797889232635,-0.05308395251631737,0.2094240837696335
COc1ccc2c(c1)CCCc1cc(I)nnc1-2,COc1ccc2c(c1)CCCc1cc(I)nnc1-2,8,14,2.5676751893055254,-0.0763002336025238,-0.014095533639192581,-0.041336677968502045,-0.01303960382938385,-0.13173244521021843,-0.05131510645151138,-0.006700210273265839,-0.024672526866197586,0.2257834757834758
NC(=O)C(I)(Cc1ccncc1)c1ccccc1,NC(=O)C(I)(Cc1ccncc1)c1ccccc1,7,10,2.9219899901239437,0.11742040514945984,0.16618970036506653,0.03718753904104233,0.0633004754781723,0.3207976445555687,0.13987615704536438,0.006362617015838623,0.09575343132019043,0.2659251769464105
N=C(I)c1cc(OCc2ccccc2)ccc1N,N=C(I)c1cc(OCc2ccccc2)ccc1N,9,12,2.197213616037164,0.2508608102798462,-0.11927808821201324,-0.20159652829170227,-0.027501273900270462,-0.07001380622386932,0.06955002248287201,0.03347760811448097,-0.12980541586875916,0.19021134593993325
Cc1cc(N)c(C(=N)I)cc1OCc1ccccc1,Cc1cc(N)c(C(=N)I)cc1OCc1ccccc1,9,13,2.331931962392442,0.11987170577049255,-0.08935067802667618,-0.1664579212665558,-0.01381970290094614,-0.1359368935227394,0.04882687330245972,-0.012371338903903961,-0.09078633785247803,0.2070657507360157
C=CCCC(=O)c1ncn(Cc2ccccc2)c1I,C=CCCC(=O)c1ncn(Cc2ccccc2)c1I,9,13,2.5801412512168245,-0.017822658643126488,0.35466551780700684,0.09313301742076874,0.1283285915851593,0.4299758765846491,0.13018779456615448,0.0243664663285017,0.21765941381454468,0.21367521367521367
Cn1cccc1CN(C(=O)c1ccccc1I)C1CC1,Cn1cccc1CN(C(=O)c1ccccc1I)C1CC1,11,15,2.3082146964903387,-0.00180866289883852,0.17139595746994019,0.019847795367240906,0.07079131156206131,0.18943508993834257,0.09276124835014343,0.03977768123149872,0.055129460990428925,0.23423423423423423
CC(C)Cc1[nH]c2c3ccccc3cn2c(=O)c1I,CC(C)Cc1[nH]c2c3ccccc3cn2c(=O)c1I,9,14,3.0283569261079712,-0.052787359803915024,0.16208615899085999,0.06584616750478745,0.04434291645884514,0.1751449666917324,0.06820494681596756,-0.03125469759106636,0.0939638540148735,0.2302158273381295
Cc1cc(I)ccc1NN(C(=O)c1ccccc1)C(C)C,Cc1cc(I)ccc1NN(C(=O)c1ccccc1)C(C)C,10,14,2.3893128512014012,0.06740842759609222,0.41942089796066284,-0.09364958107471466,0.1112014502286911,0.3931797444820404,0.19044843316078186,0.007296063005924225,0.15723028779029846,0.2377285851780558
CCNc1ccccc1NC(=O)c1ccc(I)cc1,CCNc1ccccc1NC(=O)c1ccc(I)cc1,10,13,1.7804130460886203,-0.09004061669111252,0.3079317808151245,0.16960014402866364,0.153111070394516,0.38749130815267563,0.11888813227415085,0.05741032958030701,0.19853635132312775,0.2824519230769231
Cc1ccc(C(=O)Nc2ccccc2)cc1NI,Cc1ccc(C(=O)Nc2ccccc2)cc1NI,9,12,1.940085109249834,0.2056460976600647,0.13509918749332428,0.26661378145217896,0.16843602061271667,0.6073590666055679,0.1813477873802185,0.19965043663978577,0.1396498680114746,0.23292273236282196
CCN(CC)c1ccc(I)c(NC(=O)c2ccccc2)c1,CCN(CC)c1ccc(I)c(NC(=O)c2ccccc2)c1,9,13,1.981821716911961,0.1934969425201416,0.09532089531421661,0.006459280848503113,0.10331235826015472,0.29527711868286133,0.19849807024002075,0.10337233543395996,0.005063619464635849,0.3229050279329609
Nc1ccc2c(c1)N(I)c1ccccc1O2,Nc1ccc2c(c1)N(I)c1ccccc1O2,8,12,2.64191001380987,0.13819119334220886,-0.2187906801700592,-0.06873717159032822,-0.027880694717168808,-0.14933665841817856,-0.005435880273580551,0.048226095736026764,-0.12194284796714783,0.18606870229007633
Nc1cccc2c1N(I)c1ccccc1O2,Nc1cccc2c1N(I)c1ccccc1O2,8,12,2.704100314813214,0.0819433182477951,-0.13792818784713745,-0.1129627525806427,0.0019828518852591515,-0.16894762217998505,0.021387653425335884,0.04023702070116997,-0.10732541978359222,0.19801980198019803
Nc1ccc2c(c1)Oc1cc(I)ccc1N2,Nc1ccc2c(c1)Oc1cc(I)ccc1N2,8,12,2.570069545582445,0.11649210751056671,-0.09894910454750061,0.11935968697071075,0.005019562318921089,0.13690268993377686,0.008396521210670471,0.0711854100227356,-0.007883704267442226,0.20855614973262032
Ic1cnc(OC2CC(c3ccccc3)C2)nc1,Ic1cnc(OC2CC(c3ccccc3)C2)nc1,7,10,2.5312571419682453,0.11472293734550476,0.01640608347952366,0.14190508425235748,0.09262406826019287,0.2730341050773859,0.08146005868911743,0.1174195185303688,0.06767469644546509,0.20515970515970516
CC(C)c1cnc(-c2cccc(C(=O)I)c2)nc1,CC(C)c1cnc(-c2cccc(C(=O)I)c2)nc1,7,12,2.4674991182996067,0.06082869693636894,0.08119279146194458,0.21332290768623352,0.14820021390914917,0.35534439608454704,0.15387088060379028,0.05209797993302345,0.15528789162635803,0.19264069264069264
N#C[C@H](Cc1ccc(I)cc1)NC(=O)[C@H]1C[C@@H]2CC[C@H]1C2,N#C[C@H](Cc1ccc(I)cc1)NC(=O)[C@H]1C[C@@H]2CC[C@H]1C2,12,15,4.2835953637400355,0.06837089359760284,0.11839208006858826,0.05449812486767769,0.06808324158191681,0.2412610985338688,0.11554022878408432,0.03210024535655975,0.0632823258638382,0.2874583795782464
Cc1ccc2c(c1)N(C)[C@H](C)N2c1cccc(OI)c1C,Cc1ccc2c(c1)N(C)[C@H](C)N2c1cccc(OI)c1C,11,17,3.375370033526594,-0.1029910072684288,0.06077152490615845,0.09510311484336853,0.017480021342635155,0.052883632481098175,-0.008641863241791725,-0.05467687174677849,0.092196524143219,0.2489905787348587
Cc1nc2c(n1-c1ccccc1O)C=IC=C2,Cc1nc2c(n1-c1ccccc1O)C=IC=C2,9,13,3.8910854201451093,-0.03295069932937622,-0.11334359645843506,-0.09550590813159943,-0.05902289226651192,-0.2418002039194107,-0.09622389078140259,-0.024809308350086212,-0.06947458535432816,0.20960108181203516
O=C1C[C@H]2CCC[C@H]2N1c1ccc(C#CI)cn1,O=C1C[C@H]2CCC[C@H]2N1c1ccc(C#CI)cn1,9,14,3.724785092290146,0.18640215694904327,0.012168608605861664,0.09899760782718658,0.07951309531927109,0.2975683733820915,0.09912731498479843,0.16899244487285614,-0.003682071343064308,0.23732718894009217
C=C1NC(c2ccc(OCC#N)cc2)=CCC1I,C=C1NC(c2ccc(OCC#N)cc2)=CCC1I,8,12,3.611675057997247,-5.511753261089325e-05,0.1952752023935318,0.0495629720389843,0.06668628752231598,0.2447830568999052,0.0970006138086319,-0.003296978771686554,0.10603600740432739,0.21953578336557059
Cc1cc(I)ccc1NNC(=O)c1ccccc1,Cc1cc(I)ccc1NNC(=O)c1ccccc1,9,12,1.8721330730507404,0.0617070198059082,0.14293882250785828,-0.23767101764678955,0.022164518013596535,-0.03302517533302307,0.1159861609339714,-0.036266278475522995,-0.028566602617502213,0.23161764705882354
Cc1ccccc1Nc1cc(I)ccc1C(N)=O,Cc1ccccc1Nc1cc(I)ccc1C(N)=O,10,14,1.97411357983807,-0.010679839178919792,0.28336650133132935,0.10484188795089722,0.05374237522482872,0.37752855010330677,0.08293771743774414,0.018143313005566597,0.13248521089553833,0.21922246220302377
CCN1C(=O)C(I)CC=C1c1ccc(C#N)cc1,CCN1C(=O)C(I)CC=C1c1ccc(C#N)cc1,7,12,3.382677266142043,0.04786284640431404,0.3163979649543762,0.1318678855895996,0.15699923038482666,0.49612869694828987,0.22585579752922058,0.03695225715637207,0.18341970443725586,0.22784810126582278
CN1C(=O)C(I)CC=C1c1ccc(C#N)cc1,CN1C(=O)C(I)CC=C1c1ccc(C#N)cc1,6,11,3.468353613480046,0.02960309013724327,0.20582705736160278,0.09456022083759308,0.12214818596839905,0.32999036833643913,0.1857510805130005,0.02261778712272644,0.11412134766578674,0.2309090909090909
COc1ccn2c(c1)nc1cc([125I])ccc12,COc1ccn2c(c1)nc1cc([125I])ccc12,7,12,3.1767929569536824,-0.06941313296556473,-0.036145422607660294,-0.09985294193029404,-0.06439049541950226,-0.20541149750351906,-0.07694125175476074,-0.07971818745136261,-0.033370353281497955,0.20527306967984935
COc1ccc2c(c1)nc1cc([125I])ccn12,COc1ccc2c(c1)nc1cc([125I])ccn12,7,12,3.043144461970405,-0.016999276354908943,-0.15599486231803894,-0.0630720853805542,-0.02654111199080944,-0.23606622405350208,-0.08453874289989471,-0.021261079236865044,-0.03259427100419998,0.18960802187784867
CCN(C(=O)N(I)c1ccccc1)c1ccccc1,CCN(C(=O)N(I)c1ccccc1)c1ccccc1,8,11,2.3294591999347727,0.21717560291290283,0.20839202404022217,-0.037015073001384735,0.10142607986927032,0.38855255395174026,0.20693284273147583,0.07705831527709961,0.06581500172615051,0.24175824175824176
Cc1ccccc1N(I)NC(=O)c1ccccc1,Cc1ccccc1N(I)NC(=O)c1ccccc1,9,12,2.237503208797346,0.1147482767701149,-0.07334911823272705,-0.10035966336727142,0.003582000732421875,-0.058960504829883575,0.042977482080459595,0.05729443207383156,-0.09747835248708725,0.2010989010989011
Cc1ccccc1-c1cc(I)ncc1N(C)C(=O)C(C)C,Cc1ccccc1-c1cc(I)ncc1N(C)C(=O)C(C)C,10,16,2.636307588043506,0.023969164118170738,-0.008595882914960384,0.13531282544136047,0.02291461080312729,0.15068610664457083,-0.01231304556131363,0.0213468074798584,0.08677041530609131,0.24885844748858446
O=C(NCc1cccc(I)c1)c1ccncc1,O=C(NCc1cccc(I)c1)c1ccncc1,8,11,1.8374408361576684,0.038220569491386414,0.18964502215385437,0.05922712758183479,0.12803179025650024,0.2870927192270756,0.18263748288154602,0.06640759855508804,0.07292762398719788,0.2063273727647868
