smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
[N-]=[N+]1c2cc(Br)c(Br)cc21,[N-]=[N+]1c2cc(Br)c(Br)cc21,1,3,4.211761674367821,0.12094804644584656,0.1043134331703186,0.11321146786212921,0.1267469823360443,0.3384729474782944,0.13927486538887024,0.129057377576828,0.07314947247505188,0.11594202898550725
Brc1ccc(Br)n2ccnc12,Brc1ccc(Br)n2ccnc12,4,7,2.9460504603667097,0.4053502380847931,0.14528518915176392,0.03332221508026123,0.23548221588134766,0.5839576423168182,0.3040192723274231,0.2533237040042877,0.10678926855325699,0.18202764976958524
Cn1ccc2c(Br)cnc(Br)c21,Cn1ccc2c(Br)cnc(Br)c21,4,8,3.073236666302943,0.11770381778478622,0.24309542775154114,-0.12392361462116241,0.1297360509634018,0.23687563091516495,0.18057553470134735,0.02507437765598297,0.11130165308713913,0.18552875695732837
N#Cc1cnc(Br)c(Br)c1,N#Cc1cnc(Br)c(Br)c1,2,6,2.842828341034487,0.03365371376276016,0.2602320611476898,-0.16895943880081177,0.07308779656887054,0.12492633610963821,0.10435697436332703,-0.008681859821081161,0.08534622192382812,0.20911949685534592
Cc1nc2cccc(Br)n2c1Br,Cc1nc2cccc(Br)n2c1Br,4,8,2.9998478551141314,0.14376896619796753,-0.07939400523900986,0.10182476043701172,0.09712827205657959,0.1661997213959694,0.04519191011786461,0.1167965680360794,0.0825604647397995,0.20603015075376885
NC1=c2c(N)c(Br)cc(Br)c2=CCC1,NC1=c2c(N)c(Br)cc(Br)c2=CCC1,6,10,3.641414593789305,0.13561837375164032,0.17447486519813538,0.19970788061618805,0.14583681523799896,0.5098011195659637,0.15658064186573029,0.14871269464492798,0.13851994276046753,0.17998385794995964
Cc1nc2c(nc1C)=C(Br)CCC=2Br,Cc1nc2c(nc1C)=C(Br)CCC=2Br,2,5,3.738982609983637,-0.0523972362279892,0.3275497555732727,-0.051336370408535004,0.07929496467113495,0.2238161489367485,0.07943788170814514,0.009959808550775051,0.11035630851984024,0.18155619596541786
CC1=C2C(Br)=NC(Br)=CN2C=CCC1,CC1=C2C(Br)=NC(Br)=CN2C=CCC1,6,10,4.269039165573795,0.36717963218688965,0.1146792471408844,0.0038627982139587402,0.16257233917713165,0.4857216775417328,0.2707120478153229,0.19695280492305756,0.0401800200343132,0.18450826805918188
BrC1=CC=C(Br)C2N=CC=NC12,BrC1=CC=C(Br)C2N=CC=NC12,3,4,5.052073253463115,0.2551701068878174,0.06626257300376892,-0.15286695957183838,0.12682676315307617,0.16856572031974792,0.1727529764175415,0.09903804212808609,0.04766444116830826,0.12386363636363637
Cc1ccc(Br)c2n[nH]c(Br)c12,Cc1ccc(Br)c2n[nH]c(Br)c12,4,8,2.8565065963728724,0.21839648485183716,0.011262021958827972,0.02960834838449955,0.12397121638059616,0.2592668551951647,0.14264236390590668,0.1343083381652832,0.06721208989620209,0.18756073858114675
Cn1cc2c(Br)c(Br)ccc2n1,Cn1cc2c(Br)c(Br)ccc2n1,4,8,2.731274428540706,0.17974191904067993,-0.0718289390206337,0.41980957984924316,0.15857934951782227,0.5277225598692894,0.09133974462747574,0.28856921195983887,0.07665462791919708,0.16858638743455498
Cc1cc2n[nH]c(Br)c2cc1Br,Cc1cc2n[nH]c(Br)c2cc1Br,4,8,2.776933169799447,0.14245042204856873,0.023144666105508804,0.2103421539068222,0.06279218196868896,0.37593724206089973,0.08244281262159348,0.13070908188819885,0.04251611977815628,0.16923076923076924
Cc1ccc2c(Br)[nH]nc2c1Br,Cc1ccc2c(Br)[nH]nc2c1Br,4,8,2.977907994974272,0.2137386053800583,-0.019324641674757004,0.18754993379116058,0.11024895310401917,0.38196389749646187,0.10659362375736237,0.20988908410072327,0.03575616329908371,0.17956349206349206
