smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
COC(=O)/C=C/C=C/C=C/C=C/C1=CC(=O)C(OC)C(C)(OC)C1=O,COC(=O)/C=C/C=C/C=C/C=C/C1=CC(=O)C(OC)C(C)(OC)C1=O,14,19,4.402437000630112,0.19680280983448029,-0.20833107829093933,0.15983079373836517,0.053251612931489944,0.14830252528190613,0.025694353505969048,0.19609296321868896,-0.051055725663900375,0.32441942294159043
Cc1ccc(OCC/C=C/[C@H]2CCC[C@@H]2CC=C=CC(O)C(O)(O)C(=O)O)cc1,Cc1ccc(OCC/C=C/[C@H]2CCC[C@@H]2CC=C=CC(O)C(O)(O)C(=O)O)cc1,19,21,4.238124054812935,0.31386592984199524,0.0842772126197815,0.27436941862106323,0.2199384570121765,0.67251256108284,0.19759967923164368,0.32020676136016846,0.12366771697998047,0.2903225806451613
Cc1cccc(OCC/C=C/[C@H]2CCC[C@@H]2CC=C=CC(O)C(O)(O)C(=O)O)c1,Cc1cccc(OCC/C=C/[C@H]2CCC[C@@H]2CC=C=CC(O)C(O)(O)C(=O)O)c1,21,23,4.28939414028302,0.23514807224273682,0.15499022603034973,0.2744337320327759,0.19742250442504883,0.6645720303058624,0.1744110882282257,0.2669444978237152,0.1513354480266571,0.314508276533593
C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2C(O)C[C@@]2(C)[C@H]1CC[C@@]21OC1C(O)CC(=O)O,C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2C(O)C[C@@]2(C)[C@H]1CC[C@@]21OC1C(O)CC(=O)O,20,23,5.334937992440585,0.22981111705303192,0.1761503368616104,0.12227657437324524,0.14982157945632935,0.5282380282878876,0.19452586770057678,0.16709302365779877,0.11588925123214722,0.36590584878744653
CC/C=C/[C@H]1CCC[C@@H]1CC=C=CC([16OH])([16OH])C(OC)(Oc1ccccc1)C(=O)O,CC/C=C/[C@H]1CCC[C@@H]1CC=C=CC([16OH])([16OH])C(OC)(Oc1ccccc1)C(=O)O,18,21,4.501590721479602,0.1948065459728241,0.01693321205675602,0.5067789554595947,0.24612697958946228,0.7185187134891748,0.12419808655977249,0.2870347797870636,0.26282286643981934,0.3225331369661267
C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@@]21O[C@H]1C(O)CC(=O)O,C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@@]21O[C@H]1C(O)CC(=O)O,20,23,5.334937992440585,0.20975904166698456,0.1446601152420044,0.134861022233963,0.13029032945632935,0.48928017914295197,0.16243623197078705,0.1529160439968109,0.1130366325378418,0.36590584878744653
C=C(C=Cc1ccccc1)C(=O)OCC.C=C(CC(=O)O)C(=O)O,C=C(C=Cc1ccccc1)C(=O)OCC.C=C(CC(=O)O)C(=O)O,12,16,2.632416698220787,-0.009049724787473679,0.008509863168001175,0.05960892140865326,-0.02928653545677662,0.059069059789180756,-0.0189401526004076,-0.0008757645264267921,-0.0031989477574825287,0.23522853957636566
C=C(C(=O)O)C(/C=C/c1ccccc1)C(=O)O.C=CC(=O)OCC,C=C(C(=O)O)C(/C=C/c1ccccc1)C(=O)O.C=CC(=O)OCC,13,16,3.152621451832454,0.060838714241981506,0.08572781085968018,0.20925284922122955,0.06121353432536125,0.35581937432289124,0.05601112172007561,0.10454820096492767,0.08066456764936447,0.25743589743589745
C=C(C)C(=O)OC.C=CC(=O)OCCCC.O=C(O)/C=C/C=C/c1ccccc1,C=C(C)C(=O)OC.C=CC(=O)OCCCC.O=C(O)/C=C/C=C/c1ccccc1,17,21,2.600007525071522,0.3487575650215149,-0.009969223290681839,0.46604156494140625,0.18263062834739685,0.8048299066722393,0.1915217489004135,0.3645051121711731,0.07430484890937805,0.22317073170731708
C/C=C/C(C)=C1C(=O)OC(=O)C1c1cc(OC)c(OC)c(OC)c1,C/C=C/C(C)=C1C(=O)OC(=O)C1c1cc(OC)c(OC)c(OC)c1,8,15,3.3745240405898507,-0.08789673447608948,-0.042028069496154785,0.22496502101421356,0.05926935002207756,0.0950402170419693,-0.0427592508494854,0.030354151502251625,0.11189313232898712,0.36433611289288004
COC(=O)C(O)(O)/C(O)=C/C=C\C[C@H]1CCC[C@@H]1/C=C/CCOc1ccccc1,COC(=O)C(O)(O)/C(O)=C/C=C\C[C@H]1CCC[C@@H]1/C=C/CCOc1ccccc1,19,21,3.9229408802137407,0.2716239094734192,0.2902691960334778,0.3995383083820343,0.2695366442203522,0.9614314138889313,0.24362154304981232,0.3245518207550049,0.2579006254673004,0.2669811320754717
