smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
COc1cc(O)c(C(=O)/C=C/c2ccc3nc[nH]c3c2)c(OC)c1.O=Cc1ccc2nc[nH]c2c1,COc1cc(O)c(C(=O)/C=C/c2ccc3nc[nH]c3c2)c(OC)c1.O=Cc1ccc2nc[nH]c2c1,18,26,2.8880840627893285,0.11918175220489502,-0.1854504942893982,0.1078081801533699,0.06988362967967987,0.04153943806886673,0.045182183384895325,0.10532490909099579,-0.012740187346935272,0.4783526927138332
NC(Cc1ccc(O)cc1)C(=O)Oc1ccc(/C=c2/[nH]c(=O)/c(=C\c3ccccc3)[nH]c2=O)nc1,NC(Cc1ccc(O)cc1)C(=O)Oc1ccc(/C=c2/[nH]c(=O)/c(=C\c3ccccc3)[nH]c2=O)nc1,16,22,3.3163843644779156,-0.009155862033367157,0.09889325499534607,-0.10453586280345917,0.0353306345641613,-0.014798469841480255,0.04988902062177658,-0.021869555115699768,0.022664977237582207,0.5612033195020747
COCC1Oc2nc(-c3ccc(C4(NC(=O)O)CCC4)cc3)c(-c3ccccc3)cc2N(CC#N)C1=O,COCC1Oc2nc(-c3ccc(C4(NC(=O)O)CCC4)cc3)c(-c3ccccc3)cc2N(CC#N)C1=O,14,23,3.591496059495098,-0.042255155742168427,-0.14954811334609985,-0.192345529794693,-0.06266267597675323,-0.3841487988829613,-0.0886477530002594,-0.09329152852296829,-0.059163060039281845,0.7857142857142857
N#CCN1C(=O)COc2nc(-c3ccc(C4(NC(=O)O)CC(O)C4)cc3)c(-c3ccccc3)cc21,N#CCN1C(=O)COc2nc(-c3ccc(C4(NC(=O)O)CC(O)C4)cc3)c(-c3ccccc3)cc21,13,21,3.0733084683837335,0.0066770706325769424,0.05107473209500313,-0.200560063123703,-0.012623398564755917,-0.14280826039612293,0.033068470656871796,-0.03737044334411621,-0.07814060896635056,0.7497507477567298
N#CC[N+]1(c2ccc(C3(NC(=O)[O-])CCC3)cc2)C(=O)C(CCO)Oc2ncc(-c3ccccc3)cc21,N#CC[N+]1(c2ccc(C3(NC(=O)[O-])CCC3)cc2)C(=O)C(CCO)Oc2ncc(-c3ccccc3)cc21,15,23,4.461178022583185,0.013498663902282715,0.006880663335323334,-0.24059897661209106,0.006950823590159416,-0.22021964937448502,0.01726917363703251,-0.035699572414159775,-0.03336547315120697,0.8186323092170465
CNc1nc(-c2cccc(NC(=O)c3cccc(C(=O)OC(C)C)c3)c2)c2cc(C=O)c(OC)cc2n1,CNc1nc(-c2cccc(NC(=O)c3cccc(C(=O)OC(C)C)c3)c2)c2cc(C=O)c(OC)cc2n1,17,27,2.5647395481699924,-0.05860018730163574,-0.01144159585237503,0.2793205678462982,0.033179063349962234,0.20927878469228745,-0.02959805727005005,0.06069427356123924,0.07230832427740097,0.7068878833584716
O=C(NCc1ccccn1)c1cnc(C(=O)NOCc2ccccc2)c(OCc2ccccc2)c1CO,O=C(NCc1ccccn1)c1cnc(C(=O)NOCc2ccccc2)c(OCc2ccccc2)c1CO,18,24,2.6007713035940565,-0.1654244363307953,0.0068100206553936005,-0.0766046941280365,-0.07148811221122742,-0.2352191098034382,-0.060042694211006165,-0.08778466284275055,-0.08432815968990326,0.6960882647943831
Cc1cc(C(=O)NCC#N)ccc1-c1cccc(COc2ccc(Cn3oc(=O)[nH]c3=O)cc2)c1,Cc1cc(C(=O)NCC#N)ccc1-c1cccc(COc2ccc(Cn3oc(=O)[nH]c3=O)cc2)c1,15,24,2.622708678173943,0.028965484350919724,0.07170096039772034,-0.17367909848690033,-0.011989329010248184,-0.07301265373826027,0.03505240008234978,-0.038645148277282715,-0.023006094619631767,0.5088174273858921
COc1nc2ccccc2cc1NC(=O)Nc1ccc(Oc2ccc(C(N)=O)c(C=O)c2)cc1,COc1nc2ccccc2cc1NC(=O)Nc1ccc(Oc2ccc(C(N)=O)c(C=O)c2)cc1,15,23,2.4284792684737706,-0.0905119776725769,-0.12857922911643982,0.04891546443104744,-0.0443735346198082,-0.17017574235796928,-0.046845536679029465,-0.09675779938697815,-0.014485999941825867,0.5637305699481865
COc1ccc(-c2cc3[nH]nc(N)c3c(-c3ccc(Oc4ccccc4)cc3)n2)cc1OC(O)O,COc1ccc(-c2cc3[nH]nc(N)c3c(-c3ccc(Oc4ccccc4)cc3)n2)cc1OC(O)O,14,22,2.669085273756579,0.03586249426007271,-0.11588311195373535,-0.043501630425453186,0.038073666393756866,-0.12352224811911583,-0.03762464225292206,0.0606650747358799,-0.0011181998997926712,0.6180698151950719
Cc1cc(-c2onc(C)c2C(=O)Oc2cccc(Cc3n[nH]c(=O)c4ccccc34)c2)no1,Cc1cc(-c2onc(C)c2C(=O)Oc2cccc(Cc3n[nH]c(=O)c4ccccc34)c2)no1,13,24,2.753683312604597,0.2909034490585327,-0.07170287519693375,0.11295560002326965,0.14324133098125458,0.3321561738848686,0.15079724788665771,0.23074093461036682,0.011567071080207825,0.7441161742613921
Cc1ccc(C#N)cc1NC(=O)c1cc(C(=O)Nc2cc(N=C=O)ccc2C)oc(=O)c1,Cc1ccc(C#N)cc1NC(=O)c1cc(C(=O)Nc2cc(N=C=O)ccc2C)oc(=O)c1,12,23,2.7390386654728616,0.1681370735168457,0.1276291012763977,-0.014553952030837536,0.11915551126003265,0.2812122227624059,0.1254623830318451,0.09936057031154633,0.10772702097892761,0.56153050672182
Nc1cc(O)cc(-c2cc(C3=CC4C=CC=CC4O3)n(Cc3ccc(C(=O)NCCC(=O)O)cc3)n2)c1,Nc1cc(O)cc(-c2cc(C3=CC4C=CC=CC4O3)n(Cc3ccc(C(=O)NCCC(=O)O)cc3)n2)c1,20,26,3.829781526626312,0.09032087028026581,0.20522405207157135,-0.07962556183338165,0.10321653634309769,0.2159193605184555,0.12951695919036865,0.09467996656894684,0.03714541345834732,0.7623564653020469
