smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CN1C(C)(C)CC2(CC1(C)C)OCC(COS(C)(=O)=O)O2,CN1C(C)(C)CC2(CC1(C)C)OCC(COS(C)(=O)=O)O2,7,9,4.117399692340817,0.04997171089053154,0.3854578733444214,-0.08247584104537964,0.13147923350334167,0.3529537431895733,0.15133778750896454,0.022475238889455795,0.19017785787582397,0.2538200339558574
CCCCCCCCCCC(CC)C(=O)OS(=O)(=O)CC(N)=O,CCCCCCCCCCC(CC)C(=O)OS(=O)(=O)CC(N)=O,15,16,3.128566417094185,-0.05142857879400253,0.1924477219581604,0.10182563960552216,0.0663335993885994,0.24284478276968002,0.04602202773094177,-0.03133217245340347,0.17206057906150818,0.1843220338983051
C=CCCCC(O)CCCCS(=O)(=O)NCCCCCCC(=O)O,C=CCCCC(O)CCCCS(=O)(=O)NCCCCCCC(=O)O,19,17,2.9445869238604256,0.028804710134863853,-0.013488894328474998,0.004230771213769913,0.04041833057999611,0.019546587020158768,0.025992829352617264,0.02934427373111248,0.018538866192102432,0.15330188679245282
CCCCCC(O)/C=C/CCS(=O)(=O)NCCCCCCC(=O)O,CCCCCC(O)/C=C/CCS(=O)(=O)NCCCCCCC(=O)O,19,17,3.0448393714128743,0.019250839948654175,0.11701943725347519,-0.052346371114254,0.06338686496019363,0.08392390608787537,0.09199592471122742,-0.009910531342029572,0.05504690855741501,0.1574074074074074
CCOC(=O)CCCCCCNS(=O)(=O)CCCCC1CO1,CCOC(=O)CCCCCCNS(=O)(=O)CCCCC1CO1,15,15,2.7863215100733285,0.001691862940788269,0.18505340814590454,0.01865893043577671,0.08044762909412384,0.20540420152246952,0.09830539673566818,0.015796970576047897,0.09505957365036011,0.1707891637220259
COC(=O)CCCCS(=N)(=O)CCCCC(=O)OC,COC(=O)CCCCS(=N)(=O)CCCCC(=O)OC,6,6,2.7088236041580007,0.02129066362977028,-0.008563481271266937,-0.04490421339869499,0.07473322749137878,-0.03217703104019165,0.08690597862005234,0.016739778220653534,0.0004669260233640671,0.14396887159533073
N=S(=O)(CCCCCCOC=O)CCCCCOC=O,N=S(=O)(CCCCCCOC=O)CCCCCOC=O,14,13,3.700210075102005,0.1328357756137848,-0.0029631294310092926,-0.12383148074150085,0.023408744484186172,0.006041165441274643,0.06819349527359009,0.0639440268278122,-0.07577529549598694,0.14322916666666666
COCC(O)CNC1CCCC2C1CCCC2S(=O)(=O)O,COCC(O)CNC1CCCC2C1CCCC2S(=O)(=O)O,17,14,4.106925192581405,0.11743699759244919,0.4783273935317993,0.1479651927947998,0.25521162152290344,0.7437295839190483,0.29380908608436584,0.1699959933757782,0.25137925148010254,0.27007299270072993
C[C@H]1CCN(C(=O)OC(C)(C)C)[C@@H]1COS(C)(=O)=O,C[C@H]1CCN(C(=O)OC(C)(C)C)[C@@H]1COS(C)(=O)=O,8,10,3.4336306494314908,0.2905014753341675,0.2921690344810486,0.18206286430358887,0.19658814370632172,0.7647333741188049,0.2367565631866455,0.25692492723464966,0.15952832996845245,0.43890020366598775
CCC(C)C(O)OCCOCOCCSCC(C)N1CCCC1=O,CCC(C)C(O)OCCOCOCCSCC(C)N1CCCC1=O,17,17,4.106736994049172,0.43528294563293457,-0.07110769301652908,0.26829081773757935,0.22006982564926147,0.6324660703539848,0.19320103526115417,0.3587186634540558,0.08979929983615875,0.23509933774834438
CC(C)(C)OC(=O)NCCCCCC1[C@H](O)S1(=O)=O,CC(C)(C)OC(=O)NCCCCCC1[C@H](O)S1(=O)=O,10,10,3.431873035616735,0.27040746808052063,0.3102662265300751,0.01574481651186943,0.1995801031589508,0.5964185111224651,0.2800303101539612,0.1860503852367401,0.1243850439786911,0.30133657351154314
COC(=O)CCCCCS(=N)(=O)CCCCC(=O)OC,COC(=O)CCCCCS(=N)(=O)CCCCC(=O)OC,12,13,3.0987265586184893,0.018316015601158142,-0.0637214332818985,-0.031768687069416046,0.05481177568435669,-0.0771741047501564,0.0578078031539917,0.018848013132810593,-0.023608122020959854,0.15894868585732166
CCCCOC(=O)NC1CCC(CS(=O)(=O)O)CC1,CCCCOC(=O)NC1CCC(CS(=O)(=O)O)CC1,11,10,2.349480304471264,0.16425682604312897,0.26514101028442383,-0.2587648332118988,0.06374785304069519,0.170633003115654,0.20138007402420044,0.04556380584836006,-0.03655189275741577,0.2602100350058343
CCC1(CCOS(C)(=O)=O)CCN(C(=O)OC(C)(C)C)CC1,CCC1(CCOS(C)(=O)=O)CCN(C(=O)OC(C)(C)C)CC1,8,11,2.704474020316731,0.28585273027420044,0.1160362958908081,0.07993677258491516,0.14439067244529724,0.4818257987499237,0.16143137216567993,0.21064376831054688,0.08459128439426422,0.3940149625935162
CC(=O)CCCCC(C(=O)CCCCCN)S(=O)(=O)O,CC(=O)CCCCC(C(=O)CCCCCN)S(=O)(=O)O,13,13,3.0546687937418566,0.021996300667524338,-0.12486615777015686,-0.007331479340791702,-0.014554554596543312,-0.11020133644342422,-0.004958647303283215,0.05573334917426109,-0.12018610537052155,0.1439820022497188
CCC(C)C(=O)OCCCS(=O)(=O)N1CCOCC1,CCC(C)C(=O)OCCCS(=O)(=O)N1CCOCC1,9,10,2.7546203576391424,0.08940500020980835,-0.20784761011600494,0.041024040430784225,-0.02362644672393799,-0.07741856947541237,-0.05142014101147652,0.0705924704670906,-0.08292891085147858,0.16344086021505377
CCOC(C)(CC(=O)O)NC(=O)C(OC(C)C)[C@@H](C)C(C)SCC,CCOC(C)(CC(=O)O)NC(=O)C(OC(C)C)[C@@H](C)C(C)SCC,15,16,4.623174398083067,-0.1516154408454895,-0.14216940104961395,0.05060604214668274,-0.08362831175327301,-0.24317879974842072,-0.1611585170030594,-0.07293909788131714,-0.021317537873983383,0.3346905537459283
CCCCCC(CCCC)N1C[C@H](COS(C)(=O)=O)OC1=O,CCCCCC(CCCC)N1C[C@H](COS(C)(=O)=O)OC1=O,14,15,3.512076632952443,0.1951330304145813,0.4123362898826599,-0.0710676908493042,0.18297795951366425,0.536401629447937,0.2900554835796356,0.11068126559257507,0.13967010378837585,0.3727454909819639
CC(C)(CCCS(=N)(=O)CCCCC(=O)O)C(=O)O,CC(C)(CCCS(=N)(=O)CCCCC(=O)O)C(=O)O,11,11,3.397331920252353,0.04661928489804268,-0.11354491859674454,-0.07870347052812576,0.0011169873178005219,-0.14562910422682762,0.03247535973787308,-0.004033192992210388,-0.08024419099092484,0.15679012345679014
CN=S(=O)(CCCCC(=O)O)CCCC(C)C(=O)O,CN=S(=O)(CCCCC(=O)O)CCCC(C)C(=O)O,12,12,3.72200483467482,0.06930498033761978,-0.04460276663303375,-0.15161892771720886,-0.007977994158864021,-0.12691671401262283,0.05406472459435463,-0.004868768155574799,-0.09777787327766418,0.16121212121212122
CC(C)(C)OC(=O)N1CCC[C@@]1(C)COS(C)(=O)=O,CC(C)(C)OC(=O)N1CCC[C@@]1(C)COS(C)(=O)=O,7,10,3.342563317426608,0.22023576498031616,0.2184276580810547,-0.03375653177499771,0.11700747907161713,0.40490689128637314,0.1766713559627533,0.14848960936069489,0.05733772739768028,0.3691275167785235
CC(C)(C)OC(=O)NC1CCC(CCCS(=O)(=O)O)CC1,CC(C)(C)OC(=O)NC1CCC(CCCS(=O)(=O)O)CC1,10,10,2.306141972080521,0.22204998135566711,0.35682743787765503,-0.22812741994857788,0.1700248271226883,0.35074999928474426,0.28569430112838745,0.08111020922660828,0.08490131050348282,0.2720677146311971
CCCCCCCCCCCC(=O)OS(=O)(=O)CC(N)=O,CCCCCCCCCCCC(=O)OS(=O)(=O)CC(N)=O,13,14,2.4841407864240725,-0.03209550306200981,0.031192440539598465,0.15437981486320496,0.04717333987355232,0.1534767523407936,0.05029437318444252,0.00650203600525856,0.06698723882436752,0.15331807780320367
C[C@@H]1CC[C@H](OS(C)(=O)=O)CN1C(=O)OC(C)(C)C,C[C@@H]1CC[C@H](OS(C)(=O)=O)CN1C(=O)OC(C)(C)C,8,10,3.2253590638741914,0.23337408900260925,0.29517704248428345,-0.08921635895967484,0.10239362716674805,0.43933477252721786,0.21898195147514343,0.11586110293865204,0.03567327931523323,0.424
CC1CCC[C@@H](S[C@@H]2OC(CO)[C@H](O)C(N)[C@@H]2O)C1O,CC1CCC[C@@H](S[C@@H]2OC(CO)[C@H](O)C(N)[C@@H]2O)C1O,18,13,4.681059269999733,0.18343813717365265,0.46005356311798096,0.18428847193717957,0.2366657555103302,0.8277801722288132,0.29988405108451843,0.16660547256469727,0.26098519563674927,0.2877247849882721
CC(C)C[C@H](/C=C/S(=O)(=O)O)NC(=O)OC(C)(C)C,CC(C)C[C@H](/C=C/S(=O)(=O)O)NC(=O)OC(C)(C)C,9,9,3.2090577836746457,0.027280990034341812,-0.09530526399612427,-0.10771457850933075,-0.02081887237727642,-0.1757388524711132,-0.01782824657857418,-0.011410711333155632,-0.0665033832192421,0.2707373271889401
C[C@H]1C[C@H](OS(C)(=O)=O)CCN1C(=O)OC(C)(C)C,C[C@H]1C[C@H](OS(C)(=O)=O)CCN1C(=O)OC(C)(C)C,8,10,3.254752470467597,0.24423712491989136,0.08944906294345856,-0.0940580815076828,0.03290201723575592,0.23962810635566711,0.12532374262809753,0.10955357551574707,-0.05382464826107025,0.3907427341227126
CCCCCC(O)CCCN(C/C=C\CCCC(=O)O)S(C)(=O)=O,CCCCCC(O)CCCN(C/C=C\CCCC(=O)O)S(C)(=O)=O,18,17,3.1044686559744656,-0.009879818186163902,0.011617566458880901,-0.04970324784517288,0.0069530922919511795,-0.04796549957245588,0.011118343099951744,-0.01272947620600462,-0.005535810254514217,0.18622174381054898
C/C(=C/C(=O)NCCS(=O)(=O)O)CCCCC[C@H](C)O,C/C(=C/C(=O)NCCS(=O)(=O)O)CCCCC[C@H](C)O,14,13,3.054156747297733,0.09781797230243683,-0.10876487195491791,-0.19125790894031525,-0.0705232098698616,-0.20220480859279633,-0.04180370271205902,0.04185990244150162,-0.16838276386260986,0.1490104772991851
CC.CC.CC.O=[N+]([O-])c1ccccc1CS(=O)(=O)O,CC.CC.CC.O=[N+]([O-])c1ccccc1CS(=O)(=O)O,7,8,2.421389373986754,-0.127130925655365,-0.20036299526691437,0.04694751277565956,-0.07911958545446396,-0.2805464081466198,-0.17293208837509155,-0.06988584995269775,-0.016917994245886803,0.1748792270531401
CCOS(=O)(=O)C=C[C@@H](CC(C)C)NC(=O)OC(C)(C)C,CCOS(=O)(=O)C=C[C@@H](CC(C)C)NC(=O)OC(C)(C)C,10,11,3.3466261785310145,-0.03050921857357025,-0.013579050078988075,-0.09323946386575699,0.0011197691783308983,-0.13732773251831532,-0.021578706800937653,-0.025384554639458656,-0.006946686655282974,0.27765726681127983
CC(C)C(=O)OCC[N+]1(CCCS(=O)(=O)[O-])CCCCC1,CC(C)C(=O)OCC[N+]1(CCCS(=O)(=O)[O-])CCCCC1,10,11,3.483614470634599,0.09708230942487717,-0.12844032049179077,-0.04988173395395279,-0.014836639165878296,-0.0812397450208664,0.04553503170609474,0.07492449879646301,-0.16632495820522308,0.22964763061968407
CC(C)C(=O)OCC[N+]1(CCS(=O)(=O)[O-])CCCCC1,CC(C)C(=O)OCC[N+]1(CCS(=O)(=O)[O-])CCCCC1,9,10,3.507579897955541,0.05846300348639488,-0.11123941838741302,-0.06974456459283829,-0.031527504324913025,-0.12252097949385643,0.027223244309425354,0.042131807655096054,-0.16262716054916382,0.22067363530778164
CCCCOC1CC2(CC(OCOC)CN2S(=O)(=O)C(C)(C)C)C1,CCCCOC1CC2(CC(OCOC)CN2S(=O)(=O)C(C)(C)C)C1,12,14,4.249812743905658,0.08514053374528885,0.21400800347328186,0.1470167636871338,0.14161983132362366,0.4461653009057045,0.13032980263233185,0.13489478826522827,0.14586207270622253,0.27923458540042523
CN=S(=O)(CC[C@H]1OC(C)[C@@H](O)[C@@H](O)[C@@H]1O)C1CCCC1,CN=S(=O)(CC[C@H]1OC(C)[C@@H](O)[C@@H](O)[C@@H]1O)C1CCCC1,15,12,4.531996372192801,0.2744273543357849,0.2902485132217407,0.11792327463626862,0.22089830040931702,0.6825991421937943,0.2459547519683838,0.22798435389995575,0.18098647892475128,0.26903553299492383
CN=S(=O)(CC[C@H]1OC(C)[C@@H](O)[C@@H](O)[C@@H]1O)C1CCCCC1,CN=S(=O)(CC[C@H]1OC(C)[C@@H](O)[C@@H](O)[C@@H]1O)C1CCCCC1,16,13,4.47485295105265,0.28968435525894165,0.2806957960128784,0.1059708297252655,0.21996432542800903,0.6763509809970856,0.25685930252075195,0.2343766838312149,0.16217732429504395,0.2646076794657763
CC(C)(CC1CCC(OS(C)(=O)=O)CC1)NC(=O)OC(C)(C)C,CC(C)(CC1CCC(OS(C)(=O)=O)CC1)NC(=O)OC(C)(C)C,9,11,2.7434528498969115,0.04120954871177673,0.4621138572692871,-0.20672453939914703,0.09510446339845657,0.2965988665819168,0.182652547955513,-0.009232399985194206,0.10119017958641052,0.2864864864864865
CC(C)(C)OC(=O)NC(C)(C)C1CCC(OS(C)(=O)=O)CC1,CC(C)(C)OC(=O)NC(C)(C)C1CCC(OS(C)(=O)=O)CC1,8,10,2.7773905636644898,0.06653482466936111,0.32293111085891724,-0.1926656812429428,0.08230863511562347,0.19680025428533554,0.14026810228824615,0.013864846900105476,0.06600022315979004,0.3070452155625657
CC(C)(C)OC(=O)NC1CCCC1COS(C)(=O)=O,CC(C)(C)OC(=O)NC1CCCC1COS(C)(=O)=O,9,10,3.1990494500594346,0.05413392186164856,0.4010554850101471,0.05794651433825493,0.16363054513931274,0.5131359212100506,0.1578502655029297,0.10944940149784088,0.20758482813835144,0.3264864864864865
CC(C)(C)CC(C)(S)CC(=O)NCCOCCOCCC(=O)O,CC(C)(C)CC(C)(S)CC(=O)NCCOCCOCCC(=O)O,13,14,3.2787273331744027,-0.014145957306027412,0.3261262774467468,0.3063281178474426,0.21498996019363403,0.618308437988162,0.19567573070526123,0.10172708332538605,0.28266066312789917,0.2036405005688282
CC(C)(C)OC(=O)NCC1(O)CCC(S(C)(=O)=O)CC1,CC(C)(C)OC(=O)NCC1(O)CCC(S(C)(=O)=O)CC1,8,9,2.7543427184683615,0.13672994077205658,0.5781943202018738,-0.12527242302894592,0.20447447896003723,0.5896518379449844,0.319974422454834,0.07829195261001587,0.19091513752937317,0.41057367829021374
CC(C)(C)OC(=O)NCC1CCC(S(C)(=O)=O)C[C@H]1O,CC(C)(C)OC(=O)NCC1CCC(S(C)(=O)=O)C[C@H]1O,11,11,3.551048268591102,0.3238857388496399,0.299349844455719,0.24213558435440063,0.26161330938339233,0.8653711676597595,0.2652724087238312,0.29076141119003296,0.23552101850509644,0.4181222707423581
