smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC(C)CSc1ccc([N+](=O)[O-])c(N(C)C(=O)CS)c1,CC(C)CSc1ccc([N+](=O)[O-])c(N(C)C(=O)CS)c1,9,12,2.8449520798616845,0.1573195457458496,0.07070107758045197,-0.18552246689796448,0.004415496252477169,0.0424981564283371,0.06682843714952469,0.04823736846446991,-0.04775844141840935,0.2889210716871832
CSc1ccc(OC(=O)N(C)SN2CCOCC2)cc1C,CSc1ccc(OC(=O)N(C)SN2CCOCC2)cc1C,8,12,3.028018327081453,0.14433705806732178,0.09298960864543915,-0.013812072575092316,0.047866273671388626,0.2235145941376686,0.13689526915550232,0.0367431566119194,0.014540594071149826,0.28846153846153844
CC1(C)SC2C(=O)N(C3(C(N)=O)CCCCC3)C(=O)C2S1,CC1(C)SC2C(=O)N(C3(C(N)=O)CCCCC3)C(=O)C2S1,6,9,4.299721633039962,-0.1521531492471695,-0.13307879865169525,-0.21118302643299103,-0.17980928719043732,-0.4964149743318558,-0.11741752177476883,-0.18653714656829834,-0.190706267952919,0.3192960402262728
Cc1ccc(S(=O)(=O)N=S(CC(C)C(N)=O)C2CCCCC2)cc1,Cc1ccc(S(=O)(=O)N=S(CC(C)C(N)=O)C2CCCCC2)cc1,11,13,3.6371258699654945,-0.03341056779026985,-0.13833865523338318,-0.09167000651359558,-0.053707923740148544,-0.2634192295372486,-0.024215485900640488,-0.019004713743925095,-0.14525221288204193,0.2830188679245283
CCN(CC)C(=S)OCC(Cc1ccccc1)C(C)=O.NC(=O)S,CCN(CC)C(=S)OCC(Cc1ccccc1)C(C)=O.NC(=O)S,11,13,3.123964446337949,-0.04625760391354561,-0.01941710337996483,-0.15456196665763855,-0.11726407706737518,-0.220236673951149,-0.07050180435180664,-0.11191797256469727,-0.0830027312040329,0.2222222222222222
CC(=O)CCOC(=S)NCCc1ccccc1.NC(=O)S,CC(=O)CCOC(=S)NCCc1ccccc1.NC(=O)S,11,12,2.385218345706896,0.040640126913785934,0.15789516270160675,-0.02933841571211815,-0.024027660489082336,0.16919687390327454,0.02405034936964512,-0.007928982377052307,0.023684225976467133,0.15132924335378323
CCN(CC)C(=S)OCC(C(C)=O)c1ccccc1.NC(=O)S,CCN(CC)C(=S)OCC(C(C)=O)c1ccccc1.NC(=O)S,10,12,3.1521959208162693,-0.03065979667007923,0.0028495443984866142,-0.13562969863414764,-0.112966388463974,-0.16343995090574026,-0.09015418589115143,-0.09831796586513519,-0.043745290488004684,0.22538860103626943
Cc1cccc(C(=O)CCOC(=S)N(C)C)c1.NC(=O)S,Cc1cccc(C(=O)CCOC(=S)N(C)C)c1.NC(=O)S,10,13,2.5632949024834506,-0.04189806431531906,0.24503996968269348,-0.14959034323692322,-0.04733629524707794,0.0535515621304512,0.022420093417167664,-0.0885840654373169,0.017323307693004608,0.1909689557855127
CN(C)C(=S)OCC(=O)Cc1ccccc1.NC(=O)S,CN(C)C(=S)OCC(=O)Cc1ccccc1.NC(=O)S,8,10,2.539503665213923,-0.024847399443387985,0.16734281182289124,-0.2144477665424347,-0.05687468871474266,-0.07195235416293144,0.028744615614414215,-0.11612638831138611,-0.022940896451473236,0.16417910447761194
CC(=O)C(COC(=S)N(C)C)Cc1cccc(C)c1.NC(=O)S,CC(=O)C(COC(=S)N(C)C)Cc1cccc(C)c1.NC(=O)S,12,15,3.236680653541171,-0.10792268812656403,0.2358468770980835,-0.07158844918012619,-0.056650593876838684,0.05633573979139328,-0.018097303807735443,-0.09935615211725235,0.041045863181352615,0.21946902654867256
CC(OC(=S)N(C)C)C(=O)Cc1ccccc1.NC(=O)S,CC(OC(=S)N(C)C)C(=O)Cc1ccccc1.NC(=O)S,9,11,3.0460364349412714,0.010290946811437607,0.29415005445480347,-0.24381417036056519,-0.022445321083068848,0.06062683090567589,0.10829325765371323,-0.10919821262359619,0.005896847695112228,0.18853974121996303
CC(=O)C(COC(=S)N(C)C)Cc1ccccc1.NC(=O)S,CC(=O)C(COC(=S)N(C)C)Cc1ccccc1.NC(=O)S,10,12,3.1305163066486257,-0.03803092986345291,0.09593889117240906,-0.06549867987632751,-0.07241757214069366,-0.007590718567371368,-0.0506768561899662,-0.06520729511976242,0.0005987966433167458,0.20460829493087557
Cc1cc(COC(=S)NCC2CCCCC2)cc(C)c1O.NC(=O)S,Cc1cc(COC(=S)NCC2CCCCC2)cc(C)c1O.NC(=O)S,12,13,2.6289747723419694,-0.006656382232904434,0.02398648113012314,-0.3510603904724121,-0.12618693709373474,-0.3337302915751934,0.018292730674147606,-0.1586553454399109,-0.16810494661331177,0.2516309412861137
