smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
Nc1nc(N2CCOCC2)cc(C(=O)O)c1[N+](=O)[O-],Nc1nc(N2CCOCC2)cc(C(=O)O)c1[N+](=O)[O-],5,8,2.504432079619191,0.040567412972450256,0.007495084777474403,-0.06571847200393677,0.051504019647836685,-0.017655974254012108,0.0333283469080925,0.04205140843987465,0.007434641011059284,0.40154938670109747
COC(=O)c1cc(N2CCOCC2)nc(N)c1[N+](=O)[O-],COC(=O)c1cc(N2CCOCC2)nc(N)c1[N+](=O)[O-],5,9,2.505627403783045,-0.04867391660809517,0.043993182480335236,-0.029426567256450653,-0.025604456663131714,-0.03410730138421059,-0.034632839262485504,-0.05134318023920059,0.02661217749118805,0.40554156171284633
CCOC(=O)CNC(=O)NNC(=O)c1cccc(OC)n1,CCOC(=O)CNC(=O)NNC(=O)c1cccc(OC)n1,10,12,2.249371206639065,-0.023818477988243103,0.07615561783313751,-0.037395477294921875,-0.030827423557639122,0.014941662549972534,-0.0037458427250385284,-0.04765739664435387,0.008640929125249386,0.2545454545454545
NOC(COc1ccc(/C(N)=N\C(=O)O)cc1)C(N)=O,NOC(COc1ccc(/C(N)=N\C(=O)O)cc1)C(N)=O,8,9,3.1536188663107962,0.08917692303657532,-0.07530248165130615,0.14822769165039062,0.05791451036930084,0.1621021330356598,0.013737160712480545,0.13018453121185303,0.016678106039762497,0.19462540716612378
CC(=O)NCCC(=O)NCCNC(=O)CCN1C(=O)C=CC1=O,CC(=O)NCCC(=O)NCCNC(=O)CCN1C(=O)C=CC1=O,11,12,2.3735573553914158,0.052857380360364914,0.05937962979078293,-0.06675465404987335,0.05611136928200722,0.04548235610127449,0.08941274881362915,0.015759209170937538,0.0127791129052639,0.15928369462770972
O=C1NC=NCc2c1ncn2C1OC(CO)C(O)C1O,O=C1NC=NCc2c1ncn2C1OC(CO)C(O)C1O,12,11,4.473882229966584,0.024980850517749786,0.16072341799736023,0.05465302616357803,0.07265418022871017,0.24035729467868805,0.05749630182981491,0.00689493864774704,0.14634650945663452,0.3900437636761488
O=C(CN1CCC1)N1CCN(C(=O)ON2C(=O)CCC2=O)CC1,O=C(CN1CCC1)N1CCN(C(=O)ON2C(=O)CCC2=O)CC1,6,9,2.4126712633584493,0.13165497779846191,0.4226694107055664,-0.015017529018223286,0.08292560279369354,0.539306859485805,0.22498226165771484,0.05259029567241669,0.0919971764087677,0.24938474159146842
NCCn1c(=O)[nH]c2ccc(OC(=O)NC(CO)CO)cc21,NCCn1c(=O)[nH]c2ccc(OC(=O)NC(CO)CO)cc21,11,12,2.622427770805924,0.01815890148282051,-0.13480284810066223,-0.24639934301376343,-0.033130452036857605,-0.36304328963160515,-0.020290371030569077,-0.051227785646915436,-0.1038641706109047,0.3263157894736842
NCCn1c(=O)[nH]c2ccc(OC(=O)NCCOCCO)cc21,NCCn1c(=O)[nH]c2ccc(OC(=O)NCCOCCO)cc21,13,14,2.5411248617312303,0.025166694074869156,-0.18423791229724884,-0.22630485892295837,-0.04843277484178543,-0.38537607714533806,-0.0233767032623291,-0.044315941631793976,-0.14296585321426392,0.32234673698088334
CC(C)=CCC/C(=C/C(=O)NC(CC(=O)O)C(=O)O)CN=[N+]=[N-],CC(C)=CCC/C(=C/C(=O)NC(CC(=O)O)C(=O)O)CN=[N+]=[N-],11,13,3.655687736705299,0.1103958711028099,-0.25754258036613464,0.14547443389892578,0.047899000346660614,-0.0016722753643989563,-0.020674649626016617,0.15681198239326477,-0.05770208686590195,0.21841890790546048
COc1nc(C)nc2c1ncn2C1OC(CO)C(O)C1O,COc1nc(C)nc2c1ncn2C1OC(CO)C(O)C1O,11,12,3.6478890906268697,0.16092416644096375,0.1887284815311432,0.07307342439889908,0.18121273815631866,0.422726072371006,0.17556092143058777,0.1074579507112503,0.19395095109939575,0.40563991323210413
COc1nc(C)nc2c1ncn2C1OC(CO)C(O)C1(C)O,COc1nc(C)nc2c1ncn2C1OC(CO)C(O)C1(C)O,11,13,3.8948864401135532,0.16808339953422546,0.23902618885040283,-0.034621089696884155,0.1570093333721161,0.37248849868774414,0.19880574941635132,0.07656413316726685,0.14837735891342163,0.4169761273209549
O=C(O)CCCCCCCNC1=CC=C([N+](=O)[O-])N2ONC=C12,O=C(O)CCCCCCCNC1=CC=C([N+](=O)[O-])N2ONC=C12,13,14,3.561147583624722,-0.03708508238196373,-0.24637773633003235,-0.0853194147348404,-0.09267796576023102,-0.36878223344683647,-0.11739315837621689,-0.06082861125469208,-0.11630465090274811,0.35165521549031853
O=C(O)CCCNC1=CC=C([N+](=O)[O-])N2ONC=C12,O=C(O)CCCNC1=CC=C([N+](=O)[O-])N2ONC=C12,9,10,3.8451310915651558,-0.024661432951688766,0.014423388056457043,-0.07212063670158386,0.03396196290850639,-0.08235868159681559,0.0212230421602726,-0.05455854535102844,0.04854746535420418,0.35238693467336685
CN1CCN(CCOc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1,CN1CCN(CCOc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1,8,11,2.102334454286378,0.26150330901145935,0.08119310438632965,0.5636432766914368,0.20968064665794373,0.9063396900892258,0.15501455962657928,0.3361188769340515,0.21682830154895782,0.35572139303482586
C[C@@]1(C#N)[C@H](O)[C@@H](CO)O[C@H]1n1ccc(NCO)nc1=O,C[C@@]1(C#N)[C@H](O)[C@@H](CO)O[C@H]1n1ccc(NCO)nc1=O,12,12,4.364353504978398,0.028426747769117355,0.11721886694431305,-0.23335686326026917,-0.011324605904519558,-0.08771124854683876,0.057557612657547,-0.1034606322646141,0.00908546894788742,0.376878612716763
C[C@]1(C#N)C(n2ccc(NCO)nc2=O)O[C@H](CO)[C@H]1O,C[C@]1(C#N)C(n2ccc(NCO)nc2=O)O[C@H](CO)[C@H]1O,12,12,4.364353504978398,0.01179210003465414,0.1617315113544464,-0.2306455373764038,0.0028500035405158997,-0.05712192598730326,0.0803675577044487,-0.1205606460571289,0.03989838436245918,0.376878612716763
NC(=O)C1=C(n2ccc(N)nc2=O)O[C@H](CO)[C@H]1O,NC(=O)C1=C(n2ccc(N)nc2=O)O[C@H](CO)[C@H]1O,9,10,4.010258463634095,-0.04539085179567337,0.06875743716955185,0.0946429967880249,0.09114517271518707,0.11800958216190338,0.03800496086478233,0.011917171999812126,0.1288013756275177,0.3804849884526559
C[C@H](NC(=O)O)C(=O)Nn1cccc1C(=O)NC1CCCOC1,C[C@H](NC(=O)O)C(=O)Nn1cccc1C(=O)NC1CCCOC1,14,14,3.4643939622010587,-0.1210351288318634,-0.04434652253985405,-0.02769620716571808,-0.09245620667934418,-0.19307785853743553,-0.036469340324401855,-0.08196690678596497,-0.11803585290908813,0.30900723208415515
CC(NC(=O)O)C(=O)Nn1cccc1C(=O)NC1CCOCC1,CC(NC(=O)O)C(=O)Nn1cccc1C(=O)NC1CCOCC1,12,12,3.146082988123961,-0.11397711932659149,-0.06540194898843765,-0.05019037798047066,-0.12130551785230637,-0.2295694462954998,-0.09718716889619827,-0.08645923435688019,-0.1132802814245224,0.30033898305084744
N#Cc1cn([C@@H]2O[C@H](CO)C(O)C2O)c(=O)nc1N,N#Cc1cn([C@@H]2O[C@H](CO)C(O)C2O)c(=O)nc1N,10,10,3.7699160083517658,-0.046852145344018936,0.0650898814201355,0.04723121598362923,0.04233434796333313,0.06546895205974579,-0.021024875342845917,-0.013268638402223587,0.12119973450899124,0.3699825479930192
CCOC(=O)NNC(=O)Nc1ccc(C(=O)NCCO)cc1,CCOC(=O)NNC(=O)Nc1ccc(C(=O)NCCO)cc1,11,11,1.9927410116634299,-0.0769941657781601,0.03823116421699524,0.02177918329834938,-0.013115988112986088,-0.016983818262815475,0.0007480541244149208,-0.07573147118091583,0.03758516162633896,0.24744897959183673
C=C(C(N)=O)c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)nc1N,C=C(C(N)=O)c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)nc1N,11,12,3.9121217402928643,0.048825204372406006,0.0701788142323494,0.1207219734787941,0.1595173180103302,0.2397259920835495,0.07073607295751572,0.11881069839000702,0.16058632731437683,0.3845258871436882
C=COC[C@H]1O[C@@H](n2cc(C(N)=O)c(N)nc2=O)C[C@@H]1O,C=COC[C@H]1O[C@@H](n2cc(C(N)=O)c(N)nc2=O)C[C@@H]1O,11,12,3.9318295193559063,-0.03951475769281387,0.009747331961989403,0.01839539036154747,0.04775707423686981,-0.011372035369277,-0.007537622004747391,0.02532600425183773,0.04663870483636856,0.3728813559322034
NC(=O)/C=C/c1cn([C@H]2CC(O)[C@@H](CO)O2)c(=O)nc1N,NC(=O)/C=C/c1cn([C@H]2CC(O)[C@@H](CO)O2)c(=O)nc1N,12,12,3.824837616521899,-0.03823646157979965,0.03525128215551376,0.093817800283432,0.1136254221200943,0.09083262085914612,-0.004282621666789055,0.05588220804929733,0.1603306084871292,0.36451418225709115
NC(=O)/C=C/c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)nc1N,NC(=O)/C=C/c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)nc1N,12,12,3.824837616521899,-0.03800851106643677,0.049912042915821075,0.09730607271194458,0.12020274996757507,0.10920960456132889,0.004657999612390995,0.06027407944202423,0.16391652822494507,0.36451418225709115
Nc1nc(OC2CCN(C(=O)O)CC2)ccc1[N+](=O)[O-],Nc1nc(OC2CCN(C(=O)O)CC2)ccc1[N+](=O)[O-],7,9,2.5035706205662613,-0.031818367540836334,-0.07739245891571045,0.07763753831386566,0.029959918931126595,-0.03157328814268112,-0.047998085618019104,0.036148551851511,0.03421780467033386,0.33653136531365313
CC(C)(C)OC(=O)NC(C)(C)C(=O)Nc1ccc([N+](=O)[O-])cn1,CC(C)(C)OC(=O)NC(C)(C)C(=O)Nc1ccc([N+](=O)[O-])cn1,7,11,2.436211311435372,-0.11745014786720276,0.03705994039773941,0.017999399453401566,-0.0029686857014894485,-0.06239080801606178,-0.009168814867734909,-0.11520130932331085,0.07168617099523544,0.3482142857142857
CC(NC(=O)C(C)NC(=O)CCN1C(=O)C=CC1=O)C(N)=O,CC(NC(=O)C(C)NC(=O)CCN1C(=O)C=CC1=O)C(N)=O,10,11,3.1521328928993917,-0.08683851361274719,-0.04369832202792168,-0.05030051991343498,-0.03570450469851494,-0.18083735555410385,-0.021596621721982956,-0.05322756618261337,-0.068034827709198,0.20278503046127067
Cc1nc(C)c([N+](=O)[O-])c(N[C@@H]2C[C@H](O)[C@H]3OC(C)(C)O[C@H]32)n1,Cc1nc(C)c([N+](=O)[O-])c(N[C@@H]2C[C@H](O)[C@H]3OC(C)(C)O[C@H]32)n1,10,13,4.124535461359686,0.019408460706472397,0.13639065623283386,0.22349868714809418,0.15801464021205902,0.37929780408740044,0.06760964542627335,0.14235317707061768,0.18477050960063934,0.36955291454442557
O=c1[nH]c2nc[nH]c2c(=O)n1CCOCCOC1CCCCO1,O=c1[nH]c2nc[nH]c2c(=O)n1CCOCCOC1CCCCO1,12,14,3.276684864559094,0.09878537058830261,-0.04280707240104675,0.01482461765408516,0.04338693246245384,0.07080291584134102,0.08886496722698212,0.03481646254658699,-0.012881692498922348,0.33025708635464734
CN(C)CCNC(=O)C1CN(C(=O)c2ccc([N+](=O)[O-])o2)C1,CN(C)CCNC(=O)C1CN(C(=O)c2ccc([N+](=O)[O-])o2)C1,8,11,2.419812796560942,0.13083045184612274,0.14742107689380646,0.3697430193424225,0.1449384093284607,0.6479945480823517,0.10433357208967209,0.14777225255966187,0.23970775306224823,0.32207045291157443
CN(C)CCCNC(=O)C1CN(C(=O)c2ccc([N+](=O)[O-])o2)C1,CN(C)CCCNC(=O)C1CN(C(=O)c2ccc([N+](=O)[O-])o2)C1,9,12,2.413810988854726,0.11383915692567825,0.22870156168937683,0.290405809879303,0.16242069005966187,0.6329465284943581,0.14801111817359924,0.12492827326059341,0.2405780553817749,0.31424481030780244
CCOC(=O)C(=O)N1CCC(C(=O)NCc2nc(C)no2)CC1,CCOC(=O)C(=O)N1CCC(C(=O)NCc2nc(C)no2)CC1,8,12,2.375929196050757,0.11826407164335251,-0.17720195651054382,-0.04957360774278641,0.022855376824736595,-0.10851149260997772,0.04328569397330284,0.0547027662396431,-0.08679057657718658,0.2836990595611285
O=C1N=CN=C2C([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)=NNC12,O=C1N=CN=C2C([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)=NNC12,11,10,4.96167752533293,-0.03254168853163719,0.1264744997024536,0.041649412363767624,0.03032548539340496,0.13558222353458405,0.014124545268714428,-0.03664274141192436,0.12008243799209595,0.38307604345340196
CN1C=C([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C2=NC(N)=NC(=O)C21,CN1C=C([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C2=NC(N)=NC(=O)C21,12,12,4.759360736347984,0.02751009166240692,-0.07747863978147507,-0.105733722448349,-0.0010843705385923386,-0.15570227056741714,-0.0754876583814621,0.011126372963190079,0.01192319393157959,0.40528872099298435
Nc1cc2c(ncn2[C@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)[nH]1,Nc1cc2c(ncn2[C@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)[nH]1,12,11,3.911169367828723,-0.07809355854988098,0.022709231823682785,0.08231337368488312,0.07934705913066864,0.02692904695868492,0.015521639958024025,0.02929280512034893,0.06972795724868774,0.3939393939393939
Nc1cc2ncn([C@H]3O[C@H](CO)[C@@H](O)[C@@H]3O)c2c(=O)[nH]1,Nc1cc2ncn([C@H]3O[C@H](CO)[C@@H](O)[C@@H]3O)c2c(=O)[nH]1,12,11,3.9297760811154347,-0.06872236728668213,0.05139083415269852,0.08480410277843475,0.07351971417665482,0.06747256964445114,0.02622339501976967,0.011992407962679863,0.08856596797704697,0.39611111111111114
Nc1cc2n([C@@H]3O[C@H](CO)[C@@H](O)[C@@H]3O)ccn2c(=O)n1,Nc1cc2n([C@@H]3O[C@H](CO)[C@@H](O)[C@@H]3O)ccn2c(=O)n1,12,11,4.197492724472079,-0.06708090007305145,0.013965355232357979,0.09224247932434082,0.07279261946678162,0.039126934483647346,-5.13298436999321e-05,0.029599910601973534,0.08465741574764252,0.4043261231281198
C#CC(O)[C@H]1O[C@@H](n2cc(C(N)=O)nn2)[C@H](O)[C@@H]1O,C#CC(O)[C@H]1O[C@@H](n2cc(C(N)=O)nn2)[C@H](O)[C@@H]1O,11,10,4.495740720073817,-0.04581486061215401,0.1686881184577942,-0.014127383008599281,0.038893312215805054,0.1087458748370409,0.004617619328200817,-0.006290115416049957,0.10055001080036163,0.3372992266508031
C=C[C@@H](CO)N1CNc2c(ncn2[C@H]2C[C@H](O)[C@@H](CO)O2)C1=O,C=C[C@@H](CO)N1CNc2c(ncn2[C@H]2C[C@H](O)[C@@H](CO)O2)C1=O,15,14,4.620442230900629,0.027349157258868217,-0.1587032973766327,-0.022125549614429474,0.012815959751605988,-0.15347968973219395,-0.07111124694347382,0.023420877754688263,0.012000996619462967,0.4010723860589812
O=c1[nH]c2ncn(C3C[C@H](O)[C@@H](CO)O3)c(=O)c2[nH]1,O=c1[nH]c2ncn(C3C[C@H](O)[C@@H](CO)O3)c(=O)c2[nH]1,10,10,3.883048118744947,-0.00941029004752636,-0.02373994141817093,0.029783815145492554,0.07838501036167145,-0.003366416320204735,0.05122788995504379,-0.003863766323775053,0.07285215705633163,0.37383177570093457
[2H]C([2H])(C)C(N(N=O)c1c([N+](=O)[O-])cc(C)c(C)c1[N+](=O)[O-])C([2H])([2H])C,[2H]C([2H])(C)C(N(N=O)c1c([N+](=O)[O-])cc(C)c(C)c1[N+](=O)[O-])C([2H])([2H])C,6,11,4.5564384835465015,0.0833333432674408,-0.0825040191411972,0.34699928760528564,0.1575021594762802,0.34782861173152924,0.092629075050354,0.2284558117389679,0.06573788821697235,0.44289185905224787
Nc1ncnn2c(C3(O)O[C@H](CO)[C@@H](O)[C@H]3O)ccc12,Nc1ncnn2c(C3(O)O[C@H](CO)[C@@H](O)[C@H]3O)ccc12,12,11,4.226733283912639,-0.1651831716299057,-0.0627407655119896,0.031162921339273453,-0.042173705995082855,-0.19676101580262184,-0.06837385147809982,-0.08601877093315125,-0.01964416727423668,0.4126059322033898
[2H]c1c([2H])c([N+](=O)[O-])c([2H])c([N+](=O)[O-])c1N/N=C(/C)CO,[2H]c1c([2H])c([N+](=O)[O-])c([2H])c([N+](=O)[O-])c1N/N=C(/C)CO,7,9,4.716251312739862,0.15286019444465637,-0.06176799163222313,0.11353103816509247,0.06187910959124565,0.2046232409775257,0.11458370089530945,0.11374341696500778,-0.03233300894498825,0.4171907756813417
COc1nc(N)nc2c1ccn2[C@H]1O[C@H](CO)[C@@H](O)[C@@H]1O,COc1nc(N)nc2c1ccn2[C@H]1O[C@H](CO)[C@@H](O)[C@@H]1O,12,12,3.7375166768337653,-0.1587591916322708,-0.08896657824516296,0.03368273377418518,-0.020636197179555893,-0.2140430361032486,-0.14022862911224365,-0.0619511641561985,0.056370340287685394,0.40352811466372657
O=c1ccc2n[nH]nc2n1[C@H]1O[C@H](CO)[C@H](O)[C@@H]1O,O=c1ccc2n[nH]nc2n1[C@H]1O[C@H](CO)[C@H](O)[C@@H]1O,11,10,3.9773072659288156,-0.11048252135515213,0.11612273752689362,-0.0008860249072313309,0.011206403374671936,0.004754191264510155,-0.017149487510323524,-0.08443529903888702,0.1065690815448761,0.3915892954669579
NC(=O)CC12CC(NC(=O)COCc3n[nH]c(=O)o3)(C1)C2,NC(=O)CC12CC(NC(=O)COCc3n[nH]c(=O)o3)(C1)C2,7,10,4.0868552362788275,0.11937370896339417,0.12407992780208588,0.0560835637152195,0.09397254884243011,0.29953720048069954,0.15674558281898499,0.0560527928173542,0.07205140590667725,0.24921135646687698
CC(C)(C)OC(=O)Nc1cc([N+](=O)[O-])cnc1N1CCOCC1,CC(C)(C)OC(=O)Nc1cc([N+](=O)[O-])cnc1N1CCOCC1,6,10,2.3840672455013063,-0.07162493467330933,0.16950462758541107,0.28936851024627686,0.07648089528083801,0.3872482031583786,0.05361392721533775,0.009523231536149979,0.18010127544403076,0.41456773315180395
O=c1[nH]cnc2c1ncn2[13C@@H]1O[13CH]([13CH2]O)[13CH](O)[13CH]1O,O=c1[nH]cnc2c1ncn2[13C@@H]1O[13CH]([13CH2]O)[13CH](O)[13CH]1O,11,10,3.7484460177430403,-0.07171663641929626,0.08090701699256897,-0.12235397100448608,-0.043244779109954834,-0.11316359043121338,0.03525488078594208,-0.12362785637378693,-0.020943544805049896,0.379133409350057
CO[C@H]1C(O)C(CO)OC1n1cnc2c(=O)[nH]cnc21,CO[C@H]1C(O)C(CO)OC1n1cnc2c(=O)[nH]cnc21,11,11,3.847719592603948,0.0427771732211113,0.12978658080101013,-0.03271987661719322,0.07921271026134491,0.1398438774049282,0.09387128055095673,0.010803649201989174,0.08764342963695526,0.383454443823365
Cn1c(=O)n(CCC(O)C(=O)O)c(=O)c2[nH]cnc21,Cn1c(=O)n(CCC(O)C(=O)O)c(=O)c2[nH]cnc21,8,10,3.186907670552473,0.19953091442584991,-0.16319815814495087,0.2667497992515564,0.10146517306566238,0.30308255553245544,0.07074698805809021,0.1933821141719818,0.03435348719358444,0.3575757575757576
NC(=O)CNC(=O)CNC(=O)CCN1C(=O)C=CC1=O,NC(=O)CNC(=O)CNC(=O)CCN1C(=O)C=CC1=O,8,9,2.4208645133401543,0.10926701128482819,-0.0787455141544342,0.07727785408496857,0.05721624195575714,0.10779935121536255,0.05969425290822983,0.07219694554805756,0.017746567726135254,0.1763085399449036
CCNC(=O)CNC(=O)CNC(=O)CCN1C(=O)C=CC1=O,CCNC(=O)CNC(=O)CNC(=O)CCN1C(=O)C=CC1=O,10,11,2.3776064341098326,0.01759592443704605,-0.05976052209734917,-0.09738098084926605,-0.02216447703540325,-0.13954557850956917,0.03346417844295502,-0.02434431202709675,-0.09058370441198349,0.1763085399449036
COC(=O)C(O)C(O)c1[nH]nc2nc[nH]c(=O)c12,COC(=O)C(O)C(O)c1[nH]nc2nc[nH]c(=O)c12,8,9,3.873577665650851,0.10380280017852783,-0.144780695438385,0.2714976370334625,0.08014022558927536,0.23051974177360535,0.05192195624113083,0.11457295715808868,0.051810719072818756,0.37030075187969924
CCOC(=O)C(O)C(O)c1[nH]nc2nc[nH]c(=O)c12,CCOC(=O)C(O)C(O)c1[nH]nc2nc[nH]c(=O)c12,9,10,3.812933698580144,0.09071682393550873,-0.0008186511695384979,-0.014786781743168831,0.057517364621162415,0.0751113910228014,0.11717937141656876,0.019921546801924706,-0.0017802119255065918,0.37600994406463645
O=C(O)CC(O)C(O)c1[nH]nc2nc[nH]c(=O)c12,O=C(O)CC(O)C(O)c1[nH]nc2nc[nH]c(=O)c12,9,9,3.909701998460898,0.09666708111763,-0.19992013275623322,0.1785145401954651,0.06054661050438881,0.07526148855686188,0.04326608404517174,0.08365212380886078,0.004016958177089691,0.3522727272727273
[N-]=[N+]=NCCC(O)C(O)c1cc([N+](=O)[O-])ccc1O,[N-]=[N+]=NCCC(O)C(O)c1cc([N+](=O)[O-])ccc1O,10,10,3.724517287163506,0.18427419662475586,-0.03939373046159744,0.08311380445957184,0.04639789089560509,0.22799427062273026,0.05829548463225365,0.09630318731069565,0.03499017655849457,0.3347921225382932
