smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC(C)(C)c1ccc(SNc2ccc(Cl)cc2C(=O)c2cnccn2)cc1,CC(C)(C)c1ccc(SNc2ccc(Cl)cc2C(=O)c2cnccn2)cc1,10,17,2.6327063262104904,-0.09481669962406158,0.24021953344345093,-0.06693804264068604,0.022379817441105843,0.07846479117870331,0.06162646412849426,-0.12427998334169388,0.12319878488779068,0.4429948950652297
CC(Oc1csc(-n2cnc3cc(N)ccc32)c1)c1ccccc1Cl,CC(Oc1csc(-n2cnc3cc(N)ccc32)c1)c1ccccc1Cl,13,19,3.16866007632677,0.06435557454824448,0.17773211002349854,0.0263648871332407,0.08958445489406586,0.2684525717049837,0.10836238414049149,0.020986834540963173,0.1274341344833374,0.5002739726027398
CC(C)(C)c1ccc(SNc2ccc(Cl)cc2C(=O)c2ccncn2)cc1,CC(C)(C)c1ccc(SNc2ccc(Cl)cc2C(=O)c2ccncn2)cc1,10,17,2.669205516493891,0.08731064200401306,-0.004200085997581482,-0.08920282870531082,0.033962614834308624,-0.006092272698879242,0.06259235739707947,0.03194098919630051,-0.022333472967147827,0.4458997722095672
NC(=O)C(c1ccc(Sc2ccccc2)cn1)c1c(N)cccc1Cl,NC(=O)C(c1ccc(Sc2ccccc2)cn1)c1c(N)cccc1Cl,12,17,3.0057237545499564,0.08348985016345978,-0.014775905758142471,-0.07659094035625458,0.007974985986948013,-0.007876995950937271,0.04601852595806122,-0.012440615333616734,-0.01571115106344223,0.5098576122672508
Cc1ccc2c(c1)-c1sc(C(=O)Nc3ccnc(Cl)c3)nc1CCC2,Cc1ccc2c(c1)-c1sc(C(=O)Nc3ccnc(Cl)c3)nc1CCC2,11,19,2.54109354386895,0.14604926109313965,-0.1258973479270935,0.13591231405735016,0.08467989414930344,0.1560642272233963,0.07568421214818954,0.170884370803833,-0.04422750324010849,0.583554376657825
C=C1C(c2cccnc2)=NC(Cl)=C1C(=O)Nc1ccccc1SC,C=C1C(c2cccnc2)=NC(Cl)=C1C(=O)Nc1ccccc1SC,11,18,2.8624902700533674,0.23815901577472687,0.3201766014099121,-0.14409103989601135,0.20964200794696808,0.4142445772886276,0.2634774148464203,0.170091450214386,0.11997666954994202,0.579607415485278
C=C/C=c1\c(=C/N)nc(SCc2ccc(Cl)cc2)n1-c1ccc(OC)cc1,C=C/C=c1\c(=C/N)nc(SCc2ccc(Cl)cc2)n1-c1ccc(OC)cc1,11,17,2.9163505372625966,0.11869383603334427,0.07275926321744919,0.08417901396751404,0.11504502594470978,0.2756321132183075,0.17496266961097717,0.12127621471881866,0.00324799120426178,0.5169956140350878
N#Cc1cc(-c2ncc(C(O)Cc3ccncc3)s2)ccc1Cl,N#Cc1cc(-c2ncc(C(O)Cc3ccncc3)s2)ccc1Cl,9,15,3.026843543193893,0.219284325838089,0.15860360860824585,0.264589786529541,0.23596400022506714,0.6424777209758759,0.22072044014930725,0.23526842892169952,0.19233036041259766,0.4303724928366762
N#Cc1cc(-c2ncc(CC(O)c3ccncc3)s2)ccc1Cl,N#Cc1cc(-c2ncc(CC(O)c3ccncc3)s2)ccc1Cl,9,15,3.0268875991379467,0.16360002756118774,-0.06578163802623749,0.1788925677537918,0.10804213583469391,0.27671095728874207,0.08824443817138672,0.16873669624328613,0.03780703246593475,0.42642815926139643
N#Cc1ccc(-c2ncc(C(O)Cc3ccncc3)s2)cc1Cl,N#Cc1ccc(-c2ncc(C(O)Cc3ccncc3)s2)cc1Cl,9,15,3.0020736131239634,0.2692457139492035,0.2143961787223816,0.2536121606826782,0.27049991488456726,0.7372540533542633,0.2658300995826721,0.2678331136703491,0.21746662259101868,0.43179190751445085
N#Cc1ccc(-c2ncc(CC(O)c3ccncc3)s2)cc1Cl,N#Cc1ccc(-c2ncc(CC(O)c3ccncc3)s2)cc1Cl,9,15,3.002117669068018,0.1872958540916443,-0.03605739027261734,0.17973580956459045,0.12604060769081116,0.3309742733836174,0.1111641675233841,0.18891414999961853,0.04919074848294258,0.4294049008168028
O=c1cc(-c2ccccc2)[nH]n1-c1nc2cc(Cl)ccc2s1,O=c1cc(-c2ccccc2)[nH]n1-c1nc2cc(Cl)ccc2s1,8,14,2.366576241802141,-0.08269673585891724,-0.1835307776927948,-0.18544524908065796,-0.0891830325126648,-0.45167276263237,-0.08682103455066681,-0.10672841966152191,-0.12768703699111938,0.5205627705627706
O=c1cc(-c2cccc(Cl)c2)[nH]n1-c1nc2ccccc2s1,O=c1cc(-c2cccc(Cl)c2)[nH]n1-c1nc2ccccc2s1,10,16,2.35819715526368,-0.12090424448251724,-0.19046802818775177,-0.1888136863708496,-0.11885382235050201,-0.5001859590411186,-0.12624940276145935,-0.12490364909172058,-0.1439722329378128,0.5151679306608884
O=c1cc(-c2ccccc2)[nH]n1-c1nc2c(Cl)cccc2s1,O=c1cc(-c2ccccc2)[nH]n1-c1nc2c(Cl)cccc2s1,8,14,2.4074245591098347,-0.12280140817165375,-0.17994777858257294,-0.23667462170124054,-0.10822828859090805,-0.5394238084554672,-0.11429937183856964,-0.13975994288921356,-0.13571995496749878,0.533476164970541
