smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC(C=O)(Nc1ccc(C(=O)NO)cc1)c1cc(F)ccc1Nc1ccc(Cl)cc1,CC(C=O)(Nc1ccc(C(=O)NO)cc1)c1cc(F)ccc1Nc1ccc(Cl)cc1,13,18,3.048043037723483,-0.2773331105709076,-0.0877099484205246,0.09467056393623352,-0.16713330149650574,-0.27037249505519867,-0.23609626293182373,-0.13678768277168274,-0.03795166313648224,0.5176967776016904
N#CCOc1ccc(C2c3[nH]c4ccc(Cl)cc4c3CCN2C(=O)OCCF)cc1,N#CCOc1ccc(C2c3[nH]c4ccc(Cl)cc4c3CCN2C(=O)OCCF)cc1,12,20,3.100085332637871,0.06463654339313507,-0.13901269435882568,0.1309204399585724,0.04009146988391876,0.056544288992881775,0.042157791554927826,0.033811118453741074,0.002329085022211075,0.7135627530364372
C=C(N=C(C(=O)O)c1c(C)cn(C(C)c2ccccc2)c1N)c1ccc(Cl)c(OC)c1F,C=C(N=C(C(=O)O)c1c(C)cn(C(C)c2ccccc2)c1N)c1ccc(Cl)c(OC)c1F,13,22,3.605477014906808,-0.03803368657827377,-0.0687209740281105,0.10853354632854462,-0.022206638008356094,0.0017788857221603394,-0.05167745426297188,0.025952912867069244,-0.021914396435022354,0.7276402223345124
O=CNC(=O)N[C@H](C#Cc1cccc(F)c1)CN1Cc2ccc(Cl)cc2C1=O,O=CNC(=O)N[C@H](C#Cc1cccc(F)c1)CN1Cc2ccc(Cl)cc2C1=O,13,20,3.4952264870523235,0.26160556077957153,0.24875333905220032,0.13248027861118317,0.23540182411670685,0.642839178442955,0.3016309142112732,0.21162767708301544,0.12974810600280762,0.5167025862068966
CC(C)Oc1ccc(-c2nc(-c3ccc(F)c4c(CCC=O)c[nH]c34)no2)cc1Cl,CC(C)Oc1ccc(-c2nc(-c3ccc(F)c4c(CCC=O)c[nH]c34)no2)cc1Cl,12,21,2.8238526752721267,0.07870970666408539,0.2035016119480133,-0.04052518308162689,0.09098303318023682,0.2416861355304718,0.19573429226875305,-0.024518854916095734,0.06825210154056549,0.6734382935500254
CC(C)Oc1ccc(-c2nc(-c3ccc(F)c4c(CCC=O)cn(C)c34)no2)cc1Cl,CC(C)Oc1ccc(-c2nc(-c3ccc(F)c4c(CCC=O)cn(C)c34)no2)cc1Cl,12,22,2.8844373906050507,0.16960358619689941,0.1926787793636322,-0.12293660640716553,0.1317082941532135,0.2393457591533661,0.24557051062583923,0.013662077486515045,0.05265840142965317,0.7150025087807326
CC1C=NOC1C(=O)N(Cc1cc(=O)[nH]c2c(F)cccc12)c1cccc(Cl)c1,CC1C=NOC1C(=O)N(Cc1cc(=O)[nH]c2c(F)cccc12)c1cccc(Cl)c1,14,21,3.7454568276809077,-0.09000799804925919,0.12977725267410278,0.09005175530910492,-0.07932564616203308,0.12982100993394852,-0.004445753060281277,-0.05121312290430069,-0.03896952420473099,0.6682074987159733
CC(O)c1cc(=O)c(O)cn1-c1cc(F)cc(-c2c(Cl)cnc3[nH]ccc23)c1,CC(O)c1cc(=O)c(O)cn1-c1cc(F)cc(-c2c(Cl)cnc3[nH]ccc23)c1,13,20,3.516940793096815,-0.03037143498659134,-0.24743719398975372,-0.08513064682483673,-0.11626289784908295,-0.3629392758011818,-0.10629108548164368,-0.09512472152709961,-0.12427432835102081,0.6750127746550844
Cc1cccc(-c2c(-c3cc(Cl)ccc3F)cn3c2C(=O)NCC3CCNC(=O)O)c1,Cc1cccc(-c2c(-c3cc(Cl)ccc3F)cn3c2C(=O)NCC3CCNC(=O)O)c1,16,23,3.2918661909673794,0.2637381851673126,0.18473036587238312,-0.04484977573156357,0.16440455615520477,0.40361877530813217,0.1994691640138626,0.16206945478916168,0.09955024719238281,0.7360406091370558
Cc1cccc(-c2c(-c3cc(Cl)ccc3F)cc3n2C(CCNC(=O)O)CNC3=O)c1,Cc1cccc(-c2c(-c3cc(Cl)ccc3F)cc3n2C(CCNC(=O)O)CNC3=O)c1,16,23,3.3031659257153905,0.3283667266368866,0.04125213250517845,0.015526623465120792,0.20042775571346283,0.38514548260718584,0.22113996744155884,0.2038363516330719,0.08695163577795029,0.7553992968357609
O=C(O)NCCC1CNC(=O)c2c(-c3ccccc3)c(-c3cc(Cl)ccc3F)cn21,O=C(O)NCCC1CNC(=O)c2c(-c3ccccc3)c(-c3cc(Cl)ccc3F)cn21,14,20,3.211158099132663,0.30982592701911926,0.20320552587509155,-0.03452829644083977,0.139170303940773,0.47850315645337105,0.24536961317062378,0.1366422325372696,0.0666755810379982,0.7241730279898219
CCC1CC1(Nc1cc(-c2cc(OC)ccc2F)nc(-c2ccc(Cl)cc2)n1)C(=O)O,CCC1CC1(Nc1cc(-c2cc(OC)ccc2F)nc(-c2ccc(Cl)cc2)n1)C(=O)O,13,21,3.3485962631877113,-0.08015886694192886,-0.0006688670255243778,-0.199327751994133,-0.0807395949959755,-0.28015548596158624,-0.05595621094107628,-0.11014743149280548,-0.06915730237960815,0.6391752577319587
CC1C(=O)N=c2[nH]n(-c3ccccc3Cl)c(=O)c2=C1COc1ccc(F)cc1,CC1C(=O)N=c2[nH]n(-c3ccccc3Cl)c(=O)c2=C1COc1ccc(F)cc1,10,18,3.363793186175984,-0.1863051950931549,0.09837010502815247,-0.03167836740612984,-0.07270275056362152,-0.11961345747113228,-0.03033817932009697,-0.123836949467659,-0.04388367757201195,0.7262204328132864
O=C(O)C1CCN1c1ncc(Cc2ccc(O)c(-c3cccc(Cl)c3)c2F)cn1,O=C(O)C1CCN1c1ncc(Cc2ccc(O)c(-c3cccc(Cl)c3)c2F)cn1,13,20,3.091991256980922,0.0989915281534195,0.22193822264671326,-0.0919884741306305,0.11169274151325226,0.22894127666950226,0.1639396846294403,0.04059947654604912,0.07357537001371384,0.5451187335092348
C[C@H](NC(=O)c1cc(Cl)cnc1Oc1ccc(F)cc1)c1ccc(C(N)=O)cc1,C[C@H](NC(=O)c1cc(Cl)cnc1Oc1ccc(F)cc1)c1ccc(C(N)=O)cc1,10,17,2.5516346591072523,0.08613976836204529,-0.15285265445709229,-0.025477807968854904,-0.0013040471822023392,-0.0921906940639019,0.02258259803056717,0.04228223115205765,-0.08967703580856323,0.5655471289274107
Cc1ccc([C@@]2(NC(=O)c3ccc(=O)[nH]c3)CCOc3ccc(Cl)nc32)cc1F,Cc1ccc([C@@]2(NC(=O)c3ccc(=O)[nH]c3)CCOc3ccc(Cl)nc32)cc1F,13,21,3.514251669738896,0.1874033510684967,0.09681840240955353,-0.08307541906833649,0.04065563529729843,0.20114633440971375,0.12442915141582489,0.07384326308965683,-0.020130284130573273,0.7691154422788605
Cc1ccc([C@@]2(NC(=O)c3ccc(=O)[nH]c3)CCOc3cc(Cl)cnc32)cc1F,Cc1ccc([C@@]2(NC(=O)c3ccc(=O)[nH]c3)CCOc3cc(Cl)cnc32)cc1F,13,21,3.5299383489133795,0.22822821140289307,0.10867606103420258,-0.10875290632247925,0.04608074575662613,0.2281513661146164,0.1395672708749771,0.08431839942932129,-0.018286969512701035,0.7594810379241517
Cc1ccc([C@@]2(NC(=O)c3ccc(=O)[nH]c3)CCOc3c(Cl)ccnc32)cc1F,Cc1ccc([C@@]2(NC(=O)c3ccc(=O)[nH]c3)CCOc3c(Cl)ccnc32)cc1F,13,21,3.5463764352173204,0.18858596682548523,0.08337035775184631,-0.08507275581359863,0.021035008132457733,0.1868835687637329,0.107700414955616,0.06489404290914536,-0.02998744323849678,0.7685415629666501
O=C(O)C1CCN(c2nn(C(=O)c3c(Cl)cccc3C3CC3)c3cccc(F)c23)CC1,O=C(O)C1CCN(c2nn(C(=O)c3c(Cl)cccc3C3CC3)c3cccc(F)c23)CC1,12,20,2.7352665683238833,-0.021362189203500748,0.055573202669620514,0.03092114068567753,0.005866456776857376,0.0651321541517973,0.020205659791827202,-0.013629797846078873,0.019370246678590775,0.7321695760598503
