smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC(C=O)c1cccc(Br)c1.CCOC(C)OCC,CC(C=O)c1cccc(Br)c1.CCOC(C)OCC,11,13,3.01632848503211,-0.17074242234230042,-0.08688647300004959,0.1602725237607956,0.012834213674068451,-0.09735637158155441,-0.11136968433856964,-0.011837828904390335,0.06438714265823364,0.10275229357798166
CC(C=O)c1ccc(Br)cc1.CCOC(C)OCC,CC(C=O)c1ccc(Br)cc1.CCOC(C)OCC,9,11,2.934299525756092,-0.17708775401115417,-0.11825588345527649,0.15684010088443756,-0.028105679899454117,-0.1385035365819931,-0.12788785994052887,-0.05885602533817291,0.041661620140075684,0.09514563106796116
CC(=O)CC1C(C)[C@@H](Br)C2CC1(C=O)CC2(C)O,CC(=O)CC1C(C)[C@@H](Br)C2CC1(C=O)CC2(C)O,12,14,5.840750816081761,-0.21012923121452332,0.17194019258022308,0.2868252396583557,-0.0022221021354198456,0.24863620102405548,-0.046394944190979004,-0.08869883418083191,0.17816805839538574,0.19194312796208532
COC(=O)[C@@](O)(CBr)CC1=CCCC=C1,COC(=O)[C@@](O)(CBr)CC1=CCCC=C1,9,11,3.993725120304889,0.2856430411338806,-0.20492041110992432,0.07912079989910126,0.07023776322603226,0.15984342992305756,0.08836567401885986,0.17292949557304382,-0.04836112633347511,0.20764331210191084
C/C(Br)=C\COC(=O)/C=C\C=C(/C)CC(C)O,C/C(Br)=C\COC(=O)/C=C\C=C(/C)CC(C)O,11,13,3.7558588835291467,0.25423702597618103,-0.062164925038814545,0.19775938987731934,0.08488941937685013,0.3898314908146858,0.09415416419506073,0.22968721389770508,-0.00866088829934597,0.1696969696969697
COCCOCOc1ccc(Br)cc1C,COCCOCOc1ccc(Br)cc1C,8,11,2.0215166352874334,0.10309062898159027,-0.06516154110431671,-0.12840771675109863,-0.011636901646852493,-0.09047862887382507,0.05594272166490555,0.0033155055716633797,-0.09516645222902298,0.10393700787401575
CCOc1cc(C)c(Br)c(OCC)c1OCC,CCOc1cc(C)c(Br)c(OCC)c1OCC,8,13,2.2687207624425625,-0.07914510369300842,-0.14188195765018463,0.07078211009502411,-0.04825633019208908,-0.15024495124816895,-0.126229926943779,-0.0014671208336949348,-0.0220598466694355,0.12686567164179105
CCC(=O)C12CCCC(C(=O)OC)(CCC1)C2Br,CCC(=O)C12CCCC(C(=O)OC)(CCC1)C2Br,7,11,4.376497377072564,0.07735709846019745,0.10234954953193665,-0.1270621418952942,0.05114614963531494,0.052644506096839905,0.14446762204170227,0.028034541755914688,-0.06123705953359604,0.22012578616352202
COCCC(C)CC(C1CC=C1Br)[C@]1(C=O)CO1,COCCC(C)CC(C1CC=C1Br)[C@]1(C=O)CO1,12,14,4.945020989295476,-0.03707481920719147,-0.17313167452812195,-0.0795203372836113,-0.06156368553638458,-0.2897268310189247,-0.05168576538562775,-0.034557681530714035,-0.13317590951919556,0.20233050847457626
C=C(/C=C(Br)\C(C=O)=C\OCCCC)OCCCC,C=C(/C=C(Br)\C(C=O)=C\OCCCC)OCCCC,12,15,3.594755452400256,0.04013010859489441,-0.11669375002384186,-0.08278754353523254,-0.06685763597488403,-0.15935118496418,-0.04676302522420883,0.020240236073732376,-0.12872964143753052,0.1422087745839637
CC(C)(Br)C(=O)OCCOCCC1C#C1,CC(C)(Br)C(=O)OCCOCCC1C#C1,6,9,3.6685100418808396,0.3170890510082245,-0.11126090586185455,-0.10104808211326599,0.05723663046956062,0.10478006303310394,0.18416908383369446,0.15792523324489594,-0.1632755994796753,0.13721413721413722
O=C1OC2CC3CC1CC(C3)C2OCBr,O=C1OC2CC3CC1CC(C3)C2OCBr,10,11,5.618697789918441,-0.18660326302051544,-0.09783738851547241,0.06436078995466232,-0.07782751321792603,-0.22007986158132553,-0.12183855473995209,-0.07551033794879913,-0.057907260954380035,0.1728110599078341
COc1ccc([C@@H](CO)C(C)(C)O)cc1Br,COc1ccc([C@@H](CO)C(C)(C)O)cc1Br,9,11,2.934995502311647,0.025853455066680908,0.14918199181556702,0.08925637602806091,0.05006906017661095,0.26429182291030884,0.07313993573188782,0.0465884767472744,0.0647091418504715,0.12808460634547592
COc1ccc(C(CO)C(C)(C)O)cc1Br,COc1ccc(C(CO)C(C)(C)O)cc1Br,9,11,2.934995502311647,0.03436881676316261,0.13519006967544556,0.08428296446800232,0.046284109354019165,0.2538418509066105,0.06979876011610031,0.05002279207110405,0.056177616119384766,0.12808460634547592
COC1C2CC3CC1CC(OC(=O)CBr)(C3)C2,COC1C2CC3CC1CC(OC(=O)CBr)(C3)C2,8,10,4.943826594379193,0.09688267856836319,-0.19050124287605286,-0.22157759964466095,-0.025775086134672165,-0.3151961639523506,0.007894443348050117,0.03633955866098404,-0.19038325548171997,0.16355810616929697
O=C(CBr)OC12CC3CC(C1)C(O)C(C3)C2,O=C(CBr)OC12CC3CC(C1)C(O)C(C3)C2,8,9,4.936844064810044,-0.060566626489162445,-0.021297890692949295,-0.17698070406913757,-0.07760047167539597,-0.2588452212512493,-0.028055548667907715,-0.08335883915424347,-0.11866383254528046,0.15875370919881307
BrCCCCOCCOCCOCc1ccccc1,BrCCCCOCCOCCOCc1ccccc1,12,13,2.035703064403638,0.2358371466398239,-0.0875663012266159,0.05186477303504944,0.10671010613441467,0.20013561844825745,0.15077713131904602,0.17855268716812134,-0.056437138468027115,0.12317327766179541
CCCC(CCC)COC(=O)c1ccc(Br)o1,CCCC(CCC)COC(=O)c1ccc(Br)o1,7,10,2.4149762381417013,-0.10459853708744049,-0.34121018648147583,-0.050241053104400635,-0.2138126939535141,-0.49604977667331696,-0.24666911363601685,-0.06653300672769547,-0.23379240930080414,0.12433862433862433
CCc1ccc(OCOC)c(Br)c1CCOC,CCc1ccc(OCOC)c(Br)c1CCOC,9,13,2.500781148125336,0.029412146657705307,-0.05762128531932831,0.02354024164378643,-4.195328801870346e-05,-0.004668897017836571,-0.033648230135440826,0.022939935326576233,0.013178994879126549,0.1310483870967742
COCCOc1cc(Br)cc(COC)c1,COCCOc1cc(Br)cc(COC)c1,8,11,2.019255096825896,0.16446267068386078,0.017701677978038788,0.04185876250267029,0.05762752518057823,0.22402311116456985,0.10935527831315994,0.10426507890224457,-0.011884117498993874,0.10840108401084012
Cc1cc(OCC(C)(CO)CO)cc(C)c1Br,Cc1cc(OCC(C)(CO)CO)cc(C)c1Br,6,9,2.6899035049174795,0.11804267764091492,-0.12081041932106018,-0.04337954521179199,-0.03763405978679657,-0.046147286891937256,0.0038603004068136215,0.08077132701873779,-0.1396590769290924,0.09502923976608187
Cc1cc(OCCC(O)O)cc(C)c1Br,Cc1cc(OCCC(O)O)cc(C)c1Br,6,8,2.439833503419301,0.2257443070411682,-0.22868719696998596,-0.02930617332458496,-0.0017811199650168419,-0.03224906325340271,0.01872110925614834,0.1173902079463005,-0.11816743016242981,0.0967741935483871
C=C(CC)/C(=C\C(Br)=C/C)COCC(=O)OCC,C=C(CC)/C(=C\C(Br)=C/C)COCC(=O)OCC,10,14,3.411132733684223,0.19754698872566223,-0.2069760262966156,0.07288199663162231,0.0024402979761362076,0.06345295906066895,0.007893041707575321,0.12833048403263092,-0.08197342604398727,0.16911764705882354
COC(=O)C1=C(C)C(C)(C)CC(=O)C1Br,COC(=O)C1=C(C)C(C)(C)CC(=O)C1Br,5,10,3.5859118982252998,0.019869476556777954,0.09448514133691788,0.0796055942773819,-0.0152654517441988,0.19396021217107773,0.02174336463212967,0.04387722909450531,-0.010819569230079651,0.28199791883454733
CC12CCC(=O)C[C@H]1CC[C@@H](OC=O)C2Br,CC12CCC(=O)C[C@H]1CC[C@@H](OC=O)C2Br,10,12,4.27917932051289,0.013695207424461842,0.26411813497543335,0.24863526225090027,0.16151610016822815,0.5264486046507955,0.1357247233390808,0.11339321732521057,0.20812048017978668,0.2127659574468085
CCOCOc1cc(CO)cc(C)c1Br,CCOCOc1cc(CO)cc(C)c1Br,8,11,2.49471248090523,0.08336996287107468,-0.06706423312425613,0.1520615816116333,0.02843174710869789,0.16836731135845184,0.029888460412621498,0.08327582478523254,-0.003076445311307907,0.12045169385194479
COCCOCc1cc(CO)ccc1Br,COCCOCc1cc(CO)ccc1Br,9,11,2.126229822100621,0.02926194854080677,0.09271679073572159,0.11941945552825928,0.08220542967319489,0.24139819480478764,0.08454497158527374,0.07302646338939667,0.06002349406480789,0.11287758346581876
COc1ccc(OCCCCCCCBr)cc1OC,COc1ccc(OCCCCCCCBr)cc1OC,12,15,1.811297661473235,0.19037306308746338,0.20393815636634827,-0.0016170293092727661,0.13837304711341858,0.3926941901445389,0.15748833119869232,0.11939005553722382,0.13761621713638306,0.14023372287145242
COc1ccc(OCCCCCCCCBr)cc1OC,COc1ccc(OCCCCCCCCBr)cc1OC,13,16,1.8345044593590494,0.19483402371406555,0.19156958162784576,0.0723455548286438,0.1553630828857422,0.4587491601705551,0.15650010108947754,0.1487659066915512,0.15826907753944397,0.1490787269681742
COC.Cc1cc(OCCCBr)ccc1C=O,COC.Cc1cc(OCCCBr)ccc1C=O,9,12,2.2694758126097874,-0.021098967641592026,-0.32674354314804077,0.07439753413200378,-0.19207876920700073,-0.273444976657629,-0.22574874758720398,-0.0054763564839959145,-0.18867738544940948,0.10443037974683544
COc1ccc(C(O)C(O)CBr)cc1C,COc1ccc(C(O)C(O)CBr)cc1C,10,11,3.0587687022619106,0.05205883830785751,-0.187705397605896,-0.0014584623277187347,-0.06497219949960709,-0.13710502162575722,-0.08556205034255981,0.016059868037700653,-0.07736051082611084,0.12455089820359282
COCc1ccc(C(O)C(O)CBr)cc1,COCc1ccc(C(O)C(O)CBr)cc1,9,9,2.9987723045133183,-0.028239458799362183,-0.09730502963066101,0.06402356177568436,0.02067146822810173,-0.06152092665433884,-0.02482587844133377,-0.004014644771814346,0.026046939194202423,0.13009404388714735
COc1ccc(C)c(C(O)C(O)CBr)c1,COc1ccc(C)c(C(O)C(O)CBr)c1,10,11,3.1202421638003717,0.05471878498792648,-0.16052646934986115,0.06903646141290665,-0.041514791548252106,-0.036771222949028015,-0.06774285435676575,0.07471572607755661,-0.07921115309000015,0.1358695652173913
COc1ccc(C(O)C(O)CBr)c(C)c1,COc1ccc(C(O)C(O)CBr)c(C)c1,10,11,3.122696394569603,0.031765129417181015,-0.20846238732337952,-0.0069199781864881516,-0.09229767322540283,-0.18361723609268665,-0.09383407980203629,0.016433199867606163,-0.13491199910640717,0.1353558926487748
COc1ccc(C)cc1C(O)C(O)CBr,COc1ccc(C)cc1C(O)C(O)CBr,10,11,3.0944744714926795,0.024055050686001778,-0.24716943502426147,0.10402132570743561,-0.07408947497606277,-0.11909305863082409,-0.10868953913450241,0.04524693638086319,-0.10345129668712616,0.13764337851929093
CCOc1ccccc1C(O)C(O)CBr,CCOc1ccccc1C(O)C(O)CBr,11,11,3.0338942557328297,-0.11012148857116699,-0.23428231477737427,0.035966645926237106,-0.11027372628450394,-0.30843715742230415,-0.20105764269828796,-0.017436176538467407,-0.09455233812332153,0.1383219954648526
