smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C/C(=N\NC(=S)Nc1ccc(C(=O)O)c(Cl)c1)c1nn(C)c(-c2ccc3c(c2)CCC3)c1O,C/C(=N\NC(=S)Nc1ccc(C(=O)O)c(Cl)c1)c1nn(C)c(-c2ccc3c(c2)CCC3)c1O,15,23,2.78790275108374,-0.022797491401433945,-0.0560993067920208,0.028000440448522568,0.003330303356051445,-0.050896357744932175,-0.006595216691493988,-0.007209595292806625,-0.009211985394358635,0.620925341745531
CCCS(=O)(=O)Nc1ccc(-c2c(N)c3ccc(Oc4nccnc4Cl)cc3n2C2CC2)cc1,CCCS(=O)(=O)Nc1ccc(-c2c(N)c3ccc(Oc4nccnc4Cl)cc3n2C2CC2)cc1,14,21,2.775270034730708,0.11824676394462585,-0.20746463537216187,0.13186223804950714,-0.013899540528655052,0.04264436662197113,-0.024862250313162804,0.07027540355920792,-0.042873844504356384,0.6211018711018711
CC(C)(C)c1cc(NC(=O)Nc2ccc(C3CN4C(=N3)Sc3cc(OCCCl)ccc34)cc2)no1,CC(C)(C)c1cc(NC(=O)Nc2ccc(C3CN4C(=N3)Sc3cc(OCCCl)ccc34)cc2)no1,13,21,3.4642488260163784,0.011592632159590721,0.19954462349414825,-0.028825506567955017,0.0056109316647052765,0.18231174908578396,0.11119043827056885,-0.019006866961717606,-0.004413411021232605,0.6177385892116183
C=C/C=C(/OCCCn1cnnc1)c1[nH]c2ncc(Cl)cc2c1Cc1cccc(S(=O)(=O)CC)c1,C=C/C=C(/OCCCn1cnnc1)c1[nH]c2ncc(Cl)cc2c1Cc1cccc(S(=O)(=O)CC)c1,17,24,3.427506678173943,0.13687488436698914,0.03163783624768257,0.05009825527667999,0.028970867395401,0.2186109758913517,0.09611309319734573,0.0799245685338974,-0.026788920164108276,0.6282586027111574
O=c1oc2c3cc(cc2n1COCCS)Nc1nc(ncc1Cl)Nc1cccc(c1)CC3,O=c1oc2c3cc(cc2n1COCCS)Nc1nc(ncc1Cl)Nc1cccc(c1)CC3,15,22,5.261391131746946,0.2163444608449936,0.14970751106739044,0.000659015029668808,0.11038844287395477,0.36671098694205284,0.18907269835472107,0.07672590017318726,0.08726879954338074,0.6226122870418173
CC1=NN(c2cccc(S(=O)(=O)/N=C/N(C)C)c2)C(=O)/C1=C\C=C1\N(C)c2ccc(Cl)cc2C1(C)C,CC1=NN(c2cccc(S(=O)(=O)/N=C/N(C)C)c2)C(=O)/C1=C\C=C1\N(C)c2ccc(Cl)cc2C1(C)C,14,24,3.20592351448685,0.4253849983215332,0.057008884847164154,0.08557301759719849,0.19470666348934174,0.5679669007658958,0.22202879190444946,0.2868386507034302,0.08114714175462723,0.6580020387359837
O=CCN1CCS(O)(O)C(n2nc(-c3ccccc3)c3c(Cl)c(-c4ccccc4)nnc32)C1,O=CCN1CCS(O)(O)C(n2nc(-c3ccccc3)c3c(Cl)c(-c4ccccc4)nnc32)C1,13,19,3.6858377195563454,-0.14297500252723694,0.34040018916130066,0.01014300249516964,0.0328146368265152,0.20756818912923336,0.05874529108405113,-0.07875195145606995,0.13362228870391846,0.6733567486201706
CCNc1nc(-c2cc(C)cc(O)c2)c(-c2ccnc(Nc3ccc(OCCOC)c(Cl)c3)n2)s1,CCNc1nc(-c2cc(C)cc(O)c2)c(-c2ccnc(Nc3ccc(OCCOC)c(Cl)c3)n2)s1,17,25,2.7451723704816366,0.025415197014808655,-0.1502445638179779,0.0773424506187439,-0.05733177810907364,-0.047486916184425354,-0.06626911461353302,-0.023038119077682495,-0.020364243537187576,0.6111111111111112
CC(=O)Nc1ccc(/C=N/Nc2ccc([N+](=O)[O-])cc2SNc2ccccc2Cl)cc1,CC(=O)Nc1ccc(/C=N/Nc2ccc([N+](=O)[O-])cc2SNc2ccccc2Cl)cc1,14,19,2.6245482840219783,-0.09514512866735458,-0.15811069309711456,0.06569913029670715,-0.07522684335708618,-0.187556691467762,-0.11602283269166946,-0.037969380617141724,-0.058049872517585754,0.4200700116686114
COc1cc2nc(O/N=C(\C)c3sc(-c4cccnc4)nc3C)nc(Cl)c2cc1OC,COc1cc2nc(O/N=C(\C)c3sc(-c4cccnc4)nc3C)nc(Cl)c2cc1OC,10,21,2.890087619686314,0.09203752875328064,-0.1578587144613266,-0.10002592206001282,-0.06513173878192902,-0.16584710776805878,-0.035569965839385986,0.03871757909655571,-0.15181198716163635,0.5874089490114464
