smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CCOC1=CC=C(C(OC)c2ccc(OC(F)(F)F)cc2)C(C(=O)C(=O)c2ccccc2)C1,CCOC1=CC=C(C(OC)c2ccc(OC(F)(F)F)cc2)C(C(=O)C(=O)c2ccccc2)C1,13,21,3.7375450569497595,0.15250392258167267,0.06809766590595245,0.22250328958034515,0.12841206789016724,0.4431048780679703,0.14400559663772583,0.12563475966453552,0.10914865136146545,0.5893719806763285
CCOC1=CC(C(=O)C(=O)c2ccccc2)C(C(OC)c2ccc(OC(F)(F)F)cc2)C=C1,CCOC1=CC(C(=O)C(=O)c2ccccc2)C(C(OC)c2ccc(OC(F)(F)F)cc2)C=C1,14,21,3.931074611986001,-0.04491570591926575,0.03136645630002022,0.18416182696819305,0.017127377912402153,0.17061257734894753,0.037148311734199524,-0.012691454030573368,0.04266685992479324,0.5873972602739727
CCOC(C1=CC=C(OC)CC1C(=O)C(=O)c1ccccc1)c1ccc(OC(F)(F)F)cc1,CCOC(C1=CC=C(OC)CC1C(=O)C(=O)c1ccccc1)c1ccc(OC(F)(F)F)cc1,13,21,3.757075658956449,0.12773987650871277,0.08051829785108566,0.12645867466926575,0.11033065617084503,0.3347168490290642,0.14089563488960266,0.07843974232673645,0.09195133298635483,0.5951742627345844
CCOC(c1ccc(OC(F)(F)F)cc1)C1C=CC(OC)=CC1C(=O)C(=O)c1ccccc1,CCOC(c1ccc(OC(F)(F)F)cc1)C1C=CC(OC)=CC1C(=O)C(=O)c1ccccc1,14,21,3.9369923377385083,0.06650862097740173,0.03894175589084625,0.037303149700164795,0.04714222252368927,0.14275352656841278,0.0935402363538742,0.012509816326200962,0.02962651476264,0.5915800984144342
COc1ccc(COc2ccc(C(C)=O)c(C(F)(F)F)c2OCc2ccc(OC)cc2)cc1,COc1ccc(COc2ccc(C(C)=O)c(C(F)(F)F)c2OCc2ccc(OC)cc2)cc1,11,21,2.2817656273379203,0.24559345841407776,0.29987162351608276,-0.09037411212921143,0.23959749937057495,0.4550909698009491,0.2853661775588989,0.167439803481102,0.13572761416435242,0.49515669515669514
CCOC(=O)COc1ccc(-c2ccc(OC(F)(F)F)cc2)cc1Oc1ccc(CC(C)C)cc1,CCOC(=O)COc1ccc(-c2ccc(OC(F)(F)F)cc2)cc1Oc1ccc(CC(C)C)cc1,13,22,2.248285648346627,0.1551082283258438,0.14002883434295654,0.04715751111507416,0.08003022521734238,0.3422945737838745,0.15977855026721954,0.10706770420074463,0.013966089114546776,0.3970149253731343
CCOC(=O)COc1ccc(-c2ccc(OC(F)(F)F)cc2)cc1Oc1cccc(C(C)(C)C)c1,CCOC(=O)COc1ccc(-c2ccc(OC(F)(F)F)cc2)cc1Oc1cccc(C(C)(C)C)c1,13,23,2.3079392808702153,0.0019198693335056305,0.23984122276306152,0.09900809824466705,0.12089391052722931,0.3407691903412342,0.14581584930419922,0.03173040226101875,0.13468700647354126,0.40933254577672773
CCCCOc1ccc(Oc2cc(-c3ccc(OC(F)(F)F)cc3)ccc2CCC(=O)O)cc1,CCCCOc1ccc(Oc2cc(-c3ccc(OC(F)(F)F)cc3)ccc2CCC(=O)O)cc1,14,22,2.2163397462691705,0.3252412676811218,0.05655793473124504,-0.07639878988265991,0.11451028287410736,0.30540041252970695,0.2069249153137207,0.1451268047094345,-0.00211504939943552,0.39251781472684083
CCCCOc1cccc(Oc2cc(-c3ccc(OC(F)(F)F)cc3)ccc2CCC(=O)O)c1,CCCCOc1cccc(Oc2cc(-c3ccc(OC(F)(F)F)cc3)ccc2CCC(=O)O)c1,16,24,2.263080611653786,0.1864382028579712,0.0926232561469078,-0.12938940525054932,0.06665340811014175,0.14967205375432968,0.13729524612426758,0.04696771502494812,0.01807112991809845,0.41204250295159384
CC(C)(C)c1ccc(Oc2cc(Oc3ccc(OC(F)(F)F)cc3)ccc2CCC(=O)O)cc1,CC(C)(C)c1ccc(Oc2cc(Oc3ccc(OC(F)(F)F)cc3)ccc2CCC(=O)O)cc1,11,20,2.2835774917683533,0.3761516511440277,0.1788335144519806,0.0838768258690834,0.2249649465084076,0.6388619914650917,0.3175228238105774,0.2851690649986267,0.05246388912200928,0.3285111512959614
