smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C=C(/C=C\C(=C/N)c1cc2c(cc1Br)OCO2)NC(=O)c1ccccc1C,C=C(/C=C\C(=C/N)c1cc2c(cc1Br)OCO2)NC(=O)c1ccccc1C,14,21,3.0578324395708147,0.3385882079601288,-0.010220096446573734,-0.11592622101306915,0.13946858048439026,0.2124418905004859,0.17953981459140778,0.1439313143491745,0.045461930334568024,0.5
O=C(/C=C/c1cccn(CCCc2ccc3ccccc3c2Br)c1=O)NO,O=C(/C=C/c1cccn(CCCc2ccc3ccccc3c2Br)c1=O)NO,16,21,2.5567407470528067,0.07030660659074783,0.2262038290500641,0.05438338965177536,0.09797493368387222,0.3508938252925873,0.15017619729042053,0.0785093903541565,0.07573416084051132,0.44025897586815776
C=CC(=Nc1cc(Br)ccc1N)Oc1ccc(CC)c(C2=C(O)CC(C)(C)CC2=O)c1,C=CC(=Nc1cc(Br)ccc1N)Oc1ccc(CC)c(C2=C(O)CC(C)(C)CC2=O)c1,15,24,3.344979902697421,0.2815227806568146,-0.08081682026386261,-0.04083017259836197,0.07905552536249161,0.15987578779459,0.12020714581012726,0.11039288341999054,0.002489659935235977,0.5856914041644421
CN(C)c1ccc(C(=O)/C=C/c2cc3ccc(N)c(Br)c3oc2=O)cc1,CN(C)c1ccc(C(=O)/C=C/c2cc3ccc(N)c(Br)c3oc2=O)cc1,9,17,2.6331717971559687,0.005125770345330238,-0.15815860033035278,-0.04029715806245804,-0.028906192630529404,-0.19332998804748058,-0.09556623548269272,-0.0035959500819444656,-0.024252470582723618,0.48085585585585583
O=c1c(Br)c(OCc2ccccc2)ccn1Cc1ccc(/C=N/O)cc1,O=c1c(Br)c(OCc2ccccc2)ccn1Cc1ccc(/C=N/O)cc1,11,16,2.268681797155967,-0.02348734624683857,-0.12897518277168274,-0.06530395895242691,0.01475490815937519,-0.21776648797094822,-0.04246959835290909,-0.00048858392983675,-0.022339899092912674,0.40946745562130177
O=C(CC(Nc1ccc(N(O)O)cc1)c1ccccc1)c1ccc(Br)cc1,O=C(CC(Nc1ccc(N(O)O)cc1)c1ccccc1)c1ccc(Br)cc1,11,15,2.773720940849289,-0.12322768568992615,-0.3048105835914612,-0.09075593948364258,-0.08933636546134949,-0.5187942087650299,-0.16802328824996948,-0.08679427951574326,-0.11365208029747009,0.33816425120772947
Cc1cn(Cc2ccc(CBr)cc2)c(=O)n(C(=O)c2ccccc2)c1=O,Cc1cn(Cc2ccc(CBr)cc2)c(=O)n(C(=O)c2ccccc2)c1=O,9,16,2.250893346154914,-0.007802438922226429,-0.051118895411491394,0.01884218491613865,-0.02423650585114956,-0.040079149417579174,-0.011981874704360962,0.009020227938890457,-0.05162078142166138,0.4830124575311438
O=C(c1ccc(O)cc1)N1c2ccccc2C(N(C(=O)CCBr)C2CC2)C2CCCC21,O=C(c1ccc(O)cc1)N1c2ccccc2C(N(C(=O)CCBr)C2CC2)C2CCCC21,17,22,3.619886593692863,0.03232881426811218,0.3242340087890625,0.21087974309921265,0.14809279143810272,0.5674425661563873,0.14753417670726776,0.08623993396759033,0.21861766278743744,0.6322188449848024
O=C1OCc2cc(CCN3CCN(C4Cc5ccc(Br)cc5C4)C(=O)C3)ccc21,O=C1OCc2cc(CCN3CCN(C4Cc5ccc(Br)cc5C4)C(=O)C3)ccc21,15,23,3.1242168935394847,-0.03908025100827217,-0.006670847535133362,0.009452871978282928,-0.033121779561042786,-0.036298226565122604,-0.06849018484354019,-0.0005732029676437378,-0.0004099728539586067,0.45217391304347826
Cc1ccccc1C(CC1(c2ccc(=O)n(C)n2)OCCO1)c1ccc(Br)cc1,Cc1ccccc1C(CC1(c2ccc(=O)n(C)n2)OCCO1)c1ccc(Br)cc1,13,20,3.348084396518434,0.005435768514871597,0.16008684039115906,0.11808301508426666,0.07649163901805878,0.2836056239902973,0.09176929295063019,0.03727345168590546,0.09842878580093384,0.5262587980508934
