smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C#CC(C)/C=C(\S)C(=O)N(C)c1sc(-c2cccnc2)nc1Cl,C#CC(C)/C=C(\S)C(=O)N(C)c1sc(-c2cccnc2)nc1Cl,10,16,4.070820865871215,0.030632400885224342,0.14352980256080627,-0.3135288953781128,-0.07729640603065491,-0.13936669193208218,0.06060374900698662,-0.10336429625749588,-0.11550273001194,0.44833625218914186
CSc1nn2cc(-c3cc4cccc(Cl)c4o3)nc2s1,CSc1nn2cc(-c3cc4cccc(Cl)c4o3)nc2s1,6,13,2.8627974930041677,0.0836113840341568,-0.10480289906263351,0.16709300875663757,0.07179200649261475,0.14590149372816086,0.043005865067243576,0.0831291526556015,0.04646773636341095,0.4641865630205441
O=C(NCCc1cccs1)c1sc(-c2cccnc2)nc1Cl,O=C(NCCc1cccs1)c1sc(-c2cccnc2)nc1Cl,10,15,2.4047159052636804,-0.04551538825035095,0.22857823967933655,0.4523571729660034,0.06792400032281876,0.635420024394989,0.05834781378507614,0.027279332280158997,0.2289382368326187,0.40636474908200737
Cc1nc(-c2cccs2)sc1CNC(=O)Nc1ccc(Cl)cc1,Cc1nc(-c2cccs2)sc1CNC(=O)Nc1ccc(Cl)cc1,9,14,2.1708621505962107,0.31655916571617126,0.09678011387586594,0.017196334898471832,0.15814392268657684,0.43053561449050903,0.19566389918327332,0.20019203424453735,0.06622811406850815,0.4060382008626001
Cc1nc(-c2cccs2)sc1CNC(=O)Nc1cccc(Cl)c1,Cc1nc(-c2cccs2)sc1CNC(=O)Nc1cccc(Cl)c1,11,16,2.2227264862605463,0.024678897112607956,0.21839165687561035,-0.04023300111293793,0.05340088903903961,0.20283755287528038,0.07030095905065536,0.04878469184041023,0.05628978833556175,0.41497851442602823
Cc1nc(-c2cccs2)sc1CNC(=O)Nc1ccccc1Cl,Cc1nc(-c2cccs2)sc1CNC(=O)Nc1ccccc1Cl,11,16,2.211764947799008,0.12496234476566315,0.09822241961956024,-0.08523339778184891,0.07622654736042023,0.13795136660337448,0.07507388293743134,0.09515317529439926,0.03291533142328262,0.41687041564792177
Cc1nc(-c2cccs2)sc1CNC(=O)NCc1ccc(Cl)cc1,Cc1nc(-c2cccs2)sc1CNC(=O)NCc1ccc(Cl)cc1,10,15,2.222470931080318,0.41183868050575256,-0.024464834481477737,-0.02969011478126049,0.09640920162200928,0.35768373124301434,0.17639124393463135,0.1941618174314499,-0.0172920823097229,0.38975640224859465
Cc1nc(-c2cccs2)sc1CNC(=O)Nc1cccc(Cl)c1C,Cc1nc(-c2cccs2)sc1CNC(=O)Nc1cccc(Cl)c1C,11,17,2.3012404962977104,0.07591819763183594,0.13345080614089966,-0.08427312970161438,0.011762455105781555,0.12509587407112122,0.05432425066828728,0.03556065261363983,-0.0031047463417053223,0.4375373580394501
Cc1ccc(NC(=O)NCc2sc(-c3cccs3)nc2C)cc1Cl,Cc1ccc(NC(=O)NCc2sc(-c3cccs3)nc2C)cc1Cl,11,17,2.2756027134922796,0.15130630135536194,0.14375104010105133,-0.09828118979930878,0.010467004030942917,0.1967761516571045,0.10987292230129242,0.07182805240154266,-0.058341868221759796,0.4270139309509388
Cc1cc(S(=O)Nc2nsc(-c3ccccc3)n2)c(C)cc1Cl,Cc1cc(S(=O)Nc2nsc(-c3ccccc3)n2)c(C)cc1Cl,8,14,3.3769181101653807,0.105079784989357,0.03906548023223877,0.0042936792597174644,0.07215943932533264,0.14843894448131323,0.07273604720830917,0.09193605184555054,0.024673040956258774,0.38753894080996887
C=C(/C(=C/O)c1ccccc1)N1C(=NC)SCC1c1cnc(Cl)s1,C=C(/C(=C/O)c1ccccc1)N1C(=NC)SCC1c1cnc(Cl)s1,10,15,4.002330897533811,0.06187756359577179,0.12402036041021347,0.07196985185146332,0.056321002542972565,0.2578677758574486,0.07315123826265335,0.04662228748202324,0.07866594940423965,0.4876873661670236
C=C(/C(=C/O)c1ccccc1)N1C(=NC)SC[C@@H]1c1cnc(Cl)s1,C=C(/C(=C/O)c1ccccc1)N1C(=NC)SC[C@@H]1c1cnc(Cl)s1,10,15,4.002330897533811,0.0729627013206482,0.10467220097780228,0.09799296408891678,0.057470981031656265,0.27562786638736725,0.07962583005428314,0.06544771790504456,0.061159830540418625,0.4876873661670236
