smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
O=C(NO)c1ccc(N2C[C@@H]3C[C@H]2CN3c2cc(C(F)(F)F)cc(C(F)(F)F)c2)nc1,O=C(NO)c1ccc(N2C[C@@H]3C[C@H]2CN3c2cc(C(F)(F)F)cc(C(F)(F)F)c2)nc1,12,16,4.182737585450512,0.5430614352226257,0.3814735412597656,-0.06411215662956238,0.31576937437057495,0.860422819852829,0.44860079884529114,0.31196674704551697,0.18391141295433044,0.431858407079646
CN1C(=O)[C@@H](c2ccc(C(F)(F)F)nc2)[C@@](C)(c2cccc(OC(F)(F)F)c2)N=C1N,CN1C(=O)[C@@H](c2ccc(C(F)(F)F)nc2)[C@@](C)(c2cccc(OC(F)(F)F)c2)N=C1N,11,19,3.656364643872255,0.27690863609313965,0.19444867968559265,-0.01271357573568821,0.24060219526290894,0.4586437400430441,0.2813430428504944,0.1876925826072693,0.1386571079492569,0.47557172557172556
C[C@]1(c2cc(NC(=O)c3ccc(C(F)F)cn3)ccc2F)C[C@@H](C(F)(F)F)OC(N)=N1,C[C@]1(c2cc(NC(=O)c3ccc(C(F)F)cn3)ccc2F)C[C@@H](C(F)(F)F)OC(N)=N1,12,19,3.845284232115338,0.2844007611274719,0.10004028677940369,-0.12633280456066132,0.13893786072731018,0.2581082433462143,0.19039109349250793,0.12229123711585999,0.0625569224357605,0.4660831509846827
C[C@@]1(c2cc(NC(=O)c3ccc(C(F)F)cn3)ccc2F)C[C@@H](C(F)(F)F)N=C(N)O1,C[C@@]1(c2cc(NC(=O)c3ccc(C(F)F)cn3)ccc2F)C[C@@H](C(F)(F)F)N=C(N)O1,12,19,3.9064364299175347,0.21539461612701416,0.059121761471033096,-0.09534244239330292,0.11071545630693436,0.17917393520474434,0.15350203216075897,0.10231557488441467,0.030225468799471855,0.4588364434687157
Cc1nc2c(OCc3c(F)cccc3F)cccn2c1C(=O)NCC(N)C(F)(F)C(F)F,Cc1nc2c(OCc3c(F)cccc3F)cccn2c1C(=O)NCC(N)C(F)(F)C(F)F,12,18,3.4641953172940756,-0.0794639065861702,0.015070825815200806,0.1757282316684723,-0.033897388726472855,0.1113351508975029,-0.08435659110546112,0.02006204053759575,0.040843889117240906,0.4516310461192351
CC[C@H]1CN(c2ccc(C(F)(F)F)nc2)C(=O)N1CC(=O)Nc1cccc(C(F)(F)F)c1,CC[C@H]1CN(c2ccc(C(F)(F)F)nc2)C(=O)N1CC(=O)Nc1cccc(C(F)(F)F)c1,13,20,3.1495279432887706,0.33182743191719055,0.2479439675807953,0.1532406508922577,0.1823456585407257,0.7330120503902435,0.21396416425704956,0.23228728771209717,0.17929328978061676,0.4439279488669378
Cc1cc(NC(=O)c2ccc(F)cn2)cc([C@]2(CF)C[C@@H](C(F)(F)F)OC(N)=N2)c1F,Cc1cc(NC(=O)c2ccc(F)cn2)cc([C@]2(CF)C[C@@H](C(F)(F)F)OC(N)=N2)c1F,11,19,4.08286115519226,0.26129743456840515,0.09300145506858826,-0.05513680353760719,0.1333954632282257,0.2991620860993862,0.20928066968917847,0.16813987493515015,0.006594585254788399,0.48173636844891476
NC1=N[C@H](C(F)(F)F)C[C@@](CF)(c2cc(NC(=O)c3ccc(F)cn3)ccc2F)O1,NC1=N[C@H](C(F)(F)F)C[C@@](CF)(c2cc(NC(=O)c3ccc(F)cn3)ccc2F)O1,11,18,3.953052618072358,0.28932833671569824,0.1780664324760437,0.010590696707367897,0.19705776870250702,0.47798546589910984,0.2474628984928131,0.1943318098783493,0.11109321564435959,0.46344086021505376
Cc1noc(C(F)F)c1C(=O)Nc1ccc(-c2cc(C(F)(F)F)nn2C)c(F)c1,Cc1noc(C(F)F)c1C(=O)Nc1ccc(-c2cc(C(F)(F)F)nn2C)c(F)c1,8,17,2.8426294185626464,0.10871218144893646,-0.07533718645572662,-0.09719855338335037,0.020670564845204353,-0.06382355839014053,0.03827778249979019,0.05521508306264877,-0.06359593570232391,0.4504810413129598
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C1CN(C(=O)c2cnccn2)C1,O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C1CN(C(=O)c2cnccn2)C1,8,13,2.4754418445981496,0.3938484787940979,0.13294512033462524,0.03706379234790802,0.19513489305973053,0.5638573914766312,0.29316824674606323,0.23949971795082092,0.07002745568752289,0.3670886075949367
COc1cc(NCC(O)c2cc(C(F)(F)F)nc3c(C(F)(F)F)cccc23)ncn1,COc1cc(NCC(O)c2cc(C(F)(F)F)nc3c(C(F)(F)F)cccc23)ncn1,11,18,3.274029073638787,0.30842655897140503,0.1907956600189209,0.33988156914711,0.24359457194805145,0.8391037881374359,0.29332202672958374,0.23777058720588684,0.20722782611846924,0.4369266055045872
O=C(NC(=O)N1CCNc2ccccc21)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,O=C(NC(=O)N1CCNc2ccccc21)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,11,15,2.623304426734439,0.24018172919750214,0.17548012733459473,0.04195883497595787,0.18864667415618896,0.45762069150805473,0.1980970799922943,0.16523125767707825,0.15805551409721375,0.39762219286657857
O=C(/C=C/C(F)F)N1C[C@@H](Nc2ncc(F)cn2)[C@H](OCc2ccc(C(F)(F)F)cc2)C1,O=C(/C=C/C(F)F)N1C[C@@H](Nc2ncc(F)cn2)[C@H](OCc2ccc(C(F)(F)F)cc2)C1,12,17,3.7341849490172843,0.20783767104148865,0.21527889370918274,0.023708036169409752,0.18909820914268494,0.44682460092008114,0.23172388970851898,0.11973990499973297,0.1637166440486908,0.3846637335009428
